przewidywanie	0.859
podekscytowany	0.859
podniecenie	0.820
zapał	0.812
ekscytujący	0.797
w ciąży	0.789
porywający	0.781
nadzieja	0.773
odliczanie	0.750
przedterminowy	0.750
przygoda	0.750
chętny	0.742
punkt kulminacyjny	0.742
podniecać	0.742
proroctwo	0.742
wzbudzać	0.742
oczekiwać	0.742
narodziny	0.734
wytrysk	0.734
ogłoszenie	0.734
oswobodzenie	0.727
pilne	0.727
przy nadziei	0.727
aspirować	0.719
perspektywa	0.719
Reunion	0.719
poszukiwanie	0.719
rejs	0.719
zagadka	0.711
podróż	0.711
pocałunek	0.711
entuzjazm	0.711
niepewność	0.711
ekstaza	0.711
zachwyt	0.711
pilna sprawa	0.703
oszalały	0.703
pobudzenie	0.703
dreszczyk	0.703
pełen nadziei	0.703
kuszące	0.703
oczekiwanie	0.695
badać	0.695
uwalniać	0.695
przyjazd	0.695
wakacje	0.695
seks	0.695
osiągnięcie	0.695
Prognoza	0.695
wabić	0.688
ekstatyczny	0.688
zbliżający się	0.688
powstanie	0.680
Miesiąc miodowy	0.680
ruletka	0.680
crescendo	0.672
święto	0.672
pragnący	0.672
świętować	0.672
bliski	0.664
Czekanie	0.664
wygrana	0.664
orgazm	0.664
zwycięski	0.664
zaproszenie	0.664
ratować	0.664
triumf	0.664
uroczystość	0.656
zwycięstwo	0.656
ambitny	0.656
zdobyć	0.656
pula	0.656
starać się	0.656
pan młody	0.656
fortuna	0.656
ślubny	0.656
zaloty	0.656
skarb	0.648
okazja	0.648
intryga	0.648
dostawa	0.648
dążenie	0.648
dziedzictwo	0.648
jutro	0.648
przewidujący	0.648
koronny	0.648
nagroda	0.641
rewolucja	0.641
erotyczny	0.641
spektakularny	0.641
niespokojny	0.641
wyprawa	0.641
możliwość	0.641
uruchomić	0.641
panna młoda	0.641
słynny	0.641
rokowanie	0.641
zaręczony	0.641
rachunek	0.641
szum	0.641
odbieranie	0.641
przeznaczenie	0.633
ciekawy	0.633
osiągnąć sukces	0.633
urodziny	0.633
ukończenie szkoły	0.633
strzec się	0.633
wizja	0.633
namiętny	0.633
rozkosz	0.633
złowieszczy	0.633
przyjście	0.633
czekać na	0.633
pasja	0.633
pierworodny	0.633
Urzec	0.633
przygotować	0.633
cud	0.633
przewidywać	0.625
tryumfalny	0.625
żądza	0.625
przejście na emeryturę	0.625
ucieczka	0.625
prezent	0.625
Inspiracja	0.625
optymizm	0.625
dojrzewać	0.625
odrodzenie	0.625
uścisk	0.617
ryzykowny	0.617
ambicja	0.617
gotowanie	0.617
zaskakująco	0.617
skraj	0.617
uroczy	0.617
kwiat	0.617
dalekowzroczność	0.617
przeczucie czegoś złego	0.617
przeznaczone	0.617
małżeństwo	0.609
kolejny	0.609
