күтім	0.859
қозғалған	0.859
толқу	0.820
табандылық	0.812
үміт	0.773
кері санақ	0.750
бастау	0.750
приключение	0.750
күтеді	0.742
тілек білдірді	0.742
шыңы	0.742
еліктіру	0.742
ояту	0.742
туған	0.734
эякуляция	0.734
хабарландыру	0.734
шұғыл	0.727
жақын арада	0.727
перспектива	0.719
қайта қосылу	0.719
рейс	0.719
құпия	0.711
саяхат	0.711
сүйіс	0.711
ынта	0.711
кернеу	0.711
экстази	0.711
ырғағыш	0.711
жылу	0.711
өзекті	0.703
тағайындалған пункт	0.703
қозғау	0.703
перспективалық	0.703
үміттенемін	0.703
Талант	0.703
аванс	0.695
зерттеу	0.695
дайындығы	0.695
асығыңыз	0.695
секс	0.695
экстатикалық	0.688
жақындап келеді	0.688
көтеріліс	0.680
медовый айы	0.680
рулетка	0.680
crescendo	0.672
тілегім	0.672
мерекеленеді	0.672
ұтыстар	0.664
оргазм	0.664
жеңіске жету	0.664
жақындады	0.664
ұмтылыңыз	0.656
жеңіс	0.656
мереке	0.656
пайда алу	0.656
джекпот	0.656
неке	0.656
күйеу жігіт	0.656
кездесулер	0.656
ұмтылу	0.648
қазына	0.648
мүмкіндік	0.648
қызығушылық тудырады	0.648
жеткізу	0.648
мұрагерлік	0.648
алдын ала айтылған	0.648
тәж	0.648
бақыт	0.641
қалыңдық	0.641
революция	0.641
эротикалық	0.641
әсерлі	0.641
экспедиция	0.641
мүмкіндігі	0.641
іске қосу	0.641
мерекеленді	0.641
айналысады	0.641
есепке алу	0.641
марапаттау	0.641
алдау	0.641
қабылдау	0.641
күту	0.633
қуаныш	0.633
туған күн	0.633
бітіру	0.633
сақтану	0.633
көру	0.633
құмарлық	0.633
тағдыры	0.633
қатерлі	0.633
келеді	0.633
құмарлықты	0.633
тұңғыш	0.633
тұтқындау	0.633
дайындау	0.633
сүйіспеншілік	0.625
зейнеткерлікке шығу	0.625
қашу	0.625
сыйлық	0.625
шабыт	0.625
оптимизм	0.625
алдын ала қарау	0.625
пісіп	0.625
жаңғырту	0.625
қамту	0.617
амбиция	0.617
қайнатады	0.617
таң қаларлықтай	0.617
шегі	0.617
таң қалдырады	0.617
гүлдену	0.617
форсайт	0.617
алдын ала болжау	0.617
тағайындалған	0.617
сиқырлы	0.609
бонус	0.609
абайлау	0.609
ерлі-зайыптылық	0.609
ескертулер	0.609
пайғамбарлық	0.602
жетістік	0.602
жеңімпаз	0.602
арналған	0.602
шабыттандырады	0.602
диагноз	0.602
көрермен	0.602
жүйке	0.602
лайық	0.602
орындау	0.602
пикник	0.602
өтініш беруші	0.602
болжанған	0.602
кек алу	0.602
тілегі	0.602
бумеранг	0.602
келу	0.594
тездету	0.594
дыбыссыз	0.594
үйлену	0.594
жарықтандырады	0.594
романс	0.594
жаңалық	0.594
импульс	0.594
болжау	0.589
іздеу	0.586
лотерея	0.586
прогресс	0.586
ғажайып	0.586
жалғасы	0.586
тырысыңыз	0.586
қамқоршы	0.586
Fiesta	0.586
тергеу	0.586
құмар ойындар	0.586
ләззат алу	0.586
шыдамсыз	0.586
мерзімі өткен	0.586
сұрады	0.586
флирт	0.586
энтузиастар	0.586
презумпция	0.586
суға батырыңыз	0.586
эксперимент	0.580
жинау	0.578
трансцендентность	0.578
аспанға	0.578
қол жетімді	0.578
ләззат алыңыз	0.578
ақындық	0.578
қазу	0.578
ұлы	0.578
қоқыс	0.578
шөлдеу	0.578
тәуекел	0.578
боран	0.578
гүлденген	0.578
босату	0.570
шайқау	0.570
матч	0.570
сүйкімділік	0.570
түпкілікті	0.570
ойыншы	0.570
батылдық	0.570
жоспар	0.570
ескертті	0.570
ақырында	0.570
жақын	0.570
омен	0.570
алдын ала ескертілді	0.562
көңілді	0.562
фестиваль	0.562
трофей	0.562
қуанамыз	0.562
фантастика	0.562
басымдылық	0.562
көрнекті	0.562
шеру	0.562
әзіл-оспақ	0.562
тәуелсіздік	0.562
өлместік	0.562
күтілуде	0.562
жұмбақ	0.562
аккредиттеу	0.562
любовник	0.562
тезірек	0.562
чемпионы	0.562
шулы	0.555
сатып алу	0.555
әдемілік	0.555
ашу	0.555
сүйкімді	0.555
ұстау	0.555
өседі	0.555
қызығушылық	0.555
бақытты	0.555
оракула	0.555
еркіндік	0.555
ерлік	0.555
сезім	0.555
тағдыр	0.555
алыпсатарлық	0.555
ертең	0.547
нәтижесі	0.547
ақша	0.547
өзгермелі	0.547
дұға ет	0.547
ескерту	0.547
күдікті	0.547
конвергенция	0.547
ынталандыру	0.547
аджап	0.547
молшылық	0.547
Қуанышты	0.547
ашты	0.547
дауыс	0.547
сиқырлық	0.547
мол	0.547
ықтималдық	0.547
сыйақы	0.539
ойын-сауық	0.539
баталар	0.539
аукцион	0.539
аң аулау	0.539
контингент	0.539
сезімтал	0.539
бюллетень	0.539
немерелері	0.539
ақтау	0.539
дауыл	0.539
сұрау	0.539
артық	0.539
қуаныштымын	0.536
feat	0.531
көңіл көтеру	0.531
спирттер	0.531
келуші	0.531
апелляция	0.531
қалыптастыру	0.531
шапалақтады	0.531
жауапты	0.531
қыздыру	0.531
нақышталған	0.531
лақтыру	0.531
арбитр	0.531
аспан	0.531
болжам	0.523
дайындық	0.523
қуанышты	0.523
ұрықтандыру	0.523
жағымды	0.523
пайғамбар	0.523
шапшаң	0.523
жоспарлау	0.523
маңыздылығы	0.523
басым	0.523
бәсекелестік	0.523
сайып келгенде	0.523
жандандыру	0.523
жарқылдаған	0.523
күте тұрыңыз	0.523
бала	0.523
хабарлама	0.523
аңшы	0.523
жарылғыш зат	0.523
демалыс	0.516
емдеу	0.516
уақыт	0.516
қымбат	0.516
басталды	0.516
ілгек	0.516
өтемақы	0.516
бақыланбайтын	0.516
қазіргі уақытта	0.516
жалақы	0.516
атақты	0.516
шоколад	0.516
сақ болыңыз	0.516
сезімталдық	0.516
шөл дала	0.508
білдіреді	0.508
өтпелі кезең	0.508
үзіліс	0.508
ойлау	0.508
еске алу	0.508
тәжірибе	0.508
сілтеме	0.508
нәресте	0.508
қорқынышты	0.508
жетілдіру	0.508
биіктігі	0.508
алғышарт	0.508
өсіру	0.508
көкжиек	0.508
дамыту	0.508
қызықты	0.500
шақыру	0.500
жүзу	0.500
сабаққа қатысу	0.500
жаңадан пайда болды	0.500
қолайлы	0.500
қауіп	0.500
кірістер	0.500
еске алыңыз	0.500
ақырзаман	0.500
салыстырып тексеру	0.500
утопиялық	0.500
романтикалық	0.500
нашар	0.500
күн шуақты	0.500
жоғары	0.500
интуитивті	0.500
кету	0.500
ықтимал	0.500
щенок	0.500
құлшыныс	0.500
шапқыншылық	0.500
дайын	0.500
адвокаттық қызмет	0.500
әуежай	0.500
сот талқылауы	0.500
көзі көрмейді	0.500
жария етілмеген	0.500
жас	0.500
жылжу	0.500
есептеу	0.500
батыр	0.500
болашағы бар	0.492
өтеу	0.492
импровизация	0.492
шарты	0.492
инаугурация	0.492
ауыспалы	0.492
жастар	0.492
батасын беріңіз	0.492
қорғаныс	0.492
күндізгі	0.492
сәйкесінше	0.492
мүмкін	0.492
қалпына келтіру	0.492
міндеттеме	0.492
ең жоғары	0.491
жалған	0.484
қауіп төндіреді	0.484
дуэль	0.484
түсініксіз	0.484
тремор	0.484
өткір	0.484
жомарттық	0.484
қысқаша	0.484
ант	0.484
жұқтыру	0.484
хат	0.484
болсын	0.484
ұшқын	0.484
жабылады	0.484
Құдай	0.484
сәйкес келеді	0.484
князь	0.484
даңқ	0.477
біріктіру	0.477
қуатты	0.477
сүйетін	0.477
тіркеу	0.477
анықтаңыз	0.477
прецизиондық	0.477
түйсік	0.477
басталуы	0.477
жарқылдайды	0.477
арбитраж	0.477
азаптау	0.477
бағалаңыз	0.477
ойлайды	0.477
жіберіңіз	0.477
Гол	0.477
медаль	0.477
сырғу	0.477
алушы	0.477
сүйемелдеу	0.477
мақтауға лайық	0.473
табысты	0.469
аяқтау	0.469
