terrorisoida	0.939
väkivaltaisesti	0.938
raivokkaasti	0.927
murhaaja	0.922
suoritus	0.917
suututti	0.916
raakuus	0.915
fuckoff	0.912
raivo	0.911
fucktard	0.906
villitys	0.900
murhata	0.897
raiskata	0.894
kännissä	0.894
häivytetty	0.894
räjähtävä	0.894
tappaminen	0.893
taistelunhaluinen	0.891
gofuckyourself	0.886
viha	0.885
piina	0.885
häivy	0.875
verenhimoinen	0.875
taistelevat	0.868
tuhotuksi	0.865
hyökkää	0.865
vihaisimmat	0.864
verenvuodatus	0.864
sivaltaa	0.862
rähinä	0.861
kuristaa	0.859
vuodatus	0.859
räjähtää	0.859
salamurha	0.859
inhottava	0.857
murhanhimoinen	0.853
terrorismi	0.851
häpäiseminen	0.848
pissingmeoff	0.848
skandaali	0.848
raivostunut	0.844
teurastus	0.844
raivostuttaa	0.844
puukottaa	0.844
väkivaltainen	0.844
tuhoaa	0.844
inhottavuus	0.844
myrskyisä	0.844
vihollisuudet	0.837
kiduttaa	0.833
yltiöpäinen	0.833
riehua	0.833
vihata	0.828
demoninen	0.828
saatanallinen	0.828
tyrannimainen	0.828
ragemode	0.828
tuhoaminen	0.824
mellakat	0.824
suuttunut	0.824
raivoissaan	0.821
kostonhimoinen	0.819
myrkyllinen	0.818
uhata	0.818
terroristi	0.818
inhota	0.816
verilöyly	0.814
julmuus	0.814
raivoisa	0.814
sekaisin	0.812
tyranni	0.812
fucksake	0.812
verikosto	0.812
raju	0.812
hävittäjä	0.812
savuava	0.812
sivistymätön	0.812
suututtaa	0.811
pieceofshit	0.810
läjähtää	0.803
taistelee	0.803
lävistettyjä	0.803
narttu	0.803
lävistys	0.803
murha	0.803
häijy	0.797
häikäilemätön	0.797
teurastamo	0.788
rankaisee	0.788
tuhonnut	0.788
vastatoimet	0.788
mellakka	0.788
growthefuckup	0.788
pirullinen	0.788
tappo	0.783
yhteentörmäys	0.783
verinen	0.781
helvetillinen	0.781
haluton	0.781
riidellä	0.781
syyttäen	0.779
petollinen	0.779
kostaa	0.773
värimatara	0.773
kauhistuttava	0.773
valitettava	0.766
pommi	0.766
anarkisti	0.765
paheksua	0.765
firestorm	0.765
halveksittava	0.764
tappava	0.758
murskata	0.758
paasaus	0.758
tunteenpurkaus	0.757
halveksia	0.750
epäpyhä	0.750
loukata	0.750
douchebags	0.750
urina	0.750
STFU	0.750
mauttomuus	0.750
dontmesswithme	0.750
kauhu	0.750
raskauttava	0.750
fuckedoff	0.742
uhkaus	0.742
puhjeta	0.742
kirkuva	0.742
väkivalta	0.742
kamala	0.742
paskiaiset	0.741
uhkaava	0.735
murskaava	0.735
vainota	0.734
väitellä	0.734
ruoskia	0.734
puida	0.734
valittaa	0.734
sodankäynti	0.734
kiivas	0.734
kiista	0.729
sotaisa	0.728
kuohita	0.727
sabotoida	0.727
katastrofi	0.721
pahansuopa	0.721
lakko	0.721
sekasorto	0.719
tehdä hulluksi	0.719
paholainen	0.719
petollisuus	0.719
paahtavan kuuma	0.719
syöpäläiset	0.719
arseholes	0.719
Horseshit	0.719
pahentaa	0.719
surmata	0.719
tukehtua	0.719
bastarding	0.719
mankeli	0.714
anarkismi	0.714
silpominen	0.714
booli	0.713
ristiinnaulitseminen	0.712
virulenssi	0.712
taisteli	0.712
kohtalokas	0.712
holokausti	0.712
herjaava	0.712
dumbasses	0.712
julma	0.706
paha	0.706
salamurhaaja	0.703
Dicks	0.703
vaino	0.703
Slayer	0.703
siepata	0.703
haukkumiset	0.703
uhkailu	0.703
aggressio	0.702
