kanibalizëm	0.953
gjymtim	0.930
ngacmim	0.914
incest	0.914
gonorre	0.906
përdhunim	0.906
kanibal	0.898
kalb	0.891
jashtëqitje	0.883
masakër	0.875
Barf	0.875
thertore	0.867
kanalizimit	0.859
incesti	0.859
ndyrësi	0.859
infektimi	0.852
gjakatar	0.852
theror	0.852
i kalbur	0.844
krimb	0.844
feces	0.844
fekal	0.844
vrasje	0.836
vrasja e fëmijëve	0.836
trap	0.836
i skllavëruar	0.836
gjak i dredhur	0.828
i zvetënuar	0.828
torturë	0.828
therja	0.828
sekretim	0.828
i gjakosur	0.820
përdhosje	0.820
grotesk	0.820
diarre	0.820
pleh organik	0.820
terrorist	0.820
njeri i prishur	0.820
kufomë	0.812
skllavëri	0.812
feçe	0.812
kanal	0.812
të vjella	0.812
vrasje e thjeshtë	0.812
shqyerje	0.812
hemorragji	0.805
i çoroditur	0.805
ujërave të zeza	0.797
shthurje	0.797
karabina	0.795
tretem	0.789
parazitë	0.789
parazit	0.789
tmerrues	0.789
gjymtuar	0.789
urdhje	0.789
murtajë	0.781
mut	0.781
fryrje	0.781
kërdi	0.781
malarie	0.781
toksik	0.773
i fshehtë	0.773
lebër	0.773
morg	0.773
qelb	0.773
herpesvirus	0.773
zmbrapsje	0.766
ksenofobi	0.766
regurgitation	0.766
lloj guri të çmuar	0.766
vras	0.766
kalbëzim	0.758
shtrembërim	0.758
lagje e varfër	0.758
infektues	0.758
mucous	0.758
gëlbazë	0.758
Leeches	0.750
dekompozim	0.750
korruptimit	0.750
i qelbur	0.742
septik	0.742
biliare	0.742
ndotura	0.742
mukozë	0.742
mizori	0.734
faull	0.734
i trashë	0.734
sëmur	0.734
degjenerim	0.734
kryqëzim	0.734
kancer	0.734
terrorizëm	0.734
pis	0.727
dizenteri	0.727
tradhti bashkëshortore	0.727
bakter	0.727
sëmundshmëri	0.727
shtytje	0.727
klizmë	0.727
autopsi	0.719
sëmundje ngjitëse	0.719
pleh	0.719
i fëlliqur	0.719
të brendshme	0.719
bruto	0.719
vulgar	0.719
barbar	0.719
gji	0.719
i mprehtë	0.719
gjakderdhje	0.714
i dhunshëm	0.711
tiran	0.711
i helmuar	0.711
ndot	0.711
fatkeq	0.711
të përzier	0.711
i prishur	0.703
zhul	0.703
vulgaritet	0.703
kërkoj me duar	0.703
zuskë	0.703
helmim	0.703
baltak	0.703
despotizëm	0.703
ndjej të përzier	0.703
sekrecion	0.703
kapsllëk	0.703
urryes	0.703
fruth	0.696
humbje	0.695
vetëvrasjeje	0.695
abuzim	0.695
qerrata	0.695
i zorrëve	0.695
lez	0.695
trashje	0.695
kontaminuar	0.688
rrjedh	0.688
heartworm	0.688
vrug	0.688
i pështirë	0.680
ndotje	0.680
sëmundje	0.680
kolerë	0.680
deformuara	0.680
shtazarak	0.680
antikrishti	0.680
tekanjoz	0.680
i ndotur	0.680
embrion	0.680
ferr	0.680
i rrënuar	0.672
diktaturë	0.672
çnjerëzor	0.672
me yndyrë	0.672
tatim	0.670
gjë e shëmtuar	0.664
djall	0.664
heretik	0.664
pështjellues	0.664
diskriminim	0.664
mazoshizëm	0.664
helmues	0.656
me paragjykime	0.656
bakteret	0.656
vdekje	0.656
plehra	0.656
abort	0.656
korrupsioni	0.656
viktimizuar	0.656
shtypje	0.656
goo	0.656
WC	0.656
tmerr	0.656
llum	0.648
urrejtje	0.648
hakmarrës	0.648
krah	0.648
i pavlerë	0.648
kurvë	0.648
imoral	0.648
vjell	0.641
i shëmtuar	0.641
krim	0.641
puçërr	0.641
cistike	0.641
tmerruese	0.641
laksativ	0.641
kriminalitet	0.641
fanatik	0.633
shtypës	0.633
fundi i botës	0.633
prostitucion	0.633
ulçerë	0.633
nxjerr	0.633
kryesi	0.633
mi	0.633
myk	0.633
djallëzor	0.625
gjë e turpshme	0.625
i kobshëm	0.625
persekutim	0.625
degradues	0.625
këpurdhë	0.625
grykësi	0.625
stools	0.625
i përbuzshëm	0.625
brinar	0.625
i fryrë	0.625
i tmerruar	0.625
infektoj	0.617
mizor	0.617
tradhti	0.617
gijotinë	0.617
plaçkë	0.617
tetanos	0.617
yndyrë	0.617
morr	0.617
me qëllim të keq	0.617
poligami	0.617
termit	0.617
grua e re	0.617
që po vdes	0.617
shëndetlig	0.617
pelenë	0.617
mbyt	0.617
urrej	0.609
i helmët	0.609
shtëpi publike	0.609
geto	0.609
me dhunë	0.609
sabotim	0.609
shtrembëroj	0.609
rrjedhje gjaku	0.609
i palarë	0.602
çmenduri	0.602
burgim	0.602
i pafe	0.602
tradhtar	0.602
shëmti	0.602
i mykur	0.602
moçalor	0.602
gjueti pa leje	0.602
shtrigë	0.602
helm	0.594
mëkatar	0.594
kasap	0.594
repelling	0.594
bandit	0.594
goditje e fortë	0.594
katastrofë	0.594
epidemi	0.594
gushis	0.594
xurxull	0.594
flluskë	0.594
trazirë	0.594
sensacional	0.594
i frikshëm	0.586
pornografi	0.586
tualet	0.586
bie në qafë	0.586
përkeqësuar	0.586
poshtërues	0.578
i nxituar	0.578
ofensivë	0.578
komplotist	0.578
pirje	0.578
sakatoj	0.578
plesht	0.578
vonoj	0.578
dreq	0.578
kënetë	0.578
i pabesë	0.570
pështyj	0.570
bastard	0.570
skandaloz	0.570
moçal	0.570
shtyp	0.570
përçmoj	0.570
i ndyrë	0.562
i pahijshëm	0.562
i tmerrshëm	0.562
prostitutë	0.562
gjarpër	0.562
marrëzi	0.562
faqezi	0.562
armik	0.562
alkoolizëm	0.562
poshtërim	0.562
pamëshirshme	0.562
i lëngshëm	0.562
tiranik	0.562
mëkaton	0.562
vrasës	0.555
i neveritshëm	0.555
arsenik	0.555
i përgjakshëm	0.555
atrofi	0.555
marrëveshje e fshehtë	0.555
i veçuar	0.555
diskriminues	0.555
frikacak	0.555
kërcënues	0.555
i butë	0.555
lisë së dhenve	0.555
i dëmshëm	0.547
grabitje	0.547
kath	0.547
vigan	0.547
shtrëngim	0.547
hajdut	0.547
mbytës	0.547
purgator	0.547
keqdashës	0.547
hidhur	0.547
sulmuar	0.547
fshikëzor	0.547
derr	0.539
rrah	0.539
repellant	0.539
hedhje poshtë	0.539
pabesi	0.539
gënjeshtar	0.539
i yndyrshëm	0.539
marinar	0.539
i dehur	0.539
xheloz	0.539
lakmitar	0.539
përtaci	0.539
vdekjeprurës	0.536
shkatërrues	0.531
i djegur	0.531
lajthitje	0.531
përfillje	0.531
hidrocefalus	0.531
në lartësi	0.531
kontrabandist	0.531
intolerant	0.531
parodi	0.531
i shkatërruar	0.531
i tharë	0.531
shpërbëhet	0.531
cen	0.531
nevrotik	0.531
blasfemues	0.531
të gënjyer	0.531
i dhimbshëm	0.531
mbeturina	0.523
heqje	0.523
dorështrëngim	0.523
poshtëruar	0.523
mësuese	0.523
i pagjind	0.523
akuzë	0.523
intolerancë	0.523
burgosje	0.523
dëmtuar	0.523
demon	0.516
shes	0.516
karter	0.516
i mjerueshëm	0.516
servilizëm	0.516
pakësoj	0.516
hendek	0.516
vjedh	0.516
i zymtë	0.516
tortious	0.516
çrrënjosje	0.516
erë e keqe	0.516
i dënuar	0.516
çnderim	0.516
hutë	0.516
Mbetet	0.516
çilimi	0.516
mashtrim	0.509
e keqe	0.508
ankth	0.508
gënjej	0.508
endemik	0.508
bombardoi	0.508
i pashërueshëm	0.508
i pavlefshëm	0.508
refuzim	0.508
i papëlqyeshëm	0.508
shizofreni	0.508
nënvleftësoj	0.508
nuhatje	0.508
pikë	0.508
idiotësi	0.508
jerm	0.508
i papërpunuar	0.508
tmerrësisht	0.508
tepri	0.508
i poshtër	0.500
vjedhje	0.500
polemikë	0.500
idhujtari	0.500
tabu	0.500
ulëritës	0.500
largoj nga mendja	0.500
shpirt i keq	0.500
pranga	0.500
mitosje	0.500
flagrant	0.500
xhelozi	0.500
papastërti	0.500
shkelje	0.500
akuzoj	0.500
plagë	0.500
detyrim	0.500
lakmi	0.500
bisedë e gjatë	0.500
i keq	0.492
përpëlitje	0.492
grabitës	0.492
i paarsyeshëm	0.492
rënie	0.492
e ngrënë me babëzi	0.492
thyej	0.492
vlim	0.492
lavire	0.484
i çmendur	0.484
vuajtje	0.484
shpifje	0.484
armiqësi	0.484
shkapërdar	0.484
me push	0.484
kryengritje	0.484
okult	0.484
shkelës	0.484
servil	0.484
kontrabandë	0.484
ndezur	0.484
ngatërroj	0.484
nënshtrim	0.484
zotëronte	0.484
aversation	0.484
rrëmujë	0.484
nepotizëm	0.484
i pafalshëm	0.484
tallje	0.477
prekës	0.477
shuarje	0.477
paralizë	0.477
penal	0.477
paligjshmëri	0.477
uncaring	0.477
antagonist	0.477
imoralitet	0.477
keqësim	0.469
i dobët	0.469
i zemëruar	0.469
ilaç kundër insekteve	0.469
kollë	0.469
arrogant	0.469
i zbehtë	0.469
Banshee	0.469
varfëri	0.469
zhytem	0.469
nëpërkëmbje	0.469
tallës	0.469
i furishëm	0.469
djersë	0.469
shpoj	0.461
recklessness	0.461
i shtrembëruar	0.461
merimangë	0.461
sharlatan	0.461
vdekje e përjetshme	0.461
me baltë	0.461
kallp	0.461
fyes	0.461
