sanningsenlighet	0.906
ärlig	0.844
ärlighet	0.844
sanning	0.844
sanningsenlig	0.836
förtroendefullt	0.836
broderskap	0.820
integritet	0.805
lojalitet	0.805
hedrande	0.805
trovärdighet	0.805
trogen	0.797
partnerskap	0.789
visdom	0.789
ed	0.781
verifiering	0.781
kooperativ	0.781
respektabel	0.773
trovärdig	0.773
hjälte	0.773
systerskap	0.773
löfte	0.773
verifierade	0.773
kvalificerad	0.766
respekterad	0.766
autentisering	0.766
medlidande	0.759
ansedd	0.758
säkert förvar	0.758
pålitlighet	0.758
moralisk	0.758
kärlek	0.758
stabil	0.750
vän	0.750
äkta	0.750
lojala	0.750
alliera	0.750
skydda	0.750
följeslagare	0.750
rådde	0.750
bevisad	0.742
avseenden	0.742
tro	0.742
hälsosam	0.742
respekt	0.734
innerlig	0.734
enande	0.734
uppmuntran	0.734
beundransvärd	0.734
förvaltare	0.734
anhängare	0.734
Bekräftelse	0.734
allians	0.727
jämlikhet	0.727
vänskap	0.727
avtal	0.727
faktum	0.727
självsäker	0.727
förträfflighet	0.727
credential	0.727
närhet	0.719
autentisera	0.719
intelligens	0.719
dygd	0.719
hedrad	0.719
dygdig	0.719
släkt	0.719
Hängivenhet	0.711
samarbete	0.711
förtjänst	0.711
konsistens	0.711
samverkande	0.711
enkel	0.711
bestämning	0.711
rättvisa	0.711
pålitlig	0.703
fristad	0.703
uppfostran	0.703
oskyldig	0.703
beundra	0.703
försäkran	0.703
beredd	0.703
vänlighet	0.703
mentor	0.703
uppfyllda	0.703
vördnad	0.703
bevis	0.703
beundran	0.703
mor	0.703
skyddad	0.703
moderskap	0.703
moral	0.695
oförstörbar	0.695
livvakt	0.695
angenäm	0.695
forskare	0.695
allierad	0.695
medlidsam	0.695
humanitär	0.695
förenad	0.695
pakt	0.695
auktoriserad	0.695
säkra	0.688
fulländning	0.688
vägledning	0.688
behörig	0.688
äkthet	0.688
berättigad	0.688
mänskligheten	0.688
hållfasthet	0.688
lova	0.688
tros	0.688
förståelse	0.688
monogami	0.688
anförtro	0.680
expertis	0.680
diplomatisk	0.680
konfidentiell	0.680
hoppas	0.680
enas	0.680
flit	0.680
officiell	0.680
odelbar	0.680
farfar	0.680
ödmjuk	0.680
försvar	0.680
äldste	0.680
godhet	0.680
inspirera	0.680
professionell	0.680
förtrogenhet	0.680
ledare	0.680
bekräftade	0.680
välvilja	0.672
värdighet	0.672
harmoniskt	0.672
orubblig	0.672
ackrediterad	0.672
läkning	0.672
encyklopedi	0.672
helga	0.672
sammanhängande	0.672
förbund	0.672
felfri	0.672
intelligent	0.672
skicklig	0.664
merit	0.664
oklanderlig	0.664
jakande	0.664
andlig	0.664
förespråkare	0.664
team	0.664
heroisk-	0.664
kommunicera	0.664
lärjunge	0.664
expert-	0.664
