pakari	0.938
nui whakaharahara	0.927
kaikohuru	0.922
tawhito	0.915
rape	0.894
pangia	0.894
gofuckyourself	0.886
rapu utu	0.886
whakamamae	0.885
pissoff	0.875
whakahiahia	0.875
ngarohia	0.865
te toto	0.864
taatai	0.859
he reinga	0.853
haukore	0.848
pissingmeoff	0.848
mea whakarihariha	0.844
irate	0.844
infuriate	0.844
nga riri	0.837
prick	0.835
rabid	0.833
maatani	0.828
ruinga	0.825
rioti	0.824
he tohu	0.819
ferocity	0.818
kaiwhakatuma	0.818
fucksake	0.812
pissedoff	0.812
pissesmeoff	0.812
whakawera	0.812
tohua	0.803
whare patu	0.788
te whiu	0.788
te hamama	0.788
toto	0.781
haunga	0.781
poma	0.766
anarchist	0.765
te ahi	0.765
keri	0.758
rant	0.758
douchebags	0.750
stfu	0.750
dontmesswithme	0.750
fuckedoff	0.742
ka rere	0.742
he parekura	0.735
menacing	0.735
pereki	0.734
ka hinga	0.734
pororaru	0.734
riotous	0.734
he pakanga	0.728
marea	0.721
rewera	0.719
te wera	0.719
arseholes	0.719
horseshit	0.719
te whakatikatika	0.719
mangle	0.714
anarchism	0.714
ripekatia	0.712
te mamae	0.712
kohuru	0.703
kohi	0.703
nui ake	0.703
ka pouri	0.693
poauau	0.691
mana	0.688
te patu tamaiti	0.688
whakakorenga	0.685
te whakaoho	0.680
whakatau	0.672
whakahawea	0.672
pana	0.672
maata	0.672
wreak	0.672
maniac	0.670
whawhai	0.667
whana	0.667
patua	0.667
whiua	0.662
tatari	0.661
whakangaro	0.656
anatikaraiti	0.656
peia	0.656
ka hara	0.652
te whakawhitiwhiti	0.652
kaiwhakahaere	0.644
daemon	0.641
mokowhiti	0.641
grr	0.641
arson	0.641
ripoata	0.641
inexcusable	0.641
whakarihariha	0.636
koiora	0.636
potae	0.636
te whakairi	0.636
kaiwhai	0.636
whakawakia	0.630
ka raru	0.630
swastika	0.627
pononga	0.625
te whakararuraru	0.625
te whatitiri	0.625
arsehole	0.624
fiend	0.621
nga manga	0.609
kaitukino	0.609
ka whakama	0.608
diatribe	0.606
irks	0.606
manipulation	0.603
toronga	0.603
ahakoa	0.600
whakataka	0.594
kawa	0.594
kua pahuatia	0.591
guillotine	0.591
ka kaha	0.591
whakawehi	0.588
kua kanga	0.588
whakamahara	0.588
whakatoi	0.578
paheke	0.578
yousuck	0.578
whakapoke	0.578
whakatupapatanga	0.578
mate pukupuku	0.577
kohukohu	0.576
raru	0.576
whakatinana	0.576
pu	0.576
koha	0.574
he tukino	0.574
jab	0.574
whakahihi	0.574
shit	0.573
piki ake	0.569
tinihangatia	0.562
tawai	0.562
torpedo	0.562
korero kino	0.562
bearish	0.562
kararehe	0.562
hika	0.562
tautohetohe	0.562
banshee	0.561
taunga	0.561
te painga	0.561
ripeka	0.561
hopu	0.557
panui	0.550
te hiku	0.547
te pouri	0.547
ka whakakore	0.547
he whakama	0.547
umanga	0.547
tutu	0.547
tahaetia	0.546
whakaiti	0.545
kaipupuri	0.545
takahia	0.544
kaore e taea te whakahaere	0.543
pati	0.542
iwi	0.538
he ahi	0.532
degeneracy	0.531
te here	0.531
kaore i raupapa	0.531
hapori	0.531
kaihau	0.531
ka tautokona	0.530
dissonance	0.530
wera	0.529
renegade	0.529
te whakamomori	0.521
hauputu	0.516
whakarere	0.516
grrr	0.516
whakawhiti	0.516
hauora	0.516
herehere	0.516
he hianga	0.516
hamama	0.515
ka whiua	0.515
bile	0.515
te wareware	0.515
tuku	0.515
te kaha	0.515
poaching	0.515
porotaka	0.515
pow	0.515
tussle	0.514
bane	0.511
ngaru	0.507
whakahi	0.500
wehi	0.500
ka karo	0.500
whakakapi	0.500
ka whai kiko	0.500
whakapoi	0.500
animus	0.500
tao	0.500
maroke	0.500
harakore	0.500
frenzied	0.500
hammering	0.500
kei roto	0.500
patene	0.500
te uaua	0.492
tukino	0.490
whakakorea	0.485
kaihoko	0.485
kāore i whakaaetia	0.485
tono	0.485
ka ngaro	0.485
he hunga tutu	0.485
weurp	0.485
tohatoha	0.485
tapahi	0.485
te patu	0.484
aukati	0.484
taupatupatu	0.484
whiu	0.484
whakakahoretia	0.484
moata	0.484
pauna	0.481
kahore he whakawhetai	0.472
te ope taua	0.471
mataku	0.471
he riri	0.470
patu	0.470
hae	0.470
whakapono	0.470
hipi toa	0.470
kaiwhakapae	0.470
ka peia	0.470
feudalism	0.470
tahae	0.469
kaitautoko	0.469
amuamu	0.469
takahuri	0.469
whakaoho	0.469
whakakotahi	0.469
whaiaro	0.469
ko te hiahia takitahi	0.469
haukoti	0.469
te manawanui	0.469
koko	0.467
hau	0.456
whakakoretanga	0.456
whakaharahara	0.455
kapi	0.455
ka mutu	0.455
veto	0.455
whakapohehe	0.455
impermeable	0.455
weurped	0.453
kore karakia	0.453
whakakape	0.453
bayonet	0.453
kore he ture	0.451
whakama	0.441
hinengaro	0.441
punitive	0.439
knuckles	0.439
te riri	0.438
whakakahore	0.438
wairangi	0.438
he horihori	0.438
ka peke	0.438
wehea	0.437
pahua	0.431
whakaponokore	0.429
whakahirahira	0.426
mamae	0.426
harbinger	0.426
tiaki	0.425
te tutu	0.424
gonorrhea	0.424
huna	0.424
hiahia	0.424
te ngangau	0.424
whakareretanga	0.424
kaore i te hiahia	0.424
riri	0.422
pakanga	0.422
papa	0.422
whakatipu	0.422
whare herehere	0.422
pene	0.422
he whanoke	0.422
ka pangia	0.422
wring	0.415
tiff	0.412
te hopu	0.411
kino	0.409
kanga	0.409
whakahua	0.409
cantwin	0.409
he kino	0.406
mate uruta	0.406
raina	0.406
whakarerea	0.406
nga tautohe	0.404
ka riri	0.400
kohua	0.400
haumaru	0.398
watchout	0.398
putea	0.396
mahi	0.394
ture kore	0.394
aue	0.394
kokemeke	0.394
Tuhingakore	0.394
keyed	0.394
rabble	0.394
whakamatau	0.394
he kore aroha	0.394
ka murua	0.394
te whanariki	0.392
pique	0.391
te ru	0.391
kaore i whakaae	0.389
whakawakanga	0.386
moepuku	0.382
ka tukuna	0.382
takahi	0.379
he uaua	0.379
ka pa	0.379
rifle	0.379
pokes	0.379
pihikete	0.378
whara	0.375
he he	0.375
pessimism	0.375
tamariki	0.375
he raruraru	0.375
militia	0.375
rawr	0.375
kae	0.375
nepotism	0.371
tohu	0.371
schizophrenia	0.369
ārai	0.368
kiri	0.365
te kanui	0.365
wero	0.364
whitiki	0.364
tautohe	0.359
nui	0.359
rōpū	0.359
herea	0.359
whakaarohia	0.359
paucity	0.359
ka whakaekea	0.359
poemiki	0.359
kaore i pai	0.359
cad	0.359
te waatea	0.359
wench	0.353
tango	0.351
paku	0.348
takoto	0.348
pest	0.348
pakeke	0.348
kua mahue	0.348
kaore i whakawhirinaki	0.348
maama	0.344
rereke	0.344
whakakore	0.344
tangohia	0.344
kaore i tino raru	0.344
manukanuka	0.344
pirau	0.344
whakawhitiwhiti	0.341
ingoa nui	0.338
rarangi	0.337
kopiona	0.333
ture	0.333
makutu	0.333
hara	0.331
kaore i te whakaaro	0.329
hoariri	0.328
mate	0.328
waea	0.328
nga kaitautoko	0.328
ka whakakorea	0.328
fib	0.328
paraoa	0.328
scapegoat	0.328
whakapumau	0.328
te tukinga	0.328
whakaaetia	0.328
tinihanga	0.324
he tika	0.324
haye	0.324
pakaru	0.323
tiu	0.318
muff	0.318
crunch	0.318
tangi	0.316
rawakore	0.312
te kore whakaaro	0.312
ka whakakorehia	0.308
whakaarokore	0.307
tanumanga	0.304
toa	0.303
whakahou	0.303
whakahirihiri	0.300
Tuhinga ka whai mai	0.297
ka tohua	0.297
ka noho	0.297
kua whakahekehia	0.297
memeha	0.297
hoax	0.297
whakamahi kino	0.297
pararutiki	0.295
kua nekehia	0.294
iti	0.292
whakahianga	0.289
orc	0.289
whakapehapeha	0.288
te tawai	0.288
whakakoi	0.288
whakautu	0.288
taura	0.288
kahore he kainga	0.288
parenga	0.287
myopia	0.283
te utu	0.281
ka wehe	0.281
mokamoka	0.281
kaore i te whaitake	0.281
Tuhinga kore	0.279
hake	0.269
whakahē	0.266
te kaipupuri	0.266
pry	0.266
mau	0.266
kaore i te mahi	0.266
he mea kore	0.266
humbug	0.266
ka pakaru	0.265
rererangi	0.265
nui atu	0.263
ngaro	0.261
patate	0.258
te oumu	0.258
kohatu	0.258
koa	0.258
kaore i te tau	0.257
taketake	0.255
whakaekea	0.250
tarai	0.250
te mana	0.250
teka	0.250
he teka	0.250
korero kore	0.250
te poipoi	0.250
tiihi	0.250
tangata hapori	0.250
rōia	0.250
poraka	0.242
taiepa	0.242
halter	0.242
witch	0.242
vampire	0.242
kaituku	0.242
matekai	0.235
haurangi	0.234
tae	0.234
anga	0.234
tautuhi	0.234
kaupapa tōrangapū	0.234
kore e pai	0.231
whakaingoatia	0.227
copycat	0.227
ka makona	0.226
kaore i oti	0.225
ka whakarerea	0.222
pakihi	0.221
no te mea	0.221
whakawhitinga	0.219
raruraru	0.219
kaitiaki	0.219
unhelpful	0.219
whiny	0.219
taputapu	0.219
ngongo	0.213
harry	0.212
melodrama	0.212
ka whakanuia	0.206
taonga	0.206
koraha	0.206
kore	0.203
pout	0.203
kaore i whakawakia	0.203
arraignment	0.203
rook	0.203
he angitu	0.203
kore utu	0.203
korekore	0.203
marae	0.199
kore rawa	0.198
roa	0.197
he pohehe	0.195
kaore e taea	0.191
whakaihiihi	0.191
uira	0.189
pouri	0.188
kore he	0.188
kaore i te ora	0.188
rangatira	0.182
whakatauranga	0.182
kaikerēme	0.182
tohe	0.182
te tarai	0.182
opium	0.180
tika	0.176
he pai	0.176
ka tohe	0.175
hamani	0.175
whakaheke	0.172
kaha	0.172
makariri	0.172
he kore	0.172
rere	0.172
hihiri	0.172
yelp	0.168
hokohoko	0.167
kore e taea	0.167
he rereke	0.167
hamstring	0.167
mule	0.167
mea iti	0.167
rheumatism	0.156
coop	0.156
whakapae	0.152
whakauru	0.152
kāore i te mōhio	0.152
pipi	0.152
i raro i te utu	0.152
whakaeke	0.151
te koretake	0.149
te ngakau	0.147
whakatupato	0.145
kua whakamanahia	0.145
āwhina	0.141
ngā moemoeka	0.141
wimpy	0.140
pupuhi	0.139
utu	0.136
misspell	0.136
he koha	0.136
geez	0.136
birch	0.135
noob	0.133
honk	0.133
orchestra	0.132
whakataetae	0.125
ahokore	0.125
whare karakia	0.122
toka	0.117
kaore e mohio	0.112
mokemoke	0.109
tohungia	0.106
whakahaere	0.102
tautoko	0.100
te moemoeka	0.094
nga huarahi huarahi	0.091
pono	0.087
wareware	0.076
gent	0.076
waipiro	0.075
Tuhinga	0.071
marautanga	0.063
kupu	0.062
Tuhinga o mua	0.061
kakara	0.061
takaro	0.061
opera	0.061
kaitohutohu	0.059
whakanui	0.059
tetere	0.059
wahi whanau	0.051
rīpene	0.047
taitamariki	0.045
pōti	0.045
moni	0.039
wahine	0.030
waffle	0.030
kati	0.029
rongonui	0.026
whakatikatika	0.015
tuahine	0.015
waiata	0.011
rakau	0.000
