bị kích thích	0.859
sự phấn khích	0.820
háo hức	0.812
kịch tính	0.781
mong	0.773
nhiệm vụ	0.766
đếm ngược	0.750
khởi đầu	0.750
cuộc phiêu lưu	0.750
cực điểm	0.742
lời tiên tri	0.742
đánh thức	0.742
Sinh	0.734
xuất tinh	0.734
sự giải phóng	0.727
mong đợi	0.727
sắp xảy ra	0.727
khách hàng tiềm năng	0.719
sự bối rối	0.719
sum họp	0.719
sự tìm kiếm	0.719
hành trình	0.711
huyền bí	0.711
hôn	0.711
sự sung sướng	0.711
kích thích	0.703
khẩn cấp	0.703
hồi hộp	0.703
Nơi Đến	0.703
điên cuồng	0.703
hy vọng	0.703
vé số	0.703
phát triển	0.703
tantalizing	0.703
khám phá	0.695
sẵn sàng	0.695
vội	0.695
kỳ nghỉ	0.695
sự mong đợi	0.695
tình dục	0.695
thành tích	0.695
ngây ngất	0.688
tiếp cận	0.688
cuộc nổi dậy	0.680
tuần trăng mật	0.680
roulette	0.680
crescendo	0.672
ngày lễ	0.672
mơ ước	0.672
đang chờ đợi	0.664
tiền thắng	0.664
cực khoái	0.664
đang đe dọa	0.664
lời mời	0.664
giải cứu	0.664
lễ kỷ niệm	0.656
thu được	0.656
jackpot	0.656
phấn đấu	0.656
chú rể	0.656
phần thưởng	0.656
vận may	0.656
sự tán tỉnh	0.656
kho báu	0.648
cơ hội	0.648
chuyển	0.648
sự tỉnh táo	0.648
khát vọng	0.648
di sản	0.648
tăng lên	0.648
Ngày mai	0.648
vương miện	0.648
cô dâu	0.641
Cuộc cách mạng	0.641
đẹp mắt	0.641
cuộc thám hiểm	0.641
phóng	0.641
tổ chức	0.641
bận	0.641
tính toán	0.641
giải thưởng	0.641
hạnh phúc	0.641
thổi phồng	0.641
nhận	0.641
Hiếu kỳ	0.633
sinh nhật	0.633
tốt nghiệp	0.633
hãy cẩn thận	0.633
tầm nhìn	0.633
đam mê	0.633
Hân hoan	0.633
định mệnh	0.633
đáng ngại	0.633
đang chờ	0.633
niềm đam mê	0.633
đầu tiên	0.633
phép màu	0.633
chiến thắng	0.625
đoán trước	0.625
ham muốn	0.625
nghỉ hưu	0.625
bỏ trốn	0.625
quà tặng	0.625
cảm hứng	0.625
lạc quan	0.625
chín	0.625
tham vọng	0.617
ôm hôn	0.617
sự sôi nổi	0.617
thật ngạc nhiên	0.617
bờ vực	0.617
hoa	0.617
tầm nhìn xa	0.617
định trước	0.617
quyến rũ	0.609
huyền diệu	0.609
coi chưng	0.609
hôn nhân	0.609
sự lo ngại	0.609
dự báo	0.609
dự đoán trước	0.602
lo lắng	0.602
dự định	0.602
truyền cảm hứng	0.602
chẩn đoán	0.602
tầm nhìn xa trông rộng	0.602
xứng đáng	0.602
sự hoàn thành	0.602
đi chơi picnic	0.602
người nộp đơn	0.602
trả thù	0.602
sự thành công	0.602
