brutalnost	0.959
besno	0.929
nenavadno	0.927
izvedba	0.917
divjaštvo	0.915
fuckoff	0.912
anihilacija	0.912
bes	0.911
prezirati	0.909
fucktard	0.906
umorni	0.906
furor	0.900
sovražno	0.898
izničiti	0.898
divja	0.896
posilstvo	0.894
svoboden	0.894
izbrisane	0.894
razbija	0.894
eksplozivno	0.894
ubijanje	0.893
borec	0.891
začaran	0.884
pokol	0.882
razjeziti	0.875
krvoločno	0.875
napadajo	0.865
najbolj jezen	0.864
krvoproba	0.864
smite	0.862
zadaviti	0.859
tirade	0.859
eksplodira	0.859
atentat	0.859
Grozljivo	0.857
hudiča	0.853
terorizem	0.851
premagal	0.849
skrunjenje	0.848
pissingmeoff	0.848
nasilno	0.844
zakol	0.844
zabodel	0.844
gnusoba	0.844
burno	0.844
Grozno	0.844
navijati	0.844
izbrisati	0.843
zaljubljen	0.841
odvratiti	0.838
sovražnosti	0.837
prick	0.835
mučenje	0.833
poln	0.833
divljanje	0.833
demonsko	0.828
satanic	0.828
tiransko	0.828
ragemode	0.828
obsojaj	0.825
uničiti	0.824
iztrebljanje	0.824
dickhead	0.824
LIVE	0.821
norca	0.820
maščevalen	0.819
grozi	0.818
ferocity	0.818
strupeni	0.818
terorista	0.818
Odguba	0.816
divji	0.814
grozote	0.814
pokolja	0.814
Berserk	0.812
zlorabe	0.812
tiran	0.812
fucksake	0.812
vendetta	0.812
ostro	0.812
uničevalec	0.812
pissesmeoff	0.812
pihanje	0.812
barbarski	0.812
jeza	0.811
kos	0.810
umor	0.803
Slam	0.803
bori	0.803
prasica	0.803
izsekavanje	0.803
brezobzirno	0.797
Slap	0.791
nemiri	0.788
klavnice	0.788
uničeni	0.788
Povratni	0.788
vikanje	0.788
rastejo	0.788
diabolično	0.788
uboj	0.783
zloben	0.781
krvavo	0.781
peklensko	0.781
detonacija	0.781
obtožujejo	0.779
izdajalski	0.779
maščevati	0.773
Madder	0.773
bomba	0.766
anarhist	0.765
resent	0.765
ogenj	0.765
zanemarljivo	0.764
smrtonosno	0.758
Smash	0.758
rant	0.758
profane	0.750
douchebags	0.750
Rožanje	0.750
stfu	0.750
vulgarnost	0.750
Dontmesswithme	0.750
polomljen	0.750
grozo	0.750
otežuje	0.750
revoltiranje	0.750
zajebano	0.742
grožnja	0.742
erupt	0.742
nasilje	0.742
prasci	0.741
grozljiv	0.735
demon	0.735
drobljenje	0.735
Prekleto	0.735
trdijo	0.734
flog	0.734
trh	0.734
obžalujem	0.734
vojna	0.734
