bestdayever	0.938
loveee	0.932
awesomeness	0.926
euphoria	0.922
ka angitu	0.907
nga ahuareka	0.891
he ahuareka	0.877
hihiri	0.875
woohoo	0.864
whakamiharo	0.863
arohahia	0.859
Hareluia	0.859
Pararaiha	0.833
te ngahau	0.828
homeweethome	0.826
hiranga	0.818
kororia	0.812
bonanza	0.812
myfavorite	0.804
yesss	0.797
mauruuru	0.789
hari	0.788
solucky	0.781
whakaata	0.781
te harikoa	0.776
ka hari	0.773
fieta	0.773
nama	0.772
lifeisgood	0.766
rōpū	0.765
nga tohu	0.758
kata	0.750
ataata	0.750
porohita	0.748
te hihiri	0.742
Pipiri	0.742
magical	0.742
merekara	0.742
ongogood	0.736
te pai	0.735
he kaha	0.734
maatau	0.734
te wikitoria	0.734
te uira	0.729
te whakatutuki	0.728
yessss	0.728
ka whakamamae	0.727
maramara	0.725
rangi	0.721
utopian	0.719
te whakamoemiti	0.719
kaore i pai	0.712
paetae	0.712
yay	0.712
mema	0.710
fuckyeah	0.703
goodnews	0.703
gooood	0.703
ka mihi	0.703
ka peke	0.703
takarekareka	0.700
whakaihiihi	0.697
rā whānau	0.691
tino pai	0.688
whakahonore	0.688
ihirangi	0.688
atuaend	0.688
ka ataata	0.682
utu nui	0.682
i paingia	0.682
hoa pai	0.682
te whakanui	0.682
te ata noho	0.679
awhi	0.676
te aroha	0.672
whakarerenga	0.672
kua oti	0.672
hug	0.672
huri	0.672
hilarious	0.672
whakawai	0.672
he angitu	0.660
romanticism	0.656
humoro	0.656
uira	0.656
pai rawa	0.656
painga	0.652
te waatea	0.652
whakamoemititia	0.652
kua tohungia	0.647
Atua	0.641
jackpot	0.641
kore utu	0.641
whakatipuranga	0.641
whakamaha	0.636
te whakamarie	0.636
xoxo	0.634
te tipu	0.625
wahine	0.622
ahuareka	0.621
e hiahia ana	0.618
newlife	0.618
maamaa	0.613
kihi	0.610
manaaki	0.609
Kirihimete	0.609
he whakamoemiti	0.609
nga pounamu	0.609
super	0.609
maere	0.606
onelove	0.606
noa	0.606
i faauruhia	0.606
hilarity	0.606
whakangahau	0.603
whimsical	0.603
whiti mai	0.600
godisgood	0.597
whakawhetai	0.594
anahera	0.594
te whakatutukitanga	0.594
whakawehi	0.594
i runga i te rangimarie	0.594
Jesus	0.594
heroic	0.591
whakanuia	0.591
raumati	0.591
teitei	0.591
ka makona	0.588
te hurihuri	0.588
reka	0.579
whakamoemiti	0.578
te oranga	0.578
pikitia	0.578
hiku	0.577
te rangimarie	0.576
yeahhh	0.576
heroism	0.576
whai angitu	0.576
aroha noa	0.576
livelife	0.574
te whakaoti	0.572
ka poipoia	0.567
ngahau	0.562
ka kaha	0.562
matenui	0.562
ngongo	0.562
whakahiahia	0.562
hero	0.562
potae	0.562
te angitu	0.562
manaakitia	0.561
mea rongonui	0.561
tumanako	0.559
home	0.559
tata	0.552
comfy	0.551
miharo	0.547
hararei	0.547
te maia	0.547
mistletoe	0.547
taarata	0.547
tamahine	0.547
nga takoha	0.547
bonus	0.547
ara ake	0.547
ngakau nui	0.547
ka whakamaharatia	0.546
kanikani	0.545
ngohengohe	0.545
atua	0.545
free	0.544
kaiwhakaora	0.543
mokopuna	0.540
oranga	0.537
koa	0.534
whakatairanga	0.531
kopara	0.531
māia	0.531
fab	0.531
maheni	0.531
te kaha	0.531
matamua	0.531
huatau	0.530
hamani	0.529
laurels	0.521
whaitake	0.519
whakahihi	0.516
angitu	0.516
whakapehapeha	0.516
wairangi	0.516
zest	0.516
poki	0.516
mea whakamiharo	0.516
ka mihihia	0.516
teina	0.516
whakapakari	0.516
Kaha Rawa	0.516
kanapa	0.515
oti	0.515
zen	0.515
tino marama	0.515
newme	0.515
wā whānau	0.515
rarangi	0.515
ka huihui	0.515
whakamarie	0.515
tapatahi	0.514
hononga	0.514
i roto i te waa	0.507
kua tutuki	0.500
whakatutuki	0.500
whakatenatena	0.500
makona	0.500
atawhai	0.500
te mana	0.500
meritorious	0.500
taimana	0.500
āhua	0.500
whānau	0.500
whakaharahara	0.500
tira	0.500
beach	0.500
te whaea	0.500
whakaute	0.500
peera	0.500
te wairangi	0.500
matakite	0.500
pepe	0.500
purr	0.500
kaore	0.500
aura	0.493
oasis	0.486
marena	0.485
mataora	0.485
te mahi	0.485
karauna	0.485
wawata	0.485
crescendo	0.485
ka wehea	0.485
waimarie	0.484
te auahatanga	0.484
te poro	0.484
tiakarete	0.484
matauranga	0.477
kaikauhau	0.471
wahine marena hou	0.471
tohua	0.470
whatu	0.470
nostalgia	0.470
whakamamae	0.470
whakanui	0.469
ataahua	0.469
ngakau	0.469
mure ore	0.469
whāinga	0.469
hoatu	0.469
rangatira wahine	0.469
marena hou	0.469
atawhai tangata	0.469
herea	0.469
salutary	0.465
toha	0.457
pee	0.456
rohewhenua	0.455
aesthetics	0.455
mahara	0.455
karahipi	0.455
whakamahara	0.453
whakaaetia	0.453
whakapono	0.453
te murunga	0.453
whakatika	0.453
wairere	0.453
nga waatea	0.453
whakaatea	0.442
wiki	0.441
whakaari	0.439
inoi	0.439
nostalgic	0.439
whakaaro	0.439
tohatoha	0.438
tane	0.438
sonnet	0.438
unbeaten	0.438
newday	0.438
whakaarohia	0.438
mahana	0.429
kotahi	0.426
kaore i taea	0.424
ejaculation	0.424
kaore i tuhia	0.424
Amene	0.424
rama rama	0.424
te whakaute	0.424
kupuhau	0.424
haumaru	0.422
ngawari	0.422
koha	0.422
pūngao	0.422
te marino	0.422
tīmatanga	0.422
lml	0.422
āwhina	0.422
reunite	0.414
whakaoranga	0.412
whaea	0.412
poem	0.412
whakahua	0.409
whakamarama	0.409
purea	0.409
whakangungu	0.409
aromatherapy	0.409
lavender	0.409
moni	0.406
puawai	0.406
whakaoti	0.406
moni whiwhi	0.403
Karaitiana	0.397
kāore e taea te whakaatu	0.397
te ahunga whakamua	0.397
hammock	0.394
tahi	0.394
te ōrite	0.394
pikiniki	0.394
marino	0.394
te tamaiti	0.394
rhythmical	0.394
kiriata	0.393
maaka	0.393
te mahana	0.391
whetu	0.391
tangata	0.391
papa takaro	0.391
nga mahinga	0.391
whai hua	0.391
he kaiwaiata	0.391
makutu	0.382
hokohoko	0.382
hui	0.379
vibes	0.379
koropiko	0.379
peke	0.379
huihuinga	0.375
tangi	0.375
nga taone	0.375
katoa	0.375
ahurei	0.375
kua hokona	0.375
maata	0.375
wheako	0.375
wareware	0.375
te iriiri	0.368
tuku	0.366
marama marama	0.364
pure	0.364
raspberries	0.360
motuhake	0.359
te ngakau	0.359
matatau	0.359
whakatapua	0.359
koko	0.353
nui atu	0.348
choral	0.348
hamama	0.348
unification	0.348
kaupapa	0.348
newstart	0.344
putea	0.344
voluptuous	0.344
rā	0.344
kiddos	0.344
pihikete	0.344
hiko	0.344
rhythm	0.338
wahine wahine	0.338
hoa	0.333
taitamariki	0.333
whakatikatika	0.333
kawhe	0.333
whakahoutanga	0.333
mōhiotanga	0.333
kari	0.333
tohunga	0.333
matakitaki	0.333
tukutahi	0.329
whakaongaonga	0.328
tapu	0.328
waatea	0.324
whakahou	0.318
whanaunga	0.318
mellow	0.318
nga kaitohutohu	0.318
te whakahou	0.316
hauora	0.312
ora	0.312
rangatira	0.312
te whakaora	0.312
kukupa	0.312
te ra	0.312
whare tapere	0.312
poto	0.312
haere tonu	0.312
te pakari	0.312
tamaiti	0.309
whakapai ake	0.309
pono	0.303
whakapaipai	0.303
hakari	0.303
ātaahua	0.303
kua whakaritea	0.303
kore rawa	0.303
whakarato	0.300
wairua	0.297
hiahia	0.297
marama	0.297
whakaaroaro	0.297
tipu	0.297
toku	0.297
feat	0.297
kotinga	0.297
whao	0.297
ngā moemoeka	0.297
te noho	0.297
haere haere	0.297
joker	0.297
nga korero	0.294
kaimahi	0.294
taonga	0.288
himene	0.288
hippie	0.288
midwife	0.288
rauemi	0.288
waihanga	0.288
whiwhi	0.287
moana	0.286
lsd	0.286
tere	0.283
okioki	0.281
toka	0.281
ūnga	0.281
rongonui	0.279
taurite	0.275
karakia	0.273
kaukau	0.273
inu	0.273
buddha	0.273
rapt	0.273
ahi ahi	0.273
hua	0.268
mihi	0.266
paraka	0.266
te haehaa	0.266
minita	0.266
te ra o te ra	0.266
whim	0.266
ra	0.266
te tuhi	0.266
nga ngaru	0.266
whare karakia	0.266
yoga	0.266
mahi toi	0.265
maema	0.260
whakaheke	0.258
tika	0.258
kai	0.258
kitea	0.258
rere	0.258
mārama	0.258
ngahuru	0.254
pai	0.250
ata	0.250
ardent	0.250
rārangi	0.250
i waho	0.250
ka whakama	0.250
patipati	0.250
chirp	0.250
manuhiri	0.250
pakeke	0.250
whenua	0.250
e kore e ngaro	0.250
whutupaoro	0.250
whakaaturanga	0.250
kaha	0.242
parakuihi	0.242
tupu	0.242
kaitiaki	0.242
hahi	0.242
whakatohunga	0.235
kakara	0.234
hika	0.234
whakaiti	0.234
hukarere	0.234
te ora	0.234
panuhi	0.234
pōti	0.234
lyre	0.234
pepeha	0.234
whakatōpū	0.234
toi	0.234
panaka	0.229
whakahau	0.227
rongoa	0.227
whara	0.227
whakaora	0.225
tirohanga	0.221
te puni	0.221
mara waina	0.221
orchestra	0.221
riro	0.219
whare	0.219
reme	0.219
nga kari	0.219
te tukinga	0.212
rīpene	0.212
waea	0.212
reggae	0.212
rawatrops	0.212
ako	0.212
waiata	0.203
rama	0.203
vernal	0.203
kaore e taea te whakahaere	0.203
kua whakamanahia	0.203
kaore i whakaaro	0.203
tiaki	0.200
te utu	0.197
mau papa'iraa mo'a	0.196
maunga	0.194
aroha	0.188
haere	0.188
ata noho	0.188
ara	0.188
manukanuka	0.188
tea	0.188
nga tupuna	0.188
waipiro	0.188
tikanga	0.188
whitiki	0.188
te manawanui	0.186
tohu	0.182
whare tira	0.182
pati	0.182
nekehanga	0.182
tautoko	0.180
te whai	0.176
haurangi	0.174
toa	0.172
hākinakina	0.172
ratonga	0.172
