הַפתָעָה	0.930
פלאברבאסט	0.906
לְהִתְפּוֹצֵץ	0.906
הִתְפּוֹצְצוּת	0.898
חומר נפץ	0.883
מארב	0.883
להפחיד	0.875
לְהַבהִיל	0.875
למרבה ההפתעה	0.875
מזעזע	0.875
מַפתִיעַ	0.867
מבוהל	0.867
מוּפתָע	0.867
הִתפָּרְצוּת	0.859
מרגש	0.859
נֵס	0.859
פיצוץ	0.852
אזעקה	0.852
לְהַקְפִּיץ	0.844
הֲלוּם רַעַם	0.844
הֶלֶם	0.844
פחד	0.836
לִדפּוֹק	0.836
באופן בלתי צפוי	0.836
קטסטרופה	0.836
לְסַמֵא	0.836
חרום	0.828
פִּתְאוֹם	0.828
מבהילה	0.828
הָמוּם	0.820
קוּפָּה	0.812
רעידת אדמה	0.812
אסון	0.812
רגע השיא	0.805
נדהם	0.805
לְהַפחִיד	0.797
המום	0.797
פְּצָצָה	0.789
לְהִתְפַּרֵץ	0.789
קראה	0.789
הִשׁתָאוּת	0.781
לְפוֹצֵץ	0.773
מדאיגה	0.773
פִּלאִי	0.773
לִפְלוֹשׁ	0.773
לִפְשׁוֹט	0.773
חֲטִיפָה	0.773
לַחטוֹף	0.766
לְטַמְטֵם	0.758
מַכרִיעַ	0.758
דומפונד	0.758
בִּלתִי יָצִיב	0.750
תְאוּנָה	0.750
מְזַעזֵעַ	0.750
לְהַדהִים	0.742
לְהֵרָתַע	0.742
בליץ	0.742
מאובן	0.742
לִשְׁחוֹט	0.742
לִהַבִיך	0.742
לַהֲרוֹס	0.742
התרגשות	0.734
יוֹצֵא מִכֵּלָיו	0.734
נִרעָשׁ	0.734
לְהִתְרַסֵק	0.734
פָּרוּעַ	0.727
נעלם	0.727
סַהֲרוּרִי	0.727
זְעָקָה	0.727
נָבוֹך	0.719
חַבָּלָה	0.719
לִצְרוֹחַ	0.719
חסר נשימה	0.719
הריגה	0.719
בלתי צפוי	0.711
בלתי נשלט	0.711
לְחַשׁמֵל	0.711
לְזַעזֵעַ	0.711
בְּעִיטָה	0.711
מַפּוֹלֶת שְׁלָגִים	0.711
לְהִתְנַשֵׁף	0.711
פִּתְאוֹמִי	0.703
לא צפוי	0.703
לִטרוֹק	0.703
לְהִתְנַחְשֵׁל	0.703
פּוֹלֵשׁ	0.703
מֶתַח	0.703
חוּרבָּן	0.703
תנודתיות	0.695
לְרַגֵשׁ	0.695
חֲסַר תַקְדִים	0.695
דחוף	0.695
לִצְעוֹק	0.695
לְהַכּוֹת	0.695
טֶבַח	0.688
מַרהִיב	0.688
פזיזות	0.680
סְטִירָה	0.680
מִפלַצתִי	0.680
צְעָקָה	0.680
רֶטֶט	0.680
בטעות	0.672
מהמם	0.672
לָצוּד	0.672
שִׂמְחָה	0.672
מְחַבֵּל	0.672
שֶׁאֵין לְהַסבִּירוֹ	0.672
מְרַגֵשׁ	0.672
לְהַפִּיל	0.664
הַר גַעַשׁ	0.664
מַהְפֵּכָה	0.664
משונה	0.664
מַבעִיר	0.656
לְהִתְגַנֵב	0.656
לא ייאמן	0.656
שפיכות דמים	0.656
הפרעה	0.648
מדהים	0.648
מֶרֶד	0.648
צִיקלוֹן	0.648
אַלִים	0.648
מְכוּשָׁף	0.648
לא חושד	0.648
לתקוף	0.648
לא מכוון	0.648
מַגֵפָה	0.648
צעקה	0.641
לִצווֹחַ	0.641
אש בשדה קוצים	0.641
לֹא יְתוּאָר	0.641
הִתלַהֲבוּת	0.641
עִירוּר	0.641
הֲמוּלָה	0.641
אִלתוּר	0.641
אֲנוֹמַלִיָה	0.633
הוֹפָעָה	0.633
בּוֹגדָנוּת	0.633
פרסטו	0.633
