vakatendeseka	0.844
trusting	0.836
ita	0.812
akazvipira	0.805
akatendeka	0.797
vakavimbika	0.797
responsible	0.789
uchenjeri	0.789
oath	0.781
mhiko	0.781
hero	0.773
sisterhood	0.773
akafanirwa	0.773
kuremekedzwa	0.766
kuvimbika	0.758
anoremekedzwa	0.758
kugamuchirwa	0.758
chaicho	0.750
competence	0.750
vakurudzirwa	0.750
zvinoratidzwa	0.742
kuvimbiswa	0.734
heartfelt	0.734
inonakidza	0.734
trustee	0.734
mutsigiri	0.734
kutenda	0.727
kuenzana	0.727
ushamwari	0.727
excellence	0.727
credential	0.727
kuswedera pedyo	0.719
authenticate	0.719
honored	0.719
kutendeseka	0.711
charitable	0.711
kuzvitsaurira	0.711
creditable	0.711
kutsunga	0.711
kururamisira	0.711
akavimbika	0.703
nzvimbo tsvene	0.703
kurera	0.703
admire	0.703
akagadzirira	0.703
mentor	0.703
zvakazadzika	0.703
reverence	0.703
kuyemura	0.703
amai	0.703
yakachengetedzwa	0.703
vimbiso	0.695
tsitsi	0.695
muchato	0.695
indestructible	0.695
vanozvidavirira	0.695
murindi	0.695
musayendisiti	0.695
kubatsira vanhu	0.695
kuvabvumira	0.695
united	0.695
pact	0.695
rukudzo	0.688
kuchengeteka	0.688
kukwana	0.688
kutungamirirwa	0.688
competent	0.688
zvinokodzera	0.688
vanhu	0.688
pledge	0.688
vakatenda	0.688
kunzwisisa	0.688
monogamy	0.688
kunaka	0.680
hunyanzvi	0.680
diplomatic	0.680
chakavanzika	0.680
mudziviriri	0.680
official	0.680
anotsigira	0.680
indivisible	0.680
sekuru	0.680
anozvininipisa	0.680
vakuru	0.680
zvinorumbidzwa	0.680
inspire	0.680
taura	0.680
unoziva	0.680
zvakasimbiswa	0.680
asina mhosva	0.672
harmoniously	0.672
masters	0.672
unwavering	0.672
akabvumirwa	0.672
kuporesa	0.672
encyclopedia	0.672
tsvenesa	0.672
cohesive	0.672
sungano	0.672
akachengeteka	0.672
akachenjera	0.672
unofadza	0.664
zvinotsigira	0.664
mweya	0.664
tsigira	0.664
team	0.664
heroic	0.664
nyanzvi	0.664
ambassador	0.664
accept	0.664
reliance	0.664
kuzvidavirira	0.664
bhuku rinotungamirira	0.664
kuzadzika	0.664
unyanzvi	0.656
vanoziva	0.656
warranty	0.656
steadfast	0.656
ukama	0.656
sayenzi	0.656
gentleman	0.656
mukoma	0.656
utsvene	0.656
rakanaka	0.656
defended	0.656
chokwadi	0.648
anokudzwa	0.648
kuvimba	0.648
kudzivirira	0.648
heroin	0.648
competency	0.648
hanzvadzi konama	0.648
saint	0.648
harmony	0.648
matrimoni	0.648
kufemerwa	0.648
mubatsire	0.648
akabvumirana	0.648
uphold	0.648
zvinodiwa	0.648
chivimbo	0.641
kubvuma	0.641
