террористтик	0.972
терроризм	0.969
террорчулар	0.969
террор	0.953
киши өлтүргүч	0.953
ойрон	0.953
өлүп	0.948
бомбалоо	0.938
бомба	0.935
ракеталарынын	0.934
үрөй учуу	0.923
оройлук	0.922
атайын талкалоо	0.906
үрөй учурган	0.906
кырылуусу	0.906
бүтүндөй өрттөлүүчү	0.906
алааматтар	0.906
өзүн-өзү өлтүрүү	0.898
союу	0.891
Ыйсанын айкаш жыгачка кадалышы	0.891
бүтөт	0.888
өзүн өзү өлтүрүү	0.879
жазаналар	0.875
өлтүрө турган	0.875
кырсыктуу	0.875
кырсык	0.875
канкор аял	0.875
мыкаачылык	0.875
зордуктоо	0.870
тозок	0.860
согуш	0.859
күйдүргү	0.859
жарылма	0.859
шал болуп	0.859
мексика	0.859
өлтүргүч	0.859
варвардык	0.859
коркунучтун	0.859
жиндердин	0.859
кан төгүү	0.859
касап	0.859
трагедия	0.859
жака	0.859
айып	0.859
тумчуктура	0.858
өлүккана	0.844
чөгүү	0.844
түрү суук	0.844
киши өлтүргөн адам	0.844
аткаруу	0.844
Үрөй учурган	0.844
бомбалоонун	0.844
үрккөн	0.844
тамга	0.844
каткан	0.844
баш аламан	0.839
Сахнанын	0.836
өлтүрүү	0.828
шайтан	0.828
Куралчандар	0.828
кара ниет эркек	0.828
рак	0.828
граната	0.828
өлүмдүү	0.828
коркунучтуу жаман түш	0.828
жаруу	0.828
уурдалды	0.828
кылуу	0.828
кептелген	0.828
жарат	0.828
Акыр заман	0.828
зордук-зомбулук	0.828
Катуураак	0.817
жапайы	0.814
моюн сунган	0.812
зордук	0.812
жер титирөө	0.812
кыйратуучу	0.812
зомбулук	0.812
агрессор	0.812
түрмөгө	0.811
бороон чапкын	0.811
корккон	0.808
кан агуу	0.807
өлгүдөй	0.806
кыйналуу	0.806
Александра	0.804
кубалашы	0.800
бай менен кедейдин кыпындай дагы	0.800
үркүткөн	0.798
уу	0.797
өлүм	0.797
цианид	0.797
Monstrosity	0.797
кыруу	0.797
куугунтук	0.797
айыкпас	0.797
албууттуулук	0.797
Болуптур,	0.796
күйгүзүү	0.794
кыйратуу	0.792
заалым	0.788
канкор	0.781
Жин	0.781
балаалар	0.781
кыйкырыктан	0.781
жоокер	0.781
жансыз	0.781
эпидемия	0.776
кол салуу	0.766
жардыруу	0.766
коёру	0.766
кеме	0.766
кризис	0.766
репрессалия	0.766
басып алуучу	0.766
күрөшүштү	0.766
пес	0.766
жихад	0.766
клаустрофобия	0.765
hyperventilating	0.762
балээлердин	0.759
Үрөй учуруучу	0.754
муунтуу	0.750
анархия	0.750
дүрбөлөң	0.750
эрегишүү	0.750
снаряды	0.750
куюндар	0.750
анархиялык	0.750
өлүктөр коюлуучу жай	0.750
оорубай	0.750
эскадралык миноносец	0.750
зулумдугу	0.750
КРсынын	0.750
митаам	0.750
холера	0.750
аяктоо	0.750
катуу оору	0.750
Анаконда	0.750
пайда болуулар менен	0.742
мыкаачы	0.740
амалкөйлүк	0.740
коркуп	0.734
шал болуу	0.734
бомбалагыч	0.734
курал	0.734
укмуштуу	0.734
ракета	0.734
катуу үн	0.734
айбан	0.734
шайтандык	0.734
бийликтери	0.734
бактысыздык	0.734
атылуу	0.734
бузулган	0.734
Гор	0.734
жабыр	0.734
барымтадагы аял	0.734
Melee	0.734
hyperventilate	0.734
диктарура	0.734
ызы чуу	0.733
аллигатор	0.727
атуу	0.722
жаракат	0.719
коркуу	0.719
талкалоо	0.719
кокустук	0.719
салгылаш	0.719
кыйнаганы	0.719
кылмыш	0.719
күрөш	0.719
апоплексикалык оору	0.719
Линч	0.719
ачарчылык	0.719
жырылып,	0.719
ерсе	0.719
аргасыздык	0.719
өзгөчө кырдаал	0.719
кыйкыруу	0.719
уруш-мушташ	0.717
төгүп,	0.717
тиреш	0.716
курттары	0.716
ушунчалык коркунучтуу	0.712
чачтан	0.708
