cannibalism	0.953
mutilation	0.930
molestation	0.914
incest	0.914
gonorrhea	0.906
paglugos	0.906
kanibal	0.898
kinalibang	0.883
pagpamatay	0.875
barf	0.875
rancid	0.859
insesto	0.859
kahugaw	0.859
bigot	0.859
paghugpa	0.852
hampak	0.852
uhaw sa dugo	0.852
holocaust	0.852
ulod	0.844
pagpatay sa masuso	0.836
homicide	0.836
asshole	0.836
naulipon	0.836
gore	0.828
torture	0.828
paghubas	0.828
gory	0.820
salawayon	0.820
grotesque	0.820
kalibang	0.820
manure	0.820
terorista	0.820
shit	0.820
pagkaulipon	0.812
mga dahon	0.812
gisuka	0.812
pagpatay sa tawo	0.812
pagbungkag	0.812
cadaver	0.812
hiwi	0.805
patay nga lawas	0.795
madunot	0.789
vermin	0.789
puke	0.789
parasite	0.789
mutilated	0.789
herpes	0.789
pagpatay	0.781
slime	0.781
utok	0.781
pagkalabaw	0.781
kamatay	0.781
malarya	0.781
crap	0.781
maliputon	0.773
sanlahon	0.773
morgue	0.773
puspos	0.773
herpesvirus	0.773
mamumuno	0.766
xenophobia	0.766
regurgitation	0.766
anthrax	0.766
lynch	0.766
dissection	0.759
canker	0.758
kabangis	0.758
kahiwian	0.758
dautan	0.758
slum	0.758
mucous	0.758
phlegm	0.758
mga alimyon	0.750
demonyo	0.742
septic	0.742
giyubit	0.742
bile	0.742
nanglubog	0.742
mucus	0.742
demonyohanon	0.742
obese	0.734
sicken	0.734
pagkaubos	0.734
paglansang sa krus	0.734
kanser	0.734
terorismo	0.734
dysentery	0.727
pagpanapaw	0.727
kontaminasyon	0.727
morbidity	0.727
grisly	0.727
enema	0.727
contagion	0.719
nangaguba	0.719
muck	0.719
autopsy	0.719
mga tiyan	0.719
gross	0.719
bulgar	0.719
barbaric	0.719
mga entrails	0.719
pungent	0.719
pagpaagas sa dugo	0.714
tyrant	0.711
paghugaw	0.711
pagkasukaon	0.711
gag	0.711
kabastusan	0.703
grope	0.703
pagkahilo	0.703
slimy	0.703
despotismo	0.703
nauseate	0.703
pagtago	0.703
constipation	0.703
madumtanon	0.703
dali	0.703
tipdas	0.696
makatakod	0.695
hellish	0.695
abuso	0.695
wretch	0.695
Intestinal	0.695
wart	0.695
obesity	0.695
nahugawan	0.688
rabid	0.688
ooze	0.688
heartworm	0.688
smut	0.688
cholera	0.680
nausab	0.680
dungog	0.680
bestial	0.680
Antikristo	0.680
soulless	0.680
katingalahan	0.680
polusyon	0.680
kagaw	0.680
Kahadlok	0.680
impyerno	0.680
gubaon	0.672
diktadurya	0.672
dili tawhanon	0.672
madasigon	0.672
cess	0.670
yawa	0.664
erehiya	0.664
nausyoso	0.664
makamatay	0.664
diskriminasyon	0.664
masochism	0.664
bakterya	0.656
mapihigon	0.656
kamatayon	0.656
aborsyon	0.656
korapsyon	0.656
biktima	0.656
pagpanglupig	0.656
goo	0.656
horror	0.656
nefarious	0.656
mapamatud-an	0.648
outhouse	0.648
horrid	0.648
puti	0.648
pangit	0.648
bitch	0.648
imoral	0.648
malfeasance	0.641
pimple	0.641
pagkadili-hingpit	0.641
cystic	0.641
pagpakaubos	0.641
laxative	0.641
kriminalidad	0.641
paghikog	0.633
mapig-oton	0.633
gisaway	0.633
kataposan sa kalibotan	0.633
pagpamuta	0.633
ulser	0.633
ang nagbuhat	0.633
ilaga	0.633
agup-op	0.633
talamayon	0.625
yawan-on	0.625
derby	0.625
ghastly	0.625
paglutos	0.625
kalaw-ayan	0.625
fungus	0.625
kahilayan	0.625
nga mga bangkaw	0.625
cuckold	0.625
namutol	0.625
nahadlok	0.625
guillotine	0.617
infect	0.617
inagaw	0.617
tetanus	0.617
tambok	0.617
louse	0.617
malisyoso	0.617
poligamiya	0.617
lugos	0.617
atrocious	0.617
termite	0.617
gikasilagan	0.617
wench	0.617
mamatay	0.617
diaper	0.617
maghigda	0.617
pagdugo	0.609
makahilo	0.609
kasilag	0.609
drool	0.609
pagbutangbutang	0.609
brothel	0.609
ghetto	0.609
kontra	0.609
sabotage	0.609
nagbag-o	0.609
wala maunsa	0.602
lunacy	0.602
dili magtotoo	0.602
paghikaw	0.602
traydor	0.602
kalibog	0.602
an	0.602
swampy	0.602
pagpanguha	0.602
hag	0.602
hilo	0.594
kasilyas	0.594
makasasala	0.594
pag-antos	0.594
Butcher	0.594
lunatic	0.594
pag-uswag	0.594
thug	0.594
slug	0.594
epidemya	0.594
gut	0.594
nahubog	0.594
blister	0.594
kabalisa	0.594
lurid	0.594
pornograpiya	0.586
incubus	0.586
lavatory	0.586
paghasi	0.586
nadaot	0.586
makapaubos	0.578
squeamish	0.578
Nagplano	0.578
larceny	0.578
mangle	0.578
pulgas	0.578
salimpapaw	0.578
retard	0.578
Gisalikway	0.578
hinay	0.578
makagun-ob	0.570
pagluwa	0.570
bastard	0.570
mabugalbugalon	0.570
swamp	0.570
pagpig-ot	0.570
tamayon	0.570
pagpakasala	0.562
makalilisang	0.562
mapintas	0.562
daotan	0.562
malaw-ay	0.562
bigaon	0.562
bitin	0.562
insanity	0.562
sordid	0.562
loo	0.562
kaaway	0.562
alkoholismo	0.562
sayon	0.562
mapiguson	0.562
pagkadautan	0.555
dili maantos	0.555
arsenic	0.555
dugmok	0.555
atropiya	0.555
nga mapintas	0.555
paghiusa	0.555
managlahi	0.555
talawan	0.555
naghulga	0.555
dili madanihon	0.555
slayer	0.555
huyang	0.555
varicella	0.555
makalolooy	0.547
est	0.547
ogre	0.547
pagpamugos	0.547
kawatan	0.547
slur	0.547
anathema	0.547
purgatoryo	0.547
malevolent	0.547
mapait	0.547
pag-atake	0.547
vesicular	0.547
panghimaraut	0.547
deleterious	0.547
pagdagan	0.539
repellant	0.539
pagluib	0.539
bakakon	0.539
tambokon	0.539
gob	0.539
sneer	0.539
hubog	0.539
abughoan	0.539
gibilanggo	0.539
dalo	0.539
sloth	0.539
makapatay	0.536
depekto	0.531
gisunog	0.531
aberration	0.531
hydrocephalus	0.531
pagbitay	0.531
makaguba	0.531
smuggler	0.531
pagkasakit	0.531
intrusive	0.531
naguba na	0.531
nalaya	0.531
nabungkag	0.531
brawl	0.531
neurotic	0.531
mapasipalahon	0.531
pagpamakak	0.531
basura	0.523
pagkabilanggo	0.523
pagpihig	0.523
kaulaw	0.523
pagkalipay	0.523
babaye nga babaye	0.523
akusasyon	0.523
nanghubag	0.523
pagkadunot	0.516
pagbudhi	0.516
sump	0.516
daemon	0.516
managpasakup	0.516
degrade	0.516
gutter	0.516
nangawat	0.516
grim	0.516
tortious	0.516
convict	0.516
buwitre	0.516
nagpabilin	0.516
mite	0.516
sham	0.509
pagpaubos	0.508
katalagman	0.508
ang pagkamatay	0.508
gibombahan	0.508
kasamok	0.508
peste	0.508
walay kaayohan	0.508
walay pulos	0.508
schizophrenia	0.508
kahumot	0.508
patambok	0.508
idiocy	0.508
delirium	0.508
krudo	0.508
kayugot	0.508
gikahadlokan	0.508
glut	0.508
hugaw	0.500
mahugaw	0.500
pagpangawat	0.500
polemic	0.500
idolatriya	0.500
bawal	0.500
papahawaa	0.500
goblin	0.500
pagdako	0.500
pagsuhol	0.500
garapal	0.500
kasina	0.500
kapaitan	0.500
impeach	0.500
blight	0.500
kahakog	0.500
tirade	0.500
pagkaguba	0.492
masakiton	0.492
dulumtanan	0.492
squirm	0.492
robber	0.492
ekonomiya	0.492
gorge	0.492
malign	0.492
hubag	0.492
idiot	0.492
biyaan	0.484
kasakitan	0.484
mansa	0.484
nappy	0.484
mutiny	0.484
okulto	0.484
pagyatak	0.484
dili maantus	0.484
alagad	0.484
kontrabando	0.484
nagdilaab	0.484
snarl	0.484
pagsakop	0.484
gipanag-iya	0.484
aberasyon	0.484
dili matinahuron	0.484
nagkaguliyang	0.484
nepotismo	0.484
walay ikapangatarongan	0.484
makaluluoy	0.477
ilegal	0.477
pagbiaybiay	0.477
pathetic	0.477
dili maayong	0.477
pagsumpo	0.477
palsy	0.477
kriminal	0.477
imoralidad	0.477
pagsamot	0.469
nasuko	0.469
ubo	0.469
arogante	0.469
grating	0.469
livid	0.469
paghingilin	0.469
banshee	0.469
kakabos	0.469
pagligid	0.469
pagbugalbugal	0.469
masuk-anon	0.469
singot	0.469
malimbongon	0.461
paglimbong	0.461
buang	0.461
prick	0.461
pagkawalay kabalaka	0.461
gituis	0.461
kaka	0.461
quack	0.461
kapildihan	0.461
lapokon	0.461
nanginsulto	0.461
samad	0.461
depresyon	0.461
pagpanglungkab	0.461
dili matinud-anon	0.453
pagwagtang	0.453
aphid	0.453
bane	0.453
hakog	0.453
pan	0.453
stigma	0.453
pag-eschew	0.453
antipathy	0.453
alienate	0.453
disingenuous	0.453
dili mahimo	0.453
baho	0.445
pagbaligya	0.445
bakak	0.445
nahutdan	0.445
kadautan	0.445
lamok	0.445
caries	0.445
pagkabangkarote	0.445
egotistical	0.445
mga piles	0.445
vacuous	0.445
opium	0.445
diosnon	0.445
baboy	0.438
makauulaw	0.438
binilanggo	0.438
pag-ayad	0.438
sticky	0.438
singgit	0.438
langyaw	0.438
likayan	0.438
abnormal	0.438
nahuya	0.438
abject	0.438
walay balay	0.438
tunglo	0.430
binuhat	0.430
pagtunglo	0.430
iligal	0.430
lusty	0.430
walay kahadlok	0.430
mga tinumpag	0.430
pall	0.430
pagkasala	0.430
reflux	0.430
dili kasaligan	0.430
separatista	0.430
pagpanghimaraut	0.430
witch	0.430
pagkadaotan	0.422
pagdaot	0.422
bumal	0.422
bovine	0.422
dili putli	0.422
kawalay pagsalig	0.422
bangis nga	0.422
gush	0.422
bata pa	0.422
ammonia	0.422
nakasala	0.422
idiotic	0.422
hypertrophy	0.422
nikotina	0.422
hambog	0.422
sosyalista	0.422
delingkwente	0.422
panon	0.422
makiglalis	0.422
kawalay pagtagad	0.422
balhiboon	0.422
pag-usik	0.422
slush	0.422
pagsakit	0.422
mahugno	0.422
pagsupak	0.414
pagkadili matinuoron	0.414
vegetative	0.414
displacency	0.414
maas	0.414
sosyalismo	0.414
murky	0.414
napasagdan	0.414
Mga lakang	0.414
vampire	0.414
litigious	0.414
kasuko	0.406
sala	0.406
ignorante	0.406
gipagawas	0.406
phony	0.406
pagpangawat sa baligya	0.406
dili ganahan	0.406
supak sa balaod	0.406
bogus	0.406
recidivism	0.406
dili mapasalamaton	0.406
falsify	0.406
prosekusyon	0.406
kapakyasan	0.398
loon	0.398
pagtilaw	0.398
pagbalibad	0.398
kakapoy	0.398
dili matarug	0.398
kulang	0.398
dili natural	0.398
naglikay	0.398
binuang	0.398
nagkagrabe	0.398
alaot	0.398
amphetamines	0.398
sulud	0.398
pagdugmok	0.398
insulto	0.393
kabalaka	0.391
kadaot	0.391
gipagahi	0.391
diatribe	0.391
critter	0.391
muff	0.391
antisosyal	0.391
silot	0.391
gisilotan	0.391
wala'y paglaum	0.391
Gisaway	0.391
ang tanga	0.391
sakripisyo	0.383
plagiarism	0.383
salingkapaw	0.383
diborsyo	0.383
mapangahason	0.383
panagbingkil	0.383
kagiw	0.383
nindot kaayo	0.383
shabby	0.383
orc	0.383
adder	0.383
anaconda	0.383
masulub-on	0.383
pakyas	0.383
dili makamaong mobasa	0.383
pagbangotan	0.383
pagpalayas	0.383
pag-ayo	0.383
pagkasad-an	0.383
makalagot	0.375
pagtamay	0.375
sayop nga buhat	0.375
gibasol	0.375
pagbalhin	0.375
magul-anon	0.375
kahimtang	0.375
dili takus	0.375
naglisud	0.375
kalagot	0.375
depektoso	0.375
shock	0.375
makadaot	0.367
pagpanglimbong	0.367
pagpugos	0.367
bawian	0.367
gikuha	0.367
klaro	0.367
pagkawala sa kadasig	0.367
toad	0.367
wimpy	0.367
pitfall	0.367
walay kapuslanan	0.367
walay gahum	0.367
cad	0.367
nangurog	0.367
wimp	0.367
pagkalagot	0.359
pagrebelde	0.359
walay kabangkaagan	0.359
paglabay	0.359
pagkamasinupakon	0.359
damn	0.359
bug	0.359
mibiya	0.359
mabangis	0.352
pagpalagpot	0.352
litokon	0.352
compost	0.352
obi	0.352
censor	0.352
dili sigurado	0.352
abogado	0.352
nagkurog	0.352
unod	0.352
nahugno	0.352
wala mahimuot	0.352
sayup	0.352
pagputol	0.352
sayop nga binuhatan	0.352
pakyason	0.352
wala miuyon	0.344
depreciate	0.344
naghilak	0.344
pagdumot	0.336
away	0.336
dili mausab	0.336
pagkawalay paglaum	0.336
wala'y hunahuna	0.336
lumpy	0.336
kasaypanan	0.336
pagsalig	0.336
nasamok	0.336
kaso	0.336
pagkadiskontento	0.336
pagbagulbol	0.336
daft	0.336
mga kasingkasing	0.336
wala motugot	0.336
malipayon	0.328
pagpugong	0.328
dili kontrolado	0.328
hydrophobia	0.328
nagdamgo	0.328
kapungot	0.328
pagkawala sa kalig-on	0.328
nakapahagit	0.328
nasagmuyo	0.328
reklamo	0.328
materyalista	0.328
iapil	0.328
cacophony	0.328
nagpahisalaag	0.321
limpyo	0.320
pagsalikway	0.320
pagpakaulaw	0.320
dili uyon	0.320
soot	0.320
disservice	0.320
dili parehas	0.320
humbug	0.320
nahimutang	0.320
pagkasubo	0.320
mishap	0.320
pag-agulo	0.320
pagsaway	0.312
dili angay	0.312
yuta	0.312
gihumol	0.312
wala'y konsiderasyon	0.312
burke	0.312
sobra ang presyo	0.312
pagsuyop	0.312
tiyan	0.312
teismo	0.312
dili gusto	0.305
disparity	0.305
apdo	0.305
tago	0.305
grumpy	0.305
bang	0.305
dili madawat	0.305
dili mahigalaon	0.305
shack	0.305
dili maisip	0.305
coop	0.304
sakit	0.297
Gikasab-an	0.297
nagtigum	0.297
nag-inusara	0.297
paglangan	0.297
kongreso	0.297
wala panumbalinga	0.297
kahigawad	0.297
pabalik	0.297
rogue	0.297
dungganon	0.289
lesbian	0.289
pagkatalagsaon	0.289
katekismo	0.289
nettle	0.289
janitor	0.289
dili makatarunganon	0.281
paghunong	0.281
saturated	0.281
gaby	0.281
gidili	0.281
wince	0.281
pagkahuman	0.281
pagkasuko	0.273
huff	0.273
nagkalainlain	0.273
tribunal	0.273
talagsaon	0.266
burukrata	0.266
kabugnaw	0.266
impolite	0.266
politika	0.266
wala matagbaw	0.266
swig	0.266
inefficiency	0.266
gikalagot	0.266
magkamang	0.266
palihug	0.258
kinaiya	0.258
barrow	0.258
octopus	0.258
kasubo	0.258
copycat	0.258
Langgam	0.258
pagsininggitay	0.258
gruff	0.258
sayop nga pagsabut	0.250
hulk	0.250
shanghai	0.250
baboon	0.250
wala	0.250
mawala	0.250
john	0.250
cupping	0.250
rook	0.242
walay bayad	0.242
nasakitan	0.242
kaatbang	0.242
taripa	0.242
paglimpyo	0.242
dili maayo	0.234
pagkawala	0.234
resign	0.234
pagpalugway	0.234
pagkasinalikway	0.234
pagduha-duha	0.234
kuwestiyonable	0.234
sayop nga sayop	0.234
pagbag-o	0.227
maayo	0.227
wala'y kwalipikado	0.227
subsidy	0.227
dili epektibo	0.227
dili popular	0.227
default	0.227
grabe	0.219
dame	0.219
paglikay	0.219
petrolyo	0.219
gibug-aton	0.219
pagkurog	0.219
mahimo nga buhaton	0.211
tawny	0.211
asno	0.211
dili malipayon	0.211
walay pagtagad	0.203
mapainubsanon	0.203
Birch	0.203
hood	0.203
