ea tšepahala	0.867
ho tšepa	0.836
kamano ea bara ba motho	0.820
tšepisa	0.812
e ikemiselitse	0.805
tšepa	0.805
ea ikarabellang	0.789
kano	0.781
boitlamo	0.781
hlompheha	0.773
hoa tšepahala	0.773
hero	0.773
tšepiso	0.773
netefatsoa	0.773
ba tšoaneleha	0.766
ho tšepahala	0.758
ea tšepahalang	0.750
tsitsitseng	0.750
sireletsa	0.750
e eletsoa	0.750
e pakoa	0.742
litlhompho	0.742
tumelo	0.742
netefatso	0.734
ho tloha botebong ba pelo	0.734
khothatso	0.734
trustee	0.734
ho hlompha	0.734
'nete	0.727
ho lekana	0.727
setsoalle	0.727
hlomphuoa	0.719
ho atamela	0.719
ho sebelisana	0.711
mohau	0.711
boinehelo	0.711
tšebelisano	0.711
ho tsitsisa	0.711
boikemisetso	0.711
toka	0.711
sehalalelo	0.703
ba hlokang molato	0.703
e lokiselitsoe	0.703
tse tšepahalang	0.703
mentor	0.703
'mè	0.703
ho ba 'mè	0.703
qenehelo	0.695
boitšoaro	0.695
e ke keng ea senyeha	0.695
ikarabella	0.695
molebeli	0.695
lumellane	0.695
rasaense	0.695
thuso ea liphallelo	0.695
bonngoeng	0.695
netefalitsoeng	0.695
phetheho	0.688
tataiso	0.688
e na le bokhoni	0.688
botho	0.688
pledge	0.688
ba lumela	0.688
kutloisiso	0.688
monogamy	0.688
tsebo	0.680
ho amohela	0.680
diplomatiki	0.680
ka mafolofolo	0.680
ea molao	0.680
e sa bonahaleng	0.680
ntate-moholo	0.680
bobuelli	0.680
baholo	0.680
molemo	0.680
susumetsa	0.680
bolella lipelaelo	0.680
moeta-pele	0.680
e tiisitsoe	0.680
selekane	0.672
sireletsehile	0.672
ho ba le melemo	0.672
seriti	0.672
ka tumellano	0.672
ba amohelehang	0.672
pholiso	0.672
encyclopedia	0.672
halaletsa	0.672
ha se na molato	0.672
ba bohlale	0.672
setsebi	0.664
ho tšoanela	0.664
e sa nepahaleng	0.664
tsa moea	0.664
sehlopha	0.664
bohale	0.664
morutuoa	0.664
ea nang le tsebo	0.664
ho itšepa	0.664
boikarabello	0.664
buka ea tataiso	0.664
phethahala	0.664
e sirelelitsoe	0.656
lintlha	0.656
finyella	0.656
waranti	0.656
mohaho	0.656
kamano	0.656
saense	0.656
khalalelo	0.656
lenyalo	0.648
itšetlehe	0.648
e atlehile	0.648
e sireletsang	0.648
saint	0.648
ea hlomphehang	0.648
phefumoloho	0.648
thusa	0.648
ba lumellane	0.648
ts'ehetsa	0.648
e le bohlale	0.648
e tšoaneloa	0.643
e le kannete	0.641
botsitso	0.641
tiisa	0.641
theha	0.641
mofani	0.641
e etellang pele	0.641
mosuoe	0.641
mahloriso	0.641
ka hloko	0.641
kholiseho	0.641
e lumelloa ke molao	0.641
e khethiloe	0.641
mohlabani	0.641
tsa molao	0.641
mosa	0.641
e haufi-ufi	0.634
botšepehi	0.633
mor'abo rōna	0.633
ngaka	0.633
ho na le tšepo	0.633
e kholisang	0.633
khalaletso	0.633
ho hlaphoheloa	0.633
hlohonolofatsa	0.633
makhotla	0.633
bohlokoa	0.633
sahala	0.633
letsoalo	0.633
ho rapela	0.633
morao-rao	0.633
e amohelehang	0.633
e nepahetse	0.625
e babatsehang	0.625
ho hlakile	0.625
lengeloi	0.625
e kopanetsoeng	0.625
tlhohonolofatso	0.625
professorship	0.625
puisano	0.625
hloekisa	0.625
tumello	0.625
katleho	0.625
sethunya sa mollo	0.625
e tsoetseng pele	0.625
e tebileng	0.625
positivity	0.625
tumellano	0.617
tiisetso	0.617
tšepo	0.617
ho tšehetsa	0.617
keletso	0.617
ho se lumellane	0.617
babatsa	0.617
motheo	0.617
sepheo	0.617
litšobotsi	0.617
sebaka sa lehae	0.617
heroine	0.617
kamehla	0.617
kananelo	0.617
truce	0.617
ho nahanisisa	0.617
molimo	0.617
ea lumelang	0.617
e ke keng ea fumaneha	0.617
ela hloko	0.617
evangeli	0.617
marotholi	0.617
ho rera	0.617
ho utloahala	0.617
e hlomphehang	0.609
e ntle haholo	0.609
khothaletsa	0.609
babysitter	0.609
e tiileng	0.609
ho nahanela	0.609
lengolo	0.609
phekola	0.609
tlhokomeliso	0.609
