labis na pagpapahirap	0.984
terorista	0.969
terorismo	0.969
patayin	0.962
malaking takot	0.953
sakuna	0.953
namamatay	0.948
digmaan	0.942
pambobomba	0.938
bomba	0.935
missiles	0.934
katakutan	0.923
brutality	0.922
uhaw sa dugo	0.922
horrified	0.922
mamamatay	0.906
sumisindak	0.906
Holocaust	0.906
horrors	0.906
kidnap	0.891
pag-atake	0.891
pagpapako sa krus	0.891
tiyak na mapapahamak	0.888
poisoned	0.886
pagpapakamatay	0.879
paglipol	0.875
kalamidad	0.875
suffocation	0.875
panggagahasa	0.870
impiyerno	0.860
anthrax	0.859
paputok	0.859
digma	0.859
paralisado	0.859
pag-abuso	0.859
barbariko	0.859
pagdanak ng dugo	0.859
nilipol	0.859
umaatake	0.859
bahay-katayan	0.859
guillotine	0.859
tagapagpatupad	0.859
suffocating	0.858
mamamatay-tao	0.844
traumatiko	0.844
morge	0.844
malunod	0.844
pagsira	0.844
halimaw	0.844
pagkasuklam	0.844
pagpapatupad	0.844
scariest	0.844
panganganyon	0.844
panicked	0.844
pahayag	0.844
petrified	0.844
kamatayan	0.843
pagpatay ng tao	0.828
gunmen	0.828
sentensiya	0.828
nanghihimasok	0.828
kanser	0.828
granada	0.828
sumabog	0.828
inagaw	0.828
hellish	0.828
maparalisa	0.828
trauma	0.828
katapusan ng mundo	0.828
diyablo	0.828
brutal	0.828
morbidity	0.820
baldado	0.817
marahas	0.812
durog	0.812
karahasan	0.812
lindol	0.812
nakasisira	0.812
pagsumpa	0.812
aggressor	0.812
nabilanggo	0.811
puksain	0.810
pagdurugo	0.807
nakamamatay	0.806
kamandag	0.804
claustrophobia	0.803
exorcism	0.800
terrifies	0.798
syanuro	0.797
monstrosity	0.797
atake	0.797
dami ng namamatay	0.797
walang lunas	0.797
isterismo	0.797
katakut-takot	0.796
arson	0.794
tyrant	0.788
mapahamak	0.784
kinatakutan	0.782
makamandag	0.781
enslaved	0.781
magalit nang labis	0.781
magaralgal	0.781
warlike	0.781
walang buhay	0.781
duguan	0.781
epidemya	0.776
mapawi	0.766
pagkawasak ng barko	0.766
krisis	0.766
kriminal	0.766
sumalakay	0.766
natatakot	0.766
mananalakay	0.766
dangerously	0.766
paglabag	0.766
impyerno	0.766
ketong	0.766
jihad	0.766
magpaputok	0.766
claustrophobic	0.765
hyperventilating	0.762
bangungot	0.759
makamulto	0.754
nawasak	0.754
trahedya	0.750
anarkiya	0.750
gulat	0.750
projectiles	0.750
bigla	0.750
