were iwe	0.938
iwe ọkụ	0.929
furiously	0.927
onye na-egbu ọchụ	0.922
kpasuru iwe	0.916
igbu egbu	0.914
fuckoff	0.912
na-ahụ anya	0.909
fucktard	0.906
furor	0.900
mmeko nwoke	0.894
ihe mgbawa	0.894
agwakọta	0.891
gofuckyselfself	0.886
mmekpa ahụ	0.885
mgbuchapụ	0.882
pissoff	0.875
ọbara ọbara	0.875
kpochapuru	0.865
oku	0.864
ịwụfu ọbara	0.864
tie	0.862
nya	0.859
nkerade	0.859
agbawa	0.859
mgbu mmadu	0.859
hell	0.853
iyi ọha egwu	0.851
eti eti	0.849
pissingmeoff	0.848
igbu	0.844
ihe arụ	0.844
na-atụ	0.844
irate	0.844
belligerent	0.841
asị	0.838
prick	0.835
ịta ahụhụ	0.833
rabid	0.833
horrid	0.833
nbudata	0.833
ịkpọasị	0.828
kpọrọ asị	0.828
ndị mmụọ ọjọọ	0.828
Setan	0.828
na-achị achị	0.828
ihe jọgburu onwe ya	0.828
kwatuo	0.824
mkpochapụ	0.824
dickhead	0.824
livid	0.821
madman	0.820
na-agbagha	0.819
ferocity	0.818
vom	0.818
na-eyi ọha egwu	0.818
atrocity	0.814
berserk	0.812
onye isi ike	0.812
emeghi	0.812
were ya iwe	0.812
vendetta	0.812
ihe ike	0.812
onye mbibi	0.812
pissesmeoff	0.812
fuming	0.812
ụba	0.812
nke a	0.810
igbu ọchụ	0.803
slam	0.803
agbụ ya	0.803
bitch	0.803
ụra	0.791
ulo mkpocha	0.788
na-ata ahụhụ	0.788
retaliatory	0.788
ekwensu	0.788
igbu mmadu	0.783
ọbọ	0.781
ọbara	0.781
hellish	0.781
detonation	0.781
megwara	0.773
madder	0.773
bombu	0.766
anarchist	0.765
dị njọ	0.764
kụọ	0.758
rant	0.758
ejiri	0.754
rụrụ arụ	0.750
douchebags	0.750
stfu	0.750
nkemmadu	0.750
crazed	0.750
leda anya	0.750
aggravating	0.750
fuckedoff	0.742
ada	0.742
ime ihe ike	0.742
bastards	0.741
ịbọ ọbọ	0.738
mmụọ ọjọọ	0.735
Ụchụ	0.735
na-akpagbu	0.734
afu	0.734
uba	0.734
deplore	0.734
obi ike	0.734
riotous	0.734
altercation	0.729
dị ka agha	0.728
ọgbọ	0.727
ọdachi	0.720
eti mkpu	0.719
madden	0.719
Ekwensu	0.719
mpi	0.719
arseholes	0.719
horseshit	0.719
aggravates	0.719
gbuo	0.719
disdain	0.719
choke	0.719
bastarding	0.719
mangle	0.714
anarchism	0.714
nbibi	0.714
omempụ	0.714
egbu egbu	0.712
crucifixion	0.712
njigide	0.712
battled	0.712
ịchụ àjà	0.712
na-emejọ	0.712
dumbasses	0.712
gbapụ	0.706
egbu ọchụ	0.703
onye gburu mmadụ	0.703
dicks	0.703
mkpagbu	0.703
ịchapu	0.703
na-abara m mba	0.703
aggravated	0.703
ndị agha	0.700
na-egwu egwu	0.697
venom	0.697
assailant	0.691
lynch	0.690
disparage	0.688
emegbu onwe ya	0.688
akpa ume	0.688
ọbụbụ ọnụ	0.688
zoro ezo	0.688
igbu nwa	0.688
volatility	0.687
onye na-ama jijiji	0.682
