പരമാനന്ദം	0.971
ആഘോഷിക്കുന്നു	0.970
ജ്യൂബിലന്റ്	0.969
ഇക്സ്റ്റാറ്റിക്	0.954
ഉദയം	0.944
എക്കാലത്തെയും മികച്ച ദിവസം	0.938
ബെയ്മിംഗ്	0.938
പ്രണയിനി	0.932
അതിശയത്വം	0.926
സന്തോഷം	0.924
അസാധാരണമായ	0.922
സന്തോഷകരമായ	0.922
ഉദാരവൽക്കരണം	0.922
സ്നേഹിക്കുക	0.920
കൗതുകദൃശം	0.912
ധൈര്യപ്പെടുക	0.897
ഇത് ഇഷ്ട്ടപ്പെടുക	0.891
ചിരിക്കുക	0.891
സുഖമില്ല	0.891
ആനന്ദം	0.891
സന്തോഷവതി	0.891
ഉത്തേജനം	0.891
അത്ഭുതകരമായി	0.881
സ്നേഹമുള്ള	0.879
സന്തോഷകരമായ	0.879
മികച്ചത്	0.879
സന്തോഷകരമാണ്	0.877
ഉത്സാഹത്തോടെ	0.875
വളരെ സന്തോഷം	0.868
വൂഹൂ	0.864
ബുദ്ധിമാനാണ്	0.859
ഉത്സാഹഭരിതമായ	0.859
ഹുറേ	0.859
ആഘോഷിച്ചു	0.859
സ്നേഹിച്ചു	0.859
ഹല്ലലൂജ	0.859
ആവേശകരമായ	0.853
സ്വർഗീയമായ	0.853
പുളകം	0.851
എന്റെ ദിവസം ധന്യമാക്കി	0.848
ആഘോഷിക്കാൻ	0.844
മാധുര്യം	0.833
അനുഗൃഹീത	0.833
പറുദീസ	0.833
ആഘോഷങ്ങൾ	0.833
മോഹിപ്പിക്കുന്ന	0.828
വീട് മധുരമായ വീട്	0.826
ആശ്ചര്യം	0.824
ചിരി	0.824
സംതൃപ്തമായ	0.818
സന്തോഷിക്കുന്നു	0.818
നന്മ	0.818
ശ്രേഷ്ഠത	0.818
ജോഡിയൽ	0.814
മഹത്തായ	0.812
ആനന്ദിക്കുക	0.812
ബാനാൻസ	0.812
സ്മൈലി	0.812
നല്ല കാലം	0.811
സന്തോഷ ദിനം	0.809
എനിക്ക് പ്രിയപ്പെട്ടവ	0.804
കുലുക്കി	0.802
നെയ്സ്	0.797
പ്രശസ്തി	0.788
രസകരമാണ്	0.788
മഹത്വപ്പെടുത്തുക	0.781
സന്തോഷിപ്പിക്കുന്നു	0.781
സിക്കിബി	0.781
പ്രണയം	0.779
ക്രിസ്തുമസ്സ്	0.779
കുളിര്മഴയായി	0.776
അത്ഭുതകരമായ	0.773
ആസ്വദിക്കൂ	0.773
സ്നേഹപൂർവ്വം	0.773
ഫിസ്റ്റ്	0.773
അഭിനന്ദനങ്ങൾ	0.773
ചിയേഴ്സ്	0.773
പോസിറ്റിവിറ്റി	0.773
ഉന്മേഷവാനായി	0.773
രസകരമായ ദിവസം	0.772
ആസ്വദിക്കുന്നു	0.771
മയങ്ങുക	0.766
ജീവൻസ്ഗുഡ്	0.766
ഏറ്റവും നല്ലത്	0.766
വളരെ മധുരമുള്ള	0.766
രതിമൂർച്ഛ	0.765
പാർട്ടി	0.765
പോസിറ്റീവ്	0.761
അത്ഭുതങ്ങൾ	0.758
സുന്ദരി	0.758
ബോധവൽക്കരിക്കുക	0.758
ക്രിസ്തുമസ് വേള	0.757
നുകം	0.757
ചിരിക്കുന്നു	0.750
റൊമാൻറിക്	0.750
തരൂ	0.750
ഇഷ്ടമുള്ളത്	0.750
അനുഗ്രഹങ്ങൾ	0.750
ജ്വലിക്കുന്ന	0.748
ജൂബിലി	0.742
മാജിക്ക്	0.742
അത്ഭുതം	0.742
പാരിതോഷികം	0.742
വികാരം	0.736
വിജയം	0.734
ആഡംബരം	0.734
ശുഭദിനം	0.734
വികാരാധീനമായ	0.734
മോഹിപ്പിക്കുക	0.734
പ്രശംസ	0.734
tgif	0.734
പാടുക	0.729
നിവൃത്തി	0.728
yessss	0.728
വഞ്ചി	0.727
നന്ദിയുള്ള	0.727
ഉപദ്രവിക്കുക	0.727
സാന്ത	0.727
അവാർഡ്	0.727
സമാധാനത്തിൽ	0.727
സന്തോഷിക്കൂ	0.727
തൃപ്തിയുണ്ട്	0.725
പ്രഭാതം	0.725
ഭാഗ്യമാണ്	0.721
അവധി ദിവസങ്ങൾ	0.721
