sorpresa	0.930
explotar	0.906
explosivo	0.883
emboscada	0.883
erupción	0.883
asustar	0.875
asombrosamente	0.875
sorprendente	0.867
asustado	0.867
sorprendido	0.867
milagro	0.859
alarma	0.852
sacudida	0.844
atónito	0.844
explosión	0.836
inesperadamente	0.836
catástrofe	0.836
deslumbrar	0.836
emergencia	0.828
desconcierto	0.828
repentinamente	0.828
aturdido	0.820
bote	0.812
terremoto	0.812
desastre	0.812
asombrar	0.805
clímax	0.805
espantado	0.805
susto	0.797
atemorizado	0.797
bomba	0.789
estallar	0.789
exclamar	0.789
alarmante	0.773
detonar	0.773
milagroso	0.773
invadir	0.773
RAID	0.773
secuestro	0.773
secuestrar	0.766
dejar estupefacto	0.758
abrumador	0.758
confundido	0.758
impredecible	0.758
no imaginable	0.750
errático	0.750
accidente	0.750
indignante	0.750
asombro	0.742
retroceder	0.742
bombardeo aéreo	0.742
petrificar	0.742
sacrificio	0.742
horror	0.742
confundir	0.742
ruina	0.742
choque	0.734
estupefacción	0.734
frenético	0.734
repentino	0.727
desaparecido	0.727
lunático	0.727
desconcertado	0.719
sabotaje	0.719
jadeante	0.719
homicidio involuntario	0.719
incontrolable	0.711
inesperado	0.711
electrizar	0.711
aturdir	0.711
Disparo	0.711
avalancha	0.711
jadear	0.711
imprevisto	0.703
oleada	0.703
abrupto	0.703
suspenso	0.703
devastación	0.703
grito	0.695
volatilidad	0.695
excitar	0.695
sin precedentes	0.695
puñalada	0.695
urgente	0.695
Huelga	0.695
disturbio	0.688
carnicería	0.688
espectacular	0.688
increíble	0.688
emoción	0.680
imprudencia	0.680
bofetada	0.680
clamor	0.680
emocionante	0.672
accidentalmente	0.672
accidental	0.672
sorprendentes	0.672
cautivar	0.672
regocijo	0.672
terrorista	0.672
inexplicable	0.672
monstruoso	0.664
derrocar	0.664
volcán	0.664
revolución	0.664
incendiario	0.656
revuelta	0.656
furtivo	0.656
espantosamente	0.648
ruptura	0.648
ciclón	0.648
violento	0.648
hechizado	0.648
nada suspicaz	0.648
motín	0.648
agresor	0.648
involuntaria	0.648
epidemia	0.648
gritar	0.641
chillido	0.641
fuego fatuo	0.641
indescriptible	0.641
entusiasmo	0.641
excitación	0.641
tumulto	0.641
improvisación	0.641
anomalía	0.633
aparición	0.633
presto	0.633
mirar boquiabierto	0.633
ágape	0.633
incierto	0.633
saquear	0.633
matanza	0.625
tempestad	0.625
truco	0.625
emocionado	0.625
brujería	0.625
urgencia	0.625
angustia	0.625
misterio	0.625
intruso	0.617
astucia	0.617
intenso	0.617
desaparecer	0.617
asesinato	0.617
rapidez	0.617
broma	0.617
golpe	0.609
venda	0.609
chapoteo	0.609
ladrón	0.609
mágico	0.609
inestable	0.609
romper	0.609
estrangular	0.609
desafiar	0.602
diluvio	0.602
inconcebible	0.602
aniversario	0.602
estupor	0.602
entrada	0.602
atacar	0.602
traicionar	0.602
monstruosidad	0.594
alertas	0.594
relámpago	0.594
percance	0.594
estridente	0.594
estupendo	0.594
misterioso	0.586
paralizado	0.586
al azar	0.586
prima	0.586
engaño	0.586
salvaje	0.586
trampa	0.586
eléctrico	0.578
muerte	0.578
jubiloso	0.578
bendición	0.578
tambalear	0.578
delirante	0.578
prematuro	0.578
platija	0.578
venganza	0.570
dinámica	0.570
consternación	0.570
extático	0.562
fascinar	0.562
descubrir	0.562
imbécil	0.562
recompensa	0.562
vil	0.562
reaparecer	0.562
capricho	0.555
conjurar	0.555
crescendo	0.555
loco	0.555
taumaturgia	0.555
desenfrenado	0.547
rareza	0.547
iluminar	0.547
rescate	0.547
tentador	0.547
ganador	0.547
heroísmo	0.547
eyaculación	0.547
aturdimiento	0.547
frustrar	0.547
traición	0.539
puñetazo	0.539
insulto	0.539
estocada	0.539
espejismo	0.539
interrumpir	0.539
celebracion	0.539
violación	0.539
maravilla	0.539
con miedo	0.531
excusado	0.531
petardo	0.531
afrenta	0.531
engancharse	0.531
virar	0.523
preguntarse	0.523
inmediación	0.523
sin descubrir	0.523
abandono	0.523
alegrarse	0.523
improvisar	0.523
majestuoso	0.523
escorpión	0.523
victimizado	0.523
liberar	0.523
gañido	0.516
a hurtadillas	0.516
cosquillas	0.516
oportunidad	0.516
aullido	0.516
suerte	0.508
viraje	0.508
reflejo	0.508
delirio	0.508
popular	0.508
magnífico	0.508
trascendencia	0.508
llamativo	0.508
involuntariamente	0.508
asesino	0.500
animar	0.500
infrecuente	0.500
heroico	0.500
notable	0.500
desmayo	0.500
erótico	0.500
vigilancia	0.500
mal comportamiento	0.500
vergüenza	0.500
desviación	0.500
indecible	0.492
coger	0.492
camuflaje	0.492
triunfo	0.492
señuelo	0.492
quimera	0.492
infarto	0.492
cumpleaños	0.492
grandeza	0.492
celo	0.484
pinchazo	0.484
subestimar	0.484
horda	0.484
trompeteo	0.484
inexpresable	0.484
demonio	0.484
variable	0.484
curiosidad	0.484
extraño	0.477
papar moscas	0.477
sin defensa	0.477
crítica	0.477
fortuna	0.477
estornudar	0.477
iluminación	0.477
incidente	0.477
horrorosamente	0.477
subversivo	0.477
mago	0.469
inversión	0.469
merodear	0.469
rápido	0.469
sospechoso	0.469
coincidencia	0.461
divertidísimo	0.461
divergente	0.461
descanso	0.461
resbalón	0.461
maravilloso	0.453
alegría	0.453
farsa	0.453
victorioso	0.453
sobreestimar	0.453
confesión	0.453
ordalías	0.453
evanescencia	0.453
rifa	0.453
stound	0.445
entusiasta	0.445
espléndido	0.445
hazaña	0.445
tal vez	0.445
sobresalir	0.445
juego	0.445
involuntario	0.438
