flabbergast	0.906
eksplodira	0.906
eksplozivno	0.883
zaseda	0.883
erupcija	0.883
začarani	0.875
šokantno	0.875
iznenađujuće	0.867
uplašen	0.867
iznenađeni	0.867
izbacivanje	0.859
eksplozija	0.852
alarm	0.852
jolt	0.844
grmljavinu	0.844
šok	0.844
strah	0.836
bang	0.836
zaslepljuju	0.836
hitan slučaj	0.828
zbunjenost	0.828
zapanjujuće	0.828
astound	0.820
zapanjen	0.820
katastrofa	0.812
jackpot	0.812
zemljotres	0.812
zapanjeno	0.805
vrhunac	0.805
aghast	0.805
uplašiti	0.797
awestruck	0.797
bomba	0.789
erupt	0.789
izvinite	0.789
iznenađenje	0.781
detonira	0.773
alarmantno	0.773
napasti	0.773
raid	0.773
otmica	0.766
stupefy	0.758
preovlađujuće	0.758
odbačen	0.758
nepredvidiv	0.758
nezamislivo	0.750
erratic	0.750
nesreća	0.750
odvratno	0.750
flinch	0.742
Blitz	0.742
petljika	0.742
Iznenađujuće	0.742
bewilder	0.742
olupina	0.742
stupefaction	0.734
frenetičan	0.734
pada	0.734
iznenada	0.727
riotno	0.727
nestao	0.727
moonstruck	0.727
neprijatelj	0.727
zbunjeno	0.719
sabotaža	0.719
krik	0.719
bez daha	0.719
vrišti	0.719
ubojstvo	0.719
ruptura	0.719
upečatljivost	0.719
neočekivano	0.711
nekontrolisano	0.711
elektrifikacija	0.711
omamljen	0.711
ubijen	0.711
lavina	0.711
gasp	0.711
nepredviđeni	0.703
slam	0.703
talas	0.703
uljez	0.703
naglo	0.703
suspenzija	0.703
pustoš	0.703
volatilnost	0.695
uzbuđuje	0.695
bez presedana	0.695
ubodno	0.695
hitno	0.695
vikao	0.695
štrajk	0.695
krvarenje	0.688
spektakularno	0.688
nevjerovatno	0.688
nesmotrenost	0.680
šamar	0.680
monstruozno	0.680
klamur	0.680
uzbudljivo	0.672
upečatljivo	0.672
exhilaration	0.672
terorista	0.672
neobjašnjivo	0.672
srušiti	0.664
vulkan	0.664
revolucija	0.664
zapaljivo	0.656
revolt	0.656
sneak	0.656
neizreciv	0.656
krvoproliće	0.656
poremećaj	0.648
ciklon	0.648
nasilan	0.648
spellbound	0.648
bez sumnje	0.648
pobuna	0.648
napada	0.648
nenamerno	0.648
Neverovatno	0.648
epidemija	0.648
uzbuđenje	0.641
vikaš	0.641
screech	0.641
požar	0.641
neopisiv	0.641
entuzijazam	0.641
mutant	0.641
improvizacija	0.641
anomalija	0.633
pojavljivanje	0.633
izdajstvo	0.633
presto	0.633
gape	0.633
agape	0.633
neizvesno	0.633
pljačka	0.633
čudo	0.625
klanje	0.625
tempest	0.625
uzbuđeni	0.625
magije	0.625
ubilački	0.625
hitnost	0.625
nevolja	0.625
misterija	0.625
trik	0.617
intenzivno	0.617
nestali	0.617
ubistvo	0.617
brzina	0.617
intrusivno	0.617
prank	0.617
povez	0.609
državni udar	0.609
splash	0.609
lopov	0.609
magičan	0.609
nestabilno	0.609
razbiti	0.609
zadaviti	0.609
prkositi	0.602
potop	0.602
nepojmljivo	0.602
jubilej	0.602
stupor	0.602
rešiti	0.602
assail	0.602
izdaj	0.602
monstrosnost	0.594
upozorenja	0.594
munja	0.594
pogrešno	0.594
prokletstvo	0.594
fantastično	0.594
čudesan	0.586
slučajno	0.586
misteriozno	0.586
paralizovan	0.586
bonus	0.586
divlje	0.586
pitfall	0.586
neobično	0.586
električni	0.578
čudesnost	0.578
smrt	0.578
jubilantno	0.578
godsend	0.578
potezanje	0.578
bijelo	0.578
raduje se	0.578
prerano	0.578
fluke	0.578
bizarno	0.578
užas	0.570
osveta	0.570
dinamičan	0.570
ekstatično	0.562
fascinantno	0.562
otkriti	0.562
kreten	0.562
nefarious	0.562
ponovo se pojavljuje	0.562
koga	0.555
konjure	0.555
crescendo	0.555
zany	0.555
thaumaturgija	0.555
osvetliti	0.547
spasavanje	0.547
tantalizing	0.547
pobjednik	0.547
heroizam	0.547
retkost	0.547
ejakulacija	0.547
daze	0.547
neograničeno	0.547
ometanje	0.547
izdaju	0.539
udarac	0.539
uvreda	0.539
lunge	0.539
iluzija	0.539
Srećno	0.539
prekinuti	0.539
navijati	0.539
proslava	0.539
kršenje	0.539
marvel	0.539
senzacija	0.531
uplašeno	0.531
skriven	0.531
banger	0.531
oprosti	0.531
snag	0.531
veer	0.523
neposrednost	0.523
neotkriveno	0.523
napuštanje	0.523
radujte se	0.523
improvizirati	0.523
škorpija	0.523
žrtva	0.523
