criscenti	0.969
dolu	0.969
tràggicu	0.961
olucaustu	0.953
suicida	0.941
massacre	0.931
eutanasia	0.927
dolore	0.922
grieving	0.922
fatale	0.922
sfurtuna	0.920
divastazioni	0.917
morte	0.915
devastated	0.912
suicidiu	0.912
catastrupia	0.911
horrifying	0.907
tragedia	0.906
depressing	0.906
anguish	0.902
agunia	0.900
mortali	0.898
piinghjite	0.896
mortu	0.891
stillbirth	0.891
devastanti	0.875
violazzioni	0.875
cancer	0.875
moriri	0.875
tristezza	0.864
morbidità	0.864
crucifixion	0.859
dulore	0.859
depressu	0.859
traumatic	0.859
atrocità	0.859
esecutà	0.859
abbandunamentu	0.859
perisce	0.859
cadaver	0.853
trattatu	0.848
tradutu	0.848
tristu	0.844
distruttu	0.844
persecuzione	0.844
funeral	0.844
horribilmente	0.844
omicidiu	0.844
ingannu	0.844
grieve	0.844
patitu	0.844
murtali	0.844
scuntintizza	0.839
strazzava	0.836
sangu	0.836
annunziu	0.833
carnaghja	0.833
insupportabile	0.830
persone	0.830
slaveria	0.828
turmentu	0.828
a maladie	0.828
esclavi	0.828
casualty	0.828
morbosa	0.828
impietà	0.828
aniquilazione	0.828
abbandunata	0.828
horruri	0.828
mutilazione	0.828
aniquilatu	0.828
miscarriage	0.824
manciari	0.819
a morte	0.812
famine	0.812
distraught	0.812
crudeltà	0.812
saddens	0.812
oppressione	0.812
tristi	0.812
mournful	0.812
u terrurismu	0.812
rmoncamentu	0.812
sanguinanti	0.806
perisceci	0.804
inumanità	0.804
malignità	0.803
mortificazione	0.802
assassiniu	0.797
sarcoma	0.797
senza vita	0.797
perì	0.797
devastate	0.797
furca	0.797
letali	0.797
desolation	0.797
tumbà	0.797
schiavu	0.797
mortuary	0.797
leucemia	0.797
bane	0.790
afflict	0.789
disheartened	0.788
intarrà	0.781
tumor	0.781
desecration	0.781
demoralizate	0.781
tirrimotu	0.781
lynch	0.773
poviru	0.770
solitude	0.766
cimiteru	0.766
in folla	0.766
tortura	0.766
abbortu	0.766
