હ્રદયસ્પર્શી	0.969
શોક	0.969
દુ: ખદ	0.961
હોલોકોસ્ટ	0.953
આત્મઘાતી	0.941
અસાધ્ય રોગ	0.927
હતાશા	0.925
મૃત્યુશક્તિ	0.922
બરબાદી	0.917
આત્મહત્યા	0.912
કરૂણાંતિકા	0.906
મૃત્યુ પામ્યા હતા	0.906
કઢાપો	0.902
જીવલેણ	0.898
નિ: સંતૃપ્તિ	0.891
મૃત	0.891
મૃત્યુ	0.875
બળાત્કાર	0.875
કેન્સર	0.875
ઉદાસી	0.864
રોગિષ્ઠતા	0.864
તીવ્ર દુઃખ	0.859
હતાશ	0.859
આઘાતજનક	0.859
અત્યાચાર	0.859
અમલ	0.859
પરિત્યાગ	0.859
નાશ પામવું	0.859
શરદી	0.853
વિસ્વાસઘાત	0.848
ખૂની	0.844
કંગાળ	0.844
સતાવણી	0.844
અંતિમવિધિ	0.844
મનુષ્યવધ	0.844
વ્યથા થવી	0.844
વેદના	0.844
અપંગ	0.836
રક્તપાત	0.836
હત્યાકાંડ	0.833
માનવવધ	0.833
અસહ્ય	0.830
હજી જન્મ્યા	0.830
યાતના	0.828
રોગિષ્ઠ	0.828
લાચારીતા	0.828
ત્યજી	0.828
ભયાનકતા	0.828
અંગછેદન	0.828
નાબૂદ	0.828
કસુવાવડ	0.824
ભૂખમરો	0.819
નિષ્ફળતા	0.812
દુકાળ	0.812
દફનવિધિ	0.812
ક્રૂરતા	0.812
શોકાતુર	0.812
આતંકવાદ	0.812
આઘાત	0.812
લોહિયાળ	0.806
અમાનવીયતા	0.804
દુષ્ટતા	0.803
વેર્યો	0.797
હત્યા	0.797
ત્રાસદાયક	0.797
સાર્કોમા	0.797
નિર્જીવ	0.797
મૃત્યુ પામ્યા	0.797
dreadfully	0.797
નિરાકરણ	0.797
મારી	0.797
શબઘર	0.797
લ્યુકેમિયા	0.797
દફનાવી	0.781
રડતી	0.781
ગાંઠ	0.781
હાર્ટબ્રેક	0.781
અપવિત્ર	0.781
નિષ્ઠુરતાભર્યું	0.781
આતંક કરવો	0.781
લિન્ચ	0.773
પીડિત	0.770
નિરાધાર	0.766
એકલતા	0.766
કબ્રસ્તાન	0.766
ત્રાસ	0.766
ગર્ભપાત	0.766
રોગગ્રસ્ત	0.766
જાનહાનિ	0.766
વિચ્છેદન	0.766
વિનાશકારી	0.766
સ્લેયર	0.766
આપત્તિ	0.758
પીડાથી	0.758
મૃત્યુ પામવું	0.758
ડિપ્રેસ	0.755
હેમરેજ	0.750
શબ	0.750
ડિપ્રેસિવ	0.750
હરાવ્યો	0.750
કયામતનો દિવસ	0.750
ભોગ બન્યા	0.750
આતંકવાદી	0.750
દુ: ખદાયી	0.750
પીડાદાયક	0.750
અન્યાય	0.745
છેડતી	0.744
નર્ક જેવું યાતનામય	0.738
નાશ કરવો	0.736
નાશ	0.734
કતલ	0.734
ધરતીકંપ	0.734
વિશ્વાસઘાત	0.734
અનાથ	0.734
કલંકિત	0.734
છૂંદી	0.734
હત્યારો	0.734
લોનસમ	0.734
મોર્ગ્યુ	0.734
યુદ્ધ	0.734
બેઘર	0.734
નિરંકુશ	0.729
કમનસીબે	0.727
ખાલીપણું	0.727
વિમુખ	0.727
ભરેલું	0.722
દુ: ખ	0.719
રુદન	0.719
દૂષિત	0.719
કૃશતા	0.719
લૂલો	0.719
રક્તપિત્ત	0.719
હિંસક	0.719
હોરર	0.719
નિષ્ઠુર	0.719
છોડી દીધું	0.719
પક્ષઘાત	0.719
ગુમ	0.719
ભય	0.719
મોત	0.717
હિંસા	0.712
ફાટી	0.710
આફત	0.709
ગંભીર	0.708
ભારરૂપ	0.704
ઢંગધડા	0.703
લુપ્ત	0.703
મેલ્ટડાઉન	0.703
વિકૃિત	0.703
કતલખાના	0.703
અમાનુષી	0.703
વિઘટન	0.703
suffocating	0.703
શ્વેત	0.703
અસાધ્ય	0.703
દફન	0.703
કાર્સિનોમા	0.703
ખોડ	0.703
કચડી	0.703
અલગ કરો	0.703
રડતું	0.703
છોડી દો	0.703
ઓબિટ	0.703
ગળુ	0.703
ભોગ બનનાર	0.703
અલગતા	0.703
લાઇફસ્ક્સ	0.700
નરક	0.700
વિધવા	0.697
દેશનિકાલ કરવું	0.697
શાપિત	0.697
બગાડ્યા	0.697
અદ્રશ્ય	0.695
વિસ્થાપિત	0.691
ગરીબી	0.690
માંદગી	0.688
રોગચાળો	0.688
હોસ્પાઇસ	0.688
બદનક્ષીભર્યું	0.688
શૂટિંગ	0.688
થાકી ગઈ	0.688
વલણવાળું	0.688
હમેશા એકલો	0.688
વિવેકપૂર્ણ	0.688
બેવફાઈ	0.688
ટીરી	0.688
વિધુર	0.688
ટર્મિનલ	0.688
અવગણના	0.688
ખેદ	0.688
જેલમાં	0.688
દેશનિકાલ કર્યો	0.688
રણના	0.688
બરતરફી	0.686
ઈનામ	0.685
હાડમારી	0.685
અપહરણ	0.682
ચોક	0.682
રક્તસ્ત્રાવ	0.673
ભયાનક	0.672
ઉન્માદ	0.672
શ્રદ્ધાંજલિ	0.672
અક્ષમ કરેલું	0.672
ઘરબારવિહોણું	0.672
લોહીલુહાણ	0.672
બદનામ	0.672
આક્રંદ કરવું	0.672
ઈર્ષાળુ	0.672
નાનું	0.672
વંચિતતા	0.672
દુષ્ટ	0.672
શબપેટી	0.672
ઊતરેલું	0.672
ઉજ્જડ	0.670
ઝેર	0.667
જલ્લાદ	0.667
રોગ	0.665
શોક કરવો	0.656
રડવું	0.656
આંસુ	0.656
shitty	0.656
મેન્ગલ	0.656
નફરત	0.656
પોલિયો	0.656
કાસ્કેટ	0.656
શૈતાની	0.656
જોખમ	0.656
હરાવીને	0.652
કાયરતા	0.652
અપંગતા	0.648
દુઃખ	0.645
દુ: ખી	0.641
ઝેરી	0.641
કટોકટી	0.641
જોખમી	0.641
ભયંકર રીતે	0.641
ભયગ્રસ્ત	0.641
તિરસ્કાર	0.641
શક્તિવિહીન	0.641
વળગાડ મુક્તિ	0.641
વંધ્યત્વ	0.641
કારાવાસ	0.641
નિષ્ફળ	0.641
ચિંતા કરો	0.641
શ્રાઉન્ડ	0.641
મનોવિકૃતિ	0.638
વિલાપ	0.636
નિરાશ	0.636
વિખેરાઇ	0.630
મકબરો	0.630
દમન	0.625
જુલમી	0.625
લકવો	0.625
દિલગીરી	0.625
શ્રાપ	0.625
નપુંસકતા	0.625
સમાપ્ત	0.625
દમનકારી	0.625
દુસ્તર	0.625
ગા ળ	0.625
ઉદ્ધત	0.625
ઘા	0.625
તોડી પાડવામાં	0.625
સ્કિઝોફ્રેનિઆ	0.625
અનિચ્છિત	0.625
અસર	0.625
ગુમાવ્યું	0.625
કડવું	0.625
