aktar ferħana	0.986
bliss	0.971
jubilant	0.969
ecstatic	0.954
elation	0.944
dejjem	0.938
beaming	0.938
loveee	0.932
awesomeness	0.926
ferħ	0.924
ewforija	0.922
fabulous	0.922
joyous	0.922
exuberance	0.922
lovee	0.920
gratitudni	0.914
spettakolari	0.912
Merriment	0.912
happydance	0.912
kuntenti ħafna	0.909
trijonfanti	0.907
ekstasi	0.906
cheer	0.897
elated	0.894
lovethis	0.891
tidħaq	0.891
Jolly	0.891
pjaċiri	0.891
eċitazzjoni	0.891
delighted	0.891
eteġillar	0.891
marvelously	0.881
loving	0.879
pendenti	0.879
blissful	0.879
pja'evoli	0.877
entużjasti	0.875
lovinglife	0.875
glee	0.875
Ferħan ħafna	0.868
woohoo	0.864
laughing	0.864
superb	0.864
meraviljuż	0.863
cheering	0.859
Hooray	0.859
glorja	0.859
ċelebrat	0.859
magnífico	0.859
hallelujah	0.859
eċċitanti	0.853
heavenly	0.853
ferħana	0.851
mademyday	0.848
niċċelebraw	0.844
barka	0.844
wonderfully	0.844
ħlewwa	0.833
festivi	0.833
mbierka	0.833
paradijs	0.833
ċelebrazzjonijiet	0.833
imħabba	0.828
jitbissem	0.828
enchanting	0.828
homesweethome	0.826
marvellous	0.824
Rires	0.824
ċelebrazzjoni	0.818
sensazzjonali	0.818
delightful	0.818
happyheart	0.818
rejoicing	0.818
goodness	0.818
eċċitati	0.818
eċċellenza	0.818
jovial	0.814
tiċċelebra	0.812
glorjuż	0.812
tħejjija tal-mara	0.812
eċċellenti	0.812
Bonanza	0.812
smiley	0.812
igawdu	0.812
splendid	0.812
zmien sabiħ	0.811
happyday	0.809
Il-favorit tieghi	0.804
gladness	0.803
giggle	0.802
yesss	0.797
Lovinlife	0.797
magnificence	0.797
grat	0.789
kuntenti	0.788
splendor	0.788
amuse	0.788
gost	0.788
enchanted	0.781
glorify	0.781
solucky	0.781
qbiż	0.781
radjanti	0.781
smewwiet	0.779
perfezzjoni	0.779
christmassy	0.779
rumanz	0.779
thrilling	0.776
mirakuluża	0.773
fiesta	0.773
congrats	0.773
cheers	0.773
pożittività	0.773
Maħbub	0.773
mimlija	0.773
funday	0.772
li tgawdi	0.771
imqass	0.766
amused	0.766
lifeisgood	0.766
l-aqwa	0.766
xi ħlew	0.766
smiles	0.766
orga	0.765
parti	0.765
pożittiv	0.761
ferrieħa	0.758
mirakli	0.758
sweetheart	0.758
tgħarraf	0.758
christmastime	0.757
giddy	0.757
pjaċir	0.750
romantic	0.750
gratify	0.750
użu faċli	0.750
laughs	0.750
kbir	0.750
tberik	0.750
tbissima	0.750
frolic	0.748
jubilee	0.742
trijonf	0.742
maġika	0.742
miraklu	0.742
ppremjati	0.742
feelgood	0.736
prosperità	0.735
luxurious	0.734
vivacious	0.734
il-ġurnata t-tajba	0.734
passjonat	0.734
enchant	0.734
rebħa	0.734
ammirazzjoni	0.734
tgif	0.734
glorifikazzjoni	0.733
nijet	0.729
glowing	0.729
isbaħ	0.728
twettiq	0.728
yessss	0.728
cheery	0.727
thankful	0.727
