ukuhlushwa	0.984
ugorha	0.972
ulwabilo	0.969
magorha	0.969
zokuzibulala	0.959
loyiko	0.953
bafa	0.948
bhobhoza	0.938
iibherelo	0.934
kutyhafa	0.923
ku bulala	0.906
kutyumba	0.906
yikisa	0.906
yokuqhumisela	0.906
eziyikrakra	0.906
idemoni	0.906
bebethelwe	0.891
ukuzibulala	0.879
esongelayo	0.875
ukuhluthwa	0.875
dlwengulo	0.870
esihogweni	0.860
umbulali	0.859
imfazwe	0.859
ukuxhela	0.859
i-anthrax	0.859
ekhubazekile	0.859
i-barbaric	0.859
iidemon	0.859
guillotine	0.859
ezibuhlungu	0.844
monster	0.844
mbulali	0.844
kuqhutywa	0.844
ziyikrakra	0.844
bombardment	0.844
apocalypse	0.844
ingxabano	0.839
kuqhuma	0.828
abantu abamsundu	0.828
umgcini	0.828
nomhlaza	0.828
grenade	0.828
ngongoma	0.828
kuthinjwa	0.828
isihogo	0.828
kukhubazeka	0.828
ukuphela kwexesha	0.828
mtyholi	0.828
yintlanzi	0.814
zi tyhafile	0.812
nodlova	0.812
nde zeleka	0.812
inyikima	0.812
nyamelo	0.812
ukuzamazama	0.812
ngqutyana	0.811
ku tsha balala	0.810
ezibulalayo	0.806
utyumbo	0.804
claustrophobia	0.803
Ingozi	0.802
ukukhwabanisa	0.800
utyhefu	0.797
ukufa	0.797
i-cyanide	0.797
bukhohlakele	0.797
hlaselwa	0.797
ntshutshiso	0.797
bombom	0.797
aphilwanga	0.797
niselo	0.797
ishushu	0.794
maniac	0.781
njengemfazwe	0.781
abangenampilo	0.781
ulwaphulaphulo	0.766
ba hlasela	0.766
yoyika	0.766
ukuhlawula	0.766
umzabalazi	0.766
ukuphulwa	0.766
umlillo omkhulu	0.766
neqhenqa	0.766
jihad	0.766
claustrophobic	0.765
iindlobongela	0.759
ghostly	0.754
valelwe entolongweni	0.750
uhlaselo	0.750
projectiles	0.750
neempukane	0.750
i-anarchist	0.750
kwiindawo zokuhlala	0.750
mtshabalazi	0.750
tyharensi	0.750
ptsd	0.750
ebukhoboka	0.750
kholera	0.750
inconda	0.750
cannibal	0.740
bombard	0.740
sikizi	0.738
soyika	0.734
ukudubula	0.734
umtyholi	0.734
ibhomu	0.734
ugule	0.734
i missile	0.734
lwanyana	0.734
tyandeni	0.734
mnye	0.734
idubule	0.734
zi songela	0.734
nkanyamba	0.734
kubanjwa	0.734
melee	0.734
ulawulo lolawulo	0.734
mafia	0.734
alligator	0.727
ntshabalalo	0.725
umqhubi	0.722
ukukhulelwa kwesisu	0.719
ukubulawa	0.719
umzabalazo	0.719
tshutshiswa	0.719
ukuthatha	0.719
lynch	0.719
indlala	0.719
phobia	0.719
eziphazamisayo	0.719
ngxakeko	0.719
ukubulala	0.717
umgca	0.716
sosari	0.712
ukuxhalabisa	0.708
kuphuka	0.706
likhulu	0.705
zixakeke	0.705
hlasela	0.703
zikhubaze	0.703
u koyika	0.703
ngogonyamelo	0.703
gash	0.703
Indawo yokukhwelela	0.703
diabolical	0.703
isabatha	0.703
ixhepha	0.703
kwengqondo	0.703
i-carcinoma	0.703
schizophrenia	0.703
yaphuka	0.703
grisly	0.703
ixhoba	0.703
i-avalanche	0.703
neurotic	0.703
u buhlungu	0.703
umbaleki	0.703
arsenic	0.703
vendetta	0.703
zixhobile	0.703
ezinobundlobongela	0.703
cobra	0.703
ikhutshwe	0.703
ehlekisa	0.703
kuthathwa	0.700
ingwenya	0.700
umoni	0.698
i-mayhem	0.690
sulela	0.688
alamu	0.688
i nkxwaleko	0.688
i-brawl	0.688
ezilwanyana	0.688
guerilla	0.688
leukemia	0.688
agoraphobia	0.688
cadaver	0.688
i paranoid	0.688
isifo	0.688
tyhubela	0.688
shrapnel	0.688
ku xhaphaza	0.688
balele	0.688
gory	0.688
i radiation	0.688
anarchism	0.688
umthi	0.686
ibhokisi	0.684
bu budenge	0.675
tsha balala	0.672
nzakala	0.672
bushushu	0.672
iqela	0.672
siyingozi	0.672
lixhoba	0.672
ukutyumza	0.672
kuhlaselwa	0.672
i-tarantula	0.672
vermin	0.672
thug	0.672
ugweba	0.672
felon	0.672
maqela	0.672
emgodini	0.672
a mabutho	0.672
isidumbu	0.672
umoya	0.672
fangs	0.672
soscared	0.672
shatsha	0.672
u ku sukela	0.672
ku nyelisa	0.672
revolver	0.672
ku qhekeka	0.672
nkangala	0.667
yahlulwa	0.667
bhubhane	0.664
i-cutthroat	0.664
mlilo	0.663
ku qa lekisa	0.660
ngonya	0.658
onobubi	0.656
se mngciphekweni	0.656
neurosis	0.656
mlawuli	0.656
ingalo	0.656
umrhwebi	0.656
yidanga	0.656
ngcikizi	0.656
sitshitshise	0.656
i-radioactive	0.656
isikhewu	0.656
blizzard	0.656
engenangqiqo	0.656
lunatic	0.656
tyhuphon	0.656
i ngxabano	0.656
xenophobia	0.656
ekulweni	0.656
i purgatory	0.656
coma	0.656
ngoyika	0.656
projectile	0.654
fukelwa	0.653
bang	0.652
intlawulelo	0.644
ubugebengu	0.642
impindezelo	0.641
isisu	0.641
soyike	0.641
koyika	0.641
umqhafazo	0.641
ukuvutha	0.641
uhlwaywe	0.641
kuhlahloka	0.641
ngqu zulwano	0.641
kupheliswa	0.641
baxhasi	0.641
i-rattlesnake	0.641
yodwa	0.641
joliswe kuwo	0.641
ku xhoma	0.641
kuphazamiseka	0.641
zifihle	0.641
banshee	0.641
ngqondweni	0.641
mchasana	0.641
sithandwa	0.639
inyoka	0.638
kugwetywa	0.637
ezibi	0.636
ngomlilo	0.636
ukoyika	0.627
kuthatha	0.625
ukugula	0.625
ndezela	0.625
lisiwe	0.625
vampire	0.625
zivutha	0.625
valelwe	0.625
indyikitya yokufa	0.625
manic	0.625
izigulane	0.625
ukunyanzeliswa	0.625
ukuduma	0.625
sulelo	0.625
ngumthubi	0.625
pneumonia	0.625
sondla	0.625
ntsha balala	0.625
ukuxakishwa	0.625
zitshintshile	0.625
sarcoma	0.625
ezingenakulinganiswa	0.625
i mercenary	0.625
madman	0.625
daemon	0.625
ihlabathi	0.625
umrharha	0.620
kulwa	0.615
umgqomo	0.613
i-blackmail	0.612
i-hangman	0.610
ngcoliswe	0.610
sibetho	0.609
ngcinezelo	0.609
tshutshisa	0.609
malariya	0.609
nenceba	0.609
zidibanise	0.609
i-infanticide	0.609
i-shackle	0.609
bengenamakhaya	0.609
ingqungquthela	0.609
ukuhlukana	0.609
uphando	0.609
ezingenakunikwa	0.609
ukuthotyelwa	0.609
ogre	0.609
umxheli	0.609
umsindo	0.609
umntu ogulayo	0.609
injection	0.609
ukuthungulwa	0.609
usongelo	0.604
izixhobo	0.600
neentsholongwane	0.600
kukhutshwa	0.596
i-villain	0.595
ibhokhwe	0.594
intlungu	0.594
ikhephe	0.594
yoyikekayo	0.594
uqalekisiwe	0.594
lutshaba	0.594
kugula	0.594
i-omen	0.594
ephethe	0.594
ababi	0.594
i-cardiomyopathy	0.594
haze	0.594
masochism	0.594
u kugutywa	0.594
ugwetywa	0.594
ibhegi	0.594
umbane	0.594
ziqhekeza	0.594
uxhalaba	0.594
inamba	0.594
ukungakholwa	0.594
sepsis	0.594
paranoia	0.594
euthanasia	0.594
