пешгӯӣ кардан	0.859
донистан	0.781
умед	0.773
ҷустуҷӯ	0.766
баргардонида мешавад	0.750
оғоз кунед	0.750
пешгўӣ	0.750
давр	0.742
excite	0.742
пешгӯӣ	0.742
таваллуд	0.734
ejaculation	0.734
эълон	0.734
умеди	0.727
наздик аст	0.727
орзу дорам	0.719
бозгашт	0.719
дурнамо	0.719
саёҳат	0.719
сирри	0.711
сафар	0.711
бӯса	0.711
шикастан	0.711
эстрада	0.711
rapture	0.711
умедворам	0.703
макон	0.703
фаврӣ	0.703
флюидикӣ	0.703
андеша	0.703
ояндадор	0.703
лотерея	0.703
интизорӣ	0.695
тафтиш кунед	0.695
озод шавед	0.695
ҷинс	0.695
дастовардҳо	0.695
ҳама	0.688
саркашӣ кардан	0.680
асал	0.680
roulette	0.680
crescendo	0.672
ид	0.672
хоҳишманд	0.672
ҷашнвора	0.672
интизор шудан	0.664
ғолиби озмун	0.664
orgasm	0.664
даъват	0.664
дилсӯзӣ	0.664
орзу	0.656
ҷашн	0.656
афзоиш	0.656
Ҷопон	0.656
издивоҷ	0.656
домод	0.656
бригада	0.656
мулоқот мекунанд	0.656
хазинадорӣ	0.648
имконият	0.648
хандаовар	0.648
интиқол додан	0.648
ҳушёрӣ	0.648
aspiration	0.648
мерос	0.648
бархезад	0.648
фардо	0.648
тоҷи	0.648
мукофот	0.641
инқилоб	0.641
erotic	0.641
экспедиция	0.641
имконпазир	0.641
кушода мешавад	0.641
арӯс	0.641
ҷашн гирифта мешавад	0.641
prognosis	0.641
машғуланд	0.641
ҳисоб карда мешавад	0.641
гиперист	0.641
қабул	0.641
омадед	0.633
рӯзи таваллуд	0.633
хатмкунӣ	0.633
эҳтиёт шавед	0.633
назар	0.633
дилсӯзона	0.633
ҳисса	0.633
нахустзода	0.633
садақа	0.633
омода созед	0.633
мӯъҷиза	0.633
пирӯзӣ	0.625
нафақа	0.625
гуреза	0.625
тӯҳфа	0.625
илҳом	0.625
оптимизм	0.625
пешбини шудааст	0.625
бингаред	0.625
эҳё	0.625
гиред	0.617
хавфнок аст	0.617
ихтироъ	0.617
сӯзишворӣ	0.617
мешукуфанд	0.617
Форбс	0.617
ки	0.617
пешгӯиҳо	0.609
ташвиш	0.609
ҷодугарӣ	0.609
бонус	0.609
нигоҳ кардан	0.609
мебинад	0.609
огоҳ аст	0.609
хавфнок	0.609
ғолиб	0.602
муваффақият	0.602
илҳом бигиред	0.602
ташхис	0.602
рӯъё	0.602
асабонӣ	0.602
сазовор аст	0.602
иҷро гардид	0.602
picnic	0.602
дархосткунанда	0.602
пешбинӣ шудааст	0.602
нубувват	0.602
Бумеранг	0.602
тезтар	0.594
инzz	0.594
харидорӣ	0.594
никоҳ	0.594
равшанӣ	0.594
Шукурҷон Зуҳуров	0.594
баромадааст	0.594
суръати афзоиш	0.594
биёед	0.594
пешгӯи	0.589
ҳавасманд	0.586
омодагӣ	0.586
хушбахтона	0.586
минбаъд	0.586
пул	0.586
ҳабсхонаҳо	0.586
fiesta	0.586
Рафиқ	0.586
баландтар	0.586
тафтишот	0.586
лаззат бурд	0.586
ҷустуҷӯ кунед	0.586
бесаброна	0.586
дертар	0.586
ҳушдор диҳед	0.586
flirt	0.586
тахминан	0.586
бибахшед	0.586
ногаҳон	0.578
баракат	0.578
ҷамъоварӣ	0.578
узвият	0.578
осмон	0.578
дастрас аст	0.578
лаззат баред	0.578
фолклорӣ	0.578
садама	0.578
шифо ёфт	0.578
ташнагӣ	0.578
табобат	0.578
шукргузорӣ кунед	0.578
хавф	0.578
тамом	0.578
озод шудан	0.570
бозӣ	0.570
зест	0.570
matchmaker	0.570
эҳтимол	0.570
бетафовутӣ	0.570
дўст	0.570
ниҳоӣ	0.570
даъват кунед	0.570
ҷанҷол кунед	0.570
нақша	0.570
огоҳ карда шудааст	0.570
дар охир	0.570
сустӣ	0.570
omen	0.570
кӯшиш кунед	0.562
фестивал	0.562
медали	0.562
шод бошед	0.562
фаромӯш накунед	0.562
парад	0.562
эҷодкор	0.562
истиқлолият	0.562
ошкор карда мешавад	0.562
беҷуръатӣ	0.562
интизоранд	0.562
гипотеза	0.562
тақдир	0.562
quicken	0.562
чемпион	0.562
шавқовар	0.555
ором	0.555
шодбошӣ	0.555
наҷот	0.555
хушбахт	0.555
Дунёи иқтисод	0.555
шодравон	0.555
меларзад	0.555
кушода	0.555
