flabbergast	0.906
explotar	0.906
explosiu	0.883
emboscada	0.883
erupció	0.883
espantat	0.867
miracle	0.859
explosió	0.852
alarma	0.852
bretxa	0.844
trillada	0.844
xoc	0.844
espanto	0.836
bang	0.836
inesperadament	0.836
catàstrofe	0.836
enlluernar	0.836
emergència	0.828
desconcert	0.828
jackpot	0.812
terratrèmol	0.812
desastre	0.812
sorprendre	0.805
clímax	0.805
agotar	0.805
espantar	0.797
sorprès	0.797
bomba	0.789
esclatar	0.789
exclamació	0.789
sorpresa	0.781
detonar	0.773
alarmant	0.773
miraculós	0.773
envair	0.773
incursió	0.773
segrest	0.773
segrestar	0.766
estupefacte	0.758
aclaparadora	0.758
dumfound	0.758
imprevisible	0.758
inimaginable	0.750
erràtic	0.750
accident	0.750
escandalosament	0.750
flinch	0.742
Blitz	0.742
petrificar	0.742
horror	0.742
sorprèn	0.742
desconcertant	0.742
naufragi	0.742
estupefacció	0.734
frenètic	0.734
falla	0.734
de sobte	0.727
molest	0.727
desaparegut	0.727
amuntegat	0.727
desconcertat	0.719
sabotatge	0.719
cridar	0.719
sense alè	0.719
homicidi	0.719
ruptura	0.719
poc anticipat	0.719
amistat	0.719
incontrolable	0.711
inesperat	0.711
electrificar	0.711
atordiment	0.711
tir	0.711
allau	0.711
gasp	0.711
imprevist	0.703
slam	0.703
augment	0.703
intrús	0.703
abrupte	0.703
suspens	0.703
devastació	0.703
volatilitat	0.695
excitar	0.695
sense precedents	0.695
apunyalar	0.695
urgent	0.695
grit	0.695
colpejar	0.695
pertorbació	0.688
carnisseria	0.688
espectacular	0.688
emoció	0.680
imprudència	0.680
monstruós	0.680
clamor	0.680
sorprenent	0.672
emocionant	0.672
accidentalment	0.672
accidental	0.672
cautivar	0.672
terrorista	0.672
inexplicable	0.672
abaixar	0.664
volcà	0.664
revolució	0.664
freakish	0.664
incendiari	0.656
revolta	0.656
colar-se	0.656
vessament de sang	0.656
sorprenentment	0.648
cicló	0.648
violent	0.648
interrupció	0.648
embruixat	0.648
despreocupat	0.648
mutiny	0.648
atacant	0.648
no desitjat	0.648
epidèmia	0.648
crit	0.641
inefable	0.641
calfar	0.641
incendi forestal	0.641
entusiasme	0.641
excitació	0.641
tumult	0.641
improvisació	0.641
anomalia	0.633
aparició	0.633
presto	0.633
Gape	0.633
Agape	0.633
incert	0.633
saqueig	0.633
matança	0.625
Tempesta	0.625
truc	0.625
emocionat	0.625
hechicería	0.625
urgència	0.625
angoixa	0.625
misteri	0.625
trucs	0.617
intens	0.617
desapareixen	0.617
assassinat	0.617
rapidesa	0.617
intrusiu	0.617
broma	0.617
amb els ulls embenats	0.609
cop d'estat	0.609
esquitxades	0.609
lladre	0.609
màgic	0.609
inestable	0.609
fer miques	0.609
estrangular	0.609
desafiar	0.602
diluvi	0.602
inconcebible	0.602
jubileu	0.602
estupor	0.602
abordar	0.602
assail	0.602
trair	0.602
monstruositat	0.594
alertes	0.594
raig	0.594
contratemps	0.594
estrident	0.594
estupend	0.594
increïble	0.586
misteriós	0.586
paralitzat	0.586
a l'atzar	0.586
bonificació	0.586
salvatge	0.586
trampa	0.586
elèctric	0.578
estranyesa	0.578
mort	0.578
jubilant	0.578
godsend	0.578
escalonar	0.578
fastigós	0.578
prematur	0.578
fluke	0.578
venjança	0.570
dinàmic	0.570
consternació	0.570
ecstàtic	0.562
fascina	0.562
destapar	0.562
estrèpit	0.562
recompensa	0.562
nefarious	0.562
tornar a aparèixer	0.562
caprici	0.555
conjurar	0.555
crescendo	0.555
zany	0.555
thaumaturgy	0.555
atordit	0.547
il·luminar	0.547
rescatar	0.547
Tastant	0.547
heroisme	0.547
raresa	0.547
ejaculació	0.547
desenfrenat	0.547
frustrar	0.547
traïció	0.539
punxó	0.539
insult	0.539
estrenyiment	0.539
il·lusió	0.539
afortunat	0.539
interrompre	0.539
celebració	0.539
violació	0.539
amb por	0.531
amagat	0.531
banger	0.531
afrontament	0.531
atropellament	0.531
meravella	0.523
veer	0.523
immediatesa	0.523
no descobert	0.523
abandó	0.523
alegra't	0.523
Improvisar	0.523
majestuós	0.523
escorpí	0.523
víctima	0.523
alliberar	0.523
yelp	0.516
furtivament	0.516
pessigolles	0.516
oportunitat	0.516
aullar	0.516
desviar	0.508
reflex	0.508
deliri	0.508
pop	0.508
sort	0.508
magnífic	0.508
transcendència	0.508
garish	0.508
sense intenció	0.508
assassí	0.500
infreqüent	0.500
heroic	0.500
notable	0.500
desmais	0.500
eròtic	0.500
animat	0.500
vigilància	0.500
mal comportamiento	0.500
vergonya	0.500
diversió	0.500
inesgotable	0.492
nab	0.492
camuflatge	0.492
triomf	0.492
senyu	0.492
quimera	0.492
infart	0.492
aniversari	0.492
grandesa	0.492
zel	0.484
picar	0.484
mago	0.484
subestimar	0.484
horda	0.484
fanfàrria	0.484
inexpressible	0.484
dimoni	0.484
variable	0.484
curiositat	0.484
estrany	0.477
gawk	0.477
sense vigilància	0.477
xicana	0.477
fortuna	0.477
esternudar	0.477
il·luminació	0.477
incident	0.477
terriblement	0.477
subversiu	0.477
reversió	0.469
prowl	0.469
ràpid	0.469
