cel mai fericit	0.986
sărbătorind	0.970
extatic	0.954
cea mai buna zi din totdeauna	0.938
radios	0.938
loveee	0.932
celebrare	0.929
awesomeness	0.926
euforie	0.922
fabulos	0.922
exuberanţă	0.922
lovee	0.920
recunoștință	0.914
spectaculos	0.912
happydance	0.912
încântat la culme	0.909
triumfător	0.907
bine dispus	0.906
ridica moralul	0.897
entuziasmat	0.894
iubesc asta	0.891
a rade	0.891
plăceri	0.891
excitaţie	0.891
Încântat	0.891
în chip minunat	0.881
iubitor	0.879
beatifică	0.879
iubind viata	0.875
atat de fericit	0.868
Woo hoo	0.864
razand	0.864
superb	0.864
Sclipitor	0.859
glorie	0.859
celebru	0.859
iubit	0.859
magnific	0.859
aleluia	0.859
încântat	0.851
mi-a făcut ziua	0.848
sărbători	0.844
binecuvântare	0.844
dulceaţă	0.833
festiv	0.833
binecuvântat	0.833
paradis	0.833
festivități	0.833
zâmbitor	0.828
feeric	0.828
casă dulce casă	0.826
râsete	0.824
festive	0.818
senzaţional	0.818
încântător	0.818
inima fericita	0.818
bucuriile	0.818
excitat	0.818
excelență	0.818
jovial	0.814
dragoste	0.812
glorios	0.812
bucura	0.812
victorios	0.812
excelent	0.812
noroc neașteptat	0.812
zâmbitoare	0.812
se bucura	0.812
vremuri bune	0.811
zi fericita	0.809
preferatul meu	0.804
bucurie	0.803
plăcere	0.803
chicoti	0.802
yesss	0.797
succes	0.797
mai fericit	0.797
lovinlife	0.797
fericit	0.788
splendoare	0.788
amuza	0.788
distracţie	0.788
fermecat	0.781
glorifica	0.781
bucuros	0.781
frumoasa	0.781
atât de norocos	0.781
radiant	0.781
ceruri	0.779
perfecţiune	0.779
Christmassy	0.779
emoționant	0.776
miraculos	0.773
petrecere	0.773
distra	0.773
felicitări	0.773
pozitivitate	0.773
amabil	0.773
aplaudat	0.773
Funday	0.772
se bucură	0.771
giugiuleală	0.766
amuzat	0.766
viata e buna	0.766
cel mai bun	0.766
atat de dulce	0.766
zâmbete	0.766
încântare	0.765
orgasm	0.765
parte	0.765
Veselie	0.758
minuni	0.758
Christmastime	0.757
zvăpăiat	0.757
plăcut	0.750
romantic	0.750
râde	0.750
măreţie	0.750
binecuvântări	0.750
zâmbet	0.750
entuziasm	0.742
jubileu	0.742
triumf	0.742
magic	0.742
miracol	0.742
profitabil	0.742
se simte bine	0.736
prosperitate	0.735
vivace	0.734
o zi buna	0.734
pasionat	0.734
încânta	0.734
admirație	0.734
TGIF	0.734
glorificare	0.733
cânta	0.729
aprins	0.729
îți taie răsuflarea	0.728
împlinire	0.728
yessss	0.728
recunoscător	0.727
victorie	0.727
Ura	0.727
Moș Crăciun	0.727
adjudecare	0.727
in pace	0.727
mulţumit	0.725
optimist	0.723
cer	0.721
norocos	0.721
fior	0.721
concediu	0.721
minunat	0.719
lumina	0.719
armonie	0.719
amant	0.719
cordial	0.719
utopic	0.719
amuzament	0.719
de felicitare	0.719
lăudând	0.719
înfloritor	0.719
perfect	0.719
ura	0.712
luxos	0.712
magie	0.712
cel mai norocos	0.712
cel mai bun sentiment	0.712
comori	0.712
vacanţă	0.712
chicoteală	0.706
rave	0.706
mândru	0.704
dragoste adevărată	0.703
fuckyeah	0.703
uimitor	0.703
Vești bune	0.703
optimism	0.703
satisfăcător	0.703
gooood	0.703
nutri	0.703
viata buna	0.703
înfrumuseţare	0.703
apreciază	0.703
câștigător	0.703
cuibărit	0.703
distrați	0.700
excita	0.697
zi de nastere	0.691
timp pentru mine	0.688
favorit	0.688
onorat	0.688
conţinut	0.688
chilipir	0.688
distractiv	0.688
angelic	0.688
adorare	0.688
rafinat	0.688
prețios	0.682
maiestuos	0.682
apreciat	0.682
zîmbi	0.682
exaltare	0.682
Luminează	0.682
pozitiv	0.676
căsători	0.676
vesel	0.672
chicoteli	0.672
îmbrăţişare	0.672
cea mai dragă	0.672
relaxare	0.672
bday	0.672
grimasă	0.672
anima	0.672
darnic	0.667
Victor	0.667
adora	0.667
turbulent	0.667
îndeplinit	0.667
îndeplini	0.664
imbratisari	0.662
prosper	0.660
romantism	0.656
satisface	0.656
strălucire	0.656
cei mai buni prieteni	0.656
umor	0.656
placut	0.656
apreciere	0.656
incurajata	0.656
seninătate	0.656
captiva	0.656
satisfacţie	0.652
comoară	0.652
angajat	0.652
laude	0.652
abundenţă	0.652
averi	0.652
relaxant	0.652
lăudat	0.652
completa	0.647
afecţiune	0.647
ușurată	0.647
carnaval	0.643
mulțumire	0.641
divin	0.641
armonios	0.641
obține	0.641
potul cel mare	0.641
neprețuit	0.641
senzualitate	0.641
campion	0.641
nuntă	0.641
înălțător	0.641
fericire	0.636
înălţa	0.636
punct culminant	0.636
liniștit	0.636
sclipire	0.636
reverie	0.636
câştigător	0.636
îmbrățișa	0.636
mângâietor	0.636
lună de miere	0.636
xoxo	0.634
dulce	0.625
amuzant	0.625
recompensă	0.625
duioșie	0.625
mai luminos	0.625
a se uita la stele	0.625
festival	0.625
snuggling	0.625
generozitate	0.625
sex	0.622
aplauze	0.621
paradă	0.621
bonom	0.621
frumuseţe	0.621
drăguț	0.621
viață nouă	0.618
aspirant	0.618
îndeplinirea	0.618
virtuos	0.613
pup	0.610
Crăciun	0.609
Câștiguri	0.609
curcubee	0.609
generos	0.609
iluminism	0.609
jucăuş	0.609
super	0.609
eleganţă	0.609
premii	0.609
adorabil	0.609
independenţă	0.607
bunătate	0.606
de succes	0.606
iubire pentru toţi	0.606
în mod liber	0.606
surprize	0.606
inspirat	0.606
ilaritate	0.606
mirare	0.606
divertisment	0.603
capricios	0.603
înfrumuseţa	0.601
răsărit	0.600
Dumnezeu e bun	0.597
realizare	0.594
uhu	0.594
înger	0.594
slava Domnului	0.594
flirt	0.594
muzica buna	0.594
cuibarit	0.594
omeni	0.594
a inspira	0.594
fanfară	0.594
paşnic	0.594
Iisus	0.594
bunatati	0.594
prietenie	0.591
eroic	0.591
avere	0.591
cântat	0.591
exaltat	0.591
vară	0.591
cel mai inalt	0.591
debordant	0.588
mulțumite	0.588
woot	0.588
rollicking	0.588
speranţă	0.586
acoladă	0.586
delicios	0.579
dragă	0.578
prietenos	0.578
aiureală	0.578
laudă	0.578
veșnic	0.578
ambiţie	0.578
viata	0.578
scânteie	0.577
senzual	0.576
Yeahhh	0.576
fată norocoasă	0.576
măgulitor	0.576
eroism	0.576
reușind	0.576
graţie	0.576
pace	0.576
trăiește viața	0.574
special	0.574
tantalic	0.572
pompat	0.567
merită	0.562
delectează	0.562
prevala	0.562
simpatie	0.562
însorit	0.562
relaxa	0.562
surprinde	0.562
îmbrățișări	0.562
admirabil	0.562
erou	0.562
plin de umor	0.562
dulciuri	0.562
prospera	0.562
superstar	0.562
favorabil	0.561
binecuvânta	0.561
sensibilitate	0.561
capodopera	0.561
vise	0.559
plin de speranță	0.559
Acasă	0.559
de croazieră	0.556
apropiere	0.552
aviditate	0.552
confortabil	0.551
raza de soare	0.551
ceresc	0.547
inimă	0.547
încredere	0.547
vasc	0.547
elită	0.547
completare	0.547
bun	0.547
fiică	0.547
uimire	0.547
primă	0.547
Buna dimineata	0.547
ridicat	0.547
zel	0.547
ilumina	0.547
cadou	0.547
concediu de odihna	0.547
Fermecat	0.546
dans	0.545
încurajare	0.545
şuvoi	0.545
sublim	0.545
dumnezeu	0.545
gratuit	0.544
început proaspăt	0.544
salvator	0.543
sanctuar	0.541
nepoți	0.540
bunastare	0.537
chefui	0.534
inspirație	0.531
savoare	0.531
bani	0.531
curcubeu	0.531
încrezător	0.531
de mireasă	0.531
muzică	0.531
fab	0.531
senin	0.531
în viaţă	0.531
sfinţenie	0.531
vitalitate	0.531
liniştitor	0.531
avânta	0.531
întâi născut	0.531
elegant	0.530
măiestrie	0.530
lumină	0.530
a salutat	0.530
căldură	0.530
inflori	0.530
licărire	0.530
credincios	0.529
trata	0.529
Snuggles	0.522
laur	0.521
lăudabil	0.519
remarcabil	0.516
splendid	0.516
cadouri	0.516
prost	0.516
vervă	0.516
a reusi	0.516
zdrăngăni	0.516
salutat	0.516
frățesc	0.516
mândrie	0.516
întărire	0.516
aspira	0.516
abundent	0.516
atotputernic	0.516
extravagant	0.516
zen	0.515
Kudos	0.515
viu	0.515
timp liber	0.515
complet	0.515
drăguță	0.515
noul eu	0.515
timp pentru familie	0.515
animat	0.515
spirit	0.515
mulțumind	0.515
strălucitor	0.515
Payday	0.515
princiar	0.515
reunit	0.515
terapeutic	0.515
confort	0.515
căsătorie	0.514
relaţie	0.514
intim	0.507
realizat	0.500
realiza	0.500
excela	0.500
îmbietor	0.500
meritoriu	0.500
diamant	0.500
natură	0.500
demnitate	0.500
familie	0.500
sentimental	0.500
caritabil	0.500
a incuraja	0.500
prieteni	0.500
satisfăcut	0.500
primitor	0.500
ireal	0.500
plajă	0.500
maternitate	0.500
respect	0.500
bijuterie	0.500
erotic	0.500
vizionar	0.500
Hristos	0.500
memorabil	0.500
bebelus	0.500
tors	0.500
veridicitate	0.500
a inflori	0.500
aură	0.493
sănătate	0.493
libertate	0.486
aprobat	0.486
oază	0.486
extaz	0.485
încoronare	0.485
captivant	0.485
aspiraţie	0.485
prestigiu	0.485
crescendo	0.485
blând	0.485
elibera	0.485
logodit	0.485
milostivire	0.485
privilegiat	0.485
loial	0.485
de nedespartit	0.485
noroc	0.484
tinerețe	0.484
trofeu	0.484
creativitate	0.484
destin	0.484
transcendenta	0.484
buchet	0.484
ciocolată	0.484
aloha	0.484
yummy	0.484
vis	0.484
comemorare	0.479
inteligență	0.477
promptitudine	0.473
entuziast	0.471
prieten	0.471
mireasă	0.471
luxuriant	0.470
calmant	0.470
moştenire	0.470
kiddo	0.470
masaj	0.470
stârni	0.470
aventură	0.470
nostalgie	0.470
calma	0.470
goluri	0.469
oferindu-	0.469
prinţesă	0.469
din toată inima	0.469
bunăvoinţă	0.469
hrăni	0.469
mire	0.469
etern	0.469
ruga	0.469
fugi	0.469
umanitar	0.469
lipirea	0.469
odihnă	0.469
amical	0.469
torc	0.469
frumos	0.469
salutar	0.465
a invita	0.457
reminiscing	0.456
grindă	0.456
tropical	0.455
estetică	0.455
vineri	0.455
elevație	0.455
ceremonie	0.455
atenție	0.455
hee	0.455
înrudire	0.455
Bursa de studiu	0.455
ocroti	0.455
fără griji	0.453
comemora	0.453
momi	0.453
credinţă	0.453
decor	0.453
justificare	0.453
cascadă	0.453
naștere	0.453
aproba	0.453
călătorie	0.447
meditaţie	0.446
relaxat	0.442
liniştit	0.441
sfârșit de săptămână	0.441
prezent	0.441
delicat, fraged	0.441
nostalgic	0.439
rugăciune	0.439
partajare	0.439
stima	0.439
liric	0.439
dreptate	0.439
puternic	0.438
soț	0.438
acțiune	0.438
sonet	0.438
relief	0.438
neînvins	0.438
zi noua	0.438
medita	0.438
dornic	0.438
putere	0.438
cald	0.429
amice	0.427
unitate	0.426
sănătos	0.424
neîntrecut	0.424
ejaculare	0.424
neconstrâns	0.424
medalie	0.424
Amin	0.424
amurg	0.424
reverenţă	0.424
colinde	0.424
luciu	0.422
săniuș	0.422
bogatie	0.422
absolvire	0.422
zburdalnic	0.422
energie	0.422
începuturi	0.422
sigur	0.422
muzical	0.422
simfonie	0.422
LML	0.422
util	0.422
soliditate	0.421
promisiune	0.415
reuni	0.414
mamă	0.412
poezii	0.412
uşura	0.409
inaugurare	0.409
imaculat	0.409
aromaterapie	0.409
voiaj	0.409
lavandă	0.409
purifica	0.409
clovn	0.409
stea	0.406
bani gheata	0.406
vindeca	0.406
completarea	0.406
companion	0.406
Trăi	0.406
flori	0.406
care doresc	0.406
caritate	0.406
oportun	0.406
sursa de venit	0.403
suflet	0.401
munchies	0.400
de nedescris	0.397
progres	0.397
emancipare	0.397
creştin	0.397
calm	0.394
hamac	0.394
împreună	0.394
egalitate	0.394
plenitudine	0.394
picnic	0.394
copilărie	0.394
ritmic	0.394
filme	0.393
zelos	0.393
Lucruri mărunte	0.391
umanitate	0.391
înstelat	0.391
loc de joaca	0.391
aventuri	0.391
plin de înțeles	0.391
cor	0.391
afluență	0.391
încălzește	0.391
nătărău	0.391
de bun augur	0.391
gest	0.387
jurământ	0.382
cumpărături	0.382
comuniune	0.379
vibe	0.379
cult	0.379
a sari	0.379
veselie	0.375
pitoresc	0.375
avans	0.375
plaje	0.375
tineret	0.375
alcool	0.375
simplitate	0.375
deplin	0.375
în creștere	0.375
imn	0.375
unic	0.375
răscumpărat	0.375
curte	0.375
experienţă	0.375
reuniune	0.375
sonor	0.375
neuitat	0.375
botez	0.368
alianţă	0.368
acorda	0.366
conciliere	0.364
lumina lunii	0.364
sfințire	0.364
îmbunătățește	0.364
îmbunătăţi	0.364
pur	0.364
autentic	0.364
pisoi	0.364
zmeură	0.360
fidelitate	0.359
evlavios	0.359
sentiment	0.359
experiență	0.359
beteală	0.359
renaştere	0.359
sfinţi	0.359
independent	0.359
cacao	0.353
zburda	0.348
eliberare	0.348
delfin	0.348
coral	0.348
hohotitor	0.348
melodie	0.348
favoare	0.348
unificare	0.348
depăși	0.348
scop	0.348
fără muncă	0.344
voluptos	0.344
fructe	0.344
mersi	0.344
un nou inceput	0.344
manichiură	0.344
Data	0.344
kiddos	0.344
roadtrip	0.344
fursecuri	0.344
hedonism	0.344
umil	0.344
electric	0.344
angajament	0.344
celebritate	0.342
ritm	0.338
domnișoară de onoare	0.338
zi cu zapada	0.333
tineri	0.333
cafea	0.333
zidire	0.333
îndatoritor	0.333
renovare	0.333
familiaritate	0.333
grădină	0.333
spa	0.333
zori de zi	0.333
cunoscător	0.333
partener	0.333
uitîndu	0.333
