сэтгэл хөдлөм	0.969
эмгэнэлтэй	0.961
Нуралт	0.953
Амиа хорлох	0.941
аллага үйлдсэн	0.931
Унтуулах	0.927
Үр хөндөлт	0.922
гомдож байна	0.922
амиа хорлох явдал	0.912
эмгэнэлт явдал	0.906
үхэлтэй	0.898
нас барсан	0.891
хэвтэж байна	0.891
хүчингийн хэрэг	0.875
үхэж байна	0.875
өвчлөл	0.864
цовдлолт	0.859
харгис хэрцгий байдал	0.859
гүйцэтгэх	0.859
урвасан	0.848
гашуудах	0.844
уй гашуу	0.844
хавчлага	0.844
хүн амины хэрэг	0.844
найдваргүй байдал	0.844
аз жаргалгүй байна	0.839
цус урсгалт	0.836
хүн алсан	0.833
үхсэн	0.830
Тэвчишгүй юм	0.830
тарчлал	0.828
боолчлогдсон	0.828
орхисон	0.828
зулбах	0.824
оршуулга	0.812
өлсгөлөн	0.812
хөнөөсөн	0.812
дарлал	0.812
сэтгэлийн шаналал	0.812
Цуст	0.806
мөхсөн	0.804
хүнлэг бус явдал	0.804
хорт хавдар	0.803
унасан	0.802
Саркома	0.797
амьгүй байна	0.797
дүүжлүүр	0.797
хоосрол	0.797
алах	0.797
боол	0.797
Ахмад	0.797
лейкеми	0.797
зовлонтой байна	0.789
сэтгэлээр унасан	0.788
терроризм	0.781
булшлах	0.781
хавдар	0.781
зүрхний цохилт	0.781
гутаан доромжилдог	0.781
lynch	0.773
үхэл	0.766
өвчтэй байсан	0.766
ганцаардал	0.766
оршуулгын газар	0.766
ядуучууд	0.766
эрүүдэн шүүх	0.766
үр хөндөлт	0.766
задлах	0.766
золгүй явдал	0.766
slayer	0.766
Морибунд	0.758
буруутгал	0.754
уйлж байна	0.750
цартахал	0.750
цогцос	0.750
гашуун зовлонтой	0.750
ялагдсан	0.750
Дараа нь	0.750
террорист	0.750
Гэмт хэрэг	0.750
хулгайлсан	0.750
шударга бус байдал	0.745
хулгайлсан юм	0.744
цөллөг	0.742
hellish	0.738
алуурчин	0.734
нядлах	0.734
урвалт	0.734
өнчин	0.734
ичгүүртэй	0.734
Надад таалагдаагүй	0.734
lonesome	0.734
хоргодох газар	0.734
дайн	0.734
орон гэргүй	0.734
жагсаалтгүй байна	0.729
Харамсалтай нь	0.727
хоосон байдал	0.727
дүүрэн байна	0.722
өвдөлт	0.719
сульдсан	0.719
хатингаршил	0.719
гэмтсэн	0.719
уяман юм	0.719
хүчтэй	0.719
гомдлоо	0.719
гэж хашгирав	0.719
Ай зовлон	0.719
зүрх сэтгэлгүй байна	0.719
орхигдсон	0.719
байхгүй байна	0.719
аюул	0.719
өвлүүлэх	0.717
дургүйцсэн	0.712
өвчтэй байна	0.712
урагдсан	0.710
гамшиг	0.709
хүнд хэцүү	0.704
устгагдсан	0.703
хохирогч	0.703
саажилттай	0.703
өөрчлөгдсөн	0.703
хайлж урсах	0.703
гажигтай	0.703
нядалгааны газар	0.703
хүнлэг бус	0.703
сохрох	0.703
эдгэршгүй	0.703
оршуулсан	0.703
карцинома	0.703
деформаци	0.703
буталсан	0.703
тусгаарлах	0.703
нулимстай	0.703
obit	0.703
тархи	0.703
тусгаарлалт	0.703
Амьтны автобус	0.700
там	0.700
хор уршигтай	0.698
хаях	0.697
хараалласан	0.697
алга болсон	0.695
нүүлгэн шилжүүлэлт	0.691
ядуурал	0.690
харамсалтай байна	0.688
бэлэвсэн	0.688
hospice	0.688
галзуурал	0.688
буудлага	0.688
шархлав	0.688
зарим нь	0.688
dementia	0.688
Турмаар байна	0.688
үнэнч бус	0.688
тархалт	0.688
нулимс	0.688
терминал	0.688
үл тоомсорлосон	0.688
шоронд хоригдсон	0.688
хор хөнөөлтэй	0.688
хөөгдсөн	0.688
зэлүүд газар	0.688
найдваргүй	0.688
алдагдал	0.688
халах	0.686
төрөөс ангид	0.685
зовлон бэрхшээл	0.685
багалзуурдаж байна	0.682
хулгайлах	0.682
цус алдалт	0.673
цөхрөл	0.672
эмзэглэл	0.672
сонин	0.672
эмгэнэл	0.672
хөөх	0.672
хор	0.672
abortive	0.672
Уйлах болно	0.672
хоромхон зуурт	0.672
шийтгэсэн	0.672
хорон муу	0.672
авс	0.672
Гайхалтай	0.672
decomposed	0.672
үржил шимгүй	0.670
хордсон	0.667
Алуурчин	0.667
өвчин	0.665
биеэ үнэлдэг	0.660
өвдөж байна	0.656
гашуудаж байна	0.656
нулимс дуслах	0.656
shitty	0.656
уйлж бай	0.656
ганцаардаж байна	0.656
шорон	0.656
хулгайлж байна	0.656
зэрэмдэглэсэн	0.656
Цэлмэг	0.656
Полио	0.656
авдар	0.656
гулууз	0.653
зодох	0.652
айдас хүйдэс	0.652
тахир дутуу болсон	0.648
зовлон зүдүүр	0.645
зодуулсан	0.641
шоронд хорих	0.641
үзэн ядалт	0.641
яаралтай тусламж	0.641
цээрлүүлэх	0.641
нүгэлтэй	0.641
хүч чадалгүй	0.641
дуусгавар болгох	0.641
exorcism	0.641
живэх	0.641
тэгш бус байдал	0.641
үргүйдэл	0.641
агаар мандал	0.641
сэтгэлзүй	0.638
буулгах	0.636
урам хугарсан	0.636
дарамттай байна	0.634
Буудсан	0.630
бунхан	0.630
сүйрсэн	0.625
зовж байна	0.625
газар хөдлөлт	0.625
хүчирхийлэл	0.625
дарангуйлагч	0.625
харамсдаг	0.625
хараагдсан	0.625
дуусгах	0.625
Дахин даван туулахад бэлэн байна	0.625
тайван байна	0.625
шарх	0.625
нураах	0.625
саа	0.625
Шизофрения	0.625
алдагдсан	0.625
дарамт	0.625
гашуунаар	0.625
төрсний дараа	0.625
салалт	0.623
Соёл	0.623
чандарлах	0.621
нөхцөл байдал	0.621
орхих	0.621
бөмбөг	0.621
unforgiving	0.612
sepsis	0.611
айдас төрүүлдэг	0.609
гэм буруутай	0.609
доройтсон	0.609
тахил өргөх	0.609
хэрцгий	0.609
бүдүүлэг юм	0.609
дарамталдаг	0.609
эмзэглэв	0.609
Гор	0.609
гэмтэл авсан	0.609
ичмээр юм	0.609
итгэлгүй байна	0.609
цочирдол	0.609
муухай юм	0.609
shackle	0.609
уйтгартай байна	0.609
архидалт	0.609
нүгэлтэн	0.609
бутлах	0.609
дампуурч байна	0.609
хараал байна	0.608
дангаараа	0.600
боомоор	0.600
angst	0.598
ичгүүр	0.594
эмгэнэл илэрхийлэв	0.594
тахир дутуу	0.594
худалдах	0.594
гэмшсэн	0.594
эмх замбараагүй байдал	0.594
ёроолгүй	0.594
бохирдсон	0.594
irreconcilable	0.594
юу ч биш	0.594
зовлон зүдгүүр	0.594
bawl	0.594
хайх	0.594
crypt	0.594
шэхид	0.594
нурсан	0.594
хулгайн ан	0.594
урвах	0.594
somber	0.594
цусан суулга	0.593
melancholic	0.591
урвагч	0.588
Хагрид	0.587
худлаа	0.585
cholera	0.583
аймшигтай	0.578
дээрэлхэх	0.578
айж байна	0.578
доройтол	0.578
шоолсон	0.578
гаслах явдал	0.578
ялгаварлан гадуурхалт	0.578
ёс суртахуунгүй	0.578
үймээн самуун	0.578
харилцаа холбоо	0.578
чөтгөр	0.576
гаслан	0.576
гаслах	0.576
хохирол	0.576
олзлогдсон	0.576
дэмийрэл	0.576
дургүй	0.576
үзэн яддаг	0.575
түгшүүртэй	0.574
сүйрэх	0.569
авлигатай	0.565
гэмтэл	0.562
булш	0.562
шийтгэх	0.562
ялзрал	0.562
муудаж байна	0.562
санаа зовж байна	0.562
гунигтай	0.562
оргосон	0.562
хэрх өвчин	0.562
хугацаа дуусна	0.562
хууран мэхлэх	0.562
орлуулалт	0.562
анатейм	0.562
urn	0.562
flog	0.562
эндокардит	0.562
Паперер	0.562
хана	0.562
Пессимист	0.562
хөлөг онгоц сүйрсэн	0.562
сэтгэл дундуур байна	0.562
comatose	0.562
дургүйцэл	0.562
явлаа	0.558
аллага	0.556
сэтгэл гутрал	0.547
шаналал	0.547
татгалзах	0.547
урам хугарах	0.547
өлгөгдсөн	0.547
хөлдсөн	0.547
гидроцефалус	0.547
огцрох	0.547
буудсан	0.547
glum	0.547
тусгаарлагдсан	0.547
биелээгүй	0.547
эелдэг бус	0.547
тахал	0.547
Шун	0.547
malaria	0.547
бөмбөгдөгч	0.547
довтолгоо	0.545
Бүжиглэх	0.545
сэтгэл дундуур	0.543
гүйцэтгэгч	0.538
сэжигтэн	0.536
муудах	0.536
устгасан	0.531
Айдас	0.531
өвчтэй	0.531
эпитаф	0.531
ялгаатай байдал	0.531
хууран мэхэлсэн	0.531
гэр орон	0.531
Үүнд	0.531
penance	0.531
эсрэг үзэгдэл	0.531
цахлай	0.531
консол	0.531
мэдрэлийн систем	0.531
хулгай	0.531
довтлох	0.531
жигшүүрт зүйл	0.531
эмболи	0.531
довтолж байна	0.531
хязгаарласан	0.531
ичиж зовох	0.531
хүсэлт гаргах	0.531
дахилт	0.530
мартагдсан	0.530
таагүй байна	0.530
гомдол	0.530
идэвхгүй болгох	0.529
хамгаалалтгүй	0.526
азгүй байна	0.516
нөхөрсөг бус	0.516
битүүмжлэх	0.516
ургамал	0.516
хаясан	0.516
хараагүй байна	0.516
осол	0.516
жигтэйхэн	0.516
Гай зовлон	0.516
retard	0.516
сул тал	0.516
овоолго	0.516
дургүйцэн	0.516
тайвширна	0.516
саатсан	0.516
алдаж байна	0.509
гомдоллож байна	0.509
үл хүлээн зөвшөөрсөн	0.509
ид шид гэж үздэг	0.508
гунигтай байна	0.500
эвдэрсэн	0.500
албадан нүүлгэх	0.500
заг хүйтэн	0.500
эндемик	0.500
айдас	0.500
боломжгүй	0.500
cytomegalovirus	0.500
гомдох	0.500
үл тэвчих	0.500
яллах	0.500
ялзрах	0.500
атеросклерозын эм	0.500
тулалдаж байна	0.500
команд	0.500
архаг эмгэг	0.500
Хөөх	0.500
зангидаж байна	0.500
Депро	0.500
таагүй байдал	0.500
гоожсон	0.500
мансууруулах бодис	0.500
улам хүндрэх	0.500
нас баралт	0.500
үл хүндэтгэсэн	0.500
