surpresa	0.930
flabbergast	0.906
explodir	0.906
explosivo	0.883
emboscada	0.883
erupção	0.883
amedrontar	0.875
de sobressalto	0.875
surpreendentemente	0.875
chocantemente	0.875
assustado	0.867
surpreso	0.867
milagre	0.859
explosão	0.852
alarme	0.852
solavanco	0.844
thunderstruck	0.844
choque	0.844
estrondo	0.836
inesperadamente	0.836
catástrofe	0.836
deslumbrar	0.836
surpreendente	0.828
emergência	0.828
perplexidade	0.828
De repente	0.828
astound	0.820
atordoado	0.820
bolada	0.812
tremor de terra	0.812
desastre	0.812
assombrar	0.805
clímax	0.805
espantado	0.805
susto	0.797
apavorado	0.797
bombear	0.789
entrar em erupção	0.789
exclamar	0.789
espanto	0.781
detonar	0.773
alarmante	0.773
miraculoso	0.773
invadir	0.773
raid	0.773
rapto	0.773
raptar	0.766
estupefato	0.758
esmagadora	0.758
dumfound	0.758
imprevisível	0.758
inimaginável	0.750
errático	0.750
ultrajante, ultrajoso	0.750
vacilar	0.742
blitz	0.742
petrificar	0.742
Horror	0.742
surpreender	0.742
destruir	0.742
estupefação	0.734
frenético	0.734
batida	0.734
de repente	0.727
desenfreado	0.727
desapareceu	0.727
moonstruck	0.727
desnorteado	0.719
sabotar	0.719
sem fôlego	0.719
homicídio	0.719
ruptura	0.719
incontrolável	0.711
inesperado	0.711
eletrificar	0.711
atordoar	0.711
tiro	0.711
avalanche	0.711
suspiro	0.711
imprevisto	0.703
slam	0.703
surto	0.703
intruso	0.703
abrupto	0.703
suspense	0.703
devastação	0.703
grito	0.695
volatilidade	0.695
excitar	0.695
sem precedente	0.695
facada	0.695
urgente	0.695
greve	0.695
carnificina	0.688
espetacular	0.688
incrível	0.688
clamor	0.680
imprudência	0.680
tapa	0.680
monstruoso	0.680
emoção	0.680
emocionante	0.672
acidentalmente	0.672
acidental	0.672
impressionante	0.672
cativar	0.672
terrorista	0.672
inexplicável	0.672
derrubar	0.664
vulcão	0.664
revolução	0.664
esquisito	0.664
incendiário	0.656
revolta	0.656
esgueirar-se	0.656
derramamento de sangue	0.656
perturbação	0.648
ciclone	0.648
violento	0.648
fascinado	0.648
desavisado	0.648
motim	0.648
atacante	0.648
Surpreendentemente	0.648
epidemia	0.648
excitação	0.641
guinchar	0.641
incêndios	0.641
entusiasmo	0.641
tumulto	0.641
improvisação	0.641
anomalia	0.633
aparição	0.633
presto	0.633
bocejar	0.633
ágape	0.633
incerto	0.633
pilhagem	0.633
abate	0.625
tempestade	0.625
truque	0.625
animado	0.625
feitiçaria	0.625
urgência	0.625
angústia	0.625
mistério	0.625
trapaça	0.617
intenso	0.617
desaparecer	0.617
assassinato	0.617
rapidez	0.617
intrusivo	0.617
pegadinha	0.617
de olhos vendados	0.609
golpe	0.609
esguicho	0.609
ladrao	0.609
instável	0.609
estilhaçar	0.609
estrangular	0.609
desafiar	0.602
dilúvio	0.602
inconcebível	0.602
jubileu	0.602
estupor	0.602
atacar	0.602
trair	0.602
acidente	0.594
monstruosidade	0.594
alertas	0.594
relâmpago	0.594
estridente	0.594
estupendo	0.594
misterioso	0.586
paralisado	0.586
aleatoriamente	0.586
bônus	0.586
