kutyumba	0.930
ku tshatana	0.914
gonorrhea	0.906
dlwengulo	0.906
cannibal	0.898
indle	0.883
bulawa	0.875
i-rancid	0.859
incestuous	0.859
u kucoca	0.859
bigot	0.859
ukutshatyalaliswa	0.852
sibetho	0.852
yokuqhumisela	0.852
maggot	0.844
umxube	0.844
fecal	0.844
ku bulala	0.839
i-infanticide	0.836
Umgqobho wempundu	0.836
khoboka	0.836
ukuxhela	0.828
ukuqala	0.828
ijika	0.828
ukuhlushwa	0.828
umbulali	0.820
gory	0.820
ukutshutshiswa	0.820
isifo sohudo	0.820
ugorha	0.820
shit	0.820
guqula	0.820
ebukhoboka	0.812
iifama	0.812
umkhumbi	0.812
uhlanza	0.812
cadaver	0.812
ukuthuthwa kwamanzi	0.797
ngcolile	0.797
ugule	0.797
isidumbu	0.795
vermin	0.789
puke	0.789
i parasite	0.789
yenziwe	0.789
zonakalise	0.789
herpes	0.789
slide	0.781
ukubulala	0.781
indyikitya yokufa	0.781
malariya	0.781
inetyhefu	0.773
ekhohlakeleyo	0.773
neqhenqa	0.773
pus	0.773
herpesvirus	0.773
ukuvukela	0.766
ihenyukazi	0.766
ukuxeka	0.766
xenophobia	0.766
ukubuyiswa kwakhona	0.766
i-anthrax	0.766
lynch	0.766
umgcini	0.758
bukhohlakele	0.758
slum	0.758
i-mucous	0.758
i-phlegm	0.758
izihlamba	0.750
siyingozi	0.750
ku konakalisa	0.750
idemoni	0.742
septic	0.742
ehlekisa	0.742
bhile	0.742
lisiwe	0.742
i-mucus	0.742
ukugula	0.742
iidemon	0.742
ogqithiseleyo	0.734
bebethelwe	0.734
u ku daniswa	0.734
nomhlaza	0.734
kuhlaselwa	0.734
ulwabilo	0.734
engcolileyo	0.727
isifo somhlaza	0.727
krexeza	0.727
bhakteri	0.727
diabolical	0.727
grisly	0.727
enema	0.727
zitshintshile	0.719
u kuhlamba	0.719
autopsy	0.719
mabilini	0.719
i-barbaric	0.719
ezintle	0.719
zithintela	0.719
ukutshabalalisa	0.719
ngcolisa	0.711
nyamelo	0.711
isicaphulelo	0.711
gag	0.711
