узнемирени	0.964
бруталност	0.959
мржња	0.953
хатефул	0.940
терроризе	0.939
насилно	0.938
инфициран	0.938
фуриозно	0.927
извршење	0.917
савагери	0.915
фуцкофф	0.912
анихилација	0.912
лоатхе	0.909
фуцктард	0.906
фурор	0.900
уништити	0.898
осветољубив	0.894
силовање	0.894
свесно	0.894
избрисана	0.894
инфурира	0.894
експлозивно	0.894
убијање	0.893
борбена	0.891
гофуцкиоурселф	0.886
гњев	0.885
покварен	0.884
масакр	0.882
одјеби	0.875
крволочно	0.875
нападају	0.865
љутито	0.864
крвопролиће	0.864
смите	0.862
бравл	0.861
атентат	0.859
злонамерни	0.859
задавити	0.859
тираде	0.859
експлодира	0.859
напад	0.853
убилачки	0.853
тероризам	0.851
премлаћивање	0.849
бесни	0.848
скрнављење	0.848
писсингмеофф	0.848
клање	0.844
убод	0.844
насилан	0.844
уништавајући	0.844
абоминатион	0.844
бурно	0.844
инфурирај	0.844
обрисати	0.843
одвратите	0.838
непријатељства	0.837
прицк	0.835
мучење	0.833
рабид	0.833
разјареност	0.833
окрутност	0.833
мрзим	0.828
демонска	0.828
мрзити	0.828
сатаниц	0.828
тирански	0.828
рагемоде	0.828
руиноус	0.825
осудити	0.825
љут	0.824
рушити	0.824
истребљење	0.824
дицкхеад	0.824
ливид	0.821
виндицтиве	0.819
фероцити	0.818
отровни	0.818
претити	0.818
терориста	0.818
узнемири се	0.816
дивљач	0.814
грозот	0.814
царнаге	0.814
бесан	0.812
берсерк	0.812
тиран	0.812
фуцксаке	0.812
вендетта	0.812
жестоко	0.812
разарач	0.812
писсесмеофф	0.812
фуминг	0.812
варварски	0.812
бес	0.811
пиецеофсхит	0.810
слам	0.803
пуњен	0.803
кучка	0.803
пробијање	0.803
деструктивна	0.797
немилосрдно	0.797
немири	0.788
кланица	0.788
казни	0.788
уништено	0.788
повредљив	0.788
виче	0.788
гајити јебу	0.788
дијаболик	0.788
убиство	0.783
пакао	0.781
крваво	0.781
лоат	0.781
детонација	0.781
свађа	0.781
Злочин	0.781
оптужујући	0.779
издајнички	0.779
одмазити	0.773
маддер	0.773
бомба	0.766
анархиста	0.765
девастација	0.765
ресент	0.765
ватра	0.765
сумњиво	0.764
смртоносно	0.758
смасх	0.758
рант	0.758
избацивање	0.757
снарл	0.754
профане	0.750
увреде	0.750
доуцхебагс	0.750
стфу	0.750
вулгарност	0.750
донтмессвитхме	0.750
цразед	0.750
презирати	0.750
хорор	0.750
отежавајуће	0.750
револтинг	0.750
ужасно	0.742
фуцкедофф	0.742
ерупт	0.742
вришти	0.742
насиље	0.742
злостављање	0.742
гадови	0.741
освета	0.738
претећи	0.735
демон	0.735
дробљење	0.735
проклети	0.735
прогони	0.734
аргуе	0.734
флог	0.734
трх	0.734
ратовање	0.734
вехемент	0.734
риотно	0.734
алтерцатион	0.729
ратно	0.728
цастрат	0.727
саботажа	0.727
катастрофа	0.721
малеволент	0.721
катастрофалан	0.720
мутант	0.719
мадден	0.719
ђаво	0.719
вриштати	0.719
брутално	0.719
издајство	0.719
гори	0.719
вермин	0.719
арсехолес	0.719
отежава	0.719
убиј	0.719
загушити	0.719
копиле	0.719
мангле	0.714
анархизам	0.714
мутилација	0.714
криминал	0.714
денунциатион	0.713
распеће	0.712
вируленција	0.712
бори се	0.712
фаталан	0.712
холокауст	0.712
бласпхем	0.712
думбассес	0.712
поремећени	0.706
зло	0.706
изиритиран	0.706
убица	0.703
дицкс	0.703
прогоне	0.703
киднаповање	0.703
застрашивање	0.703
отежано	0.703
агресија	0.702
наоружан	0.700
отров	0.697
гурати	0.697
битка	0.697
подмукао	0.691
нападач	0.691
озлојеђеност	0.691
линцх	0.690
проклетство	0.688
темпер	0.688
булли	0.688
пеевед	0.688
доминација	0.688
инфантициде	0.688
волатилност	0.687
искорењивање	0.685
наступ беса	0.682
пусти	0.682
искоренити	0.682
нељто	0.682
агресивно	0.680
агитација	0.680
диктатура	0.676
иритира	0.676
профанити	0.673
презир	0.672
окрутно	0.672
егрегиоус	0.672
објашњење	0.672
гадно	0.672
шав	0.672
пуцањ	0.672
Отрован	0.672
дастардли	0.672
Пуцај	0.672
корумпирајући	0.672
осуда	0.672
здробљен	0.672
злочин	0.672
манијак	0.670
ерупција	0.667
пуцање	0.667
агресиван	0.667
узвик	0.667
хит	0.667
разбојник	0.667
непријатеља	0.667
раздражљив	0.667
кажњено	0.662
заседа	0.661
викати	0.661
узнемиравати	0.659
агресор	0.656
антихрист	0.656
горе	0.656
тамјан	0.656
екпел	0.656
уништење	0.656
Чудно	0.653
сукоб	0.652
увређени	0.652
плек	0.652
инсуррекција	0.652
Роб	0.652
Откажи	0.652
анимозитет	0.652
вређање	0.652
грли	0.649
тват	0.644
Доомсдаи	0.643
даемон	0.641
опсценост	0.641
пљувати	0.641
хавоц	0.641
завада	0.641
грр	0.641
подметање пожара	0.641
укор	0.641
протјеривање	0.641
неопростиво	0.641
огорчен	0.641
схацкле	0.641
рана	0.636
самоубилачки	0.636
отрован	0.636
тесто	0.636
брзо	0.636
вешање	0.636
плекање	0.636
борац	0.636
фрустриран	0.636
анархија	0.636
очаравајући	0.636
нанети	0.633
разбијен	0.633
хришћан	0.632
кривично гоњење	0.630
варај	0.630
свастика	0.627
борбе	0.625
клеветнички	0.625
гушење	0.625
провокација	0.625
повредити	0.625
зла	0.625
псовање	0.625
издај	0.625
оптужница	0.625
раид	0.625
грмљавину	0.625
поробљен	0.625
арсехоле	0.624
лудак	0.621
фиенд	0.621
иритирати	0.621
осуђеник	0.621
крађа	0.621
депривација	0.621
цуссед	0.619
немир	0.618
смак	0.615
одмазда	0.614
побуна	0.609
тватс	0.609
недопустиво	0.609
угњетач	0.609
ропство	0.609
раздражљивост	0.609
судар	0.609
горко	0.609
банда	0.609
антагонизам	0.609
батерија	0.609
штетан	0.609
осрамоћени	0.608
револуција	0.606
бомбардовање	0.606
иритантно	0.606
тхуг	0.606
диатрибе	0.606
експлозија	0.606
иркс	0.606
дискриминација	0.606
антагонистички	0.606
рањавање	0.606
сероња	0.606
фрустрирају	0.604
манипулација	0.603
напетост	0.603
увреда	0.603
фанатик	0.603
хуртфул	0.603
угњетавање	0.603
одуговлачење	0.602
иначе	0.600
наметљив	0.598
крутост	0.597
слур	0.596
несретни	0.594
инферно	0.594
инвазија	0.594
пункција	0.594
бедан	0.594
ассаил	0.594
олује	0.594
горчина	0.594
морбидитет	0.594
темпест	0.594
бијело	0.591
гиљотина	0.591
крив	0.591
неморално	0.591
присилно	0.591
надмоћан	0.591
инвадер	0.588
престрашити	0.588
индигнатион	0.587
љубомора	0.587
збуњен	0.586
суочити	0.582
бруте	0.581
Гуша	0.579
штета	0.578
олупина	0.578
револвер	0.578
курва	0.578
лош си	0.578
месар	0.578
конфликт	0.578
криминалитет	0.578
пецкање	0.578
пламен	0.578
дрзавни удар	0.578
спорно	0.578
пркосно	0.578
провоцирају	0.578
ласх	0.578
рак	0.577
фрустрација	0.576
Крава	0.576
отуђење	0.576
дискорд	0.576
гропе	0.576
сажаљење	0.576
пернициоус	0.576
бласфемија	0.576
дискриминишу	0.576
хаотичан	0.576
пиштољ	0.576
стандофф	0.576
проклет	0.574
снеер	0.574
Лунаци	0.574
репресивна	0.574
смрт	0.574
јаб	0.574
скандалозно	0.574
монстросити	0.574
срање	0.573
потцењивачки	0.571
коса црта	0.571
виски	0.570
ескалирају	0.569
нетолерантно	0.564
безакоње	0.563
страшно	0.562
малигни	0.562
блудди	0.562
пропаст	0.562
узнемири	0.562
гроуцхи	0.562
торпедо	0.562
преварени	0.562
клеветање	0.562
ретарда	0.562
медвјед	0.562
нападнути	0.562
мехови	0.562
звер	0.562
дерогатори	0.562
блек	0.562
издајник	0.562
нервоза	0.562
диссенсион	0.561
Бансхее	0.561
разбити	0.561
пожар	0.561
угрозити	0.561
лопов	0.561
раве	0.561
решетка	0.561
разарајуће	0.561
неконтролисано	0.561
одговара	0.561
крст	0.561
субјегација	0.559
стомпед	0.557
граб	0.557
тицкед	0.556
масокизам	0.556
Жалба	0.556
пркос	0.552
уцена	0.550
офанзивно	0.549
декри	0.548
кршење	0.547
пузав	0.547
Тамна страна	0.547
беда	0.547
фрустратес	0.547
надмоћ	0.547
диспаритет	0.547
ограничити	0.547
ватрено оружје	0.547
апсурдно	0.547
Побуњеник	0.547
обмањују	0.547
украден	0.546
претња	0.545
уништен	0.545
жалосно	0.545
Чудак	0.545
загрејан	0.545
понижавајуће	0.545
тацкле	0.545
завереник	0.545
фоул	0.545
антагонист	0.545
предрасуде	0.545
расправа	0.545
спреме	0.545
непопустљив	0.545
заплетена	0.544
стинг	0.544
зановетати	0.544
отпорност	0.543
опструктивно	0.542
ужас	0.540
моб	0.538
посмех	0.534
инцендиари	0.533
ракете	0.532
затварање	0.531
дегенерација	0.531
устанак	0.531
несмотрено	0.531
неограничено	0.531
оптужбе	0.531
комунизам	0.531
Бич	0.531
уљез	0.531
спор	0.531
омаловажава	0.531
хватање	0.530
неправедно	0.530
побуњеник	0.530
преступник	0.530
диссонанце	0.530
диктаторски	0.530
неоправдано	0.530
перверзије	0.530
ријешено	0.530
отпадник	0.529
вруће	0.529
затвор	0.529
Прекршај	0.529
самоубиство	0.521
аннои	0.520
остави ме на миру	0.517
идиоти	0.516
издаја	0.516
неповерење	0.516
кретени	0.516
развод	0.516
писмо	0.516
гррр	0.516
вентинг	0.516
непоштив	0.516
тортуно	0.516
критиковати	0.516
затвореник	0.516
непоштено	0.516
кретен	0.515
принуда	0.515
жуч	0.515
неукуј	0.515
непропорционалан	0.515
ослободите се	0.515
наручи	0.515
хаос	0.515
грумп	0.515
Рар	0.515
ловљење	0.515
хангри	0.515
пов	0.515
ловци	0.515
аргументација	0.515
фрустрирајуће	0.515
тркање	0.514
бане	0.511
непријатељство	0.510
оптужба	0.510
одбијања	0.510
протерати	0.509
изобличено	0.508
олуја	0.507
зезнути	0.500
жудња	0.500
поремећај	0.500
непоправљиво	0.500
схун	0.500
супресија	0.500
неподношљив	0.500
тешко	0.500
опструирати	0.500
одступање	0.500
пене	0.500
Узнемиравање	0.500
анимус	0.500
одбацује	0.500
боут	0.500
копље	0.500
бравен	0.500
антитеза	0.500
неправда	0.500
протеран	0.500
доминирати	0.500
ударање	0.500
бојати се	0.500
мучнина	0.500
брут	0.500
поседовали	0.500
пркосити	0.500
љутите	0.500
покровитељство	0.500
делусионал	0.500
одбити	0.500
жилавост	0.492
грешно	0.491
аварице	0.490
потлачити	0.490
неодобрено	0.485
нечовјечно	0.485
потражња	0.485
укинути	0.485
анатема	0.485
фрицкинг	0.485
жалба	0.485
лоше услуге	0.485
шверцер	0.485
опозвати	0.485
инфрацтион	0.485
канџа	0.485
дисидент	0.485
перверт	0.485
инцест	0.485
усурп	0.485
отуђити	0.485
Авенгер	0.485
изнервиран	0.485
сечење	0.485
казна	0.484
сумњив	0.484
тхресх	0.484
суцкер	0.484
напета	0.484
кривицу	0.484
одрећи се	0.484
задржати	0.484
срушити	0.484
парнични	0.484
ривалство	0.484
затворен	0.484
моцкинг	0.484
против	0.484
турбуленција	0.483
фунта	0.481
хладност	0.477
незахвално	0.472
батаљон	0.471
стоопид	0.471
талац	0.470
инфидел	0.470
РАМ	0.470
оптужилац	0.470
галл	0.470
субверзија	0.470
досадно	0.470
недаће	0.470
одузето	0.470
трење	0.470
љубоморан	0.470
феудализам	0.470
наоружање	0.470
ударац	0.469
повреда	0.469
извршилац	0.469
непослушни	0.469
пљачка	0.469
лудило	0.469
жалите се	0.469
подстицати	0.469
укради	0.469
крчкати	0.469
стрес	0.469
себично	0.469
Хуфф	0.469
себичност	0.469
одбиј	0.469
угушене	0.469
