taulaga mu	0.953
suicidal	0.941
euthanasia	0.927
faʻaleagaga	0.917
pule ola	0.912
taufaamatau	0.907
faʻanofo	0.891
ua maliu	0.891
kanesa	0.875
faasatauroga	0.859
fa'anoanoa	0.844
sauaga	0.844
toto masaa	0.836
tagata oti	0.833
lē mafai ona faʻafitia	0.830
fanau mai	0.830
mafatiaga	0.828
matelaina	0.819
falelauasiga	0.812
oge	0.812
faiga faatupu faalavelave	0.812
lototiga	0.812
toto	0.806
maliu	0.802
fano	0.797
fasiotia	0.797
pologa	0.797
sarcoma	0.797
leai se ola	0.797
galulu	0.797
faatafunaga	0.797
fale maliu	0.797
leukemia	0.797
loto nutimomoia	0.781
tumo	0.781
lynch	0.773
tagata mafatia	0.770
tuulafoaiina	0.766
fanuatanu	0.766
matitiva	0.766
faapaʻu pepe	0.766
moribund	0.758
taʻusalaga	0.754
mea leaga	0.750
aso ole aso	0.750
ua afaina	0.750
tagata faatupu faalavelave	0.750
aveeseina	0.750
le fetaui	0.745
ave faʻatasi	0.742
fasioti tagata	0.734
faalataina	0.734
mafuie	0.734
tamaitiiti matuaoti	0.734
fasiga	0.734
faʻamaʻavale	0.734
morgue	0.734
leai se fale	0.734
leai se lisi	0.729
le leaga	0.727
pipili	0.719
emaciated	0.719
atrophy	0.719
lepela	0.719
ma le sauā	0.719
leai se loto	0.719
maʻi pipili	0.719
lamatiaga	0.719
osofaiga	0.712
tanumia	0.703
faʻaleleia	0.703
tagata sauā	0.703
fale fasimanu	0.703
tagata leaga	0.703
e le mafai ona faʻaleleia	0.703
carcinoma	0.703
vavaeese	0.703
obit	0.703
strangle	0.703
tagata manua	0.703
seoli	0.700
siʻosiʻomaga	0.700
fafine ua oti lana tane	0.697
faʻasalaina	0.697
ua vavae ese	0.691
mativa	0.690
leai se faamoemoe	0.688
nofoto'atasi e faavavau	0.688
teteʻe	0.688
le talitonu	0.688
teary	0.688
tagata nofofua	0.688
faateʻaina	0.686
vavalalata	0.685
kiliva	0.682
toto le toto	0.673
faʻavae	0.672
faoa	0.672
maliu maliu	0.672
tuusaunoa	0.672
gory	0.672
le faʻaleagaina	0.672
faasala	0.672
pusa	0.672
faamaʻi	0.665
faʻasauā	0.664
faʻapipiʻi	0.660
loimata	0.656
matamuli	0.656
auega	0.656
tuua toʻatasi	0.656
mangle	0.656
polio	0.656
kesi	0.656
tino oti	0.653
faʻaiʻuga	0.641
mea oona	0.641
sasaina	0.641
faalavelave faʻafuaseʻi	0.641
matautia	0.641
tele	0.641
sasa	0.641
agasala	0.641
leai se malosi	0.641
malemo	0.641
leai se tamaititi	0.641
faʻafalepuipui	0.641
mafaufauga	0.638
talepe	0.636
mausoleum	0.630
faanoanoaga	0.625
fomaʻi	0.625
fetuuina	0.625
muta	0.625
le faʻamalosia	0.625
maualuga	0.625
manua	0.625
supa	0.625
lē manaʻo	0.625
faatiga	0.625
togiaso	0.625
faasolosolo	0.625
teteʻa	0.623
leai se agaga	0.623
lafoai	0.621
mimiti	0.621
susunuina	0.621
pomu	0.621
lē faamagalo	0.612
sepsis	0.611
faʻalumaina	0.609
saua	0.609
e le mafai ona vavalalata	0.609
taulaga	0.609
lofituina	0.609
gore	0.609
faamanualia	0.609
leai se faʻatuatua	0.609
talepe ese	0.609
le aofia	0.609
tagata agasala	0.609
fetuu	0.608
toʻatasi	0.600
faomea	0.600
anthrax	0.600
angst	0.598
faamafanafanaga	0.594
paʻu	0.594
falepuipui	0.594
temoni	0.594
malepelepe	0.594
vevesi	0.594
abyss	0.594
leai se faʻasalaga	0.594
tagata solitulafono	0.594
solia	0.594
tafeaga	0.594
ave ese	0.594
faanaunauga	0.594
maliu faamaturo	0.594
poaching	0.594
faalata	0.594
leai se fesoasoani	0.594
somber	0.594
vailaʻau	0.593
Melancholic	0.591
mataʻu	0.587
pepelo	0.585
cholera	0.583
fefefe	0.578
osovale	0.578
degeneracy	0.578
sordid	0.578
lē manaʻomia	0.578
faafitia	0.578
le mama	0.578
tiapolo	0.576
ave faapagota	0.576
malaia	0.569
mulilua	0.566
tuugamau	0.562
manuʻa	0.562
tamoe ese	0.562
rūmate	0.562
pule sauā	0.562
ua muta	0.562
autopsy	0.562
urn	0.562
flog	0.562
endocarditis	0.562
pauva	0.562
leai se mafaufau	0.562
faasese	0.562
maliu maturo	0.556
taia	0.555
agaleaga	0.547
lotovaivai	0.547
tautau	0.547
hydrocephalus	0.547
alofa mutimutivale	0.547
faamavaega	0.547
tuʻuina atu	0.547
e leʻi maeʻa	0.547
malaise	0.547
malaria	0.547
pamu	0.547
chagrin	0.547
mafatia	0.544
tagata fai	0.538
faʻaleagaina	0.536
maʻi	0.531
lafoaia	0.531
faʻapitoa	0.531
epitaph	0.531
tarnish	0.531
maʻi fale	0.531
faia	0.531
penance	0.531
faʻaaogaina	0.531
faamafanafana	0.531
neurosis	0.531
pagota	0.531
manaʻomia	0.531
toe faʻafoʻi	0.530
galo	0.530
leai se puipuiga	0.526
mala	0.516
faaleagaina	0.516
vaivaiga	0.516
vegetative	0.516
faalavelave	0.516
vave le taimi	0.516
mamae	0.516
faʻailogaina	0.516
faanoanoa	0.509
leiloa	0.509
pule faʻamalosi	0.509
e leʻi faʻaalia	0.509
le saogalemu	0.509
togafiti faataulaitu	0.508
aue	0.500
vale	0.500
gaumativa	0.500
gonorrhea	0.500
popolega	0.500
cytomegalovirus	0.500
lē faʻalogo	0.500
moliaga	0.500
atherosclerosis	0.500
tauivi	0.500
coma	0.500
masani	0.500
tausaafia	0.500
le saʻo	0.500
fualaau faasaina	0.500
faʻateleina	0.500
olaga faitino	0.500
