होलोकस्ट	0.953
आत्मिक	0.941
उत्थान	0.927
अवसाद	0.925
घृणा गरियो	0.920
विनाश भयो	0.912
त्रासदी	0.906
मरे	0.906
दु: खी	0.902
रोइरहेका छन्	0.896
शुरुवात	0.891
मृतक	0.891
क्यान्सर	0.875
मर्ने	0.875
मस्तिष्क	0.864
क्रिस्फिक्स	0.859
निष्पादन	0.859
त्याग	0.859
cadaver	0.853
धोका दिए	0.848
आत्महत्या	0.844
नष्ट भयो	0.844
अंतिम संस्कार	0.844
आशाहीनता	0.844
दुख	0.844
अप्ठ्यारो	0.839
रक्तपात	0.836
नरसंहार	0.833
हत्यारे	0.833
पीडा भयो	0.833
असहनीय	0.830
stillborn	0.830
दासत्व	0.828
गल्ती गरे	0.828
morbid	0.828
त्याग्यो	0.828
उत्तेजना	0.828
भुटान	0.819
शोक	0.812
अनिकाल	0.812
दुबई	0.812
क्रूरता	0.812
saddens	0.812
दिल दुखाइ	0.812
खूनी	0.806
आशंका	0.804
घातक	0.797
sarcoma	0.797
गेलोहरू	0.797
मारिए	0.797
दास	0.797
mortuary	0.797
लेक्कैमिया	0.797
विच्छेद भयो	0.788
ट्यूमर	0.781
lynch	0.773
गर्भपात	0.766
अकेलापन	0.766
कब्रिस्तान	0.766
गरीबी	0.766
यातना	0.766
विमोचन	0.766
ढोका	0.766
moribund	0.758
प्रकोप	0.758
आतंकवाद	0.750
रो	0.750
hemorrhage	0.750
कोरस	0.750
भ्रामक	0.750
दिनदिनै	0.750
पीडित	0.750
incest	0.750
अन्याय	0.745
घिमिरे	0.744
abysmal	0.742
hellish	0.738
हत्यारा	0.734
भूकंप	0.734
धोखा	0.734
अनाथ	0.734
बिखन भयो	0.734
घृणा गर्दछ	0.734
मर्जू	0.734
युद्ध	0.734
नष्ट गर्दै	0.734
बेघर	0.734
अनियमित	0.729
grave	0.727
खालीपन	0.727
विलय भयो	0.727
भरा	0.722
झन्डै	0.719
उत्सुक	0.719
दुर्भावनापूर्ण	0.719
atrophy	0.719
leprosy	0.719
रोए	0.719
डराएर	0.719
त्यागिएको	0.719
पक्षाघात	0.719
छुटेको छ	0.719
मृत्यु	0.717
हिंसा	0.712
टढ्यो	0.710
grim	0.708
दुखी	0.704
अत्याचार	0.703
हत्या	0.703
अमानवीय	0.703
अपघटन	0.703
विलुप्त	0.703
सजाय	0.703
meltdown	0.703
विकृत	0.703
घुमिरहेको छ	0.703
सुन्नुहोस्	0.703
दफन गरियो	0.703
विलय	0.703
Carcinoma	0.703
कुचल	0.703
त्याग्नुहोस्	0.703
ओबामा	0.703
अङ्ग्रेजी	0.703
शिकार	0.703
lifesucks	0.700
नरक	0.700
विनाशकारी	0.698
बनी	0.697
दुर्घटना भयो	0.697
बर्बाद भयो	0.697
विस्थापित भयो	0.691
गरिबी	0.690
महामारी	0.688
विधवा	0.688
सत्कार	0.688
पागलपन	0.688
शूटिंग	0.688
दयालु	0.688
सधै एक्लो	0.688
dementia	0.688
टाईरी	0.688
टर्मिनल	0.688
उपेक्षित	0.688
कृपा गर्दै	0.688
बहाली	0.688
बस्थे	0.688
आशाहीन	0.688
खारेज	0.686
अलगाव	0.685
कठोरता	0.685
ब्लिडिंग	0.673
विष	0.672
कैद	0.672
obituary	0.672
अक्षम	0.672
outcast	0.672
gory	0.672
जमाना	0.672
wretch	0.672
belittle	0.672
दण्डित	0.672
Coffin	0.672
हजुरआमा	0.672
निर्वासित	0.672
ब्रेन्डन	0.670
जहर	0.667
निष्पादक	0.667
रोग	0.665
दमन	0.664
डिसेम्बर	0.660
विनाश	0.656
आँसु	0.656
shitty	0.656
विलाप	0.656
रुन्छ	0.656
अकेला	0.656
माला	0.656
घृणा गर्छु	0.656
तेल	0.656
ड्रेरी	0.656
रगत	0.656
पोलियो	0.656
casket	0.656
कार्ट	0.653
मारियो	0.652
जहरीला	0.641
आपतकालीन	0.641
अत्यन्तै	0.641
निर्वाह	0.641
समाप्ति	0.641
डूब	0.641
बांझपन	0.641
गिरफ्तार	0.641
चिन्ता गर्नुहोस्	0.641
कफन	0.641
psychosis	0.638
ध्वस्त	0.636
lament	0.636
भारी	0.634
