フレバーベルスト	0.906
爆発物	0.883
待ち伏せ	0.883
噴火	0.883
怖がる	0.875
驚愕	0.875
ゾッとするほど	0.875
恐れた	0.867
爆発	0.859
スリリング	0.859
奇跡	0.859
爆風	0.852
警報	0.852
衝撃	0.844
雷鳴	0.844
ショック	0.844
強打	0.836
意外にも	0.836
眩惑する	0.836
驚くべき	0.828
当惑	0.828
唖然	0.820
災害	0.812
大当たり	0.812
地震	0.812
クライマックス	0.805
ああ	0.805
爆弾	0.789
驚き	0.781
爆発する	0.773
警戒する	0.773
奇跡的な	0.773
侵入する	0.773
拉致	0.773
誘拐する	0.766
愚かな	0.758
圧倒的	0.758
ほんとうに	0.758
予測不可能な	0.758
想像を絶する	0.750
驚く	0.742
フリンチング	0.742
ブリッツ	0.742
石化	0.742
虐殺	0.742
ホラー	0.742
邪悪な人	0.742
難破	0.742
不本意	0.734
興奮	0.734
熱狂的な	0.734
必死の	0.734
クラッシュ	0.734
突然	0.727
暴動	0.727
消えた	0.727
空想	0.727
抗議	0.727
困惑	0.719
サボタージュ	0.719
悲鳴	0.719
息苦しい	0.719
殺害	0.719
破裂	0.719
予期せぬ	0.719
コントロールできない	0.711
予想外の	0.711
電化する	0.711
気絶する	0.711
ショット	0.711
雪崩	0.711
予期しない	0.703
スラム	0.703
サージ	0.703
侵入者	0.703
突然の	0.703
サスペンス	0.703
荒廃	0.703
ボラティリティ	0.695
エキサイト	0.695
前例のない	0.695
刺す	0.695
エール	0.695
ストライク	0.695
外乱	0.688
大虐殺	0.688
信じられない	0.688
無謀	0.680
平手打ち	0.680
騒ぎ	0.680
スリル	0.680
誤って	0.672
偶然	0.672
印象的な	0.672
魅了する	0.672
爽快	0.672
テロリスト	0.672
不可解	0.672
エキサイティング	0.672
転倒	0.664
火山	0.664
革命	0.664
焼夷弾	0.656
こっそりした	0.656
言い切れない	0.656
流血	0.656
驚くほど	0.648
反乱	0.648
サイクロン	0.648
暴力的な	0.648
混乱	0.648
綴りの	0.648
疑いのない	0.648
攻撃	0.648
意図しない	0.648
流行	0.648
叫ぶ	0.641
酔っぱらい	0.641
野火	0.641
言い表せない	0.641
励起	0.641
騒乱	0.641
異常	0.633
出現	0.633
裏切り	0.633
プレスト	0.633
ガープ	0.633
アガペ	0.633
不確実な	0.633
略奪	0.633
緊急	0.625
嵐	0.625
トリック	0.625
屠殺	0.625
不思議	0.625
興奮した	0.625
魔術	0.625
殺人的な	0.625
苦痛	0.625
神秘	0.625
トリッキー	0.617
消える	0.617
