blaženost	0.971
ekstatično	0.954
Pozdravljeni	0.944
Najboljši dan	0.938
Ljubica	0.932
praznovanje	0.929
srečno	0.922
evforija	0.922
izobilje	0.922
Ljubezen	0.920
hvaležnost	0.914
spektakularen	0.912
Veselost	0.912
presenečen	0.909
zmagoslaven	0.907
ekstazi	0.906
navijati	0.897
vznemirjen	0.894
ljubim to	0.891
užitke	0.891
vzburjenje	0.891
razburjenje	0.891
blažen	0.879
woohoo	0.864
Čudovito	0.863
sijajno	0.859
navijanje	0.859
hoaray	0.859
slava	0.859
Ljubil sem	0.859
veličasten	0.859
haleluja	0.859
nebeško	0.853
polepšalo mi je dan	0.848
proslavi	0.844
blagoslov	0.844
sladkost	0.833
praznično	0.833
blagoslovljen	0.833
raj	0.833
praznovanja	0.833
nasmejan	0.828
očarljivo	0.828
Ljubo doma, kdor ga ima	0.826
senzacionalno	0.818
srečna	0.818
radosti	0.818
dobrota	0.818
navdušen	0.818
odličnost	0.818
Jovial	0.814
odlično	0.812
ljubezen	0.812
veselite se	0.812
bonanza	0.812
uživajte	0.812
dobri časi	0.811
vesel dan	0.809
moj najljubši	0.804
užitek	0.803
giggle	0.802
yesss	0.797
uspeh	0.797
srečnejši	0.797
lovinlife	0.797
veličastnost	0.797
zabavaj	0.788
tako srečen	0.781
očaral	0.781
slavite	0.781
veseli	0.781
hihitanje	0.781
sijoče	0.781
popolnost	0.779
Božiček	0.779
romance	0.779
vznemirljivo	0.776
navdušeni	0.773
čudežno	0.773
fiesta	0.773
zabavati	0.773
čestitke	0.773
na zdravje	0.773
pozitivnost	0.773
ljubi	0.773
zabaven dan	0.772
uživa	0.771
ljubki	0.766
življenje je dobro	0.766
najboljši	0.766
sosweet	0.766
orgazem	0.765
pozitiven	0.761
čudeže	0.758
ljubica	0.758
razsvetli	0.758
božični čas	0.757
Giddy	0.757
smeh	0.750
romantično	0.750
zadovolji	0.750
veličino	0.750
prijeten	0.750
jubilej	0.742
navdušenje	0.742
čarobno	0.742
čudež	0.742
nagrajevanje	0.742
počutiti se dobro	0.736
blaginja	0.735
luksuzno	0.734
dober dan	0.734
strasten	0.734
občudovanje	0.734
tgif	0.734
glorifikacija	0.733
poje	0.729
svetleč	0.729
dih jemajoče	0.728
yessss	0.728
vesel	0.727
hvaležen	0.727
zmaga	0.727
hura	0.727
santa	0.727
atpeace	0.727
zadovoljen	0.725
navdih	0.725
dviganje	0.723
optimističen	0.723
nebesa	0.721
srečen	0.721
prazniki	0.721
lepo	0.719
harmonija	0.719
ljubimec	0.719
iskreno	0.719
utopično	0.719
xmas	0.719
čestitam	0.719
hvaliti	0.719
popolno	0.719
Najsrečnejši	0.712
magija	0.712
razkošje	0.712
Najboljše počutje	0.712
zaklade	0.712
Juhu	0.712
se smeh	0.706
rave	0.706
ponosen	0.704
resnična ljubezen	0.703
fuckyeah	0.703
neverjetno	0.703
dobre novice	0.703
optimizem	0.703
Gooood	0.703
najsladje	0.703
dobro življenje	0.703
ulepšanje	0.703
ceni	0.703
zmeden	0.703
zabavali	0.700
vznemirjaj	0.697
rojstni dan	0.691
metime	0.688
najljubši	0.688
počaščen	0.688
vsebino	0.688
bogsend	0.688
angelski	0.688
oboževanje	0.688
izvrstno	0.688
veličastno	0.682
razjasni	0.682
dragocen	0.682
cenjen	0.682
slasten	0.682
nasmehnil	0.682
najboljši prijatelji	0.682
exaltation	0.682
miru	0.679
poroči se	0.676
Objemi	0.676
pozitivno	0.676
nasmeh	0.672
najdražji	0.672
doseženo	0.672
objem	0.672
bday	0.672
enliven	0.672
giggles	0.672
veselo	0.667
obožujem	0.667
izpolnjeni	0.667
cuddles	0.662
uspešna	0.660
prijetno	0.656
očarljiv	0.656
romantika	0.656
humor	0.656
spodbujali	0.656
zadovoljiti	0.656
spokojnost	0.656
najboljše	0.656
zadovoljstvo	0.652
zaklad	0.652
angažiran	0.652
obilje	0.652
sreče	0.652
sproščujoče	0.652
pohvalil	0.652
dopolnilo	0.647
naklonjenost	0.647
olajšan	0.647
karneval	0.643
božansko	0.641
harmonično	0.641
doseči	0.641
Zahvaljevanje	0.641
jackpot	0.641
neprecenljiv	0.641
čutnost	0.641
prvak	0.641
poroka	0.641
Uplifting	0.641
zmagovalec	0.636
utripaj	0.636
sanjarjenje	0.636
exalt	0.636
zmešan	0.636
Udobno	0.636
medeni teden	0.636
xoxo	0.634
ljubezni	0.625
zabavno	0.625
srca	0.625
svetlejša	0.625
sladko	0.625
stargazing	0.625
festival	0.625
gnezdenje	0.625
velikodušnost	0.625
krasen	0.625
seks	0.622
parada	0.621
aplavz	0.621
genialno	0.621
vrste	0.621
izpolnjevanje	0.618
novo življenje	0.618
ambiciozni	0.618
dober	0.613
poljub	0.610
čudovito	0.609
dobitki	0.609
hvalevredno	0.609
mavrice	0.609
radodaren	0.609
razsvetljenje	0.609
igriv	0.609
Božič	0.609
super	0.609
eleganco	0.609
ponovno vžge	0.609
nagrade	0.609
neodvisnost	0.607
prijaznost	0.606
uspešno	0.606
lepota	0.606
ena ljubezen	0.606
prosto	0.606
presenečenj	0.606
navdihnjen	0.606
čudno	0.606
zabava	0.603
muhast	0.603
strast	0.603
Uljepšati	0.601
sončni vzhod	0.600
Bog je dober	0.597
dosežek	0.594
kdo	0.594
angel	0.594
Hvala bogu	0.594
flirt	0.594
dobra glasba	0.594
pretiraval	0.594
navdihni	0.594
fanfare	0.594
Jezus	0.594
dobrote	0.594
sreča	0.591
junaški	0.591
prijateljstvo	0.591
petje	0.591
vzvišeno	0.591
poletje	0.591
najvišji	0.591
preplavljen	0.588
woot	0.588
valjanje	0.588
upanje	0.586
priznanje	0.586
okusno	0.579
pohvale	0.578
prijazno	0.578
Draga	0.578
slikovito	0.578
gnjev	0.578
ambicije	0.578
bleščati	0.577
čutno	0.576
Ja	0.576
Srečnica	0.576
laskavi	0.576
heroizem	0.576
milost	0.576
mir	0.576
živi življenje	0.574
poseben	0.574
tantalizing	0.572
črpalka	0.567
smešno	0.562
vredno	0.562
razveseljuje	0.562
prevlada	0.562
Všeč mi je	0.562
sončno	0.562
Sprostite se	0.562
objemi	0.562
občudujoče	0.562
junak	0.562
sladkarije	0.562
prosper	0.562
superzvezda	0.562
blagoslovi	0.561
ugodno	0.561
nežnost	0.561
mojstrovina	0.561
upam	0.559
doma	0.559
križarjenje	0.556
bližina	0.552
udobno	0.551
počitnice	0.547
presenečenje	0.547
zaupanje	0.547
Oma	0.547
elita	0.547
nebesni	0.547
dobro	0.547
hči	0.547
darila	0.547
bonus	0.547
dobro jutro	0.547
dvignejo	0.547
zeal	0.547
osvetlite	0.547
