istinoljubivost	0.906
čast	0.844
istina	0.844
istinito	0.836
bratstvo	0.820
povjeriti	0.812
poverenje	0.805
posvećeno	0.805
integritet	0.805
časni	0.805
kredibilitet	0.805
verni	0.797
Iskreno	0.797
partnerstvo	0.789
mudrost	0.789
zakletva	0.781
verifikacija	0.781
zavet	0.781
kooperativan	0.781
kredibilan	0.773
heroj	0.773
sestrinstvo	0.773
obećanje	0.773
verifikovan	0.773
kvalifikovan	0.766
autentikacija	0.766
saosećanje	0.759
ugledan	0.758
čuvanje	0.758
pouzdanost	0.758
moralno	0.758
ljubav	0.758
prijatelju	0.750
originalni	0.750
lojalni	0.750
savetuje	0.750
autentičan	0.750
dokazan	0.742
poštuje	0.742
vjera	0.742
zdrava	0.742
zaštititi	0.734
iskreno	0.734
unifikacija	0.734
povjerenik	0.734
supporter	0.734
poštujući	0.734
jednakost	0.727
činjenica	0.727
samouveren	0.727
verujući	0.727
izvrsnost	0.727
akreditiv	0.727
bliskost	0.719
authenticate	0.719
inteligencija	0.719
vrlina	0.719
počastvovan	0.719
virtuozno	0.719
rodbina	0.719
lojalnost	0.711
dobrotvorna	0.711
saradnja	0.711
doslednost	0.711
sarađuju	0.711
odlučnost	0.711
pravda	0.711
pouzdan	0.703
prijateljstvo	0.703
svetilište	0.703
nevin	0.703
divim se	0.703
osiguranje	0.703
morality	0.703
pripremljen	0.703
mentor	0.703
ispunjeno	0.703
dokaz	0.703
divljenje	0.703
majka	0.703
zaštićena	0.703
materinstvo	0.703
saveznik	0.695
Vješto	0.695
neuništiv	0.695
odgovorni	0.695
hrabrost	0.695
bodyguard	0.695
prikladno	0.695
naučnik	0.695
saosećajna	0.695
humanitarni	0.695
ujedinjen	0.695
pakt	0.695
sertifikovan	0.695
morale	0.695
esteem	0.688
savršenstvo	0.688
vođenje	0.688
kompetentan	0.688
autentičnost	0.688
opravdano	0.688
čovečanstvo	0.688
zalog	0.688
vjerovali	0.688
razumevanje	0.688
monogamija	0.688
diplomatski	0.680
poverljivo	0.680
nadam se	0.680
zaštitnik	0.680
pristajanje	0.680
marljivost	0.680
službeno	0.680
nedeljiv	0.680
deda	0.680
ponizno	0.680
zagovaranje	0.680
starešine	0.680
dobrota	0.680
inspirisati	0.680
odobri	0.680
povjeri	0.680
profesionalno	0.680
familiarity	0.680
lider	0.680
potvrđeno	0.680
prihvatanje	0.680
savez	0.672
benevolence	0.672
dostojanstvo	0.672
harmonično	0.672
majstorstvo	0.672
nepokolebljiv	0.672
akreditovan	0.672
lečenje	0.672
enciklopedija	0.672
posveti se	0.672
kohezivno	0.672
inteligentan	0.672
merit	0.664
afirmativno	0.664
duhovno	0.664
tim	0.664
herojski	0.664
komuniciraju	0.664
stručnjak	0.664
obučen	0.664
specijalista	0.664
ambasador	0.664
prihvatiti	0.664
atestiranje	0.664
podrška	0.664
oslanjanje	0.664
autoritet	0.664
odgovornost	0.664
ispunjenje	0.664
jačanje	0.661
garancija	0.656
stručnost	0.656
poznat	0.656
činjenice	0.656
postići	0.656
struktura	0.656
istrajan	0.656
povoljan	0.656
veza	0.656
naučno	0.656
snaga	0.656
stariji	0.656
svetosti	0.656
odličan	0.656
konstantnost	0.656
odbranio	0.656
kompetentnost	0.648
brak	0.648
osloniti se	0.648
heroizam	0.648
mirno	0.648
brate	0.648
zaštitni	0.648
svetac	0.648
harmonija	0.648
plemenito	0.648
inspiracija	0.648
akademski	0.648
pomoć	0.648
složio se	0.648
podržavam	0.648
ljubazan	0.648
preporučljivo	0.648
solidarnost	0.648
vredan	0.643
Uverite	0.641
uspostaviti	0.641
dobrotvorac	0.641
ljubavi	0.641
nastavnik	0.641
pravosuđe	0.641
savesno	0.641
samopouzdanje	0.641
zakonito	0.641
ordained	0.641
šampion	0.641
jedinstvo	0.641
legalno	0.641
kind	0.641
vjernost	0.641
doktor	0.641
intimni	0.634
nadati se	0.633
otpornost	0.633
lekar	0.633
aspiracija	0.633
ubedljiv	0.633
posvećenje	0.633
homage	0.633
hrabro	0.633
legitimitet	0.633
vernost	0.633
sudski	0.633
bitan	0.633
sveto	0.633
savesti	0.633
terapeutski	0.633
ovlastite	0.633
devocionalno	0.633
praktikovali	0.633
kičma	0.633
odobrena	0.633
siguran	0.625
potvrditi	0.625
ohrabri	0.625
caretaker	0.625
pogled	0.625
anđeo	0.625
angažovana	0.625
blagoslov	0.625
profesora	0.625
komunikacija	0.625
pročistiti	0.625
autorizacija	0.625
postignuće	0.625
vatrogasac	0.625
civilizovan	0.625
duboko	0.625
pozitivnost	0.625
odobrenje	0.617
sigurnost	0.617
sporazum	0.617
negovati	0.617
dobro	0.617
oproštaj	0.617
pohvaliti	0.617
fundamentalni	0.617
savet	0.617
cilj	0.617
optimizam	0.617
testament	0.617
kvalitete	0.617
raj	0.617
heroina	0.617
stalno	0.617
apresijacija	0.617
trijumfalan	0.617
pomirite	0.617
primirje	0.617
naučiti	0.617
Bog	0.617
potkrepiti	0.617
vernik	0.617
nemoguće	0.617
gospel	0.617
bedrock	0.617
planiranje	0.617
racionalno	0.617
strastveno	0.617
pohvalno	0.609
blagoslovi	0.609
pažljivo	0.609
srećan	0.609
Dadilja	0.609
sjajan	0.609
definitivno	0.609
patron	0.609
Sveto pismo	0.609
zarastao	0.609
stjuard	0.609
svesnost	0.609
oficir	0.609
prečišćavanje	0.609
excel	0.609
civilizacija	0.609
liking	0.609
notar	0.609
progresija	0.609
mediator	0.609
preporučeno	0.609
stabilan	0.602
hrabar	0.602
iskusan	0.602
prosvetljenje	0.602
ispuniti	0.602
svjedok	0.602
poniznost	0.602
saosećajno	0.602
korisno	0.602
simetrija	0.602
neosporno	0.602
mir	0.602
transcendencija	0.602
inspirisana	0.602
mainstay	0.602
bezuslovno	0.602
čuvani	0.602
identifikovati	0.602
prosvetliti	0.594
spokojstvo	0.594
oženiti se	0.594
grant	0.594
zavisi	0.594
besplatan	0.594
supružnik	0.594
ministarstvo	0.594
pošteno	0.594
filantropski	0.594
otvoreno	0.594
velikodušan	0.594
jačati	0.594
zahvalnost	0.594
sprijateljiti se	0.594
potkrepi	0.594
hvaljen	0.594
admiral	0.594
regent	0.594
žalfija	0.594
eminence	0.594
medicinska sestra	0.594
vizionar	0.594
velikodušnost	0.594
budnost	0.594
zadužbina	0.594
vijeće	0.594
duljo	0.589
čvrstoća	0.586
veličanstven	0.586
attest	0.586
prestiž	0.586
spokojno	0.586
neizravno	0.586
svjedočenje	0.586
checklist	0.586
nasleđivanje	0.586
monah	0.586
božanstveno	0.586
ukorenjen	0.586
ustavno	0.586
konzervacija	0.586
podzakonski akt	0.586
pomoćnik	0.586
veselo	0.586
kolektivno	0.586
meritorious	0.586
diplomatije	0.586
obrazovni	0.586
uzgoj	0.586
podeliti	0.586
uživajući	0.586
ubedi	0.586
oznaka	0.586
pleme	0.586
senioritet	0.586
angelski	0.586
ambicija	0.586
otac	0.586
mate	0.586
trezvenost	0.586
revere	0.586
delegat	0.586
koegzistiraju	0.578
pažljiv	0.578
navigator	0.578
poslušajte	0.578
vedro	0.578
inviting	0.578
nepobitno	0.578
filantrop	0.578
zajedništvo	0.578
nepristrasnost	0.578
bez sumnje	0.578
uspravno	0.578
autoritativan	0.578
strukturalno	0.578
uveren	0.578
osmeh	0.578
komandant	0.578
dutiful	0.578
sklonište	0.578
oživljavanje	0.578
profesor	0.578
obožavam	0.578
legalizovan	0.578
potvrda	0.570
savjetnik	0.570
bezgrešno	0.570
vodič	0.570
tačan	0.570
komplement	0.570
relativan	0.570
apostol	0.570
vezivno	0.570
osigurati	0.570
moguče	0.570
konsultujte se	0.570
skroman	0.570
mjereno	0.570
pilot	0.570
savjet	0.570
mazim se	0.570
uredba	0.570
kompas	0.570
večno	0.570
Pridržavati se	0.570
odrediti	0.570
nebesko	0.570
obilje	0.570
Matron	0.570
nedvosmisleno	0.570
volonteri	0.570
pedigre	0.570
nesporno	0.570
iskrenost	0.562
besprekorno	0.562
uspješno	0.562
usklađenost	0.562
relevantni	0.562
otvrdnjavanje	0.562
uvid	0.562
skupštine	0.562
priznati	0.562
prijatan	0.562
energičan	0.562
fort	0.562
izuzetna	0.562
sadržaj	0.562
podizanje	0.562
nadoknaditi	0.562
vođenje ljubavi	0.562
žiri	0.562
pravnik	0.562
umirujuće	0.562
ordinacija	0.562
kohezija	0.562
jak	0.562
čudo	0.562
aplaudi	0.562
apostolski	0.562
vitalnost	0.562
štedi	0.562
zaradite	0.562
drugar	0.555
babica	0.555
diskreciono pravo	0.555
konstantno	0.555
predviđanje	0.555
glasati	0.555
kultivisati	0.555
nepristrasno	0.555
osvjetljenje	0.555
hitna pomoć	0.555
privatnost	0.555
uspjeti	0.555
pružanje	0.555
veteran	0.555
strpljenje	0.555
prorok	0.555
intuicija	0.555
branitelj	0.555
koalesce	0.555
posredovati	0.555
prednost	0.555
kongruencija	0.555
okupljanje	0.555
restorative	0.555
predodređeno	0.555
fizičar	0.555
uticajno	0.555
exalt	0.555
uključivanje	0.555
revizor	0.555
meditirati	0.555
oženjen	0.555
sloboda	0.547
pomirenje	0.547
ponosan	0.547
pružiti	0.547
predak	0.547
izdržljiv	0.547
neprobojno	0.547
pametan	0.547
poziv	0.547
angažovanje	0.547
izjava	0.547
radujte se	0.547
navijati	0.547
očevidac	0.547
preovlađujuće	0.547
hartije od vrednosti	0.547
prijateljski	0.547
spasenje	0.547
nezavisnost	0.547
vladati	0.547
komandovanje	0.547
manastir	0.547
pojačanje	0.547
zakon	0.547
registar	0.547
umeren	0.547
spremnost	0.547
nasleđe	0.547
divno	0.539
izdržljivost	0.539
očigledno	0.539
hronika	0.539
ansambl	0.539
institut	0.539
aplauz	0.539
arhitektura	0.539
oporavak	0.539
neuporedivo	0.539
relevantan	0.539
Odgovarajuće	0.539
instrukcije	0.539
define	0.539
antidot	0.539
priznaje	0.539
Psalms	0.539
većina	0.539
inokulacija	0.539
savršeno	0.539
poslušnost	0.539
nezaboravno	0.539
čednost	0.539
proctor	0.539
regularnost	0.539
predci	0.539
nepokretna	0.539
željan	0.539
težak	0.539
obavezujući	0.539
pojačanja	0.539
pantomount	0.539
exalted	0.539
iskren	0.531
odgovoran	0.531
stvarno	0.531
bratski	0.531
