cannibalism	0.953
incest	0.914
gonorrhea	0.906
èigneachadh	0.906
cannibal	0.898
rot	0.891
corp	0.883
barf	0.875
taigh-margaidh	0.867
rancid	0.859
filth	0.859
mòr-bhualadh	0.859
infestation	0.852
plaga	0.852
bàis-bàis	0.852
a 'chaisteil	0.852
a 'gluasad	0.844
maggot	0.844
feasan	0.844
fecal	0.844
marbhadh	0.836
leanabas	0.836
asshole	0.836
saoradh	0.836
gore	0.828
a 'marbhadh	0.828
eisimeileachd	0.828
Murderer	0.820
gory	0.820
ciùradh	0.820
grotesque	0.820
buinneach	0.820
ceannairc	0.820
shit	0.820
tràilleachd	0.812
faeces	0.812
èideadh	0.812
daonnachadh	0.812
dùnadh	0.812
cairbh	0.812
hemorrhage	0.805
òtrachas	0.797
dealachaidh	0.797
crosab	0.795
murt	0.789
dealachadh	0.789
mionnan	0.789
puke	0.789
leacach	0.789
s an Iar-Dheas	0.789
air a mhilleadh	0.789
herpes	0.789
slime	0.781
flatulence	0.781
mìorbhaileach	0.781
pestilence	0.781
malaria	0.781
crap	0.781
puinnseanta	0.773
luibhre	0.773
morgue	0.773
pus	0.773
herpesvirus	0.773
brògan	0.766
xenophobia	0.766
anthrax	0.766
lynch	0.766
canker	0.758
cruelty	0.758
olc	0.758
slum	0.758
mucous	0.758
phlegm	0.758
leeches	0.750
cromadh	0.750
deam	0.742
seachdainn	0.742
deanged	0.742
bile	0.742
mucus	0.742
gràineileachd	0.742
reamhar	0.734
degeneracy	0.734
cruisneachadh	0.734
aillse	0.734
uamhasachd	0.734
salach	0.727
dysentery	0.727
adhaltranas	0.727
bacterium	0.727
morbidity	0.727
gu cruaidh	0.727
sèididh	0.727
enema	0.727
neo-fhoirmeil	0.719
muck	0.719
lewd	0.719
autopsy	0.719
inbhich	0.719
gross	0.719
vulgar	0.719
barbaric	0.719
falamh fala	0.714
muladach	0.711
nausea	0.711
bàsachadh	0.711
gag	0.711
puinnseanachadh	0.703
sgreamhail	0.703
grope	0.703
slut	0.703
draghail	0.703
porn	0.703
slimy	0.703
secretion	0.703
slatan-tomhais	0.703
fuathmhor	0.703
grime	0.703
a 'ghriùthlach	0.696
gabhaltach	0.695
deuchainn	0.695
Alba | Naidheachdan |	0.695
suicidal	0.695
mì-ghnàthachadh	0.695
bana-bhuidseach	0.695
crith	0.695
reamhrachd	0.695
sgum	0.695
galar	0.688
rabid	0.688
ooze	0.688
treason	0.688
smut	0.688
fuath	0.680
cholera	0.680
deformed	0.680
antichrist	0.680
gun anam	0.680
freakish	0.680
germ	0.680
ifrinn	0.680
deachdaireachd	0.672
neo-dhaonna	0.672
greasach	0.672
cess	0.670
gràineil	0.664
diabhal	0.664
heretic	0.664
deformity	0.664
bochdaidheachd	0.664
truailleadh	0.656
puinnseanach	0.656
bacteria	0.656
bàs	0.656
puinnsean	0.656
coirbeachd	0.656
goo	0.656
latrines	0.656
uabhas	0.656
dìoghaltas	0.648
horrid	0.648
cladhach	0.648
slodaich	0.648
grànda	0.648
bitch	0.648
malfeasance	0.641
spew	0.641
pimple	0.641
cist	0.641
mì-riaghailteach	0.641
laxative	0.641
eucorach	0.641
èiginneach	0.633
peacach	0.633
mòr-thionndadh	0.633
Dimàirt	0.633
strìopachas	0.633
ulcer	0.633
secrete	0.633
neach-cùraim	0.633
ratan	0.633
queasy	0.633
mildew	0.633
nàireil	0.625
geur-leanmhainn	0.625
deamach	0.625
ag atharrachadh	0.625
geamhrachd	0.625
fungas	0.625
stòl	0.625
fulangas	0.625
mì-mhisneach	0.625
cuckold	0.625
blàthachadh	0.625
aghast	0.625
bòidhchead	0.617
guillotine	0.617
gabhaltas	0.617
spoil	0.617
glas-dheud	0.617
saill	0.617
lobh	0.617
maiseach	0.617
polygamy	0.617
ùine	0.617
a 'bàsachadh	0.617
diaper	0.617
strangle	0.617
cràdh	0.609
fòirneartach	0.609
drool	0.609
gràin	0.609
brothel	0.609
ghetto	0.609
nàimhdeil	0.609
sabotage	0.609
deform	0.609
bleeding	0.609
neo-fhuasgladh	0.602
lòin	0.602
prìosain	0.602
neo-chreideamh	0.602
gràineachd	0.602
musty	0.602
poidseadh	0.602
hag	0.602
bùidsear	0.594
venom	0.594
ath-thogail	0.594
thug	0.594
truagh	0.594
taigh beag	0.594
slug	0.594
epidemic	0.594
gut	0.594
blister	0.594
lurid	0.594
pheacach	0.594
neòghlan	0.586
pornagraf	0.586
eagalach	0.586
anabarrach	0.586
neo-chreideasach	0.578
a 'gearanachadh	0.578
squeamish	0.578
co-cheannaiche	0.578
mangle	0.578
cealgair	0.578
ath-dhreuchd	0.578
fiend	0.578
cuibhle	0.578
spit	0.570
tubaisteach	0.570
flog	0.570
uabhasach math	0.570
bog	0.570
uabhasach	0.562
uamhasach	0.562
strìopach	0.562
cronach	0.562
sordid	0.562
loo	0.562
nàmhaid	0.562
a 'goid	0.562
deoch-làidir	0.562
irioslachadh	0.562
ruthless	0.562
sloppy	0.562
deasaich |	0.562
peacaich	0.562
fuilteach	0.555
lethbhreith	0.555
mèirle	0.555
neo-thorrach	0.555
arsainic	0.555
odious	0.555
beathach	0.555
bagairt	0.555
mì-tharraingeach	0.555
slayer	0.555
varicella	0.555
ionnsaigh	0.547
bròineach	0.547
sty	0.547
ogre	0.547
coercion	0.547
mèirleach	0.547
slur	0.547
a 'bleith	0.547
anathema	0.547
purgadair	0.547
droch ghiùlan	0.547
gu searbh	0.547
burglar	0.547
dìteadh	0.547
muc	0.539
thrash	0.539
ath-chuairteachadh	0.539
neo-chreideas	0.539
liar	0.539
fatty	0.539
gob	0.539
sneer	0.539
deoch	0.539
eudach	0.539
sa phrìosan	0.539
sanntach	0.539
sloth	0.539
marbhtach	0.536
gort	0.531
tobhta	0.531
loisgte	0.531
ionaltradh	0.531
hydrocephalus	0.531
crochadh	0.531
millteach	0.531
smùladair	0.531
neo-fhulangach	0.531
brawl	0.531
neurotic	0.531
a 'blasadachadh	0.531
na laighe	0.531
pianail	0.531
gàire	0.523
màthair	0.523
maoidheadh	0.523
eas-fhulangas	0.523
a 'losgadh	0.523
brathadh	0.516
sump	0.516
daemon	0.516
cringeadh	0.516
degrade	0.516
gutter	0.516
rob	0.516
grim	0.516
stink	0.516
mì-onair	0.516
fuigheall	0.516
mite	0.516
sham	0.509
gu dòigheil	0.508
èiginn	0.508
bomadh	0.508
pest	0.508
gun luach	0.508
dhiùltadh	0.508
sgitsophrenia	0.508
brònach	0.508
blob	0.508
prìosanach	0.508
idioc	0.508
deirium	0.508
amh	0.508
glut	0.508
tubaist	0.500
polemic	0.500
idolatraidh	0.500
taboo	0.500
a 'cluinntinn	0.500
dirt	0.500
goblin	0.500
geallan	0.500
brìbearachd	0.500
bratach	0.500
eud	0.500
neo-dhìomhaireachd	0.500
goid	0.500
searbh	0.500
eucoir	0.500
impeach	0.500
blight	0.500
greed	0.500
tinn	0.492
crìonadh	0.492
squirm	0.492
robair	0.492
gorge	0.492
long-bhriseadh	0.492
boil	0.492
sgudal	0.484
bualadh	0.484
trioblaid	0.484
stain	0.484
clèid	0.484
tramp	0.484
neo-chleachdadh	0.484
contraband	0.484
raging	0.484
snarl	0.484
cuthach	0.484
subjugation	0.484
beothalachd	0.484
mì-chliù	0.484
nepotism	0.484
sguabadh às	0.477
mì-thlachdmhor	0.477
magadh	0.477
paris	0.477
eucoireach	0.477
neo-iongantach	0.477
eachdraidheil	0.477
mì-bheothalachd	0.477
ath-dhìoladh	0.469
feargach	0.469
casadaich	0.469
àrdanach	0.469
ag èigheachadh	0.469
livid	0.469
shoddy	0.469
banshee	0.469
eallaich	0.469
a 'magadh	0.469
baoghalach	0.469
sìorraidh	0.469
tilgeil	0.461
iomagachd	0.461
air a dhubhadh às	0.461
damhan-allaidh	0.461
cuach	0.461
eabar	0.461
spurious	0.461
amadan	0.461
deplore	0.461
creachadh	0.461
bane	0.453
indign	0.453
fèineil	0.453
cur	0.453
neo-onarach	0.453
stigma	0.453
sechew	0.453
mì-mhodhail	0.453
eilthireachd	0.453
sàmhach	0.445
aingidheachd	0.445
fàileadh	0.445
air a chall	0.445
mosgit	0.445
caries	0.445
briseadh	0.445
mearachdach	0.445
cuairtean	0.445
bochd	0.445
an-dòchas	0.445
opium	0.445
luidh	0.445
pious	0.445
caoidh	0.438
aversion	0.438
glic	0.438
sgread	0.438
alien	0.438
shun	0.438
neo-àbhaisteach	0.438
air falbh	0.438
hog	0.438
gun dòchas	0.438
gun dachaigh	0.438
aimhreit	0.430
nàire	0.430
mhallachd	0.430
creutair	0.430
mallachadh	0.430
lusty	0.430
sprùilleach	0.430
pall	0.430
falsa	0.430
reflux	0.430
callous	0.430
neo-mhiannach	0.430
den bheachd	0.430
buidseach	0.430
bochdainn	0.422
caoraich	0.422
iongantach	0.422
bum	0.422
denunciation	0.422
mì-sgiobalta	0.422
impure	0.422
tarnish	0.422
gush	0.422
leanabh	0.422
ammonia	0.422
sùilean àrd	0.422
nicotin	0.422
gun blas	0.422
pompous	0.422
sòisealach	0.422
swarm	0.422
còmhstri	0.422
neo-chùram	0.422
faltach	0.422
a 'caoidh	0.422
slush	0.422
tuiteam	0.422
eas-onair	0.414
fàsmhor	0.414
mì-chùis	0.414
mì-chinnt	0.414
goirt	0.414
sòisealachd	0.414
gun fhios	0.414
air an dearmad	0.414
vampire	0.414
dìolain	0.414
ath-bheothachadh	0.406
bòidheach	0.406
mì-laghail	0.406
casaid	0.406
neo-thlachdmhor	0.406
aineolach	0.406
unkind	0.406
repel	0.406
phony	0.406
bùithtean	0.406
neo-leantalachd	0.406
falsaich	0.406
neo-chràbhach	0.398
fàilligeadh	0.398
leannan	0.398
laoidh	0.398
rigor	0.398
mì-nàdarrach	0.398
averse	0.398
gun mhothachadh	0.398
a 'fàs nas miosa	0.398
dì-mhisneachadh	0.398
gu caoidh	0.398
amphetamines	0.398
stingy	0.398
a 'briseadh	0.398
mì-fhortanach	0.391
cruaidh	0.391
dona	0.391
diatribe	0.391
critter	0.391
muff	0.391
mì-shòisealta	0.391
peanasachadh	0.391
a pheanasachadh	0.391
sgeadachadh	0.391
cuir às dha	0.391
sgorpion	0.391
sgiobalta	0.383
nathair	0.383
sgaradh	0.383
sàbhaladh	0.383
ciontach	0.383
ìobairt	0.383
litrichean-sgrìobhaidh	0.383
fògarrach	0.383
fulsome	0.383
orc	0.383
anaconda	0.383
neo-riaghailteach	0.383
cumha	0.383
sabaid	0.375
dìomhaireachd	0.375
sguabadh	0.375
coire	0.375
coimheachadh	0.375
lochtach	0.375
milleadh	0.367
mì-fhallain	0.367
coirce	0.367
ath-ghairm	0.367
às-dùnadh	0.367
buileach	0.367
buidheag	0.367
gun cumhachd	0.367
cad	0.367
gortach	0.367
wimp	0.367
clach	0.359
ar-a-mach	0.359
neo-chòrdail	0.359
dhìteadh	0.359
mì-chomas	0.359
damn	0.359
feòil	0.352
sàrachadh	0.352
ceàrr	0.352
mì-ghiùlan	0.352
gun fhiosta	0.352
thilgeil	0.352
amaideach	0.352
compost	0.352
obi	0.352
Còirnear	0.352
neo-chinnteach	0.352
neach-lagh	0.352
flinch	0.352
air a bhriseadh	0.352
inept	0.352
gearradh	0.352
dìmeas	0.352
tearful	0.344
duilich	0.336
cridhe cridhe	0.336
mì-earbsa	0.336
gun bheachd	0.336
lumpy	0.336
mì-chothromachadh	0.336
blunder	0.336
mì-mhìneachadh	0.336
iomairt laghail	0.336
grumble	0.336
daft	0.336
gun chead	0.336
briseadh dùil	0.328
neo-riaghlaidh	0.328
uisge	0.328
mì-riarachail	0.328
giùlan	0.328
gèilleadh	0.328
neo-sheasmhachd	0.328
brosnachail	0.328
bacadh	0.328
gearan	0.328
stuthan	0.328
air an dùnadh a-mach	0.328
cacophony	0.328
meallta	0.321
cromagan	0.320
sùith	0.320
neo-ionann	0.320
humbug	0.320
an-iochdmhor	0.320
eagal	0.320
mishap	0.320
groan	0.320
ìsleachadh	0.312
càineadh	0.312
mì-fhreagarrach	0.312
neo-iomchaidh	0.312
ùir	0.312
mì-chriochnachadh	0.312
burke	0.312
sìor-chruaidh	0.312
sneeze	0.312
stamag	0.312
fulang	0.305
neo-chomasach	0.305
neo-ionannachd	0.305
Gall	0.305
grumpy	0.305
bang	0.305
mì-chàirdeil	0.305
chas	0.305
coop	0.304
tinneas	0.297
gruagach	0.297
neo-eisimeileach	0.297
sgillinn	0.297
fàs	0.297
aonaranach	0.297
dàil	0.297
congress	0.297
briseadh-dùil	0.297
air ais	0.297
iomagain	0.289
mì-chliùiteach	0.289
lesbian	0.289
catechism	0.289
flop	0.289
dorsair	0.289
sàthaichte	0.281
gaby	0.281
toirmisgte	0.281
miann	0.281
neo-chothromach	0.281
desist	0.281
às dèidh sin	0.281
mì-chothromach	0.273
huff	0.273
mòd-ceartais	0.273
fiadhaich	0.266
biùrocrat	0.266
fuachdachd	0.266
poileataigeach	0.266
neo-riaraichte	0.266
cig	0.266
crawl	0.266
àraid	0.258
barrow	0.258
Gun fhios	0.258
octopus	0.258
chagrin	0.258
sarcasm	0.258
gruff	0.258
mì-chinnteach	0.250
mì-thuigse	0.250
hulk	0.250
shanghai	0.250
baboon	0.250
caill	0.250
john	0.250
cupping	0.250
steach	0.242
rook	0.242
saor	0.242
an nàmhaid	0.242
tariff	0.242
sgubhadh	0.242
dragh	0.234
Thoir suas	0.234
fada	0.234
cùl-taic	0.234
ceasnachadh	0.234
lùghdaichte	0.234
mì-shealbhach	0.234
mì-aithris	0.234
èibhinn	0.227
neo-fhreagarrach	0.227
neo-èifeachdach	0.227
dì-cheadachadh	0.227
subsadaidh	0.227
bunaiteach	0.227
fuadach	0.219
dian	0.219
dame	0.219
petroleum	0.219
cuideam	0.219
a 'caoineadh	0.219
mì-thoilichte	0.211
gnìomhach	0.211
tawny	0.211
asal	0.211
a dhìth	0.203
neònach	0.203
fàsach	0.203
mì-chothrom	0.203
rave	0.203
beithe	0.203
hood	0.203
gnome	0.203
mì-ghoireasach	0.203
dandy	0.203
slat	0.203
gràdh	0.195
lom	0.195
monochrome	0.195
airs	0.195
gelatan	0.195
moraltachd	0.195
dabbling	0.195
sneachda	0.188
eòlach	0.188
seachain	0.188
lus	0.188
gent	0.188
nas lugha	0.188
sgaoileadh	0.180
seilbh	0.180
sròn	0.180
