tragiczny	0.961
całopalenie	0.953
samobójczy	0.941
masakra	0.931
eutanazja	0.927
żałoba	0.922
rozpaczać	0.922
pogrążony w smutku	0.920
dewastacja	0.917
śmierć	0.915
zdewastowany	0.912
samobójstwo	0.912
przerażające	0.907
tragedia	0.906
boleść	0.902
agonia	0.900
śmiertelnie	0.898
niszczycielski	0.875
rzepak	0.875
nowotwór	0.875
umierający	0.875
zachorowalność	0.864
ukrzyżowanie	0.859
przygnębiony	0.859
traumatyczny	0.859
wykonanie	0.859
porzucenie	0.859
zginąć	0.859
zdradzony	0.848
smutek	0.844
prześladowanie	0.844
beznadziejność	0.844
smucić	0.844
morderczy	0.844
kaleki	0.836
rozlew krwi	0.836
zabójstwo	0.833
rzeź	0.833
nie do zniesienia	0.830
poroniony	0.830
niewolnictwo	0.828
dręczyć	0.828
zniewolony	0.828
chorobowy	0.828
morderstwo	0.828
opłakiwać	0.828
bezsilność	0.828
unicestwienie	0.828
okropności	0.828
okaleczenie	0.828
unicestwiony	0.828
okrucieństwo	0.812
pogrzeb	0.812
głód	0.812
zabicie	0.812
niepowodzenie	0.812
oszalały	0.812
saddens	0.812
ucisk	0.812
niestety	0.812
terroryzm	0.812
ból serca	0.812
ginąc	0.804
nieludzkość	0.804
złośliwość	0.803
umartwienie	0.802
mięsak	0.797
bez życia	0.797
zginął	0.797
niszczyć	0.797
piekielnie	0.797
szubienica	0.797
śmiertelny	0.797
spustoszenie	0.797
zabić	0.797
niewolnik	0.797
zamach	0.797
białaczka	0.797
dotknąć	0.789
zniechęcony	0.788
płacz	0.781
pogrzebać	0.781
guz	0.781
złamanie serca	0.781
profanacja	0.781
zdemoralizowany	0.781
terroryzować	0.781
zlinczować	0.773
poszkodowany	0.770
poronienie	0.766
samotność	0.766
cmentarz	0.766
w nędzy	0.766
torturować	0.766
amputacja	0.766
stracony	0.766
straszliwy	0.766
pogromca	0.766
katastrofa	0.758
dokuczliwie	0.758
konający	0.758
deprymować	0.755
smutny	0.750
potępienie	0.750
desperacja	0.750
krwotok	0.750
pandemiczny	0.750
depresyjny	0.750
opłakany	0.750
pokonany	0.750
Dzień Sądu Ostatecznego	0.750
represjonowany	0.750
obliteracja	0.750
obrzydliwy	0.750
terrorysta	0.750
kazirodztwo	0.750
uprowadzenie	0.750
skruszony	0.750
niesprawiedliwość	0.745
molestowanie	0.744
wygnanie	0.742
bezdenny	0.742
piekielny	0.738
wyniszczać	0.736
morderca	0.734
zdrada	0.734
ubój	0.734
kostnica	0.734
trzęsienie ziemi	0.734
sierota	0.734
zhańbiony	0.734
poobijany	0.734
okropny	0.734
marnie	0.734
działania wojenne	0.734
niszczenie	0.734
bezdomny	0.734
pustka	0.727
wyobcowany	0.727
brzemienny	0.722
wychudzony	0.719
złośliwy	0.719
zanik	0.719
kaleka	0.719
zawstydzony	0.719
trąd	0.719
gwałtownie	0.719
przygnębiające	0.719
płakał	0.719
Biada	0.719
bez serca	0.719
paraliż	0.719
zgon	0.717
odrzucony	0.712
chorowity	0.712
przemoc	0.712
rozdarty	0.710
ciężki	0.704
oszpecone	0.703
karanie	0.703
wyginąć	0.703
topnienie	0.703
prześladowca	0.703
zdeformowany	0.703
rzeźnia	0.703
poniżyć	0.703
nieludzki	0.703
duszący	0.703
karawan	0.703
nieuleczalny	0.703
pochowany	0.703
sparaliżowany	0.703
rak	0.703
zniekształcenie	0.703
zgnieciony	0.703
izolować	0.703
płaczliwy	0.703
porzucić	0.703
obit	0.703
udusić	0.703
ofiara	0.703
izolacja	0.703
życie jest do kitu	0.700
piekło	0.700
rujnujący	0.698
wdowa	0.697
wygnać	0.697
zniknął	0.695
wysiedlone	0.691
ubóstwo	0.690
bolesny	0.688
hospicjum	0.688
niepoczytalność	0.688
zdeprawowany	0.688
strzelanie	0.688
zasztyletować	0.688
żałosne	0.688
na zawsze sam	0.688
demencja	0.688
parodia	0.688
niewierność	0.688
epidemia	0.688
łzawy	0.688
wdowiec	0.688
terminal	0.688
zaniedbany	0.688
uwięziony	0.688
wygnany	0.688
opustoszały	0.688
beznadziejny	0.688
utrata	0.688
zwolnienie	0.686
alienacja	0.685
dławić się	0.682
porwać kogoś	0.682
krwawienie	0.673
przygnębiający	0.672
krwawy	0.672
niepełnosprawny	0.672
wyrzutek	0.672
zatruć	0.672
ubliżać	0.672
zawodzenie	0.672
nieszczęśnik	0.672
nędzny	0.672
bagatelizować	0.672
ukarany	0.672
pozbawienie	0.672
zło	0.672
trumna	0.672
rozłożony	0.672
zdesperowany	0.672
zatrute	0.667
kat	0.667
choroba	0.665
uciskać	0.664
bezcielesny	0.660
płakać	0.656
niebezpieczeństwo	0.656
łza	0.656
gówniany	0.656
lamentować	0.656
ruina	0.656
kraść	0.656
magiel	0.656
nienawidzić	0.656
schorowany	0.656
posępny	0.656
paraliż dziecięcy	0.656
kasetka	0.656
demoniczny	0.656
tusza	0.653
bicie	0.652
tchórzostwo	0.652
inwalidztwo	0.648
cierpienie	0.645
fatalny	0.641
trujący	0.641
nagły wypadek	0.641
niebezpieczny	0.641
niemożliwie	0.641
grzeszny	0.641
dotknięty	0.641
nienawiść	0.641
bezsilny	0.641
zakończenie	0.641
egzorcyzm	0.641
utopić	0.641
nierówność	0.641
bezpłodność	0.641
w braku	0.641
martwić się	0.641
całun	0.641
psychoza	0.638
przerażenie	0.636
zburzyć	0.636
lament	0.636
rozczarowany	0.636
roztrzaskany	0.630
mauzoleum	0.630
opuszczony	0.625
przeklęty	0.625
zrujnowany	0.625
pośmiertny	0.625
mrok	0.625
żal	0.625
impotencja	0.625
zakończyć	0.625
nie do pokonania	0.625
nadużycie	0.625
niezadowalający	0.625
rana	0.625
zburzony	0.625
porażenie	0.625
schizofrenia	0.625
niepożądane	0.625
boli	0.625
Stracony	0.625
gorzko	0.625
pogarszać się	0.625
rozwód	0.623
bezduszny	0.623
melancholia	0.621
kremacja	0.621
zmartwiony	0.621
sytuacja	0.621
opuszczać	0.621
bomba	0.621
pamiętliwy	0.612
posocznica	0.611
zniszczony	0.609
nie do naprawienia	0.609
ofiary	0.609
okrutny	0.609
przytłoczony	0.609
ubliżający	0.609
klin	0.609
ranny	0.609
haniebny	0.609
ze strachem	0.609
Bezwartościowy	0.609
zranić	0.609
niewierny	0.609
roztrzaskać	0.609
poniżający	0.609
brzydota	0.609
ujarzmienie	0.609
jarzmo	0.609
zawieść	0.609
uwłaczający	0.609
zerwać	0.609
alkoholizm	0.609
wyłączony	0.609
grzesznik	0.609
miażdżący	0.609
upadły	0.609
winny	0.609
przekleństwo	0.608
sam	0.600
rozbój	0.600
wąglik	0.600
rozpacz	0.594
kondolencje	0.594
więzienie	0.594
wendeta	0.594
wyrzuty sumienia	0.594
chaos	0.594
Demon	0.594
przepaść	0.594
zanieczyszczone	0.594
nie do pogodzenia	0.594
złamany	0.594
przestępca	0.594
nicość	0.594
naruszenie	0.594
wywrzaskiwać	0.594
wstyd	0.594
deportacja	0.594
upadek	0.594
tęsknota	0.594
wymazać	0.594
krypta	0.594
męczeństwo	0.594
eksmisja	0.594
pozbawiony	0.594
przegrywający	0.594
kruszenie	0.594
kłusownictwo	0.594
zdradzać	0.594
bezradny	0.594
czerwonka	0.593
melancholijny	0.591
zwarzyć	0.591
pęknięcie	0.588
zdrajca	0.588
mizerny	0.587
kłamstwo	0.585
cholera	0.583
straszny	0.578
tyran	0.578
uszkodzić	0.578
przestraszyć	0.578
degeneracja	0.578
skomleć	0.578
brudny	0.578
gorycz	0.578
upokorzenie	0.578
dyskryminacja	0.578
odmówiono	0.578
niemoralny	0.578
