ka hoʻomāinoino	0.984
nā hoʻokūkū	0.969
ka homicidal	0.959
poma	0.935
nā pahi kaua	0.934
ka momona	0.906
kaʻokiʻana	0.906
holo kuni	0.906
nā mea weliweli	0.906
ka diabolō	0.906
ke suicidal	0.898
hōʻiliʻili	0.891
Limanui	0.891
ke pepehi kanaka	0.879
pāpā	0.879
luku	0.875
raina	0.870
lukuʻia	0.859
anthrax	0.859
nā mea pōʻino	0.859
ʻo ka molestation	0.859
ka pepehi kanaka	0.859
i ke koko	0.859
kauhale	0.859
ke kālani	0.859
ka mea pepehi	0.859
popo	0.844
traumatic	0.844
morgue	0.844
i maʻaʻole	0.844
ke apocalypse	0.844
e hoʻoweliweliʻia	0.844
'ūlana	0.839
pepehi kanaka	0.828
nā kānaka hao	0.828
ka makaʻu	0.828
mea komo	0.828
ka maʻi kanulau	0.828
hoʻopā	0.828
ua kiʻiʻia	0.828
Kehena	0.828
trauma	0.828
ke kanaka pepehi kanaka	0.828
'ōhumu	0.828
e luku ana	0.812
i paʻi	0.812
ka hanaʻino	0.812
ke kākoʻo	0.812
ka honua	0.812
nā mea make	0.812
quake	0.812
e paʻahaoʻia	0.811
hurikani	0.811
e hoʻopau	0.810
ʻo ka hemorrhage	0.807
pepehi	0.806
snakes	0.802
Ua hoʻopauʻia	0.800
kaona	0.797
ka pīpī	0.797
ka naʻau nui	0.797
hoʻomaʻamaʻa	0.797
nā pana	0.797
he meaʻaiʻole	0.797
hysteria	0.797
e wāwahiʻia	0.792
e make	0.784
maniac	0.781
hoʻokauwā	0.781
e ho'ōho ana	0.781
mea inu	0.781
olaʻole	0.781
snake	0.776
hōʻeuʻeu	0.766
ka maʻi lepera	0.766
jihad	0.766
'ōkino	0.765
ka helu maʻamau	0.762
nā moeʻuhane	0.759
ʻohu	0.754
anarchy	0.750
nā kiʻi	0.750
kāleka	0.750
hurikina	0.750
anarchist	0.750
e hōʻoki	0.750
ka mea luku	0.750
ptsd	0.750
ʻo Cholera	0.750
hoopaahao	0.750
hōʻehaʻeha	0.750
anaconda	0.750
cannibal	0.740
hoʻopōpō	0.740
mea hoʻopailua	0.738
maʻi'ōpū	0.734
diabolo	0.734
pana	0.734
pū	0.734
missile	0.734
hoʻonāukiuki	0.734
i ka pana	0.734
Gore	0.734
ka mea i hanaʻia	0.734
ka hoʻopiʻi	0.734
melee	0.734
ka hoʻolaha hou	0.734
ka hoʻomalu aupuni	0.734
mafia	0.734
alligator	0.727
ke pana	0.722
hoʻopōʻino	0.719
nā pōʻino	0.719
keki	0.719
pōloli	0.719
nā mea hoʻonāukiuki	0.719
phobia	0.719
kūlanalana	0.719
kūleka	0.719
uē	0.719
ʻike hōʻailona	0.716
rupture	0.706
'ōhū	0.703
diabolical	0.703
ka carcinoma	0.703
maʻi schizophrenia	0.703
eʻona	0.703
weluwelu	0.703
Pāhili	0.703
hāneʻe	0.703
keʻano haʻahaʻa	0.703
ke kilokilo	0.703
neurotic	0.703
uhauha	0.703
ka mea mahuka	0.703
arsenic	0.703
ʻo ka hopena	0.703
nā poʻe malihini	0.703
ka pahu hānai	0.703
kanu	0.703
ke kani	0.700
holoholona	0.688
kāpili	0.688
alarm	0.688
helehelena	0.688
ka hoʻoluhi	0.688
ʻO ka hopeʻole	0.688
leukemia	0.688
agoraphobia	0.688
e pōʻino	0.688
Paranoid	0.688
contagion	0.688
hau	0.688
'ō'ō	0.688
rabid	0.688
ke kauwela	0.688
e kue	0.688
anarchism	0.688
ke olokeʻa	0.686
ka make	0.672
e haʻalulu	0.672
ka meaʻoi aku	0.672
huaʻi	0.672
ka mea i paʻi	0.672
e uhaʻi	0.672
paʻaʻole	0.672
ke tarantula	0.672
ʻo Vermin	0.672
ala	0.672
felon	0.672
nā koa	0.672
ʻuhane	0.672
nā'ōmele	0.672
helenaʻi	0.672
e hoʻomaʻau	0.672
mangle	0.672
e make ana	0.672
hoʻomāinoino	0.672
he mea weliweli	0.672
hoʻopailua	0.672
neoneo	0.667
ferocious	0.667
ua paʻi	0.667
ooki	0.664
lua pele	0.663
nā mea hoʻoweliweli	0.660
ua pīhoihoi	0.656
pupule	0.656
i ka manaʻo wiwoʻole	0.656
ua pōʻino	0.656
neurosis	0.656
ka mea kaua	0.656
mea kaua	0.656
ka mea hoʻopunipuni	0.656
nefarious	0.656
emetophobia	0.656
e'ākī	0.656
pāhanahana	0.656
kikooho	0.656
hoʻonui	0.656
ka hua	0.656
nui loa	0.656
ka lunamaka	0.656
maʻiʻino	0.656
xenophobia	0.656
kahua kaua	0.656
pīkeke	0.656
coma	0.656
ka waiwai hōʻailona	0.656
kelepona	0.654
flog	0.653
Pā	0.652
pānaʻi	0.644
kaua	0.641
kauʻia	0.641
ka nui	0.641
ke hoʻonāukiuki	0.641
ka mea hōʻailona	0.641
ke hoʻopaʻi	0.641
hoʻopaʻi	0.641
raptors	0.641
rattlesnake	0.641
hoʻopiʻiʻia	0.641
paila	0.641
me ka wikiwiki	0.641
wreck	0.641
hāpai i ka'ōpū	0.641
banahee	0.641
dementia	0.641
anikristo	0.641
ka nahesa	0.638
hoohewa	0.637
ahi	0.636
ke kino	0.636
ka hoʻoneʻe	0.636
nervousness	0.627
hehena	0.625
ʻo ka luku	0.625
ʻenemi	0.625
hale paʻahao	0.625
ka hoʻokomo	0.625
manic	0.625
nā pūwī	0.625
keaka mele	0.625
ua hakakā	0.625
nā hekili	0.625
ka mea maʻa	0.625
poniumona	0.625
lunahip	0.625
meltdown	0.625
sarcoma	0.625
hikiʻole ke pale	0.625
ka poʻe hewa	0.625
uku hoʻopaʻi	0.625
daemon	0.625
e hoʻoneʻe	0.625
virulence	0.625
e hopu	0.625
ua kaua	0.615
kaupona	0.613
ua pouli	0.610
hangman	0.610
ua haumia	0.610
malaria	0.609
mea hao	0.609
me ke alohaʻole	0.609
hoʻokaʻawaleʻia	0.609
ke kuʻihewaʻole	0.609
ka wai	0.609
kaheʻana	0.609
homeless	0.609
ka haʻalele	0.609
nīnau	0.609
ʻaʻole hiki ke hoʻokau	0.609
poina	0.609
e hahau ana	0.609
opu	0.609
ka manaʻo hoʻohālike	0.609
injection	0.609
nā meaʻino	0.609
ka weliweli	0.604
raid	0.600
nā pū kī	0.600
nā aʻalolo	0.600
ke kipakuʻia	0.596
ʻinoʻino	0.595
weliweli	0.594
ka pahu	0.594
kaʻenemi	0.594
kahi	0.594
ua loaʻa	0.594
'okikala	0.594
e holo	0.594
kāohiʻia	0.594
haze	0.594
ke pā	0.594
pule nui	0.594
uila	0.594
pōkole	0.594
pala	0.594
ka dragon	0.594
e hōʻinoʻia	0.594
ke kalo	0.594
ka mea hoʻomaloka	0.594
lepsis	0.594
Paranoia	0.594
euthanasia	0.594
ominous	0.594
kamaka	0.594
awa	0.594
iʻeha	0.592
hoʻokalakala	0.588
ka pele	0.588
kauwela	0.587
nā kaua	0.586
punch	0.580
makaʻu	0.578
eha	0.578
ke kaua	0.578
e pāpāʻana	0.578
Ua hoʻokuʻuʻia	0.578
kaʻole	0.578
e hopohopo	0.578
hoʻowahāwahāʻia	0.578
e hoʻopaʻaʻia	0.578
e hoʻokuʻu	0.578
ka hoʻomaha	0.578
huaʻai	0.578
abyss	0.578
haunted	0.578
ka hōʻeha	0.578
ʻO Angina	0.578
poʻe poʻe	0.577
unholy	0.575
kuhi	0.571
ua hoʻokauʻia	0.569
ka poʻe kilokilo	0.565
hana maʻa	0.565
pepehiʻia	0.562
ua make	0.562
ke kū nei	0.562
polio	0.562
paʻahao	0.562
ulcer	0.562
lanakila nui	0.562
e kāohi	0.562
auhea	0.562
duel	0.562
ua hoʻokuʻuʻia	0.562
syncope	0.562
ka lua	0.562
ua hala	0.562
ka holoi	0.562
kanaka hahai holoholona	0.562
hoʻokomo	0.562
ua hina	0.562
e pilikia ana	0.562
nā makuka	0.562
incubus	0.562
mōhai	0.562
alakā	0.562
jitters	0.562
ka puluhi	0.562
hoʻohaʻahaʻa	0.562
kūiki	0.562
ke akamai	0.562
ka mea hana	0.560
hoʻoweliweli	0.559
palaha	0.557
ke kūpopo	0.557
ʻike pono	0.548
ike	0.547
hoʻopilikia	0.547
huhū	0.547
Appendicitis	0.547
siren	0.547
pupuhi	0.547
ka hōʻino	0.547
needles	0.547
kipakuʻia	0.547
wiona	0.547
cannon	0.547
ke kaiapuni	0.547
e makaala	0.547
hale noho	0.547
ka hoʻoikaika	0.547
kaʻaihue	0.547
samurai	0.547
ʻo gonorrhea	0.547
neuralgia	0.547
adder	0.547
ala kū'ē	0.545
ka ilili	0.541
holo aku	0.534
haʻaleleʻia	0.534
e hoʻopaʻi	0.531
makeʻole	0.531
hopu	0.531
ʻaihue	0.531
maikaʻiʻole	0.531
hopeʻole	0.531
kanuʻia	0.531
eek	0.531
e hakakā	0.531
hua'ōlelo	0.531
ke kumu	0.531
kōkuaʻole	0.531
ua haʻalele	0.531
alakiko	0.531
nā leeches	0.531
atherosclerosis	0.531
ka swastika	0.531
ke komoʻana	0.531
harbinger	0.531
ke kālepa	0.531
endocarditis	0.531
ʻona	0.531
nā mea kilokilo	0.531
ʻo kaʻino	0.531
ka kānalua	0.529
ke koko	0.525
e hūnā ana	0.524
ka bear	0.524
ʻaʻole kūpono	0.519
lōlō	0.519
ke ola	0.518
laweʻia	0.517
pōā	0.516
ka hōʻailona	0.516
hala	0.516
kāhea	0.516
makemake	0.516
kilokilo	0.516
hahaiʻia	0.516
ka mea hoʻopaʻa	0.516
maʻi maʻi	0.516
hao	0.516
e hahau	0.516
hoʻokō	0.516
ke kōkuaʻole	0.516
hoʻokaumaha	0.516
lawe pio	0.516
ma mua	0.516
nā lāʻau kanu	0.516
emaciated	0.516
ua hoʻolimalimaʻia	0.516
ʻoʻoleʻa	0.516
ke kūlana	0.516
ka exacerbation	0.516
ka paʻa	0.507
ino	0.500
ua wāwahiʻia	0.500
hāpai	0.500
ka waiʻona	0.500
pāpāʻia	0.500
ka hauʻuma	0.500
huli	0.500
hep	0.500
Pali	0.500
i kohoʻia	0.500
ke komoʻole	0.500
e hoʻololi	0.500
ka pila	0.500
e hāʻawi	0.500
auwē	0.491
hopohopo	0.484
halaʻole	0.484
ke ahi	0.484
hōʻinoʻia	0.484
ka palena	0.484
inaina	0.484
nā mea kaua	0.484
hilinaʻi	0.484
ka uila	0.484
ua haki	0.484
ana	0.484
ka wahahee	0.484
inoino	0.484
palpitations	0.484
hoʻi	0.484
lapala	0.484
kini	0.484
awāwa	0.484
ia ia	0.484
ka iole	0.484
ohno	0.484
hallucination	0.484
poaching	0.484
hāhā	0.484
e hoopii ana	0.484
hale kaʻa	0.484
e kau	0.484
slam	0.484
halemai	0.484
hope	0.484
palapala hō'āhewa	0.484
kālepa	0.484
ʻikeʻia	0.474
despairing	0.474
pōʻeleʻele	0.471
ʻOihana	0.470
ka pōʻino	0.469
pākī	0.469
hoopii	0.469
maʻiʻole	0.469
uha	0.469
e hōʻoia	0.469
hōʻailona	0.469
nā iwi	0.469
ua kaumaha	0.469
ka pale kaua	0.469
'ōlelo hoʻohewa	0.469
mahope	0.469
pīkī	0.469
ua ikaika	0.469
aʻo aʻo	0.469
hoomana kii	0.469
kekaha	0.469
ka niho	0.469
ka mea make	0.469
nā wāwae	0.469
e hoʻomaha ana	0.469
hika	0.469
naʻauʻole	0.469
ka ihe	0.468
puma	0.465
ka ʻumikumākolu	0.465
kū'ē'ē	0.464
ka hō'āhewa	0.456
me ka mana	0.454
haunaele	0.453
nā pilikia	0.453
uku	0.453
haʻalele	0.453
ka spasm	0.453
dinosaur	0.453
loke	0.453
e hoʻomaha	0.453
ʻaʻohe kūlana	0.453
e aʻo	0.453
ke hoʻonui	0.453
ke paleʻana	0.453
kūmā	0.453
e uhauha	0.453
keikiʻole	0.453
ka hydrocephalus	0.453
howl	0.453
hikiʻole ke hōʻike	0.453
'ōlelo kumuhana	0.453
ka wāwae	0.440
ka pilikia	0.439
behemota	0.439
ʻeha	0.438
ka hoʻokuʻu	0.438
hemo	0.438
looming	0.438
ka aha hoʻokolokolo	0.438
ua haʻaleleʻia	0.438
nā mea kīnā	0.438
ʻaʻole i hoʻomākaukau	0.438
ka loaʻaʻole	0.438
wahine	0.438
hoʻokuke	0.438
weheʻia	0.438
lapaʻau	0.438
hikiʻole ke hele	0.438
e hoʻopiliʻia	0.438
indomitable	0.438
rheumatism	0.438
prick	0.438
hoʻopiliʻia	0.438
ke atrophy	0.438
asp	0.438
kekee	0.438
ke kaʻa	0.438
eʻoliʻoli	0.438
hoʻolimalima	0.438
ka mea hoʻopiʻi	0.438
hōʻino	0.435
nā mea kupaianaha	0.435
ho'ōki	0.435
nā kipi	0.435
ke nānā	0.430
punipona	0.425
makani	0.423
pōʻino	0.422
e uwē	0.422
bayonet	0.422
kaumaha	0.422
ke kuā	0.422
ʻo varicella	0.422
wao nahele	0.422
kūmauʻole	0.422
nā mea'ē	0.422
nuiʻole	0.422
nālowale	0.422
keʻano kūlohelohe	0.422
lawe mākou	0.422
eʻaihue	0.422
hōʻai'ē	0.422
ʻehaʻeha	0.422
hoʻopau hou	0.422
hydra	0.422
mea'ē aʻe	0.413
ugliness	0.410
ka manu	0.410
moekolohe	0.410
hoʻokuʻu	0.406
pāʻani	0.406
nāwaliwali	0.406
maʻile	0.406
wary	0.406
lawe	0.406
Nausea	0.406
kahi hui	0.406
pōpō	0.406
hōʻoleʻia	0.406
Pauʻole	0.406
ka pae	0.406
ke poʻokela	0.406
drones	0.406
e pakele	0.406
ke ākea	0.406
penance	0.406
ka palapala	0.406
kūkū	0.406
ka hoʻomana	0.405
i ke kaumaha	0.400
pio	0.398
ka hala	0.396
ulu	0.394
hōʻuluʻulu	0.392
kaʻawale	0.391
makamae	0.391
ʻoliʻoli	0.391
nele	0.391
pau	0.391
hoʻokuʻuʻia	0.391
ʻO Radon	0.391
nele i ka hana	0.391
kiola	0.391
xanax	0.391
nā mea hoʻonā	0.391
hoʻokae	0.391
mahele	0.391
mele	0.391
e hōʻalo	0.391
Gulp	0.391
ke kaʻina hana	0.391
ka hoʻounaʻana	0.391
ua paʻakikī	0.391
e pipili	0.391
hōʻano	0.391
ke aʻoʻana	0.391
i ka luaʻi pele	0.391
ʻoho	0.388
ua hoʻokaeʻia	0.388
aiʻole	0.388
'ouanapanic	0.378
nonoi	0.377
e haʻalele	0.377
make	0.375
ka moku	0.375
ke kuhihewa	0.375
hōʻike	0.375
'ōlelo hōʻino	0.375
kaomi	0.375
e kaumaha	0.375
kerosene	0.375
nauseous	0.375
khan	0.375
ocd	0.375
e holoholo	0.375
ka mea banekorupa	0.375
ke kānāwai	0.375
ka mea kanu	0.375
ante	0.375
chasm	0.375
pakele akula	0.375
whirlpool	0.375
ke nīnau	0.375
nāʻike	0.375
i manaʻoʻia	0.375
hihini	0.375
ka pā	0.375
chimera	0.375
ka sultan	0.375
hoʻopiʻi hou	0.373
ka lili	0.365
koko	0.359
pili	0.359
ke kūkala	0.359
hui	0.359
kipi	0.359
ke kau	0.359
kūlana	0.359
hoʻowahāwahā	0.359
pā	0.359
ke aupuni	0.359
lanakila	0.359
ka'ōpū	0.359
e uwē ana	0.359
ke mandamus	0.359
hoʻopaneʻe	0.359
waonahele	0.359
e hoʻoweliweli ana	0.359
lalo	0.359
i aʻoʻia	0.359
mea kū'ē	0.359
ka hōʻiliʻili	0.359
anomaly	0.359
pessimism	0.359
burke	0.359
nā pūniuli	0.359
e maloʻo ana	0.358
kaohi	0.358
e	0.356
kahu	0.354
ke kū'ē	0.352
kokoke	0.345
kauā	0.344
kū'ē	0.344
hoʻi hou	0.344
ʻoki	0.344
manaʻoʻole	0.344
ʻaʻohe pono	0.344
ka piko	0.344
aʻo	0.344
bearish	0.344
opium	0.344
mri	0.344
kona	0.344
lelowale	0.344
kapu	0.344
ālaina	0.344
nā lālā	0.344
aaaaaaah	0.344
ka hoʻoholo	0.344
pale aku	0.344
eel	0.344
pest	0.344
pā'ālua	0.344
hōʻole	0.343
phalanx	0.342
mea hana	0.340
ka moraki	0.331
enigmatic	0.329
hewa	0.328
wehe	0.328
ka mana	0.328
makemakeʻole	0.328
Mākaʻi	0.328
i	0.328
e hoʻopio	0.328
ke kūlou	0.328
mishap	0.328
loom	0.328
pōmaikaʻi	0.328
hives	0.328
wimp	0.328
ka mea i hoopiiʻia	0.328
ke alakaʻi	0.328
