nafratlangan	0.940
zo'ravonlik bilan	0.938
g'azab bilan	0.927
g'azabi	0.922
bajarish	0.917
g'azablandi	0.916
suiqasd qilish	0.912
nafratlanmoq	0.909
mushuk	0.906
furor	0.900
ishdan haydaldi	0.894
g'azablanganlar	0.894
portlovchi moddalar	0.894
o'ldirish	0.893
gofuckyourself	0.886
tahdid qilmoqda	0.882
yomonsoff	0.875
qonga botgan	0.875
jang qilish	0.868
angriest	0.864
qon to'kdi	0.864
zarba bering	0.862
bo'g'ilib qoladi	0.859
tirad	0.859
portlashi mumkin	0.859
suiqasd	0.859
hujum	0.853
jahannam	0.853
terrorizm	0.851
kaltaklash	0.849
ishlamayapti	0.848
so'yish	0.844
stab	0.844
jirkanish	0.844
irate	0.844
g'azabnok	0.844
urushgan	0.841
harbiy harakatlar	0.837
qiynoqlar	0.833
Rampage	0.833
nafrat	0.828
iblisdir	0.828
tartibsizliklar	0.824
vayron qilmoq	0.824
badjahl	0.824
sikxayol	0.824
livid	0.821
vijdonli	0.819
tahdid qilish	0.818
terrorchi	0.818
Abhor	0.816
vahshiylik	0.814
qirg'in	0.814
berserk	0.812
suiste'mol qilish	0.812
to'ydirish	0.812
jahl chiqishi; joniga tegib ketishi	0.812
vendetta	0.812
buzuvchi	0.812
pissesmeoff	0.812
fuming	0.812
barbar	0.812
g'azab	0.811
parcha	0.810
slam	0.803
urushlar	0.803
zichlash	0.803
slap	0.791
yo'q qilindi	0.788
so'yish xonasi	0.788
javob qaytarish	0.788
o'stiradi	0.788
shaytoniy	0.788
odam o'ldirish	0.783
qonli	0.781
do'zax	0.781
ayblashmoqda	0.779
madder	0.773
bomba	0.766
anarxistlar	0.765
yong'in bo'roni	0.765
o'lik holda	0.758
sindirish	0.758
rant	0.758
nafratlanish	0.750
xafa qilish	0.750
douchebags	0.750
xushchaqchaqlik	0.750
stfu	0.750
kamtarlik	0.750
dontmesswithme	0.750
og'irlashtirmoqda	0.750
ayyorlik	0.750
beceriksiz	0.742
tahdid	0.742
molestation	0.742
pichoqlar	0.741
intiqom	0.738
iblis	0.735
ezish	0.735
Jin ursin	0.735
munozara	0.734
flok	0.734
thrash	0.734
urush	0.734
zo'riqish	0.734
g'alayon	0.734
altercation	0.729
urushga o'xshash	0.728
kastrat	0.727
sabotaj	0.727
yomon odam	0.721
qoralash	0.721
falokat	0.720
xashak	0.719
maddening	0.719
shayton	0.719
qovurish	0.719
arseholes	0.719
ot tanasi	0.719
og'irlashadi	0.719
o'ldirmoq	0.719
xor qilish	0.719
bo'g'ilib	0.719
pichoqlash	0.719
anarşizm	0.714
soqchilik	0.714
denonsatsiya	0.713
xochga tortish	0.712
virulentlik	0.712
urush qildilar	0.712
o'lik	0.712
Holokost	0.712
kufrli	0.712
dumbalar	0.712
dicks	0.703
ta'qiblar	0.703
slayder	0.703
og'irlashdi	0.703
tajovuz	0.702
qurolli	0.700
zahar	0.697
hiyla bilan	0.691
linch	0.690
xiralik	0.688
qamoq jazosi	0.688
bully	0.688
makedoniya	0.688
ishqibozlar	0.688
hukmronlik	0.688
Telba	0.688
o'zgaruvchanligi	0.687
vayronagarchilik	0.682
tantrum	0.682
agressiv ravishda	0.680
ajitasyon	0.680
hukm qilish	0.672
zaharli	0.672
yomon emas	0.672
tushunarli	0.672
otishni o'rganish	0.672
tobora kuchaymoqda	0.672
dastavval	0.672
otish	0.672
jarohat olish	0.672
ezilgan	0.672
jinoyat	0.672
maniak	0.670
Puflanish	0.667
kick	0.667
baqirib	0.667
urish	0.667
yoqilg'i	0.667
irritativ	0.667
jazoladi	0.662
pistirma	0.661
baqirmoq	0.661
qotillik	0.656
Dajjol	0.656
gore	0.656
tutatqi	0.656
jozibali	0.653
xafa edi	0.652
spank	0.652
irillamoq	0.652
repressiya	0.652
qul	0.652
ayblash	0.652
jangi	0.652
keksa	0.649
jallod	0.644
twat	0.644
Qiyomat kuni	0.643
chiqarib yuborish	0.641
daemon	0.641
odobsizlik	0.641
tupurish	0.641
vayronalik	0.641
grr	0.641
qalqib olish	0.641
yara	0.636
zaharlangan	0.636
tekme	0.636
osilgan	0.636
spanking	0.636
xafa bo'ldi	0.636
anarxiya	0.636
Ko'z ochish	0.636
etkazish	0.633
buzildi	0.633
hayajonlangan	0.630
makr qilish	0.630
swastika	0.627
la'natlash	0.625
cho'kish	0.625
provokatsiya	0.625
yaralash	0.625
tazyiq	0.625
balo	0.625
xiyonat qilish	0.625
raid	0.625
momaqaldiroq	0.625
asirlar	0.625
arsehole	0.624
qasos	0.621
Shayton	0.621
tirnash	0.621
mahkum	0.621
jirk	0.621
o'g'irlik	0.621
deprivatsiya	0.621
qotib qolgan	0.619
chekish	0.615
achinarli	0.609
isyon	0.609
yivlar	0.609
qullik	0.609
antagonizm	0.609
batareya	0.609
salbiy	0.609
qotil	0.606
bombardimon	0.606
inqilob	0.606
diatribe	0.606
irks	0.606
antagonistik	0.606
ranting	0.606
Tentak	0.606
vayron qilish	0.604
haqorat qilish	0.603
zo'ravonlik	0.603
manipulyatsiya	0.603
taranglik	0.603
FATOT	0.603
qaramaslik	0.600
qattiqqo'llik	0.597
slur	0.596
hujum qilish	0.594
teshik	0.594
yaralangan	0.594
achchiqlanish	0.594
sharmanda bo'lish	0.592
axloqsiz	0.591
gilyotin	0.591
majburiy ravishda	0.591
mag'lubiyatga uchradi	0.591
qo'rqitish	0.588
qayta hisoblagich	0.588
bosqinchi	0.588
vidalanadi	0.588
hasadgo'ylik	0.587
qarshi turish	0.582
gaz kelishi	0.579
qasd qilish	0.578
revolver	0.578
fohishaxonada	0.578
Siz rasvosiz	0.578
qassob	0.578
nizolar	0.578
jinoyatchilik	0.578
olov	0.578
to'ntarish	0.578
tortishuvsiz	0.578
qo'zg'olonchi	0.578
kirpik	0.578
saraton	0.577
kufrlik	0.576
qori	0.576
yabancılaşma	0.576
grope	0.576
xaotik	0.576
qurol	0.576
qarama-qarshiliklar	0.576
janjal	0.574
zolim	0.574
la'natlangan	0.574
xunuklik	0.574
jab	0.574
monstrosity	0.574
shit	0.573
slash	0.571
jasadlar	0.570
tirilishi	0.569
chidamsiz	0.564
haqoratli	0.562
xoin	0.562
qo'rqinchli	0.562
tortishish	0.562
ishg'ol qilish	0.562
halokat	0.562
bluddy	0.562
g'amxo'rlik	0.562
torpedo	0.562
aldatildi	0.562
kechikishlar	0.562
tushkunlik	0.562
kallaklar	0.562
hayvon	0.562
yarqirash	0.562
malign	0.562
halokatli	0.561
xavf ostida	0.561
tortishuvlar	0.561
banshee	0.561
siqila	0.561
yong'in	0.561
o'g'ri	0.561
rave	0.561
grating	0.561
ahmoqlar	0.561
boshqarish mumkin emas	0.561
mos keladi	0.561
kesib o'tish	0.561
buzilgan	0.559
