spenntur	0.859
spennu	0.820
eagerness	0.812
væntanlegur	0.789
spennandi	0.781
leit	0.766
niðurtalning	0.750
byrja	0.750
ráðandi	0.750
ævintýri	0.750
ákafur	0.742
hápunktur	0.742
kveikja á	0.742
spádómur	0.742
vekja	0.742
búast	0.742
fæðing	0.734
sáðlát	0.734
brýn	0.727
búast við	0.727
þjáning	0.719
Reunion	0.719
prospection	0.719
ferð	0.711
ráðgáta	0.711
koss	0.711
áhugi	0.711
spenna	0.711
óróleika	0.711
Rapture	0.711
brýnt	0.703
áfangastaður	0.703
frantic	0.703
örvun	0.703
unaður	0.703
væntanlegt	0.703
vonandi	0.703
happdrætti	0.703
tantalizing	0.703
væntingar	0.695
fyrirfram	0.695
kanna	0.695
frelsa	0.695
reiðubúin	0.695
flýttu þér	0.695
komu	0.695
kynlíf	0.695
afrek	0.695
kærleiki	0.688
óstöðugt	0.688
nálgast	0.688
brúðkaupsferð	0.680
rúlletta	0.680
frí	0.672
crescendo	0.672
óskað	0.672
fagna	0.672
yfirvofandi	0.664
þrá	0.664
bíða	0.664
vinning	0.664
fullnægingu	0.664
aðlaðandi	0.664
boð	0.664
bjarga	0.664
sigur	0.656
aspirín	0.656
pottur	0.656
brúðguminn	0.656
brúðar	0.656
forræði	0.656
von	0.648
tækifæri	0.648
intrigue	0.648
afhendingu	0.648
arfleifð	0.648
hækkandi	0.648
á morgun	0.648
forscient	0.648
crowning	0.648
horfur	0.641
byltingu	0.641
erótískur	0.641
leiðangur	0.641
möguleiki	0.641
sjósetja	0.641
haldin	0.641
þátttakandi	0.641
reikningur	0.641
hamingju	0.641
efla	0.641
fá	0.641
forvitinn	0.633
heppnast	0.633
Afmælisdagur	0.633
útskrift	0.633
varast	0.633
sýn	0.633
ástríðufullur	0.633
gleði	0.633
óheiðarlegur	0.633
bíða eftir	0.633
ástríðu	0.633
frumgetinn	0.633
fanga	0.633
undirbúa	0.633
kraftaverk	0.633
sjá fyrir	0.625
sigraði	0.625
lust	0.625
starfslok	0.625
flýja	0.625
gjöf	0.625
innblástur	0.625
bjartsýni	0.625
ripen	0.625
vakning	0.625
faðma	0.617
áhættusamt	0.617
metnað	0.617
simmering	0.617
furðu	0.617
barmi	0.617
heillandi	0.617
blómstra	0.617
framsýni	0.617
foreboding	0.617
víst	0.617
spá	0.609
hjónaband	0.609
ná árangri	0.609
töfrandi	0.609
bónus	0.609
Gættu þín	0.609
tilkynningar	0.609
kvíði	0.609
tælandi	0.609
ætlað	0.602
greining	0.602
sjónrænt	0.602
taugaóstyrkur	0.602
verðskulda	0.602
uppfylla	0.602
lautarferð	0.602
umsækjandi	0.602
fyrirhuguð	0.602
hefnd	0.602
árangur	0.602
spámannleg	0.602
Sigurvegari	0.602
boomerang	0.602
öðlast	0.594
koma	0.594
niðurstaða	0.594
suð	0.594
giftast	0.594
lýsa upp	0.594
rómantík	0.594
endurfæðast	0.594
heppni	0.594
tilkomu	0.594
skriðþunga	0.594
spá fyrir	0.589
framfarir	0.586
uppreisn	0.586
leitast við	0.586
löngun	0.586
auspices	0.586
Fiesta	0.586
raffle	0.586
rannsókn	0.586
fjárhættuspil	0.586
yndisleg	0.586
leita	0.586
óþolinmóð	0.586
tímabært	0.586
daðra	0.586
áhugamaður	0.586
forsendu	0.586
sökkva niður	0.586
njóta	0.578
varasöm	0.578
uppskeru	0.578
transcendence	0.578
náðist	0.578
spádómar	0.578
uppgröftur	0.578
lækningu	0.578
glæsilegur	0.578
clamor	0.578
þorsti	0.578
lækning	0.578
dafna	0.578
áhætta	0.578
veiði	0.578
klára	0.578
blómleg	0.578
bjóða	0.570
zest	0.570
stríða	0.570
matchmaker	0.570
framsækið	0.570
eirðarleysi	0.570
elskan	0.570
leikmaður	0.570
þora	0.570
loksins	0.570
omen	0.570
hátíð	0.562
hraða	0.562
tilraun	0.562
varað við	0.562
gaman	0.562
bikarkeppni	0.562
fanfare	0.562
predilection	0.562
skrúðganga	0.562
enchant	0.562
sjálfstæði	0.562
afhjúpa	0.562
ódauðleika	0.562
búist við	0.562
dularfullur	0.562
tilgáta	0.562
hrós	0.562
elskhugi	0.562
meistari	0.562
örlög	0.555
gleðjast	0.555
yndislegt	0.555
grípa	0.555
vaxa	0.555
forvitni	0.555
glæsileiki	0.555
hjálpræði	0.555
hamingjusöm	0.555
véfrétt	0.555
þróast	0.555
boisterous	0.555
frelsi	0.555
hetjuskapur	0.555
tilfinning	0.555
versla	0.555
óþægindi	0.555
íhugandi	0.555
kvíða	0.547
hvetja	0.547
peninga	0.547
breytilegt	0.547
afþreyingar	0.547
biðja	0.547
varið	0.547
grunsamlegt	0.547
samleitni	0.547
agape	0.547
í morgun	0.547
gnægð	0.547
ánægð	0.547
afleiðing	0.547
svangur	0.547
atkvæði	0.547
dýrð	0.547
glimmer	0.547
tannlækni	0.547
bountiful	0.547
tómstundir	0.547
líkur	0.547
fjársjóður	0.539
uppboð	0.539
veiða	0.539
hankering	0.539
sensual	0.539
blessanir	0.539
atkvæðagreiðsla	0.539
barnabörn	0.539
vottun	0.539
áhyggjuefni	0.539
stormur	0.539
fyrirspurn	0.539
sameina	0.539
fara yfir	0.539
feginn	0.536
frelsun	0.531
stórkostlegt	0.531
himneskur	0.531
feat	0.531
stealthy	0.531
hressa	0.531
andar	0.531
gestur	0.531
höfða	0.531
mynda	0.531
flýtti sér	0.531
móttækilegur	0.531
meyja	0.531
svikari	0.531
steypa	0.531
harbinger	0.531
raving	0.531
óttast	0.531
tilkynning	0.523
skemmtilegt	0.523
undirbúningur	0.523
áætlun	0.523
spírun	0.523
horfa á	0.523
spámaður	0.523
flýttu	0.523
áætlanagerð	0.523
mikilvægi	0.523
geislun	0.523
cheery	0.523
samkeppni	0.523
að lokum	0.523
endurlífga	0.523
beaming	0.523
bíddu	0.523
barn	0.523
veiðimaður	0.523
sprengiefni	0.523
skemmtun	0.516
hætta	0.516
tími	0.516
afþreyingu	0.516
endurnýjun	0.516
dýrmætur	0.516
byrjað	0.516
loom	0.516
óstjórnandi	0.516
til staðar	0.516
laun	0.516
orðstír	0.516
vegna	0.516
súkkulaði	0.516
Varúð	0.516
sensuality	0.516
árvekni	0.508
eyðimörk	0.508
tákna	0.508
bráðabirgða	0.508
hlé	0.508
íhugun	0.508
til minningu	0.508
æfa sig	0.508
röð	0.508
ungabarn	0.508
hræðilegt	0.508
fullkomnun	0.508
hækkun	0.508
forsenda	0.508
rækta	0.508
sjóndeildarhringur	0.508
þróa	0.508
synda	0.500
aðsókn	0.500
nascent	0.500
hagstæð	0.500
tekjur	0.500
ardent	0.500
minnast	0.500
dómsdagur	0.500
sátt	0.500
utopian	0.500
rómantísk	0.500
unbridled	0.500
sólríka	0.500
upp á við	0.500
innsæi	0.500
fara	0.500
hvolpur	0.500
vandlæti	0.500
sneaking	0.500
tilbúinn	0.500
málsvörn	0.500
flugvöllur	0.500
málsmeðferð	0.500
blindfold	0.500
óskráð	0.500
ungur	0.500
stjörnuspákort	0.500
innköllun	0.500
útreikningur	0.500
hetja	0.500
blessun	0.492
hugsanlega	0.492
dómi	0.492
endurgreiða	0.492
blanda saman	0.492
parole	0.492
áhyggjur	0.492
vígsla	0.492
bilandi	0.492
æsku	0.492
vörn	0.492
blómaskeiði	0.492
þar af leiðandi	0.492
áfram	0.492
sjónarhorn	0.492
endurnærandi	0.492
fyrirtæki	0.492
hæsta	0.491
einvígi	0.484
óútskýrðir	0.484
skjálfti	0.484
skerpa	0.484
gjafmildi	0.484
voluptuous	0.484
innan skamms	0.484
heit	0.484
smitun	0.484
bréf	0.484
gerast	0.484
ógna	0.484
kveðja	0.484
glitra	0.484
engulf	0.484
guð	0.484
bréfaskipti	0.484
veglega	0.484
princely	0.484
verðlaun	0.477
upphaf	0.477
adore	0.477
skráðu þig inn	0.477
ákvarða	0.477
ráðleggja	0.477
hugmynd	0.477
öflugur	0.477
vegsama	0.477
ljóma	0.477
gerðardómi	0.477
pyntingar	0.477
þykja vænt um	0.477
leggja fram	0.477
hættulegt	0.477
sameiningu	0.477
mark	0.477
renna	0.477
viðtakanda	0.477
undirleik	0.477
lofsvert	0.473
ráða	0.469
hreyfing	0.469
varkár	0.469
reiðufé	0.469
forvera	0.469
ópera	0.469
Elite	0.469
pry	0.469
sælgæti	0.469
stjörnu	0.469
óviðjafnanleg	0.469
vel	0.469
Óþekktur	0.469
strax	0.469
stjörnuhimininn	0.469
framleiðslu	0.469
fótbolti	0.469
lokið	0.469
hræða	0.469
ákalla	0.469
skjálfta	0.469
dögun	0.469
creeping	0.469
hættu	0.461
glaðværð	0.461
soundness	0.461
póstur	0.461
drög	0.461
forkeppni	0.461
vingjarnlegur	0.461
til minningar	0.461
extricate	0.461
lifandi	0.461
ótal	0.461
overture	0.461
skara fram úr	0.461
ástandið	0.461
samstilla	0.461
punt	0.461
helgidómur	0.461
ljómandi	0.461
borga	0.461
skínandi	0.461
regatta	0.461
testament	0.461
glæsileika	0.453
náinn	0.453
bæta	0.453
eilífð	0.453
feril	0.453
körfubolti	0.453
endurnýja	0.453
yfirráð	0.453
óendanlegt	0.453
óvænt	0.453
flinch	0.453
viðbót	0.453
fyrirlestur	0.453
forvarnir	0.453
sólsetur	0.453
endurhæfingu	0.453
fullkominn	0.445
mátun	0.445
umgerð	0.445
deila	0.445
faraldur	0.445
sætur	0.445
leyni	0.445
sjálfstraust	0.445
sól	0.445
sannleikur	0.445
sjálfboðaliði	0.445
gremju	0.445
gerjun	0.438
læknisfræðilegt	0.438
undirbúin	0.438
hjátrú	0.438
tickle	0.438
trú	0.438
farþegi	0.438
heilaga	0.438
virðingu	0.438
rabid	0.438
endurgera	0.438
recombination	0.438
hollur	0.438
góðvild	0.438
engill	0.438
kvörtun	0.438
aloha	0.438
rað	0.438
verndun	0.438
Serenity	0.430
töflu	0.430
setja upp	0.430
völundarhús	0.430
venerable	0.430
strategist	0.430
óstaðfest	0.430
dómstóll	0.430
góðgerðarstarf	0.430
luscious	0.430
spa	0.430
friður	0.430
klappa	0.430
uppbyggingu	0.422
samsæri	0.422
forðast	0.422
þolinmæði	0.422
vín	0.422
grin	0.422
revere	0.422
tilbeiðslu	0.422
vista	0.422
hlátur	0.422
sveiflur	0.422
rekstur	0.422
einlægur	0.422
óleyst	0.422
friðsælt	0.422
þekkjanleg	0.422
veita	0.414
símtöl	0.414
vega	0.414
Skilorð	0.414
hæfni	0.414
morn	0.414
craps	0.414
fangi	0.414
miðla	0.414
stjörnuspekingur	0.414
stundvís	0.414
fyrirætlun	0.414
falleg	0.414
hugsun	0.414
þola	0.414
frisky	0.414
áframhaldandi	0.414
syngja	0.411
framhald	0.406
Langt	0.406
játning	0.406
framljós	0.406
fyrirbyggjandi	0.406
móðir	0.406
skuldabréfaútgáfu	0.406
töframaður	0.406
háskóli	0.406
stoltur	0.406
ljósmóður	0.406
veisla	0.406
vafra	0.406
refsað	0.406
chicane	0.406
þægindi	0.406
andstæðingurinn	0.406
gerast áskrifandi	0.406
outdo	0.406
nurture	0.406
twinkle	0.406
samningur	0.402
skilvirkur	0.398
fulltrúi	0.398
látið malla	0.398
Symphony	0.398
skylda	0.398
saintly	0.398
vigil	0.398
dauða	0.398
truflandi	0.398
mortification	0.398
smyrsl	0.398
