ខឹងសម្បារ	0.929
furiously	0.927
ការប្រតិបត្តិ	0.917
savagery	0.915
ការសំលាប់	0.914
fuckoff	0.912
ធ្វើឃាត	0.912
damnation	0.906
fucktard	0.906
furor	0.900
raging	0.896
infuriates	0.894
រំសេវផ្ទុះ	0.894
សម្លាប់	0.893
combative	0.891
gofuckyourself	0.886
ដាក់ទោស	0.885
pissoff	0.875
ឈាម	0.875
ការប្រយុទ្ធគ្នា	0.868
annihilated	0.865
angriest	0.864
ការបង្ហូរឈាម	0.864
smite	0.862
ព្យាបាទ	0.859
ច្រមុះ	0.859
tirade	0.859
ឋាននរក	0.853
ការវាយប្រហារ	0.853
ភេរវកម្ម	0.851
វាយដំ	0.849
pissingmeoff	0.848
គួរស្អប់ខ្ពើម	0.844
ច្របូកច្របល់	0.844
obliterate	0.843
ប្រទូសរ៉ាយ	0.841
អរិភាព	0.837
ចាក់	0.835
ការធ្វើទារុណកម្ម	0.833
ឆ្អែត	0.833
rampage	0.833
ភាពសាហាវឃោរឃៅ	0.833
សាតាំង	0.828
tyrannical	0.828
ragemode	0.828
ខូចខាត	0.825
ថ្កោលទោស	0.825
រុះរើ	0.824
dickhead	0.824
livid	0.821
ចងក្រង	0.819
ភេរវករ	0.818
ការសម្លាប់រង្គាល	0.814
savage	0.814
អំពើឃោរឃៅ	0.814
berserk	0.812
tyrant	0.812
fucksake	0.812
pissedoff	0.812
លក់	0.812
នាវាពិឃាត	0.812
pissesmeoff	0.812
fuming	0.812
ព្រៃផ្សៃ	0.812
pieceofshit	0.810
slam	0.803
ការប្រយុទ្ធ	0.803
ដាល់	0.803
ឆ្កេញី	0.803
គ្មានមេត្តា	0.797
villainous	0.797
ទះ	0.791
ឃាតកម្ម	0.788
កុបកម្ម	0.788
punishing	0.788
growthefuckup	0.788
diabolical	0.788
ការសម្លាប់មនុស្ស	0.783
បង្ហូរឈាម	0.781
hellish	0.781
ការបំផ្ទុះ	0.781
ឈ្លោះប្រកែកគ្នា	0.781
ការបោកប្រាស់	0.773
madder	0.773
គួរឱ្យរន្ធត់	0.773
គួរឱ្យស្អប់ខ្ពើម	0.766
គ្រាប់បែក	0.766
ការបំផ្លិចបំផ្លាញ	0.765
ភ្លើងឆេះ	0.765
កម្ទេច	0.758
rant	0.758
ផ្ទុះចេញ	0.757
snarl	0.754
ពិរុទ្ធករ	0.750
douchebags	0.750
ស្រែកច្រៀង	0.750
stfu	0.750
ភាពអាសអាភាស	0.750
dontmesswithme	0.750
crazed	0.750
ភ័យរន្ធត់	0.750
aggravating	0.750
fuckedoff	0.742
គំរាម	0.742
អំពើហឹង្សា	0.742
ពពោះ	0.741
មហន្តរាយ	0.735
កំទេច	0.735
damn	0.735
ធ្វើទុក្ខបុកម្នេញ	0.734
ជជែកតវ៉ា	0.734
វាយ	0.734
សោកស្តាយ	0.734
កុប្បកម្ម	0.734
altercation	0.729
សង្គ្រាម	0.728
castrate	0.727
sabotage	0.727
មនុស្សប្រុស	0.721
កូដកម្ម	0.721
គ្រោះមហន្តរាយ	0.720
ឃោរឃៅ	0.719
សំលាប់	0.719
អារក្ស	0.719
madden	0.719
ការក្បត់	0.719
scorching	0.719
សំបុក	0.719
arseholes	0.719
សេះ	0.719
aggravates	0.719
ធ្វេសប្រហែស	0.719
ធូប	0.714
ការវះកាត់	0.714
ឧក្រិដ្ឋជន	0.714
ការថ្កោលទោស	0.713
កណ្តាប់ដៃ	0.713
ការឆ្កាង	0.712
virulence	0.712
ប្រកួត	0.712
ធ្ងន់ធ្ងរ	0.712
holocaust	0.712
dumbasses	0.712
យ៉ាងឃោឃៅ	0.706
ឃាតក	0.703
dicks	0.703
ការបៀតបៀន	0.703
slayer	0.703
ចាប់ជំរិត	0.703
scolding	0.703
ការបំភិតបំភ័យ	0.703
aggravated	0.703
ការឈ្លានពាន	0.702
ប្រដាប់អាវុធ	0.700
ពិស	0.697
ថ្នាំពុល	0.697
snarling	0.697
សមរភូមិ	0.697
មិនពេញចិត្ត	0.693
insidious	0.691
assailant	0.691
lynch	0.690
ឃាតករ	0.688
ការដាក់ពន្ធនាគារ	0.688
disparage	0.688
បណ្ដាសា	0.688
peeved	0.688
ការត្រួតត្រា	0.688
ភាពប្រែប្រួល	0.687
លុបបំបាត់	0.682
scoundrel	0.682
យ៉ាងខ្លាំង	0.680
ការរំជើបរំជួល	0.680
របបផ្តាច់ការ	0.676
អំពើប្រមាថ	0.673
ឧទាន	0.672
ឧទហរណ៍	0.672
shove	0.672
មានះថាក់	0.672
aggravation	0.672
ពុល	0.672
dastardly	0.672
ការផ្តន្ទាទោស	0.672
wreak	0.672
ផលប៉ះពាល់	0.672
យ៉ាងឃោរឃៅ	0.672
maniac	0.670
បាញ់	0.667
ការផ្ទុះ	0.667
ប្រយុទ្ធ	0.667
cutthroat	0.667
ការ​វាយឆ្មក់	0.661
ការបំផ្លាញ	0.656
សាហាវ	0.656
មេប្រឆាំងព្រះគ្រិស្ដ	0.656
gore	0.656
គ្រឿងក្រអូប	0.656
expel	0.656
ការខឹងសម្បារ	0.656
ឆ្គង	0.653
សងសឹក	0.652
ប៉ះទង្គិច	0.652
spank	0.652
រោម	0.652
ទាសករ	0.652
បរិហារ	0.652
ហិង្សា	0.649
ពេជ្ឈឃាដ	0.644
twat	0.644
doomsday	0.643
បំផ្លាញ	0.641
អាសគ្រាម	0.641
ដេមិន	0.641
bombard	0.641
spat	0.641
grr	0.641
ការឆេះ	0.641
ការបណ្តេញ	0.641
inexcusable	0.641
ចង្កេះ	0.641
អនាធិបតេយ្យ	0.636
មុខរបួស	0.636
ធ្វើអត្តឃាត	0.636
batter	0.636
spanking	0.636
គួរឱ្យខ្ពើមរអើម	0.636
អ្នកប្រយុទ្ធ	0.636
ធ្វើឱ្យឈឺចាប់	0.633
swastika	0.627
ការថប់ដង្ហើម	0.625
ការញុះញង់	0.625
scourge	0.625
cursing	0.625
ការវាយឆ្មក់	0.625
ផ្គរលាន់	0.625
enslaved	0.625
arsehole	0.624
ផ្តន្ទាទោស	0.621
jerk	0.621
ចោរកម្ម	0.621
ការសងសឹក	0.621
ការខ្វះខាត	0.621
cussed	0.619
ភាពចលាចល	0.618
smack	0.615
ទណ្ឌកម្ម	0.614
បុក	0.609
រងរបួស	0.609
twats	0.609
មិនអាចអត់ទ្រាំបាន	0.609
