kaiwhakatuma	0.969
kaikohuru	0.953
he parekura	0.953
poma	0.935
mau patu	0.934
nga whakawehi	0.906
ka mataku	0.906
kohi	0.891
ripekatia	0.891
te whakamomori	0.879
tawhito	0.875
rape	0.870
he reinga	0.860
te toto	0.859
anthrax	0.859
ngarohia	0.859
whare patu	0.859
te aitua	0.859
guillotine	0.859
morgue	0.844
monster	0.844
mea whakarihariha	0.844
Koinei te ahuareka	0.844
rapu utu	0.844
apocalypse	0.844
haunga	0.836
kohuru	0.828
hunga patu	0.828
kaihau	0.828
pītara	0.828
ka hopukina	0.828
whakakorenga	0.828
paralyze	0.828
maimoatanga	0.828
rarangi	0.828
ka pakaru	0.812
te ru	0.812
te maere	0.812
te urutaru	0.807
whakamamae	0.806
claustrophobia	0.803
nga nakahi	0.802
kawa	0.797
cyanide	0.797
whakatoi	0.797
arson	0.794
maniac	0.781
he pakanga	0.781
orakore	0.781
maoa	0.776
te repera	0.766
jihad	0.766
claustrophobic	0.765
riotous	0.750
kaupapa whakatere	0.750
hurricanes	0.750
anarchist	0.750
wharepaku	0.750
ptsd	0.750
nga aitua	0.750
cholera	0.750
murua	0.750
aituā	0.750
anaconda	0.750
cannibal	0.740
pararutiki	0.734
pu	0.734
kua pahuatia	0.734
melee	0.734
whakahoutia	0.734
mafia	0.734
kaikopere	0.722
whawhai	0.719
te mate	0.719
hake	0.719
matekai	0.719
phobia	0.719
te painga	0.719
me te aroha	0.717
rupture	0.706
rewera	0.703
tauranga	0.703
carcinoma	0.703
schizophrenia	0.703
avalanche	0.703
neurotic	0.703
arsenic	0.703
hokohoko	0.703
marea	0.703
tanumanga	0.703
wehea	0.703
kararehe	0.688
te kanui	0.688
agoraphobia	0.688
kairangahau	0.688
paranoid	0.688
contagion	0.688
rabid	0.688
raurora	0.688
anarchism	0.688
huarere	0.672
tarantula	0.672
papa	0.672
felon	0.672
militia	0.672
nga toa	0.672
tinana	0.672
wairua	0.672
mangle	0.672
menacing	0.672
whakahiahia	0.672
te pakarutanga	0.672
whakangaro	0.667
kua pakaru	0.667
pangia	0.664
puia	0.663
kaihoko	0.656
kaore	0.656
neurosis	0.656
nefarious	0.656
emetophobia	0.656
te whakatikatika	0.656
keri	0.656
reo irirangi	0.656
pungawerewere	0.656
he tukino	0.656
xenophobia	0.656
waahi pakanga	0.656
purgatori	0.656
mema	0.656
pereki	0.653
maata	0.641
te utu	0.641
ka mate	0.641
te ahi	0.641
raptors	0.641
rattlesnake	0.641
motuhake	0.641
i whäia	0.641
warlock	0.641
te whakairi	0.641
mate mate	0.641
banshee	0.641
anatikaraiti	0.641
nakahi	0.638
ahi	0.636
taputapu	0.636
mate uruta	0.625
vampire	0.625
whakatupapatanga	0.625
manic	0.625
nga pungawerewere	0.625
toi	0.625
te whatitiri	0.625
pneumonia	0.625
te takai	0.625
ruinga	0.625
sarcoma	0.625
kore e taea te whakakore	0.625
daemon	0.625
ka whiua	0.615
panui	0.612
hangman	0.610
kua poke	0.610
whakakorea	0.609
riri	0.609
te mamae	0.609
whiua	0.609
malaria	0.609
te patu tamaiti	0.609
kahore he kainga	0.609
dagger	0.609
whakawakia	0.609
kaitukino	0.609
umanga	0.600
kohanga	0.600
kei roto	0.594
cardiomyopathy	0.594
ka aukati	0.594
haze	0.594
koroke	0.594
uira	0.594
tarakona	0.594
kua kanga	0.594
whakapono	0.594
sepsis	0.594
paranoia	0.594
euthanasia	0.594
hypertrophy	0.594
awa	0.594
i werohia	0.592
whakakoretanga	0.588
tae	0.588
nga riri	0.586
pakanga	0.578
wehi	0.578
whare herehere	0.578
kanga	0.578
atarangi	0.578
ka peia	0.578
te whakawhitiwhiti	0.578
parapara	0.578
te mataku	0.578
huakita	0.578
abyss	0.578
haunted	0.578
pokanga	0.578
haukore	0.578
angina	0.578
comatose	0.575
unholy	0.575
toxin	0.575
whakapoke	0.574
ka akina	0.569
mana	0.566
witch	0.565
mamae	0.562
hopu	0.562
whakaharahara	0.562
kaiwhai	0.562
e tata ana	0.562
ka kaha	0.562
ka tautokona	0.562
syncope	0.562
horoi	0.562
te whiu	0.562
haupapa	0.562
patunga tapu	0.562
whakawehi	0.559
mono	0.558
pirau	0.557
autopsy	0.557
whakaraerae	0.548
te paruparu	0.547
appendicitis	0.547
siren	0.547
piripi	0.547
kohu	0.547
kopiona	0.547
waipuke	0.547
nohohere	0.547
te kaha	0.547
puta	0.547
wairangi	0.547
samurai	0.547
gonorrhea	0.547
neurora	0.547
whakatikatika	0.545
urupa	0.541
hihoki	0.538
ka whakarerea	0.534
pakari	0.531
pononga	0.531
te wiri	0.531
te koretake	0.531
frenzied	0.531
tanumia	0.531
eek	0.531
tautohetohe	0.531
huakeri	0.531
ka whakapau kaha	0.531
kua mahue	0.531
whakaaturanga	0.531
whakarerea	0.531
freakout	0.531
manipulation	0.531
atherosclerosis	0.531
swastika	0.531
whakatipu	0.531
harbinger	0.531
endocarditis	0.531
carnivorous	0.531
rongonui	0.531
toto	0.525
mau	0.524
kore he ture	0.519
manukanuka	0.518
herehere	0.517
patu	0.516
koiora	0.516
tukino	0.516
whakaoho	0.516
pahua	0.516
whaia	0.516
palsy	0.516
whakauru	0.516
te korenga	0.516
emaciated	0.516
ka mutu	0.516
poauau	0.516
kaipupuri	0.516
te here	0.507
waipiro	0.500
whakahua	0.500
whakaaetia	0.500
whakakape	0.500
te hukarere	0.500
te hopu	0.500
pari	0.500
i mua	0.500
porowhita	0.500
whakakapi	0.500
purema	0.500
herea	0.484
whakarihariha	0.484
tapahi	0.484
raiona	0.484
raorao	0.484
te haumarutanga	0.484
rat	0.484
ohno	0.484
fiend	0.484
hallucination	0.484
poaching	0.484
motuka	0.484
whakarere	0.484
rabble	0.484
mutunga	0.484
ka kino	0.484
te patu	0.469
panuku	0.469
takahuri	0.469
ture kore	0.469
kirika	0.469
toenga	0.469
ka whakairohia	0.469
rongoa	0.469
karakia whakapakoko	0.469
asteroid	0.469
toothache	0.469
whakaponokore	0.469
whakawera	0.469
tao	0.468
he kino	0.466
puma	0.465
tekau ma toru	0.465
whakawhitinga	0.464
kaore i te ora	0.461
paku	0.455
aukati	0.453
te riri	0.453
aue	0.453
mokowhiti	0.453
dinosaur	0.453
haukoti	0.453
tarai	0.453
rifle	0.453
pani	0.453
whakaingoatia	0.453
hydrocephalus	0.453
te hiku	0.453
kore e taea te korero	0.453
taketake	0.453
te wehi	0.453
arraignment	0.450
takahi	0.440
te ahotea	0.439
ko Pehemoto	0.439
hamama	0.438
pana	0.438
whāinga	0.438
karauna	0.438
impermeable	0.438
kua nekehia	0.438
kaore i rite	0.438
wahine	0.438
peia	0.438
tangohia	0.438
niho	0.438
kaore e taea te whakahaere	0.438
ka poipoia	0.438
kaore he mana	0.438
rheumatism	0.438
prick	0.438
atrophy	0.438
asp	0.438
kaiwhakapae	0.438
whakahi	0.435
mea ngaro	0.435
hunga tutu	0.435
hika	0.430
punitive	0.425
hau	0.423
tipu	0.423
tahae	0.422
hara	0.422
whakawakanga	0.422
bayonet	0.422
he taimaha	0.422
coyote	0.422
varicella	0.422
kaore ano kia paku	0.422
nga tauiwi	0.422
ingoa nui	0.422
he taiao	0.422
weurped	0.422
hydra	0.422
ugliness	0.410
te hae	0.410
moepuku	0.410
kaore e taea	0.406
rangatira	0.406
taonga	0.406
tangi	0.406
pango	0.406
ka whakakorehia	0.406
ngoikore	0.406
toka	0.406
whakatenatena	0.406
taunaha	0.406
whakawairanga	0.406
omnipotence	0.406
drones	0.406
whimper	0.406
ghetto	0.406
hapori	0.405
taupatupatu	0.400
te uaua	0.400
te kore	0.396
moan	0.394
te tukinga	0.392
ngaro	0.391
urupare	0.391
kapi	0.391
whakahirahira	0.391
rawakore	0.391
radon	0.391
kore he mahi	0.391
hihiri	0.391
xanax	0.391
te tātari	0.391
mahanga	0.391
wehenga	0.391
heke	0.391
te karo	0.391
tukanga	0.391
tukuna	0.391
pakeke	0.391
kati	0.391
spaz	0.391
te whanariki	0.391
orc	0.388
whopanic	0.378
mate pukupuku	0.375
whakakore	0.375
pati	0.375
kerosene	0.375
maunu	0.375
khan	0.375
whakaatu	0.375
antsy	0.375
chasm	0.375
i mawhiti	0.375
te hinengaro	0.375
he pohehe	0.375
hōia	0.375
whakapaehia	0.375
mawhitiwhiti	0.375
makariri	0.375
tawai	0.375
ngakau	0.375
chimera	0.375
sultan	0.375
unknown	0.369
hae	0.365
ka ngaro	0.359
koko	0.359
rōpū	0.359
āwangawanga	0.359
koraha	0.359
pakihi	0.359
tutu	0.359
mandamus	0.359
taurangi	0.359
jaundice	0.359
tuhia	0.359
puoro	0.359
timid	0.359
kaikorero	0.359
whakahawea	0.359
te whakahekenga	0.359
anomaly	0.359
whakakahore	0.359
pessimism	0.359
nga kiriu	0.359
kāwanatanga	0.359
ka pupuhi	0.358
bane	0.356
impeach	0.354
rōia	0.349
tata mai	0.345
taatai	0.344
hinengaro	0.344
whiu	0.344
maama	0.344
kore e taea	0.344
whakama	0.344
kape	0.344
tautohe	0.344
ātete	0.344
bearish	0.344
opium	0.344
mri	0.344
te waatea	0.344
taboo	0.344
whakapehapeha	0.344
whakarewa	0.344
aaaaaaah	0.344
pest	0.344
parachute	0.344
whakahē	0.343
phalanx	0.342
mea hanga	0.340
enigmatic	0.329
makutu	0.328
kore	0.328
kaitautoko	0.328
toa	0.328
te mana	0.328
kore e pai	0.328
tutakina	0.328
tango	0.328
mishap	0.328
he angitu	0.328
hives	0.328
wimp	0.328
koa	0.328
te ngakau	0.328
te kaipupuri	0.328
pourangi	0.328
he he	0.328
weirdo	0.328
ethereal	0.328
iti	0.327
kaore i tino raru	0.327
ka kotiti	0.320
tangata hapori	0.318
halter	0.318
pessimist	0.317
pouri	0.312
haumaru	0.312
hoariri	0.312
utu	0.312
tangata ke	0.312
whakarerenga	0.312
ka matakitaki	0.312
hiri	0.312
awhiowhio	0.312
