penyeksaan	0.984
pengganas	0.969
bunuh	0.962
perang	0.942
bom	0.935
seram	0.923
dahagakan darah	0.922
membunuh	0.906
mutilasi	0.906
holocaust	0.906
kengerian	0.906
setan	0.906
menculik	0.891
penyaliban	0.891
ditakdirkan	0.888
diracun	0.886
bunuh diri	0.879
penyembelihan	0.875
pemecahan	0.875
rogol	0.870
anthrax	0.859
peperangan	0.859
pencabulan	0.859
pertumpahan darah	0.859
dihapuskan	0.859
rumah sembelih	0.859
guillotine	0.859
algojo	0.859
sesak nafas	0.858
memusnahkan	0.844
pembunuh	0.844
lemas	0.844
traumatik	0.844
kekejian	0.844
pelaksanaan	0.844
balas dendam	0.844
petrified	0.844
ghairah	0.836
pembunuhan	0.828
lelaki bersenjata	0.828
penceroboh	0.828
kanser	0.828
bom tangan	0.828
mimpi ngeri	0.828
diculik	0.828
pembasmian	0.828
trauma	0.828
hari kiamat	0.828
morbiditi	0.820
dihancurkan	0.812
gempa bumi	0.812
beracun	0.812
menghapuskan	0.810
pendarahan	0.807
maut	0.806
azab	0.806
claustrophobia	0.803
eksorsisme	0.800
dimatikan	0.800
rompakan	0.800
kematian	0.797
kemusnahan	0.797
pemusnahan	0.797
racun	0.797
sianida	0.797
monstrosity	0.797
serang	0.797
penganiayaan	0.797
tidak dapat diubati	0.797
histeria	0.797
sangat teruk	0.796
membakar	0.794
tiran	0.788
diperhambakan	0.781
berbisa	0.781
warlike	0.781
neraka	0.766
meletup	0.766
kapal karam	0.766
krisis	0.766
rusuhan	0.766
pelanggaran	0.766
kusta	0.766
jihad	0.766
sesak	0.765
hyperventilating	0.762
mimpi buruk	0.759
dimusnahkan	0.754
tragedi	0.750
dipenjarakan	0.750
anarki	0.750
riotous	0.750
projektil	0.750
mencekik	0.750
anarkis	0.750
pemusnah	0.750
kezaliman	0.750
ptsd	0.750
khianat	0.750
kolera	0.750
anaconda	0.750
keganasan	0.742
pengeboman	0.740
kanibal	0.740
abominable	0.738
peluru berpandu	0.734
mengancam	0.734
lumpuh	0.734
syaitan	0.734
takut	0.734
menembak	0.734
pengebom	0.734
berpenyakit	0.734
binatang	0.734
ditembak	0.734
gore	0.734
sumpah	0.734
puting beliung	0.734
hyperventilate	0.734
malignan	0.734
kediktatoran	0.734
mafia	0.734
pertempuran	0.728
kehancuran	0.725
penembak	0.722
malapetaka	0.719
menjerit	0.719
keguguran	0.719
berjuang	0.719
pengabaian	0.719
perjuangan	0.719
penyitaan	0.719
lynch	0.719
kelaparan	0.719
fobia	0.719
pembunuhan beramai-ramai	0.717
ketakutan	0.717
standoff	0.716
infestasi	0.716
panik	0.708
terburu-buru	0.705
penyerang	0.703
berjangkit	0.703
agresif	0.703
gash	0.703
terminal	0.703
sabotaj	0.703
histeris	0.703
psikosis	0.703
karsinoma	0.703
skizofrenia	0.703
runtuh	0.703
grisly	0.703
longsor	0.703
neurotik	0.703
buruan	0.703
arsenik	0.703
vendetta	0.703
ditakuti	0.703
bersenjata	0.703
malevolent	0.703
kobra	0.703
pengebumian	0.703
buaya	0.700
secara paksa	0.700
pesalah	0.698
kekacauan	0.690
letupan	0.688
mayat	0.688
penggera	0.688
gentar	0.688
pergaduhan	0.688
beastly	0.688
tiada harapan	0.688
leukemia	0.688
agoraphobia	0.688
membahayakan	0.688
sakit hati	0.688
paranoid	0.688
penularan	0.688
siklon	0.688
bermusuhan	0.688
serpihan	0.688
rabun	0.688
serangan hendap	0.688
gory	0.688
radiasi	0.688
buang	0.688
anarkisme	0.688
gantung	0.686
keranda	0.684
kekejaman	0.672
menyakitkan	0.672
binasa	0.672
wabak	0.672
mangsa	0.672
sangat takut	0.672
kemarahan	0.672
geng	0.672
scarier	0.672
viper	0.672
tarantula	0.672
kutu	0.672
panggung	0.672
menikam	0.672
felon	0.672
militia	0.672
militan	0.672
pejuang	0.672
taring	0.672
menganiaya	0.672
letusan	0.672
mangle	0.672
penyalahgunaan	0.672
kecederaan	0.672
menacing	0.672
abhorrent	0.672
revolver	0.672
ganas	0.667
ketandusan	0.667
terbakar	0.667
cutthroat	0.664
pandemik	0.664
gunung berapi	0.663
menakutkan	0.660
kejam	0.656
pengkhianatan	0.656
taufan	0.656
terancam	0.656
neurosis	0.656
diktator	0.656
persenjataan	0.656
emetophobia	0.656
smash	0.656
radioaktif	0.656
berniat jahat	0.656
pembuli	0.656
badai salji	0.656
shitless	0.656
membalas dendam	0.656
strok	0.656
hukuman	0.656
xenophobia	0.656
medan perang	0.656
purgatory	0.656
despotik	0.656
koma	0.656
perbuatan jahat	0.656
membimbangkan	0.656
dengan takut	0.656
peluru	0.654
flog	0.653
bang	0.652
tebusan	0.644
jenayah	0.642
mati	0.641
mengamuk	0.641
tumor	0.641
pengkhianat	0.641
dreading	0.641
menghantui	0.641
penipu	0.641
kesungguhan	0.641
demented	0.641
dihukum	0.641
konflik	0.641
duress	0.641
api liar	0.641
rattlesnake	0.641
terpencil	0.641
disasarkan	0.641
warlock	0.641
menakut-nakutkan	0.641
menggantung	0.641
sangat buruk	0.641
pengguguran	0.641
banshee	0.641
demensia	0.641
antikristus	0.641
memalukan	0.641
bestial	0.639
ular	0.638
kecaman	0.637
menghancurkan	0.636
api	0.636
senjata	0.636
pengecualian	0.636
nervousness	0.627
labah-labah	0.625
Pontianak	0.625
pembakar	0.625
pemenjaraan	0.625
menyakitkan hati	0.625
penyakit sampar	0.625
manik	0.625
artileri	0.625
combative	0.625
bergolak	0.625
bergemuruh	0.625
jangkitan	0.625
penyeludup	0.625
radang paru-paru	0.625
wracking	0.625
sarcoma	0.625
tidak boleh diperbaiki	0.625
tentera upahan	0.625
daemon	0.625
tanah runtuh	0.625
virulence	0.625
tidak berperikemanusiaan	0.625
orang gasar	0.620
bertempur	0.615
jatuh	0.613
memeras ugut	0.612
hangman	0.610
tercemar	0.610
bencana	0.609
berdarah	0.609
mencederakan	0.609
malaria	0.609
merompak	0.609
tanpa belas kasihan	0.609
pembunuhan bayi	0.609
belenggu	0.609
tiada tempat tinggal	0.609
pisau	0.609
soal siasat	0.609
tidak dapat diatasi	0.609
kelalaian	0.609
mengalahkan	0.609
penindas	0.609
ogre	0.609
tukang daging	0.609
kemurkaan	0.609
despotisme	0.609
penderita	0.609
suntikan	0.609
kebakaran	0.609
ancaman	0.604
senjata api	0.600
serbuan	0.600
penjahat	0.595
kesakitan	0.594
penyakit	0.594
kesusahan	0.594
musuh	0.594
petanda	0.594
dimiliki	0.594
kardiomiopati	0.594
dihalang	0.594
jerebu	0.594
masokisme	0.594
peti keselamatan	0.594
dahsyat	0.594
kilat	0.594
penuh	0.594
reput	0.594
naga	0.594
terkutuk	0.594
goblin	0.594
sepsis	0.594
paranoia	0.594
euthanasia	0.594
tidak menyenangkan	0.594
hipertrofi	0.594
gegaran	0.594
berperang	0.594
torrent	0.594
cedera	0.592
penghapusan	0.588
lava	0.588
merotan	0.587
suram	0.584
menumbuk	0.580
bahaya	0.578
huru hara	0.578
kutukan	0.578
menggeletar	0.578
penjara	0.578
merosot	0.578
demoralisasi	0.578
melarang	0.578
teduh	0.578
bentrok	0.578
parasit	0.578
grizzly	0.578
terhad	0.578
berpindah	0.578
kuarantin	0.578
kegagalan	0.578
abyss	0.578
dihantui	0.578
pembedahan	0.578
penodaan	0.578
angina	0.578
mob	0.577
kebinasaan	0.577
comatose	0.575
tidak suci	0.575
toksin	0.575
penculikan	0.574
incest	0.571
luka	0.571
dipaksa	0.569
crypt	0.566
penguasaan	0.566
penyihir	0.565
penyeludupan	0.565
mengerikan	0.562
menyerang	0.562
aneh	0.562
banduan	0.562
syahid	0.562
risiko	0.562
polio	0.562
ulser	0.562
tiada kuasa	0.562
terlalu kuat	0.562
terkurung	0.562
kemerosotan	0.562
duel	0.562
dibuangkan	0.562
syncope	0.562
pengelakan	0.562
kubur	0.562
membersihkan	0.562
pemburu	0.562
mengenakan	0.562
sampah	0.562
topeng	0.562
incubus	0.562
pengorbanan	0.562
jitters	0.562
incrimination	0.562
serbuk mesiu	0.562
merendahkan diri	0.562
pitfall	0.562
tuntutan mahkamah	0.562
nasib malang	0.562
tangkap	0.562
berisiko	0.562
travesty	0.562
pelaku	0.560
intimidasi	0.559
ghaib	0.559
melumpuhkan	0.558
penderitaan	0.557
kerosakan	0.557
autopsi	0.557
kerentanan	0.548
perhambaan	0.547
kegilaan	0.547
sakit	0.547
pencuri	0.547
keterlaluan	0.547
kecacatan	0.547
tanpa pertahanan	0.547
apendiks	0.547
siren	0.547
briged	0.547
skandal	0.547
jarum	0.547
kalajengking	0.547
meriam	0.547
menggulingkan	0.547
komunisme	0.547
suaka	0.547
paksaan	0.547
terjun	0.547
penampakan	0.547
pengurangan	0.547
samurai	0.547
abhor	0.547
gonorrhea	0.547
neuralgia	0.547
tidak menentu	0.547
senile	0.547
menjejaskan	0.547
penambah	0.547
pembalasan	0.545
tanah perkuburan	0.541
terkejut	0.531
serangan	0.531
pemberontakan	0.531
ditinggalkan	0.531
pengecut	0.531
bakteria	0.531
menghukum	0.531
kejahatan	0.531
kecurian	0.531
keputusasaan	0.531
dikebumikan	0.531
eek	0.531
bertengkar	0.531
tangkai	0.531
manifestasi	0.531
abaikan	0.531
hamba	0.531
gagal	0.531
lintah	0.531
manipulasi	0.531
mati pucuk	0.531
aterosklerosis	0.531
swastika	0.531
penculik	0.531
penembusan	0.531
perantaraan	0.531
bergaduh	0.531
kesangsian	0.531
endokarditis	0.531
karnivor	0.531
tidak tersembunyi	0.531
ribut	0.531
berjabat	0.531
darah	0.525
beruang	0.524
menyalahi undang-undang	0.519
kultus	0.518
cemas	0.518
pengusiran	0.517
tawanan	0.517
berbahaya	0.516
menyusahkan	0.516
sihir	0.516
menyedihkan	0.516
bergelora	0.516
tidak berdaya	0.516
dikejar	0.516
tahanan	0.516
palsy	0.516
sikap tidak bertoleransi	0.516
menyengat	0.516
rampasan	0.516
tidak dapat difikirkan	0.516
pukulan	0.516
suspek	0.516
menguatkuasakan	0.516
embolisme	0.516
kekasaran	0.516
toeboding	0.516
perompak	0.516
biopsi	0.516
kurus	0.516
menghasut	0.516
dirampas	0.516
nasib	0.516
diperparah	0.516
konspirator	0.516
kemurungan	0.508
gila	0.500
penindasan	0.500
kejatuhan	0.500
hancur	0.500
bantahan	0.500
menindas	0.500
alkohol	0.500
menjulang tinggi	0.500
gumpalan	0.500
ketidakstabilan	0.500
dilarang	0.500
brute	0.500
infark	0.500
snowmageddon	0.500
memburu	0.500
