svētlaime	0.971
ekstāze	0.954
cildināšana	0.944
vislabākais laiks	0.938
starojošs	0.938
loveee	0.932
laimīgi	0.922
uztraukums	0.922
eiforija	0.922
pasakains	0.922
lovee	0.920
iespaidīgs	0.912
laimīgums	0.912
ļoti priecīgs	0.909
triumfējošs	0.907
ekstazī	0.906
uzmundrināt	0.897
pacēlies	0.894
mīlu šo	0.891
smieties	0.891
baudas	0.891
uzbudinājums	0.891
uzmundrinājums	0.891
brīnišķīgi	0.881
mīlošs	0.879
dzīvespriecīgs	0.879
svētlaimīgs	0.879
loveinglife	0.875
glee	0.875
tik laimīgs	0.868
woohoo	0.864
smejies	0.864
izcili	0.859
uzmundrināšana	0.859
godība	0.859
svinēja	0.859
mīlēja	0.859
hallelujah	0.859
aizraujoša	0.853
debesu	0.853
saviļņots	0.851
Ieprecināja uz visu dienu	0.848
svinēt	0.844
svētība	0.844
lieliski	0.844
svinības	0.833
saldums	0.833
svētku	0.833
svētīts	0.833
paradīze	0.833
smaidot	0.828
mājas, mīļās mājas	0.826
brīnišķīgs	0.824
smiekli	0.824
svinīgs	0.818
sensacionāls	0.818
apburošs	0.818
laimīgais sirds	0.818
prieki	0.818
labums	0.818
satraukti	0.818
izcilība	0.818
neveikls	0.814
lielisks	0.812
mīlēšanās	0.812
uzvarošs	0.812
teicami	0.812
bonanza	0.812
smaidiņš	0.812
Izbaudi	0.812
labi laiki	0.811
priecīga diena	0.809
Mans mīļākais	0.804
ķiķināšana	0.802
yesss	0.797
laimīgāki	0.797
lovinlife	0.797
krāšņums	0.788
jautri	0.788
priecīgs	0.781
enchanted	0.781
skaists	0.781
tik veiksmīgs	0.781
giggling	0.781
starojuma avots	0.781
christmassy	0.779
romantika	0.779
izklaidēt	0.773
brīnumains	0.773
fiesta	0.773
apsveicu	0.773
priekā	0.773
mīļš	0.773
uzmundrināja	0.773
jautra diena	0.772
bauda	0.771
cuddling	0.766
dzīve ir laba	0.766
vislabākais	0.766
tik salds	0.766
smaidi	0.766
orgasma	0.765
ballīte	0.765
pozitīvs	0.761
brīnumi	0.758
mīļotā	0.758
apgaismo	0.758
Ziemassvētku laiks	0.757
giddy	0.757
romantisks	0.750
draudzīgums	0.750
smejas	0.750
diženums	0.750
patīkami	0.750
svētības	0.750
smaids	0.750
sagriezties	0.748
jubilejas	0.742
entuziasms	0.742
triumfs	0.742
burvju	0.742
atalgojot	0.742
justies labi	0.736
grezns	0.734
dzīva	0.734
laba diena	0.734
