blaho	0.971
jásavý	0.969
extatický	0.954
nejlepší den	0.938
loveee	0.932
Úžasnost	0.926
euforie	0.922
šťastně	0.922
exuberance	0.922
lovee	0.920
vděčnost	0.914
okázalý	0.912
happydance	0.912
přešťastný	0.909
triumfální	0.907
jásot	0.897
lovethis	0.891
smát se	0.891
rozjařený	0.891
excitace	0.891
rozjařenost	0.891
milující	0.879
rozradostněný	0.879
blažený	0.879
milující život	0.875
happyplace	0.875
woohoo	0.864
smějící se	0.864
Báječné	0.863
brilantní	0.859
povzbuzování	0.859
hurá	0.859
slaví	0.859
miloval	0.859
velkolepý	0.859
Aleluja	0.859
vzrušující	0.853
nadšený	0.851
mademyday	0.848
slavit	0.844
báječně	0.844
sladkost	0.833
blahoslavený	0.833
ráj	0.833
oslavy	0.833
usmívající se	0.828
okouzlující	0.828
domov sladký domov	0.826
smích	0.824
vzrušený	0.818
nádherné	0.818
slavnostní	0.818
senzační	0.818
happyheart	0.818
radosti	0.818
dobrota	0.818
excelence	0.818
žoviální	0.814
slavný	0.812
milování	0.812
Raduj se	0.812
bonanza	0.812
smajlík	0.812
užívat si	0.812
dobré časy	0.811
šťastný den	0.809
můj oblíbený	0.804
radost	0.803
potěšení	0.803
hihňat se	0.802
yesss	0.797
šťastnější	0.797
lovinlife	0.797
velkolepost	0.797
Miluji svůj život	0.797
nádhera	0.788
tak šťastný	0.781
okouzlený	0.781
velebit	0.781
rád	0.781
Krásná	0.781
chichotání	0.781
nebesa	0.779
dokonalost	0.779
vánoční	0.779
romantika	0.779
napínavý	0.776
bavit	0.773
zázračný	0.773
fiesta	0.773
gratuluji	0.773
Na zdraví	0.773
pozitivita	0.773
roztomilý	0.773
nadšeně	0.773
zábavný den	0.772
těší se	0.771
pobavený	0.766
život je dobrý	0.766
nejlepší	0.766
tak sladké	0.766
úsměvy	0.766
oslava	0.765
rozkoš	0.765
orgasmus	0.765
pozitivní	0.761
zázraky	0.758
miláček	0.758
osvítit	0.758
Vánoční čas	0.757
závratný	0.757
požehnání	0.750
romantický	0.750
přívětivost	0.750
Smích	0.750
velikost	0.750
usměj se	0.750
rozpustilost	0.748
jubileum	0.742
nadšení	0.742
triumf	0.742
magický	0.742
zázrak	0.742
odměňování	0.742
cítit se dobře	0.736
prosperita	0.735
luxusní	0.734
temperamentní	0.734
dobrý den	0.734
vášnivý	0.734
okouzlit	0.734
vítězství	0.734
obdiv	0.734
tgif	0.734
oslavení	0.733
řeřavý	0.729
dech beroucí	0.728
yessss	0.728
radostný	0.727
vděčný	0.727
Hurá	0.727
santa	0.727
cena	0.727
v míru	0.727
vyhrát	0.727
potěšen	0.725
inspirace	0.725
uplift	0.723
optimistický	0.723
vzrušení	0.721
šťastný	0.721
nebe	0.721
harmonie	0.719
rozjasnit	0.719
milenec	0.719
srdečné	0.719
utopista	0.719
půvabný	0.719
zábavu	0.719
blahopřejný	0.719
chválí	0.719
perfektní	0.719
nejšťastnější	0.712
úspěch	0.712
kouzlo	0.712
luxus	0.712
nejlepší smysl	0.712
poklady	0.712
yay	0.712
Dovolená	0.712
intimní	0.710
chuť	0.706
vztekat se	0.706
hrdý	0.704
úžasně	0.703
milovat	0.703
vítězný	0.703
mazlení	0.703
pravá láska	0.703
fuckyeah	0.703
dobré zprávy	0.703
optimismus	0.703
uspokojující	0.703
Jděte	0.703
nejsladší	0.703
dobrý život	0.703
zkrášlení	0.703
oceňuje	0.703
baví	0.700
rozrušit	0.697
narozeniny	0.691
vynikající	0.688
metime	0.688
oblíbený	0.688
ctěn	0.688
obsah	0.688
dar z nebes	0.688
andělský	0.688
adorace	0.688
drahocenný	0.682
majestátní	0.682
ocenil	0.682
lahodný	0.682
usmál se	0.682
nejlepší přátelé	0.682
exaltaci	0.682
rozjasní	0.682
oženit se	0.676
objetí	0.676
pozitivně	0.676
nejdražší	0.672
relaxace	0.672
dokonalý	0.672
obejmout	0.672
bday	0.672
úsměv	0.672
oživit	0.672
povedený	0.672
chichotá se	0.672
uctívat	0.667
bouřlivý	0.667
splnil	0.667
splnit	0.664
mazlíčky	0.662
prosperující	0.660
příjemný	0.656
uspokojit	0.656
záře	0.656
romantismus	0.656
humor	0.656
uznání	0.656
upoutat	0.656
obléhání	0.656
spokojenost	0.652
poklad	0.652
zapojeno	0.652
chvály	0.652
hojnost	0.652
relaxační	0.652
chválil	0.652
doplněk	0.647
náklonnost	0.647
ulevilo se	0.647
karneval	0.643
božský	0.641
harmonicky	0.641
díkůvzdání	0.641
jackpot	0.641
neocenitelný	0.641
smyslnost	0.641
mistr	0.641
svatba	0.641
uplifting	0.641
