تروریزم کول	0.939
خپور شوی	0.938
په درنښت	0.927
قاتل	0.922
اعدام	0.917
غوسه شوی	0.916
تخفیف	0.912
لوټی	0.909
اختطاف	0.906
ټوټریټ	0.906
کورنی	0.906
څراغ	0.900
دښمنان	0.898
زنګونه	0.896
جنسي تیري	0.894
لغوه شوی	0.894
چاودیدونکي توکي	0.894
خپل ځان	0.886
انتقام	0.886
عذاب	0.885
غضب	0.885
وژنې	0.882
ووځه بهرته	0.875
ضیاع شوی	0.865
برید کول	0.865
وینې وینې	0.864
سپو	0.862
ټیرډ	0.859
دښمنۍ	0.859
لوېدیځ	0.857
دوزخ	0.853
ترهګري	0.851
پیسینګیف	0.848
تباه کول	0.844
ککړتيا	0.844
مغل	0.844
له منځه ځي	0.843
بېځايه	0.841
پيچل	0.835
نفرت	0.828
شیان	0.828
Ragemode	0.828
غندل	0.825
ډکریډ	0.824
لطفا	0.821
لېونی	0.820
وحشیانه	0.819
ګواښول	0.818
تنفس	0.818
ترهګر	0.818
خوره	0.816
وحشي	0.812
ظالم	0.812
ورزش	0.812
قهریدل	0.812
ویډیټا	0.812
پسيسايم	0.812
خوله کول	0.812
سلیم	0.803
سوځیدلی	0.803
کښته	0.803
پوند کول	0.803
فساد	0.788
پرمختللی	0.788
ډابوليکي	0.788
لاسي	0.783
وینې	0.781
هیلوش	0.781
سګرټ	0.781
بیا کتل	0.773
مدیر	0.773
افسوس	0.773
ټوټه شوه	0.769
بم	0.766
انارشاست	0.765
تباه	0.765
firestorm	0.765
حساس	0.764
رینټ	0.758
انځور	0.754
ګران	0.750
دوچبغ	0.750
کرنه کول	0.750
سټیف	0.750
dontmesswithme	0.750
بغاوت کول	0.750
تاوتریخوالی	0.742
سرلیک	0.742
ګواښ	0.742
چيغې وهل	0.742
بوټان	0.741
آفت وژونکی	0.735
نارینه	0.735
کرشنگ	0.735
لعنت پر	0.735
بحث وکړئ	0.734
بوی	0.734
ډاريږي	0.734
جنګیالي	0.728
متقابل	0.727
کاستریټ	0.727
سباوټ	0.727
کمزوری	0.721
شیطان	0.719
اجنډا	0.719
خیانت	0.719
مډن	0.719
چیغه	0.719
arseholes	0.719
horseshit	0.719
سپړنه	0.719
منګل	0.714
انارزمیزم	0.714
تنفس کول	0.714
جنایی	0.714
پنچ	0.713
مصرف	0.712
ویروس	0.712
جګړه پیل شوه	0.712
هالوکوست	0.712
کفر	0.712
ګونګۍ	0.712
ژړل	0.706
له منځه وړي	0.706
وژنه	0.703
ځورونې	0.703
تښتول	0.703
ټوټه کول	0.703
وسله وال	0.700
زهر	0.697
سپک کول	0.697
venom	0.697
اندیښمن	0.691
حمله کونکي	0.691
لینچ	0.690
ناوړه	0.688
تشناب	0.688
حبس	0.688
لونټیک	0.688
جوړې شوې	0.688
د ماشومانو وژنه	0.688
بې ثباتۍ	0.687
نیت	0.682
ګوتو	0.682
په چټکۍ سره	0.680
متفاوت	0.672
چټل	0.672
ګوښه کړئ	0.672
ډزې وکړې	0.672
زیانمنونکی	0.672
زهرجن	0.672
فاسد کول	0.672
غندنه	0.672
کښته شوی	0.672
ډزې	0.667
خیر	0.667
کک	0.667
تیریدونکی	0.667
غږول	0.667
کندې	0.667
دښمن	0.667
ژوره	0.667
سزا ورکول	0.662
اییل	0.661
ضد	0.656
بخښنه	0.656
ایستل	0.656
تخریب	0.656
کرانکی	0.653
کرهنه	0.652
کروندګر	0.649
اعدامونکی	0.644
twat	0.644
قیامت	0.643
daemon	0.641
بمبار	0.641
سپټ	0.641
grr	0.641
بیا تکرار	0.641
اخراج	0.641
ناشونی	0.641
تورن دی	0.641
مننه	0.636
ځان وژونکی	0.636
زه زهر شوی يم	0.636
لټول	0.636
جګړه مار	0.636
مايوس	0.636
انارشي	0.636
روښانه کول	0.636
غمجن	0.632
محاکمه کول	0.630
ژغورل شوی	0.630
غلا وکړه	0.630
سویسټیکا	0.627
برید	0.625
افترایی	0.625
هڅول	0.625
ټپی کول	0.625
ګوتې	0.625
ارسیلول	0.624
انتقالي	0.621
پاگل	0.621
خوښ	0.621
محکوم کول	0.621
ټک	0.621
محرومیت	0.621
غوڅ شو	0.619
تیریږي	0.609
ویرول	0.609
بیټرۍ	0.609
دوه ځله	0.609
غلامۍ	0.609
ډله	0.609
