cannibalism	0.953
mutilation	0.930
incest	0.914
gonorrhea	0.906
ການຂົ່ມຂືນ	0.906
cannibal	0.898
corpse	0.883
massacre	0.883
excrement	0.883
barf	0.875
slaughterhouse	0.867
rancid	0.859
ລະບາຍນ້ໍາ	0.859
incestuous	0.859
ສິ່ງຊົ່ວຮ້າຍ	0.859
bigot	0.859
infestation	0.852
bloodthirsty	0.852
holocaust	0.852
rotting	0.844
ຫມອກ	0.844
fecal	0.844
murder	0.839
infanticide	0.836
homicide	0.836
asshole	0.836
enslaved	0.836
ການຂ້າສັດ	0.828
gore	0.828
ເປີເຊັນ	0.828
ການທໍລະມານ	0.828
excretion	0.828
murderer	0.820
gory	0.820
repugnant	0.820
desecration	0.820
grotesque	0.820
ປະທ້ວງ	0.820
ພະຍາດຖອກທ້ອງ	0.820
terrorist	0.820
shit	0.820
ເຮັດລາຍ	0.820
ຂ້າທາດ	0.812
ກະເທີຍ	0.812
sewer	0.812
ຮາກ	0.812
dismemberment	0.812
cadaver	0.812
hemorrhage	0.805
perverse	0.805
sewage	0.797
depravity	0.797
carcass	0.795
decompose	0.789
vermin	0.789
puke	0.789
parasite	0.789
horrific	0.789
gruesome	0.789
mutilated	0.789
murderous	0.789
herpes	0.789
slime	0.781
flatulence	0.781
monstrosity	0.781
carnage	0.781
pestilence	0.781
malaria	0.781
crap	0.781
toxic	0.773
insidious	0.773
leprosy	0.773
morgue	0.773
pus	0.773
herpesvirus	0.773
whore	0.766
repugnance	0.766
revulsion	0.766
xenophobia	0.766
regurgitation	0.766
anthrax	0.766
lynch	0.766
dissection	0.759
canker	0.758
cruelty	0.758
perversion	0.758
evil	0.758
slum	0.758
infectious	0.758
mucous	0.758
phlegm	0.758
leeches	0.750
decomposition	0.750
sinister	0.750
demon	0.742
stinking	0.742
septic	0.742
deranged	0.742
bile	0.742
ຂີ້ດິນ	0.742
mucus	0.742
ຄວາມຫນ້າກຽດຊັງ	0.742
ການເຈັບປ່ວຍ	0.742
demonic	0.742
ເຫມັນ	0.734
obese	0.734
sicken	0.734
degeneracy	0.734
crucifixion	0.734
ມະເລັງ	0.734
terrorism	0.734
ເປື້ອນ	0.727
dysentery	0.727
ການປົນເປື້ອນ	0.727
bacterium	0.727
diabolical	0.727
ຂີ້ອາຍ	0.727
repulsion	0.727
enema	0.727
ໂຫດຮ້າຍ	0.719
contagion	0.719
disfigured	0.719
muck	0.719
lewd	0.719
autopsy	0.719
ລໍາໄສ້	0.719
ລວມຍອດ	0.719
vulgar	0.719
barbaric	0.719
ເຮັດໃຫ້ກຽດຊັງ	0.719
entrails	0.719
bloodshed	0.714
ຮຸນແຮງ	0.711
tyrant	0.711
poisoned	0.711
nausea	0.711
mortification	0.711
gag	0.711
vulgarity	0.703
grope	0.703
slut	0.703
ການເປັນພິດ	0.703
depraved	0.703
noxious	0.703
porn	0.703
nasty	0.703
slimy	0.703
despotism	0.703
ຄວາມລັບ	0.703
constipation	0.703
hateful	0.703
ຂີ້ຄ້ານ	0.703
ຫມາກໂປມ	0.696
contagious	0.695
hellish	0.695
ສິ່ງເສດເຫຼືອ	0.695
suicidal	0.695
hate	0.695
wretch	0.695
intestinal	0.695
wart	0.695
obesity	0.695
scum	0.695
ປົນເປື້ອນ	0.688
ພະຍາດ	0.688
rabid	0.688
ooze	0.688
treason	0.688
heartworm	0.688
smut	0.688
ຄວາມເຈັບປ່ວຍ	0.680
ມົນລະພິດ	0.680
cholera	0.680
deformed	0.680
detest	0.680
bestial	0.680
antichrist	0.680
soulless	0.680
freakish	0.680
grimy	0.680
germ	0.680
hell	0.680
dictatorship	0.672
inhuman	0.672
greasy	0.672
hideous	0.672
obscene	0.672
loathing	0.672
cess	0.670
devil	0.664
heretic	0.664
nauseous	0.664
deformity	0.664
ຕາຍ	0.664
ການຈໍາແນກ	0.664
masochism	0.664
poisonous	0.656
prejudiced	0.656
ແບັກທີເຣັຍ	0.656
ພິດ	0.656
ການທໍາແທ້ງ	0.656
corruption	0.656
ຖືກເຄາະຮ້າຍ	0.656
oppression	0.656
goo	0.656
latrines	0.656
horror	0.656
horrible	0.656
nefarious	0.656
vindictive	0.648
outhouse	0.648
horrid	0.648
detestation	0.648
sludge	0.648
ugly	0.648
trashy	0.648
bitch	0.648
immoral	0.648
malfeasance	0.641
spew	0.641
pimple	0.641
indecency	0.641
unsightly	0.641
villainous	0.641
cystic	0.641
horrifying	0.641
laxative	0.641
oppressive	0.633
ບາບ	0.633
bigoted	0.633
doomsday	0.633
prostitution	0.633
ulcer	0.633
secrete	0.633
ຜູ້ກະທໍາຜິດ	0.633
ຫນູ	0.633
queasy	0.633
mildew	0.633
ອາຈົມ	0.625
dastardly	0.625
devilish	0.625
degrading	0.625
obscenity	0.625
ເຫັດ	0.625
gluttony	0.625
ທຸກທໍລະມານ	0.625
ເບິ່ງບໍ່ເຫັນ	0.625
cuckold	0.625
bloated	0.625
aghast	0.625
ເສຍຊີວິດ	0.617
ການທໍລະຍົດ	0.617
guillotine	0.617
ຕິດເຊື້ອ	0.617
spoil	0.617
tetanus	0.617
ໄຂມັນ	0.617
louse	0.617
ອັນຕະລາຍ	0.617
polygamy	0.617
ເປືອກຫນາ	0.617
atrocious	0.617
ການຫລອກລວງ	0.617
termite	0.617
loathe	0.617
wench	0.617
sickly	0.617
diaper	0.617
strangle	0.617
ຂີ້ລັກ	0.609
drool	0.609
ການກ່າວໂທດ	0.609
venomous	0.609
brothel	0.609
ghetto	0.609
hostile	0.609
sabotage	0.609
deform	0.609
ເລືອດໄຫຼ	0.609
lunacy	0.602
ການຈໍາຄຸກ	0.602
infidel	0.602
ການຂາດແຄນ	0.602
traitor	0.602
ugliness	0.602
musty	0.602
swampy	0.602
ການຂົ່ມຂູ່	0.602
hag	0.602
butcher	0.594
lunatic	0.594
venom	0.594
thug	0.594
ຫ້ອງນ້ໍາ	0.594
slug	0.594
catastrophe	0.594
ການແພ່ກະຈາຍ	0.594
gut	0.594
intoxicated	0.594
blister	0.594
deceitful	0.594
hostility	0.594
ຄວາມໂສກເສົ້າ	0.594
lurid	0.594
ຄົນບາບ	0.594
incubus	0.586
lavatory	0.586
prostitute	0.586
pornography	0.586
dreadful	0.586
ເສຍດາຍ	0.586
ເຈັບປ່ວຍ	0.578
ບໍ່ເຊື່ອຖື	0.578
rash	0.578
humiliating	0.578
ruinous	0.578
squeamish	0.578
offensive	0.578
conspirator	0.578
larceny	0.578
ການຂີ້ຕົວະ	0.578
mangle	0.578
flea	0.578
ຫນ້າຊື່ໃຈຄົດ	0.578
ຈິນຕະນາການ	0.578
quagmire	0.578
expulsion	0.578
ຢ່າງຮຸນແຮງ	0.570
treacherous	0.570
devastating	0.570
bastard	0.570
ສັບສົນ	0.570
flog	0.570
swamp	0.570
oppress	0.570
despise	0.570
ງູ	0.562
ເປັນອັນຕະລາຍ	0.562
insanity	0.562
indecent	0.562
sordid	0.562
loo	0.562
scoundrel	0.562
enemy	0.562
stealing	0.562
alcoholism	0.562
ruthless	0.562
ບ້າໆ	0.562
tyrannical	0.562
harlot	0.562
sinning	0.562
robbery	0.555
insufferable	0.555
arsenic	0.555
ເລືອດ	0.555
odious	0.555
atrophy	0.555
beastly	0.555
collusion	0.555
segregate	0.555
discriminating	0.555
coward	0.555
ໄພຂົ່ມຂູ່	0.555
unattractive	0.555
slayer	0.555
flabby	0.555
varicella	0.555
sty	0.547
ogre	0.547
ການບັງຄັບ	0.547
ໂຈນ	0.547
slur	0.547
suffocating	0.547
anathema	0.547
purgatory	0.547
malevolent	0.547
burglar	0.547
attacking	0.547
vesicular	0.547
condemnation	0.547
deleterious	0.547
repelling	0.539
ຄວາມອັບອາຍ	0.539
thrash	0.539
repudiation	0.539
infidelity	0.539
ຄົນຂີ້ຕົວະ	0.539
fatty	0.539
gob	0.539
sneer	0.539
ອິດ​ສາ	0.539
ຖືກຈໍາຄຸກ	0.539
greedy	0.539
sloth	0.539
lethal	0.536
ເຜົາ	0.531
aberration	0.531
condescension	0.531
hydrocephalus	0.531
ຫ້ອຍ	0.531
destructive	0.531
smuggler	0.531
intolerant	0.531
travesty	0.531
intrusive	0.531
ruined	0.531
withered	0.531
ທໍາລາຍ	0.531
brawl	0.531
ບວມ	0.531
neurotic	0.531
ຂົ່ມເຫັງ	0.531
ນອນຢູ່	0.531
ເຈັບປວດ	0.531
ຂີ້ເຫຍື້ອ	0.523
avarice	0.523
mistress	0.523
disparaging	0.523
derogation	0.523
ຂໍ້ກ່າວຫາ	0.523
intolerance	0.523
ການຄຸມຂັງ	0.523
blighted	0.523
ການຂົ່ມເຫັງ	0.516
sump	0.516
deplorable	0.516
daemon	0.516
cringe	0.516
degrade	0.516
gutter	0.516
rob	0.516
eradication	0.516
stink	0.516
convict	0.516
ຄວາມອັບອາຍຂາຍຫນ້າ	0.516
vulture	0.516
ຍັງຄົງຢູ່	0.516
mite	0.516
betray	0.516
sham	0.509
endemic	0.508
bombed	0.508
ສັດຕູພືດ	0.508
incurable	0.508
ບໍ່ມີຄ່າ	0.508
ການປະຕິເສດ	0.508
schizophrenia	0.508
belittle	0.508
smelling	0.508
cheat	0.508
blob	0.508
idiocy	0.508
delirium	0.508
ເຂັ້ມຂຸ້ນ	0.508
ຄວາມອຸກໃຈ	0.508
dreadfully	0.508
glut	0.508
ຝຸ່ນ	0.500
ການລ່ວງລະເມີດ	0.500
polemic	0.500
derision	0.500
idolatry	0.500
taboo	0.500
screaming	0.500
banish	0.500
goblin	0.500
shackle	0.500
ການເສຍຊີວິດ	0.500
flagrant	0.500
jealousy	0.500
ຄວາມຂົມຂື່ນ	0.500
ການກະທໍາຜິດ	0.500
impeach	0.500
blight	0.500
ບັງຄັບ	0.500
greed	0.500
tirade	0.500
squirm	0.492
robber	0.492
ill	0.492
unconscious	0.492
ການຖົດຖອຍ	0.492
gorge	0.492
wreck	0.492
ຕົ້ມ	0.492
idiot	0.492
disreputable	0.492
ຄວາມກຽດຊັງ	0.484
ຄວາມທຸກທໍລະມານ	0.484
stain	0.484
contempt	0.484
ສະຫນຸກ	0.484
mutiny	0.484
occult	0.484
tramp	0.484
unbearable	0.484
ຜູ້ພິພາກສາ	0.484
servile	0.484
contraband	0.484
raging	0.484
snarl	0.484
mad	0.484
subjugation	0.484
possessed	0.484
defamation	0.484
ບໍ່ນັບຖື	0.484
nepotism	0.484
inexcusable	0.484
ໄພພິບັດ	0.477
ຄະດີອາຍາ	0.477
ບໍ່ສະບາຍ	0.477
suppression	0.477
mockery	0.477
palsy	0.477
antagonistic	0.477
immorality	0.477
ໃຈຮ້າຍ	0.469
repellent	0.469
ໄອ້	0.469
ກຽດຊັງ	0.469
grating	0.469
aggravation	0.469
livid	0.469
shoddy	0.469
banshee	0.469
wallow	0.469
outrage	0.469
mocking	0.469
furious	0.469
ການດູດນົມ	0.469
ຂີ້ກຽດ	0.461
prick	0.461
ການບໍ່ປະຕິເສດ	0.461
ຖືກບິດເບືອນ	0.461
ການສໍ້ໂກງ	0.461
ແມງ​ມຸມ	0.461
quack	0.461
perdition	0.461
spurious	0.461
insulting	0.461
scar	0.461
ຫລອກລວງ	0.461
ບໍ່ຖືກຕ້ອງ	0.461
fool	0.461
plunder	0.461
aphid	0.453
bane	0.453
indignation	0.453
selfish	0.453
disparage	0.453
cur	0.453
dishonest	0.453
stigma	0.453
eschew	0.453
antipathy	0.453
alienate	0.453
disingenuous	0.453
ການກໍາຈັດ	0.453
unthinkable	0.453
ເສຍຫາຍ	0.445
ຄວາມຊົ່ວຮ້າຍ	0.445
recalcitrant	0.445
mosquito	0.445
caries	0.445
ການລົ້ມລະລາຍ	0.445
egotistical	0.445
piles	0.445
ກິ່ນຫອມ	0.445
vacuous	0.445
ຄວາມເປັນຫ່ວງ	0.445
opium	0.445
garish	0.445
ນອນ	0.445
pious	0.445
ຫມູ	0.438
ຂີ້ຮ້າຍ	0.438
ນັກໂທດ	0.438
ຄວາມກະຕືລືລົ້ນ	0.438
ຫນຽວ	0.438
scream	0.438
ຄົນຕ່າງດ້າວ	0.438
shun	0.438
ອາຍ	0.438
ຄວາມສິ້ນຫວັງ	0.438
ບໍ່ມີທີ່ຢູ່ອາໄສ	0.438
ສາບແຊ່ງ	0.430
creature	0.430
cursing	0.430
lusty	0.430
shameless	0.430
debris	0.430
defiance	0.430
pall	0.430
falsity	0.430
reflux	0.430
incredulous	0.430
ເປັນທາງລົບ	0.430
trickery	0.430
callous	0.430
separatist	0.430
undesirable	0.430
ແມ່​ມົດ	0.430
ຫນ້າຢ້ານກົວ	0.422
ບໍ່ສະອາດ	0.422
bum	0.422
bovine	0.422
untidy	0.422
ຄວາມບໍ່ຫມັ້ນໃຈ	0.422
tarnish	0.422
ເດັກນ້ອຍ	0.422
ammonia	0.422
ກະເຮັດຜິດ	0.422
idiotic	0.422
hypertrophy	0.422
nicotine	0.422
tasteless	0.422
pompous	0.422
delinquent	0.422
swarm	0.422
carelessness	0.422
ມີຂົນ	0.422
ການສູນເສຍ	0.422
slush	0.422
collapse	0.422
ຄວາມບໍ່ດີ	0.422
ສັງຄົມນິຍົມ	0.414
dishonesty	0.414
ການຍົກຍ້າຍ	0.414
ບໍ່ເຊື່ອຟັງ	0.414
ສົ້ມ	0.414
ຂີ້ເມົາ	0.414
ຖືກລະເລີຍ	0.414
drivel	0.414
vampire	0.414
illegitimate	0.414
ຜິດກົດຫມາຍ	0.406
disgruntled	0.406
ignorant	0.406
outcast	0.406
unkind	0.406
repel	0.406
displeasure	0.406
phony	0.406
shoplifting	0.406
ບໍ່ມັກ	0.406
ໂກງ	0.406
ຄວາມບໍ່ຢຸດຢັ້ງ	0.406
recidivism	0.406
ungrateful	0.406
wrongdoing	0.406
falsify	0.406
ການດໍາເນີນຄະດີ	0.406
ລົບກວນ	0.398
ຄວາມທຸກຍາກ	0.398
ຄວາມລົ້ມເຫຼວ	0.398
loon	0.398
lick	0.398
subvert	0.398
rigor	0.398
unruly	0.398
unnatural	0.398
ຫນ້າກຽດ	0.398
senseless	0.398
worsening	0.398
disdain	0.398
woe	0.398
woefully	0.398
amphetamines	0.398
stingy	0.398
insult	0.393
ຄວາມເສຍຫາຍ	0.391
ບໍ່ດີ	0.391
ການລົງໂທດ	0.391
ເຂັ້ມແຂງ	0.391
diatribe	0.391
ຄວາມບໍ່ສະຫງົບ	0.391
critter	0.391
muff	0.391
antisocial	0.391
ຖືກລົງໂທດ	0.391
disrelish	0.391
expel	0.391
farcical	0.391
scorpion	0.391
ການເສຍສະລະ	0.383
plagiarism	0.383
hypocritical	0.383
ການຢ່າຮ້າງ	0.383
presumptuous	0.383
discord	0.383
fugitive	0.383
fulsome	0.383
shabby	0.383
orc	0.383
adder	0.383
anaconda	0.383
ຢ່າງລວດໄວ	0.383
irational	0.383
ຜິດຫວັງ	0.383
ບໍ່ຮູ້ຫນັງສື	0.383
ການໂຍກຍ້າຍ	0.383
teeming	0.383
ຄວາມຮູ້ສຶກຜິດ	0.383
ຜິດປົກກະຕິ	0.375
misconduct	0.375
ໂທດ	0.375
alienation	0.375
ຊຶມເສົ້າ	0.375
irritating	0.375
ສະບາຍ	0.375
unworthy	0.375
dislocated	0.375
