mihinana olona	0.953
fanapahana rantsambatana	0.930
fametavetana	0.914
firaisana amin'olom-pady	0.914
angatra	0.906
fanolanana	0.906
mpihinan'olona	0.898
rot	0.891
faty	0.883
dikiny	0.883
barf	0.875
slaughterhouse	0.867
rancid	0.859
sewerage	0.859
olom-pady	0.859
bigot	0.859
voakaikitry	0.852
mpandatsa-drà	0.852
Famonoana Tambabe	0.852
olitra	0.844
fivalanana	0.844
fecal	0.844
vonoan-olona	0.839
zazalahy hebreo	0.836
vono olona	0.836
Dondrom-belona	0.836
andevo	0.836
famonoana	0.828
feno herisetra	0.828
miangatra	0.828
fampijaliana	0.828
excretion	0.828
ho nitera-pahavoazana	0.821
Góry	0.820
fanimbazimbana	0.820
aretim-pivalanana	0.820
mpampihorohoro	0.820
diky	0.820
hamadika ny	0.820
fanandevozana	0.812
faeces	0.812
sewer	0.812
loa	0.812
tsy nahy	0.812
dismemberment	0.812
cadaver	0.812
hemorrhage	0.805
efa nivadika	0.805
fatin'ilay	0.795
mpamono olona	0.789
potipotika	0.789
puke	0.789
katsentsitra	0.789
mampihoron-koditra	0.789
mampihoro-koditra	0.789
azo ampiasaina	0.789
Herpes	0.789
fandripahana	0.781
fota	0.781
flatulence	0.781
monstrosity	0.781
areti-mandringana	0.781
tazo	0.781
misy dikany izany	0.781
habokana	0.773
morgue	0.773
pus	0.773
herpesvirus	0.773
rikorikon'ny	0.766
tsy tiako maizina àry	0.766
fankahalana vahiny	0.766
regurgitation	0.766
ny vain'omby	0.766
Lynch	0.766
fandidiana faty	0.759
slum	0.758
mifindra	0.758
mucous	0.758
phlegm	0.758
lo	0.750
dinta	0.750
Zavaboary Ratsy	0.750
dratsy	0.750
demonia	0.742
septic	0.742
deranged	0.742
bile	0.742
mucus	0.742
Mankaloiloy	0.742
habibiana	0.734
sicken	0.734
fitontongananan'ny	0.734
fanomboana	0.734
cancer	0.734
fampihorohoroana	0.734
nivalan-dra	0.727
ny fanitsakitsaham-bady	0.727
devoly	0.727
morbidity	0.727
Nampihoron-koditra	0.727
hankaloiloy	0.727
enema	0.727
rikoriko	0.719
nanimban'ny	0.719
muck	0.719
autopsy	0.719
kibony	0.719
lehibe	0.719
vulgar	0.719
tsinainy	0.719
fahasimban'ny	0.719
Mahery be	0.719
ny fandatsahan-dra	0.714
mahery setra	0.711
mpanao jadona	0.711
voapoizina	0.711
handoto	0.711
ory	0.711
maloiloy	0.711
hampijalian-tena	0.711
gag	0.711
baranahina fanaony hatrizay	0.703
Mitsapatsapa manara	0.703
slut	0.703
fanapoizinana	0.703
ratsy fitondran-tena	0.703
gazy mahafaty	0.703
slimy	0.703
despotism	0.703
nauseate	0.703
secretion	0.703
fitohanana	0.703
feno fankahalana	0.703
grime	0.703
kitrotro	0.696
matavy loatra	0.695
hellish	0.695
fandaniam-poana	0.695
hamono tena	0.695
fanararaotana	0.695
vanona	0.695
tsinay	0.695
wart	0.695
fahalovan'izao tntolo	0.695
voaloto	0.688
romotra	0.688
ooze	0.688
heartworm	0.688
smut	0.688
aretina	0.680
maharikoriko	0.680
fandotoana	0.680
mankahala	0.680
Kôlera	0.680
sampona	0.680
bestial	0.680
antikristy	0.680
soulless	0.680
freakish	0.680
grimy	0.680
mikraoba	0.680
zava-betaveta	0.680
helo	0.680
feno habibiana	0.672
mamoafady	0.672
efa ratsy be	0.672
didy jadona	0.672
loathful	0.672
cess	0.670
fahavetavetana	0.664
Devoly	0.664
Mpivadi-pinoana	0.664
nauseous	0.664
deformity	0.664
fanavakavahana	0.664
masochism	0.664
misy poizina	0.656
bakteria	0.656
manavakavaka	0.656
fahafatesana	0.656
fanalan-jaza	0.656
iharan'ireo	0.656
famoretana	0.656
goo	0.656
lava-piringa	0.656
horohoro	0.656
nefarious	0.656
hamaly faty	0.648
outhouse	0.648
nahatsiravina	0.648
sludge	0.648
trashy	0.648
Bitch	0.648
malfeasance	0.641
spew	0.641
pimple	0.641
ambony ny tsy fahamaontinana	0.641
unsightly	0.641
villainous	0.641
cystic	0.641
mampihorohoro	0.641
fanambaniana	0.641
laxative	0.641
heloka bevava	0.641
nampahory	0.633
tery saina	0.633
Olona ny Fara Andro	0.633
fivarotan-tena	0.633
fery	0.633
hanafina	0.633
nahavita	0.633
voalavo	0.633
queasy	0.633
maty fotsy	0.633
dastardly	0.625
-baraka	0.625
ghastly	0.625
fanenjehana	0.625
araka ny an'ny demonia	0.625
manakodingy	0.625
obscenity	0.625
holatra	0.625
hatendan-kanina	0.625
fipetrahany	0.625
cuckold	0.625
bloated	0.625
aghast	0.625
Tapahina ireo taratasim	0.617
hanan-kery	0.617
tetanosy	0.617
hao	0.617
ratsy toetra	0.617
fananana vady maro	0.617
crusty	0.617
vitsikazo taloha	0.617
Maharikoriko	0.617
wench	0.617
maty	0.617
farofy	0.617
diaper	0.617
hahasempotra	0.617
drool	0.609
fanendrikendrehana	0.609
mankahalà	0.609
brothel	0.609
faritanàna voatokana ho	0.609
-keriny	0.609
nanelingelina	0.609
mandeha ra	0.609
mpamadika	0.602
tsy misasa	0.602
lunacy	0.602
am-ponja	0.602
mino	0.602
tsy fananana	0.602
haratsian'ny	0.602
musty	0.602
heniheny	0.602
