pagpaabut	0.859
nahinam	0.859
Nagpaabut	0.820
maalauman	0.789
kulbahinam	0.781
pagpangita	0.766
magsugod	0.750
anticipatory	0.750
sa pagpanimpalad	0.750
mahinamon	0.742
kinatapusan	0.742
tagna	0.742
pukaw	0.742
pagkatawo	0.734
ejaculation	0.734
dinalian	0.727
nagpaabut	0.727
hapit na	0.727
Reunion	0.719
paglayag	0.719
kadasig	0.711
misteryo	0.711
panaw	0.711
paghalok	0.711
pagduda	0.711
rapture	0.711
pagkadinalian	0.703
destinasyon	0.703
gikalagot	0.703
malaumon	0.703
loterya	0.703
tantalizing	0.703
pagdahum	0.695
abante	0.695
pagsuhid	0.695
gawasnon	0.695
magdali	0.695
pag-abot	0.695
bakasyon	0.695
sex	0.695
panagna	0.695
makadayeg	0.688
nagsingabot	0.688
pag-alsa	0.680
honeymoon	0.680
roulette	0.680
crescendo	0.672
holiday	0.672
nagsaulog	0.672
winnings	0.664
orgasm	0.664
nadaug	0.664
nagsingabut	0.664
pagsaulog	0.656
makaangkon	0.656
jackpot	0.656
pamanhonon	0.656
ganti	0.656
bridal	0.656
panaghigugmaay	0.656
pangandoy	0.648
bahandi	0.648
oportunidad	0.648
intriga	0.648
delivery	0.648
pagkaalerto	0.648
panulondon	0.648
pagbangon	0.648
presensya	0.648
pagpurga	0.648
pag-ihap	0.641
rebolusyon	0.641
erotika	0.641
ekspedisyon	0.641
posibilidad	0.641
paglusad	0.641
pangasaw-onon	0.641
gisaulog	0.641
pagkaanyag	0.641
nagtrabaho	0.641
award	0.641
hype	0.641
pagdawat	0.641
naghulat	0.633
molampos	0.633
adlaw nga natawhan	0.633
graduation	0.633
mabination	0.633
ominous	0.633
panganay	0.633
Maulaw	0.633
pag-andam	0.633
milagro	0.633
paglaum	0.625
kadaugan	0.625
pagretiro	0.625
makalingkawas	0.625
gasa	0.625
inspirasyon	0.625
nakapanglantaw	0.625
hinayhinay	0.625
pagkabanhaw	0.625
paggakos	0.617
ambisyon	0.617
simmering	0.617
kahibulongan	0.617
verge	0.617
matinguhaon	0.617
mamulak	0.617
abanteng panglantaw	0.617
sayup	0.617
gitagana	0.617
kaminyoon	0.609
milampos	0.609
mahagiton	0.609
bonus	0.609
mga pasidaan	0.609
forecast	0.609
nangandoy	0.602
kalampusan	0.602
panan-awon	0.602
gituyo	0.602
pagdayagnos	0.602
gikulbaan	0.602
angay	0.602
katumanan	0.602
piknik	0.602
aplikante	0.602
nakita nang daan	0.602
panimalos	0.602
matagnaon	0.602
mananaog	0.602
boomerang	0.602
pag-anhi	0.594
gugma	0.594
palihug	0.594
buzz	0.594
pagbaton	0.594
magminyo	0.594
nagdan-ag	0.594
rekindle	0.594
luck	0.594
gilayon	0.594
moabot	0.594
pagtagna	0.589
paningkamot	0.586
sumpay	0.586
salapi	0.586
anus	0.586
fiesta	0.586
raffle	0.586
imbestigasyon	0.586
sugal	0.586
makapahimuot	0.586
nalingaw	0.586
pangita	0.586
dili pasensya	0.586
overdue	0.586
Mangandoy	0.586
higala	0.586
mahiligon	0.586
pagsupak	0.586
ilabay	0.586
eksperimento	0.580
pagdapit	0.578
dili makatarunganon	0.578
panalangin	0.578
ani	0.578
transcendence	0.578
langitnon	0.578
maangkon	0.578
malingaw	0.578
pagpanagna	0.578
pagkalot	0.578
ayo	0.578
pagsinggit	0.578
giuhaw	0.578
tambal	0.578
mouswag	0.578
risgo	0.578
angling	0.578
mauswagon	0.578
pagpalingkawas	0.570
zest	0.570
ulan	0.570
matchmaker	0.570
mahimo	0.570
kapungot	0.570
ganahan	0.570
katapusan	0.570
imbitar	0.570
sugarol	0.570
mangahas	0.570
plano	0.570
suod nga	0.570
omen	0.570
makalingaw	0.562
magmaya	0.562
gilauman	0.562
madanihon	0.562
pagbayaw	0.562
gipasidan-an	0.562
pista	0.562
trophy	0.562
predilection	0.562
parade	0.562
ibutyag	0.562
imortalidad	0.562
misteryoso	0.562
pasidungog	0.562
buhata	0.562
champion	0.562
pagbati	0.555
kapalaran	0.555
kahalangdon	0.555
kagawasan	0.555
pangagpas	0.555
matahum	0.555
paghawid	0.555
motubo	0.555
pagkamausisaon	0.555
kaluwasan	0.555
orakulo	0.555
gibuksan	0.555
boisterous	0.555
pagkabayani	0.555
pagpamalit	0.555
kabalisa	0.555
ugma	0.547
pagdasig	0.547
paglulinghayaw	0.547
ampo	0.547
nagpasidaan	0.547
katahap	0.547
pagtagbo	0.547
agape	0.547
kabuhong	0.547
nalipay	0.547
gutom	0.547
kwarta	0.547
pagboto	0.547
himaya	0.547
glimmer	0.547
nahadlok	0.547
pagpamarang	0.547
dagaya	0.547
kalagmitan	0.547
nabalaka	0.539
subasta	0.539
pagpangayam	0.539
contingent	0.539
hankering	0.539
mahilayon	0.539
mga panalangin	0.539
balota	0.539
mga apo	0.539
kalingawan	0.539
bagyo	0.539
pagpangutana	0.539
molabaw	0.539
bounty	0.539
kalipay	0.531
pagluwas	0.531
Gisulayan	0.531
kalamposan	0.531
pirme	0.531
mga espiritu	0.531
bisita	0.531
apelar	0.531
pagtukod	0.531
nagdali	0.531
responsive	0.531
pagkaulay	0.531
pagkapukan	0.531
awhag	0.531
Naglibog	0.531
celestial	0.531
pahibalo	0.523
pagpangandam	0.523
propeta	0.523
pagdali	0.523
pagplano	0.523
kamahinungdanon	0.523
mopatigbabaw	0.523
kompetisyon	0.523
pagpabuhi	0.523
naglihok	0.523
paghulat	0.523
mangangayam	0.523
eksplosibo	0.523
panahon	0.516
paglingaw-lingaw	0.516
pagbag-o	0.516
bililhon	0.516
hablanan	0.516
pagtagad	0.516
karon	0.516
sweldo	0.516
artista	0.516
utang	0.516
chocolate	0.516
Pasidaan	0.516
pag-ferment	0.516
kalaw-ayan	0.516
pagbantay	0.508
pagtubo	0.508
bata	0.508
kamingawan	0.508
nagpasabot	0.508
transisyonal	0.508
paghunong	0.508
pagbansay	0.508
cue	0.508
makalilisang	0.508
pagkahingpit	0.508
gikinahanglan	0.508
pag-ugmad	0.508
kapunawpunawan	0.508
paglambo	0.508
nagsugod	0.500
dili mapugngan	0.500
paghandum	0.500
paglangoy	0.500
