وحشية	0.959
بعنف	0.938
بشراسة	0.927
غضب شديد	0.922
تنفيذ	0.917
أغضب	0.916
الوحشية	0.915
fuckoff	0.912
fucktard	0.906
قتلي	0.906
فضيحة	0.900
عدائي	0.898
محق	0.898
تحتدم	0.896
اغتصاب	0.894
سكران	0.894
يغضب	0.894
مادة متفجرة	0.894
مستعد للقتال	0.891
gofuckyourself	0.886
عذاب	0.885
غيظ	0.885
مهدد	0.882
اغرب عن وجهي	0.875
مكروه	0.875
يباد	0.865
مهاجمة	0.865
الأكثر غضبا	0.864
إراقة الدماء	0.864
فتن	0.862
اغتيال	0.859
الاعتداءات	0.859
خطبة مسهبة عنيفة	0.859
ينفجر	0.859
كريه	0.857
الجحيم	0.853
هجوم	0.853
إرهاب	0.851
الضرب	0.849
تدنيس	0.848
pissingmeoff	0.848
طعنة	0.844
رجس - مقت شديد، عمل بغيض	0.844
مشاغب	0.844
طمس	0.843
أبغض	0.838
وخزة	0.835
تعذيب	0.833
مصاب بداء الكلب	0.833
اكرهه	0.828
كره	0.828
استبدادي	0.828
ragemode	0.828
حقير، خسيس	0.828
طاحن	0.825
إبادة	0.824
أعمال الشغب	0.824
هدم	0.824
dickhead	0.824
انتقامي	0.819
ضراوة	0.818
هدد	0.818
إرهابي	0.818
مقت	0.816
متوحش	0.814
مذبحة	0.814
فظاعة	0.814
إساءة	0.812
طاغية	0.812
fucksake	0.812
pissesmeoff	0.812
دخن	0.812
بربري	0.812
pieceofshit	0.810
ضربة عنيفة	0.803
معارك	0.803
لكمات	0.803
الكلبة	0.803
اللكم	0.803
مدمرة	0.797
قاس	0.797
شيطاني	0.788
مسلخ	0.788
معاقبة	0.788
ثأري	0.788
ragetweet	0.788
growthefuckup	0.788
قتل	0.783
اشتباك	0.783
دموي	0.781
جهنمي	0.781
متردد	0.781
تفجير	0.781
شرير	0.781
غادر	0.779
ثأر	0.773
الفوة نبات صبغي	0.773
مرعب	0.773
بائس	0.766
قنبلة	0.766
دمار	0.765
استاء	0.765
قاسي	0.758
مميت	0.758
تبجح	0.758
فورة	0.757
تشابك	0.754
اشمئزاز	0.750
دنس	0.750
الإساءة	0.750
douchebags	0.750
الهدر	0.750
عضويه	0.750
عامية	0.750
dontmesswithme	0.750
مخبول	0.750
احتقر	0.750
fuckedoff	0.742
التهديد	0.742
أطلق	0.742
عنف	0.742
الأوغاد	0.741
متوعد	0.735
الساحق	0.735
اللعنة	0.735
اضطهد	0.734
تجادل	0.734
نشجب	0.734
حرب	0.734
طفح الكيل	0.734
عربيد	0.734
مشادة	0.729
مولع بالحرب	0.728
خصى	0.727
إضراب	0.721
كارثي	0.720
ذبح	0.719
وحشي	0.719
شغب	0.719
حاقد	0.719
خبل	0.719
إبليس	0.719
الهوام	0.719
arseholes	0.719
horseshit	0.719
يفاقم	0.719
bastarding	0.719
فسد	0.714
فوضوية	0.714
بتر	0.714
مجرم	0.714
استنكار	0.713
لكمة	0.713
صلب	0.712
اشتبكت	0.712
قاتلة - مهلك	0.712
محرقة	0.712
dumbasses	0.712
فظيع	0.706
شر	0.706
قاتل	0.703
ديكس	0.703
اضطهاد	0.703
القاتل	0.703
خطف	0.703
تخويف	0.703
تتفاقم	0.703
عدوان	0.702
مسلح	0.700
سم	0.697
الزمجرة	0.697
معركة	0.697
ناقم	0.693
أخبث	0.691
مهاجم	0.691
أعدم من غير محاكمة	0.690
مزدر	0.690
رهيب	0.688
لين، لطف، هدأ	0.688
انتقص	0.688
بلطجي	0.688
جنوني	0.688
هيمنة	0.688
وأد	0.688
التقلب	0.687
استئصال	0.685
دمر	0.682
نوبة غضب	0.682
القضاء	0.682
بقوة	0.680
الإثارة	0.680
الدكتاتورية	0.676
شتم	0.673
سام	0.672
ازدراء	0.672
حشوي	0.672
غرز	0.672
اطلاق النار	0.672
مضر	0.672
التفاقم	0.672
أطلق النار	0.672
إفساد	0.672
إدانة	0.672
انتقم	0.672
مهروس	0.672
بوحشية	0.672
معتوه	0.670
قتال	0.667
اطلاق الرصاص	0.667
ركلة	0.667
العدواني	0.667
يصيح، يصرخ، صيحة	0.667
نجاح	0.667
يقاتل	0.667
العدو	0.667
سريع الغضب	0.667
يعاقب	0.662
كمين	0.661
قال بصوت عال	0.661
تدمير	0.656
معتدي	0.656
عدو للمسيح	0.656
نطح	0.656
عطور	0.656
يطرد	0.656
ضغينة	0.656
غريب الأطوار	0.653
بالاهانة	0.652
صفعة على الكفل	0.652
شريحة	0.652
التنديد	0.652
مهين	0.652
تشتبك	0.652
الهدير	0.649
جلاد	0.644
twat	0.644
يوم القيامة	0.643
عداء	0.641
توبيخ	0.641
الخفي	0.641
فحش	0.641
خراب	0.641
GRR	0.641
حريق متعمد	0.641
لا يصفح عنه	0.641
ساخط	0.641
قيد	0.641
انتحاري	0.636
مسمم	0.636
خليط	0.636
الركل	0.636
معلق	0.636
ضربة على الردف	0.636
مقزز	0.636
مقاتل	0.636
فوضى سياسية	0.636
باهي	0.636
إلحاق	0.633
المحطمة	0.633
هائج	0.630
محاكمة	0.630
الصليب المعقوف	0.627
اللعن	0.625
مضايقة	0.625
كارثة	0.625
افترائي	0.625
اختناق	0.625
أفشى سرا	0.625
توجيه الاتهام	0.625
غارة	0.625
مدو	0.625
مستعبد	0.625
الشرج	0.624
انتقام	0.621
شيطان	0.621
المحكوم	0.621
حرمان	0.621
العناد	0.619
صفعة	0.615
تمرد	0.609
twats	0.609
لا يطاق	0.609
عبودية	0.609
التهيج	0.609
تصادم	0.609
مرير	0.609
عصابة	0.609
البطارية	0.609
معاكس	0.609
موصوم	0.608
سفاح	0.606
صراخ	0.606
مقرف	0.606
قصف	0.606
خطبة لاذعة	0.606
يؤرق	0.606
تمييز	0.606
الأحمق	0.606
أحبط	0.604
بمعالجة	0.603
توتر	0.603
قرف	0.602
رغم	0.600
تطفلي	0.598
قسوة	0.597
البائس	0.594
جحيم	0.594
ثقب	0.594
هاجم بعنف	0.594
اقتحام	0.594
مصاب	0.594
مرضية	0.594
ذعر	0.592
هذيان	0.591
مقصلة	0.591
عديم الاخلاق	0.591
غصبا	0.591
ساحق	0.591
غاز	0.588
ثمل	0.588
الغيرة	0.587
مغيظ	0.586
مواجهة	0.582
حيوان	0.581
سجن	0.578
حطام سفينة	0.578
مسدس	0.578
وقحة	0.578
أنت تمتص	0.578
ضرر	0.578
جزار	0.578
نزاع	0.578
المشاحنات	0.578
انقلاب	0.578
إثارة للخلاف	0.578
غير هياب	0.578
مثير	0.578
سرطان	0.577
فوضوي	0.576
تجديف	0.576
إحباط	0.576
ملطخ بالدم	0.576
عزلة	0.576
تلمس	0.576
الهبوط بالمستوى	0.576
تميز	0.576
المواجهة	0.576
ملعون	0.574
الموت	0.574
ضربة بالكوع	0.574
بشاعة	0.574
القرف	0.573
مذم	0.571
خفض	0.571
غير منصف	0.571
مشنقة	0.570
يتصعد	0.569
غير متسامح	0.564
افتراء	0.562
bluddy	0.562
تهكم	0.562
نسف	0.562
خدع	0.562
يؤخر	0.562
سبحة	0.562
غزا	0.562
منفاخ	0.562
وحش	0.562
مخيف	0.562
ازدرائي	0.562
وهج	0.562
مروع	0.562
خائن	0.562
الجدل	0.562
مدمر	0.561
تحطيم	0.561
جرح	0.561
حريق	0.561
الشؤم	0.561
يعرض للخطر	0.561
السارق	0.561
الهذيان	0.561
حاجز مشبك	0.561
البلهاء	0.561
متعذر ضبطه	0.561
تناسبها	0.561
تعبر	0.561
مختل	0.559
إخضاع	0.559
داس	0.557
إختطاف	0.557
تكتك	0.556
ماسوشية تلذذ بالإضهاد	0.556
تحد	0.552
ابتزاز	0.550
هجومي	0.549
شجب	0.548
عنيف	0.547
عقاب	0.547
متمرد	0.547
شديد	0.547
الجانب المظلم	0.547
بؤس	0.547
يحبط	0.547
مخز	0.547
متعجرف	0.547
تفاوت	0.547
حجز	0.547
الأسلحة النارية	0.547
مناف للعقل	0.547
مسروق	0.546
wanker	0.545
مسخن	0.545
خرب	0.545
تهديد	0.545
إذلال	0.545
متآمر	0.545
خطأ	0.545
خصم	0.545
امتعاضي	0.545
تعصب	0.545
جدال	0.545
مناوشة	0.545
قاسي القلب	0.545
متورط	0.544
العقرب	0.544
احتجاج	0.544
لا يقبل المساومة	0.543
المعوق	0.542
فزع	0.540
تجمهر	0.538
خبث	0.536
حارق	0.533
مشاعل	0.532
ضار	0.531
انحلال	0.531
حبس	0.531
مفاقمة	0.531
الانتفاضة	0.531
غير ملجم	0.531
ادعاء	0.531
شيوعية	0.531
سوط	0.531
المتطفل	0.531
استخف	0.531
مشاحنة	0.530
متعصب	0.530
المذنب	0.530
تنافر	0.530
دكتاتوري	0.530
غير عادل	0.530
تناولت	0.530
مرتد	0.529
الحار	0.529
السجن	0.529
cantstandit	0.529
تعدي	0.529
انتحار	0.521
تزعج	0.520
اتركني وحدي	0.517
معاد	0.516
عدم الثقة	0.516
فساد	0.516
المشوهون	0.516
طلاق	0.516
شواء	0.516
grrr	0.516
التنفيس	0.516
قليل الاحترام للآخرين	0.516
التقصيرية	0.516
ينتقد	0.516
أسير	0.516
غير أمين	0.516
محبط	0.515
فوضى	0.515
النكد	0.515
غير لطيف	0.515
لا ترحم	0.515
إطلاق العنان	0.515
أنب	0.515
grump	0.515
هدير	0.515
الحمقى	0.515
الصيد غير المشروع	0.515
hangry	0.515
الأسرى	0.515
الصيادين	0.515
هلاك	0.511
عداوة	0.510
إبعاد	0.509
مشوه	0.508
عاصفة	0.507
مجنون	0.500
اجتنب	0.500
إخماد	0.500
جامح	0.500
انتقاص	0.500
حماسة	0.500
رغوة	0.500
العداء	0.500
يرفض	0.500
نوبة	0.500
رمح	0.500
نقيض	0.500
حبيس	0.500
تسيطر	0.500
وتعطيل	0.500
يدق	0.500
خوف	0.500
كرب	0.500
الوطأة العظمى	0.500
امتلك	0.500
تحدى	0.500
هزأ	0.500
رعايته	0.500
الوهمية	0.500
سوء التصرف	0.500
صلابة	0.492
منتقم	0.485
منزعج	0.485
لعنة	0.485
شكوى	0.485
مرفوض	0.485
غير إنساني	0.485
الطلب	0.485
إلغاء	0.485
fricking	0.485
خدمة سيئة	0.485
المهرب	0.485
سحب	0.485
مخالفة	0.485
مخلب	0.485
منشق	0.485
انحرف	0.485
سفاح القربى	0.485
عاص	0.485
انتزاع	0.485
ينفر	0.485
بغيض	0.484
ثورة	0.484
خداع	0.484
مشبوه	0.484
درس الحنطة	0.484
إبله	0.484
متكلف	0.484
لوم	0.484
تنازل	0.484
التقاضي	0.484
منافسة	0.484
ضربة جزاء	0.484
مسجون	0.484
السخرية	0.484
معارض	0.484
جنيه	0.481
برودة	0.477
جاحد	0.472
كتيبة	0.471
stoopid	0.471
تخريب	0.470
المتهم	0.470
مرارة	0.470
رهينة	0.470
الرامات " الذاكرة العشوائية في الهواتف والحواسيب	0.470
جردوا	0.470
احتكاك	0.470
غيور	0.470
إقطاعية	0.470
تسلح	0.470
خنق	0.469
جريمة	0.469
تذمر	0.469
اضطراب	0.469
نهب	0.469
جنون	0.469
محنة	0.469
رطم	0.469
حرض	0.469
عصى	0.469
إصابه	0.469
طبخ بنار هادئة	0.469
أناني	0.469
زعل	0.469
أنانية	0.469
مخرب	0.469
منفى	0.469
اعتراض	0.469
الانتكاسية	0.469
دخان كثيف	0.469
مرتكب الجريمة	0.469
لم يعجبنى	0.469
حساسية مفرطة	0.469
معارضة	0.469
قدح	0.467
سكرة	0.465
متكبر او مغرور	0.461
SUX	0.456
منفس	0.456
الاعتصام	0.456
متجبر	0.456
مزعج	0.455
فاضح	0.455
صخب	0.455
ضبطت	0.455
قيود	0.455
crabby	0.455
حق النقض	0.455
فافات	0.455
تضليل	0.455
غير مشروع	0.455
وفاة	0.455
المبشور	0.455
حماقة	0.455
شرعية	0.455
كتيم	0.455
صراع	0.453
كبح	0.453
سيئة	0.453
استبداد	0.453
المغتصبة	0.453
ملحد	0.453
متضارب	0.453
المكثف	0.453
رافض	0.453
الكف	0.453
حربة	0.453
مستاء	0.453
هستيري	0.453
على خطأ	0.448
طارد	0.442
ظالم	0.441
عار	0.441
ضائع	0.441
عدو	0.441
ذهان	0.441
نفور	0.440
عقابي	0.439
المفاصل	0.439
تمثال	0.439
انفصال	0.439
إنذار	0.439
مضطراب	0.439
مؤذ	0.438
عديم القيمة	0.438
أنكر	0.438
فدية	0.438
هارب	0.438
غباء	0.438
التخلي عن	0.438
ملوث	0.438
انفصالي	0.438
تهيج	0.438
نسيان	0.437
فصل	0.437
تسديد	0.436
طرد	0.435
غير لائق	0.435
تواطؤ	0.432
سلب	0.431
خيانة	0.429
نهم	0.429
تجاوز	0.429
مؤلم	0.426
نذير	0.426
عسكري	0.426
شكاك	0.426
الرفض	0.426
دفاع	0.425
استياء	0.424
سخط	0.424
جشع	0.424
قوي	0.424
الرقيب	0.424
بذاءة	0.424
محتال	0.424
مرض السيلان	0.424
وهمي	0.424
إخفاء	0.424
عصيان	0.424
ضجيج	0.424
السجق	0.424
هياج	0.424
احتيال	0.424
غير متعاطف	0.424
سخرية	0.422
انفجار	0.422
لئيم	0.422
شوكة	0.422
تحريض	0.422
تحريف	0.422
تجاهله	0.422
