sydäntäsärkevä	0.969
suruaika	0.969
traaginen	0.961
holokausti	0.953
itsemurha-	0.941
kurjuus	0.938
eutanasia	0.927
masennus	0.925
kohtalokas	0.922
sureva	0.920
tuho	0.917
tuhoutunut	0.912
itsemurha	0.912
tragedia	0.906
masentava	0.906
ahdistus	0.902
tuska	0.900
itkevä	0.896
kuolleena syntynyt lapsi	0.891
murhaaja	0.877
raiskata	0.875
syöpä	0.875
surullisuus	0.864
sairastuvuus	0.864
ristiinnaulitseminen	0.859
masentunut	0.859
traumaattinen	0.859
suoritus	0.859
menehtyä	0.859
petollisuus	0.848
petti	0.848
kauhistuttava	0.844
suru	0.844
tuhonnut	0.844
vaino	0.844
hautajaiset	0.844
murha	0.844
toivottomuus	0.844
murehtia	0.844
kärsimys	0.844
murhanhimoinen	0.844
onnettomuutta	0.839
rujo	0.836
verenvuodatus	0.836
verilöyly	0.833
tuskainen	0.833
tappo	0.833
sietämätön	0.830
kuolleena syntynyt	0.830
piina	0.828
orjuutettu	0.828
murhata	0.828
surra	0.828
avuttomuus	0.828
tuhoaminen	0.828
kauhut	0.828
tuhotuksi	0.828
keskenmeno	0.824
nälkiintyminen	0.819
julmuus	0.812
tappaminen	0.812
nälänhätä	0.812
suunniltaan	0.812
hautaaminen	0.812
surettaa	0.812
sorto	0.812
terrorismi	0.812
verinen	0.806
helkkarin	0.804
epäinhimillisyys	0.804
pahanlaatuisuus	0.803
tappava	0.797
sarkooma	0.797
eloton	0.797
menehtyi	0.797
kamalan	0.797
hirsipuu	0.797
hävitys	0.797
tappaa	0.797
orja	0.797
salamurha	0.797
leukemia	0.797
lannistua	0.788
sydänsuru	0.781
haudata	0.781
huutava	0.781
kasvain	0.781
häpäiseminen	0.781
masentuneet	0.781
terrorisoida	0.781
lynkata	0.773
kärsijä	0.770
kuolemantapaus	0.766
silpominen	0.766
yksinäisyys	0.766
hautausmaa	0.766
rutiköyhä	0.766
kiduttaa	0.766
abortti	0.766
surunvalittelut	0.766
tuhoon tuomittu	0.766
peloissaan	0.766
Slayer	0.766
kuoleva	0.758
tuskallisen	0.758
masentaa	0.755
tuomitseminen	0.754
ruumis	0.750
surullinen	0.750
epätoivo	0.750
pandeeminen	0.750
depressiivinen	0.750
voitti	0.750
tuomiopäivä	0.750
kostotoimien	0.750
obliteration	0.750
syyllisyys	0.750
kuvottava	0.750
terroristi	0.750
insesti	0.750
sieppaus	0.750
pahoillaan	0.750
epäoikeudenmukaisuus	0.745
ahdistelu	0.744
maanpako	0.742
pohjaton	0.742
helvetillinen	0.738
teurastus	0.734
ruumishuone	0.734
maanjäristys	0.734
orpo	0.734
nolottaa	0.734
kolhiintunut	0.734
salamurhaaja	0.734
surkeasti	0.734
sodankäynti	0.734
tuhoaa	0.734
asunnoton	0.734
välinpitämätön	0.729
valitettavasti	0.727
vieraantuneita	0.727
kireä	0.722
laihtunut	0.719
surkastuminen	0.719
rampa	0.719
häpeissään	0.719
lepra	0.719
väkivaltaisesti	0.719
masentavaa	0.719
itkenyt	0.719
murhe	0.719
kauhu	0.719
tunteeton	0.719
hylännyt	0.719
puuttuva	0.719
kipu	0.719
kuolema	0.717
väkivalta	0.712
revitty	0.710
katastrofi	0.709
tuskallinen	0.704
uhri	0.703
häirinneet	0.703
rankaisee	0.703
Sukupuuttoon kuollut	0.703
sulaminen	0.703
sortaja	0.703
epämuodostunut	0.703
teurastamo	0.703
nöyryyttää	0.703
epäinhimillinen	0.703
hajoaminen	0.703
tukahduttava	0.703
ruumisauto	0.703
parantumaton	0.703
haudattu	0.703
halvaantunut	0.703
karsinooma	0.703
epämuodostuma	0.703
murskattu	0.703
itkuinen	0.703
luopua	0.703
obit	0.703
kuristaa	0.703
eristäminen	0.703
elämä kusee	0.700
helvetti	0.700
tuhoisa	0.698
karkottaa maasta	0.697
pilalla	0.697
katosi	0.695
joutuneiden	0.691
köyhyys	0.690
sairaus	0.688
leski	0.688
terminaalihoito	0.688
turmeltunut	0.688
ammunta	0.688
puukottaa	0.688
säälittävä	0.688
ikuisesti yksin	0.688
dementia	0.688
irvikuva	0.688
uskottomuus	0.688
epidemia	0.688
teary	0.688
pääte	0.688
laiminlyöty	0.688
pahoittelee	0.688
vangittiin	0.688
loukkaava	0.688
karkotettu	0.688
satuttaa	0.688
autio	0.688
toivoton	0.688
hylkääminen	0.686
vieraantuminen	0.685
tukehtua	0.682
siepata	0.682
verenvuoto	0.673
kurja	0.672
muistokirjoitus	0.672
liikuntarajoitteinen	0.672
hylkiö	0.672
myrkyttää	0.672
kammottava	0.672
väheksyä	0.672
pahansuopa	0.672
raukka	0.672
vähätellä	0.672
rangaistaan	0.672
riistäminen	0.672
paha	0.672
valitettavan	0.672
hajoaa	0.672
pelottava	0.672
epätoivoinen	0.672
myrkytetty	0.667
pyöveli	0.667
tauti	0.665
sortaa	0.664
aineeton	0.660
sairaalloinen	0.656
itkeä	0.656
vaara	0.656
ruumisarkku	0.656
repiä	0.656
paska	0.656
valittavan	0.656
varastaa	0.656
mankeli	0.656
vihata	0.656
kolkko	0.656
polio	0.656
tuhonneet	0.656
demoninen	0.656
ruho	0.653
selkäsauna	0.652
pahoitteli	0.652
pelkuruus	0.652
vammaisuus	0.648
Varo myrkyllistä	0.641
vaarallinen	0.641
hirveästi	0.641
lamauttama	0.641
viha	0.641
päättyminen	0.641
manaus	0.641
murheellinen	0.641
hukkua	0.641
eriarvoisuus	0.641
hedelmättömyys	0.641
vangitseminen	0.641
puuttuessa	0.641
käärinliina	0.641
psykoosi	0.638
purkaa	0.636
pettynyt	0.636
tyrmistys	0.636
rasittava	0.634
särkyneet	0.630
mausoleumi	0.630
halvaus	0.625
kirottu	0.625
synkkyys	0.625
katua	0.625
impotenssi	0.625
lopettaa	0.625
ahdistava	0.625
ylipääsemätön	0.625
väärinkäyttö	0.625
surkea	0.625
tyranni	0.625
purettiin	0.625
skitsofrenia	0.625
epätoivottua	0.625
menetetty	0.625
karvaasti	0.625
häpäistä	0.625
jälkeenjäänyt	0.625
haaksirikkoutui	0.625
heikentyä	0.625
avioero	0.623
sieluton	0.623
surumielinen	0.621
tuhkaus	0.621
ahdinko	0.621
pommi	0.621
sepsis	0.611
syntinen	0.609
korjaamaton	0.609
uhrauksia	0.609
julma	0.609
ällikällä lyöty	0.609
väheksyvä	0.609
hurme	0.609
häpeällinen	0.609
pelottavan	0.609
arvoton	0.609
uskoton	0.609
särkeä	0.609
halventava	0.609
rumuus	0.609
alistamista	0.609
kahlehtia	0.609
petä	0.609
riutuva	0.609
alkoholismi	0.609
ulkopuolelle	0.609
murskaava	0.609
konkurssiin	0.609
syyllinen	0.609
kirous	0.608
yksin	0.600
ryöstö	0.600
pernarutto	0.600
angst	0.598
tyhjyys	0.594
vankeus	0.594
vankila	0.594
hätä	0.594
verikosto	0.594
osanottonsa	0.594
kaaos	0.594
syvyys	0.594
saastunut	0.594
sovittamaton	0.594
rikki	0.594
rikollinen	0.594
rikkominen	0.594
parkua	0.594
kaatuminen	0.594
kaipaus	0.594
hävittää	0.594
krypta	0.594
marttyyrikuolema	0.594
häätö	0.594
riistää	0.594
murenemassa	0.594
salametsästys	0.594
avuton	0.594
punatauti	0.593
melankolinen	0.591
repeämä	0.588
petturi	0.588
riutunut	0.587
valehdella	0.585
kolera	0.583
kauhea	0.578
vahingoittaa	0.578
pelotella	0.578
kitistä	0.578
ei-toivottu	0.578
katkeruus	0.578
nöyryytys	0.578
huonovointinen	0.578
syrjintä	0.578
evätty	0.578
moraaliton	0.578
kuohunta	0.578
hautaus	0.578
ulista	0.576
valittaa	0.576
vahingonkorvaus	0.576
paholainen	0.576
vangittu	0.576
pessimismi	0.576
hourailu	0.576
inhosi	0.576
kiihkoileva	0.574
kadotus	0.569
aviorikos	0.566
turmelee	0.565
petos	0.562
hauta	0.562
synkkä	0.562
pettää	0.562
juokse pois	0.562
reumatismi	0.562
tyrannia	0.562
mennä umpeen	0.562
rangaistus-	0.562
ruumiinavaus	0.562
pannajulistus	0.562
uurna	0.562
ruoskia	0.562
endokardiitti	0.562
huolestuttava	0.562
vaivainen	0.562
aiheuttaminen	0.562
rypeä	0.562
pessimisti	0.562
haaksirikko	0.562
paheneminen	0.562
hylkäys	0.562
poissa tolaltaan	0.562
tajuton	0.562
petollinen	0.562
kauna	0.562
lähtenyt	0.558
marttyyri	0.556
sivaltaa	0.555
vitsaus	0.547
hylätä	0.547
pettymys	0.547
riippuva	0.547
bummed	0.547
vesipää	0.547
sääli	0.547
eroaminen	0.547
