revoltat	0.964
brutalitate	0.959
teroriza	0.939
mânios	0.927
execuţie	0.917
înfuriat	0.916
sălbăticie	0.915
abatorizare	0.914
fuckoff	0.912
anihilare	0.912
asasina	0.912
repugna	0.909
damnațiune	0.906
fucktard	0.906
furor	0.900
ostil	0.898
anihila	0.898
viol	0.894
ofticat	0.894
obliterate	0.894
înfurie	0.894
exploziv	0.894
ucidere	0.893
combativ	0.891
gofuckyourself	0.886
mânie	0.885
vicios	0.884
masacru	0.882
amenințător	0.882
pissoff	0.875
setos de sânge	0.875
anihilat	0.865
atacare	0.865
manios	0.864
vărsare de sânge	0.864
lovi	0.862
sugruma	0.859
tiradă	0.859
exploda	0.859
asasinat	0.859
ostilitate	0.859
scârbos	0.857
ucigător	0.853
iad	0.853
atac	0.853
terorism	0.851
bătaie	0.849
ultraj	0.848
violent	0.844
înjunghia	0.844
scârbă	0.844
tumultuos	0.844
înfuria	0.844
șterge orice urmă de	0.843
beligerant	0.841
ostilități	0.837
înțepătură	0.835
tortura	0.833
turbat	0.833
ieşire violentă	0.833
cruzime	0.833
ură	0.828
demonic	0.828
urând	0.828
satanic	0.828
tiranic	0.828
Modul furios	0.828
josnic	0.828
ruinător	0.825
furios	0.824
dezordine	0.824
demola	0.824
exterminare	0.824
cretinule	0.824
livid	0.821
ferocitate	0.818
veninos	0.818
a ameninta	0.818
terorist	0.818
detesta	0.816
măcel	0.814
sălbatic	0.814
atrocitate	0.814
feroce	0.812
ma enerveaza	0.812
înnebunit	0.812
abuz	0.812
tiran	0.812
fucksake	0.812
enervat	0.812
vendetă	0.812
distrugător	0.812
fumans	0.812
barbar	0.812
furie	0.811
pieceofshit	0.810
șlem	0.803
lupte	0.803
pocnit	0.803
căţea	0.803
stantare	0.803
omucidere	0.803
distructiv	0.797
nemilos	0.797
palmă	0.791
abator	0.788
pedepsirea	0.788
distrus	0.788
de represalii	0.788
țipi	0.788
growthefuckup	0.788
diabolic	0.788
omor prin imprudenţă	0.783
ciocnire	0.783
sângeros	0.781
infernal	0.781
detonaţie	0.781
sinistru	0.781
perfid	0.779
răzbuna	0.773
revulsiune	0.773
roibă	0.773
deplorabil	0.766
bombă	0.766
anarhist	0.765
devastare	0.765
displace	0.765
Firestorm	0.765
vrednic de dispreț	0.764
mortal	0.758
lovitura	0.758
declama	0.758
izbucnire	0.757
mârâit	0.754
profan	0.750
jigni	0.750
fraieri	0.750
maraitul	0.750
stfu	0.750
vulgaritate	0.750
dontmesswithme	0.750
înnebunită	0.750
dispreţui	0.750
groază	0.750
agravant	0.750
revoltător	0.750
oribil	0.742
fuckedoff	0.742
amenințare	0.742
erupe	0.742
țipând	0.742
violenţă	0.742
molestare	0.742
bastarzi	0.741
catastrofă	0.735
ameninţător	0.735
demon	0.735
zdrobitor	0.735
La naiba	0.735
persecuta	0.734
argumenta	0.734
biciui	0.734
revoltă	0.734
deplora	0.734
război	0.734
vehement	0.734
altercaţie	0.729
belicos	0.728
castra	0.727
sabotaj	0.727
răuvoitor	0.721
grevă	0.721
dezastru	0.721
dezastruos	0.720
exaspera	0.719
diavol	0.719
brutal	0.719
arzător	0.719
paraziţi	0.719
arseholes	0.719
prostii	0.719
agravează	0.719
duşmănos	0.719
ucide	0.719
dispreț	0.719
bastarding	0.719
calandru	0.714
