ഹൃദയസ്പർശിയായ	0.969
വിലപിക്കുന്നത്	0.969
ഹോളോകോസ്റ്റ്	0.953
ദുരിതം	0.938
ദയാവധം	0.927
ആത്മഹത്യ	0.912
നശിച്ചു	0.912
മരിച്ചു	0.906
യാതന	0.900
കരഞ്ഞു	0.896
മരിച്ചുപോയ	0.891
ബലാൽസംഗം	0.875
മരിക്കുക	0.875
രോഗാവസ്ഥ	0.864
കുരിശിലേറ്റൽ	0.859
വിഷാദിച്ചിരിക്കുന്നു	0.859
അതിക്രമം	0.859
വധിക്കുക	0.859
ഉപേക്ഷിക്കൽ	0.859
നശിക്കുക	0.859
ദുഃഖകരമായ	0.844
ദുഖം	0.844
അറുപ്പുകയാണ്	0.844
നിരുപദ്രവ്യം	0.844
ദുഃഖിക്കുക	0.844
മുടന്തന്	0.836
രക്തച്ചൊരിച്ചിൽ	0.836
കൂട്ടക്കൊല	0.833
സഹിക്കാനാവാത്ത	0.830
കുഞ്ഞിനെ	0.830
ദണ്ഡനം	0.828
അടിമത്തത്തിലായിരുന്നു	0.828
മോർബിഡ്	0.828
നിസ്സഹായത	0.828
മലിനീകരണം	0.828
ഗർഭം അലസൽ	0.824
പട്ടിണി	0.819
കൊല്ലുന്നു	0.812
പരാജയം	0.812
വിഷമിക്കുക	0.812
സങ്കടത്തോടെ	0.812
ദുഃഖിതൻ	0.812
ഹൃദയവേദന	0.812
രക്തരൂക്ഷിതമായ	0.806
നശിക്കുന്നു	0.804
മനുഷ്യത്വമില്ലായ്മ	0.804
mortification	0.802
മാരകമായ	0.797
കൊലപാതകം	0.797
സാർമാമ	0.797
നിർജീവമില്ല	0.797
ഭയമായി	0.797
ശൂന്യമാക്കൽ	0.797
കൊല്ലുക	0.797
അടിമ	0.797
മോർച്ചറി	0.797
രക്താർബുദം	0.797
പീഡിപ്പിക്കുക	0.789
നിരാശിതൻ	0.788
ഭീകരത	0.781
അടക്കം ചെയ്യുക	0.781
ട്യൂമർ	0.781
ഹൃദയാഘാതം	0.781
