torturować	0.984
terrorysta	0.972
terroryzm	0.969
terroryści	0.969
zabić	0.962
zniszczyć	0.953
terror	0.953
umierający	0.948
wojna	0.942
bomba	0.935
brutalność	0.922
krwiożerczy	0.922
terroryzować	0.922
morderczy	0.920
masakra	0.911
dokonać zamachu	0.906
przerażające	0.906
morderstwo	0.906
dewastacja	0.906
całopalenie	0.906
okropności	0.906
zabicie	0.906
Demon	0.906
samobójczy	0.898
porwać kogoś	0.891
ukrzyżowanie	0.891
stracony	0.888
zatrute	0.886
samobójstwo	0.879
eksplozja	0.879
morderca	0.875
katastrofa	0.875
ubój	0.875
amputacja	0.875
śmiertelnie	0.875
unicestwienie	0.875
uduszenie	0.875
dzikość	0.875
rzepak	0.870
wąglik	0.859
materiał wybuchowy	0.859
sparaliżowany	0.859
molestowanie	0.859
barbarzyński	0.859
demoniczny	0.859
rozlew krwi	0.859
unicestwiony	0.859
napadający	0.859
rzeźnia	0.859
tragedia	0.859
gilotyna	0.859
duszący	0.858
bombardowanie	0.844
traumatyczny	0.844
przestraszony	0.844
utopić	0.844
niszczenie	0.844
pogromca	0.844
wykonanie	0.844
spanikowany	0.844
apokalipsa	0.844
skamieniały	0.844
śmierć	0.843
chaos	0.839
upiorny	0.836
zło	0.833
fatalny	0.828
zabójstwo	0.828
strach	0.828
bandyci	0.828
los	0.828
intruz	0.828
nowotwór	0.828
granat	0.828
zamach	0.828
koszmar	0.828
eksplodować	0.828
porwani	0.828
likwidacja	0.828
piekielny	0.828
sparaliżować	0.828
uraz	0.828
Dzień Sądu Ostatecznego	0.828
gwałtownie	0.828
zachorowalność	0.820
paraliżujący	0.817
brutalny	0.814
zgnieciony	0.812
przemoc	0.812
strzelanie	0.812
trzęsienie ziemi	0.812
destrukcyjny	0.812
trujący	0.812
drżeć	0.812
agresor	0.812
uwięziony	0.811
huragan	0.811
wyniszczać	0.810
obawiając się	0.808
krwotok	0.807
śmiertelny	0.806
dręczyć	0.806
jad	0.804
klaustrofobia	0.803
węże	0.802
egzorcyzm	0.800
zatarte	0.800
rozbój	0.800
śmiertelność	0.797
atak	0.797
cyjanek	0.797
potworność	0.797
eksterminacja	0.797
zniszczenie	0.797
zatruć	0.797
prześladowanie	0.797
bombowce	0.797
nieuleczalny	0.797
histeria	0.797
piekielnie	0.796
podpalenie	0.794
niszczyć	0.792
zginąć	0.784
obawiać się	0.782
maniak	0.781
zniewolony	0.781
szał	0.781
krzyczeć	0.781
jadowity	0.781
bez życia	0.781
epidemia	0.776
piekło	0.766
Wrak statku	0.766
kryzys	0.766
kryminalista	0.766
najechać	0.766
zamieszki	0.766
straszliwy	0.766
akcja odwetowa	0.766
najeźdźca	0.766
niebezpiecznie	0.766
naruszenie	0.766
trąd	0.766
święta wojna	0.766
detonować	0.766
klaustrofobiczny	0.765
hiperwentylacja	0.762
koszmary senne	0.759
widmowy	0.754
zniszczony	0.754
pociski	0.750
kostnica	0.750
anarchia	0.750
rozbrykany	0.750
udusić	0.750
huragany	0.750
anarchista	0.750
bolesne	0.750
niszczyciel	0.750
tyrania	0.750
ptsd	0.750
zaryzykować	0.750
tragedie	0.750
niewolnictwo	0.750
zdradziecki	0.750
cholera	0.750
agonia	0.750
obliteracja	0.750
lęki	0.750
anakonda	0.750
złośliwość	0.742
kanibal	0.740
bombardować	0.740
bombowiec	0.734
pistolet	0.734
strzelać	0.734
bestia	0.734
paraliż	0.734
diabelski	0.734
strzał	0.734
zdeprawowany	0.734
klin	0.734
grozić	0.734
tornado	0.734
represjonowany	0.734
zakładnik	0.734
hiperwentylat	0.734
dyktatura	0.734
mafia	0.734
aligator	0.727
ruina	0.725
strzelec	0.722
zaraźliwy	0.720
wypadek	0.719
walka	0.719
umartwienie	0.719
przestępstwo	0.719
borykać się	0.719
zaszokować	0.719
konfiskata	0.719
zlinczować	0.719
głód	0.719
szkoda	0.719
rozdzierający	0.719
fobia	0.719
desperacja	0.719
niszczycielski	0.719
nagły wypadek	0.719
rzeź	0.717
frenetycznie	0.717
dystans	0.716
infestacja	0.716
tak przerażające	0.712
pęknięcie	0.706
okropny	0.705
agresywny	0.703
boleść	0.703
terminal	0.703
diaboliczny	0.703
sabotaż	0.703
nienawiść	0.703
histeryczny	0.703
psychoza	0.703
rak	0.703
schizofrenia	0.703
zakaźny	0.703
zawalić się	0.703
zdobycz	0.703
lawina	0.703
nerwicowy	0.703
Bielenie	0.703
zbieg	0.703
arsen	0.703
napastnik	0.703
wendeta	0.703
przewrót	0.703
uzbrojony	0.703
kaleka	0.703
kobra	0.703
pstry	0.703
pogrzeb	0.703
plaga	0.703
siłą	0.700
uprowadzenie	0.700
krokodyl	0.700
przestępca	0.698
okaleczenie	0.690
krwawy	0.688
bijatyka	0.688
wrogi	0.688
alarm	0.688
ucisk	0.688
beznadziejny	0.688
białaczka	0.688
agorafobia	0.688
zwłoki	0.688
paranoidalny	0.688
zakażenie	0.688
cyklon	0.688
podmuch	0.688
szrapnel	0.688
zasadzka	0.688
promieniowanie	0.688
wygnać	0.688
anarchizm	0.688
szubienica	0.686
trumna	0.684
szaleństwo	0.675
okrucieństwo	0.672
zranienie	0.672
Furia	0.672
banda	0.672
bardziej przerażające	0.672
złowrogi	0.672
ofiara	0.672
miażdżący	0.672
boli	0.672
tarantula	0.672
robactwo	0.672
zasztyletować	0.672
zbrodniarz	0.672
milicja	0.672
loch	0.672
bojowników	0.672
tusza	0.672
bojownik	0.672
duch	0.672
kły	0.672
bardzo wystraszony	0.672
roztrzaskać	0.672
prześladować kogoś	0.672
magiel	0.672
