outraged	0.964
infuriated	0.938
furiously	0.927
fusatar	0.916
sawa	0.915
fuckoff	0.912
loathe	0.909
damnation	0.906
fucktard	0.906
homicidal	0.906
furor	0.900
maƙiya	0.898
raging	0.896
fyade	0.894
farocious	0.894
obliterated	0.894
infuriates	0.894
mota	0.891
gofuckyselfself	0.886
ramuwa	0.886
pissoff	0.875
jinin jini	0.875
fada	0.868
kai hare hare	0.865
angriest	0.864
zubar da jini	0.864
brawl	0.861
kisan gilla	0.859
malicious	0.859
baƙi	0.859
tirade	0.859
jahannama	0.853
kai hari	0.853
bugawa	0.849
pissingmeoff	0.848
abin ƙyama	0.844
tumultuous	0.844
irate	0.844
infuriate	0.844
shafewa	0.843
belligerent	0.841
detest	0.838
prick	0.835
azabtarwa	0.833
rabid	0.833
rampage	0.833
demonic	0.828
hating	0.828
satanic	0.828
rage fushi	0.828
riots	0.824
wargajewa	0.824
dickhead	0.824
livid	0.821
madman	0.820
vindictive	0.819
ta'addanci	0.818
ferocity	0.818
venomous	0.818
abhor	0.816
kisan	0.814
atrocity	0.814
berserk	0.812
zagi	0.812
fucksake	0.812
ji haushi	0.812
vendetta	0.812
pissesmeoff	0.812
fuming	0.812
barbaric	0.812
yanki	0.810
slam	0.803
ƙwanƙwasa	0.803
Ciyawa	0.803
hallakaswa	0.797
villainous	0.797
yar	0.791
kisan ginin	0.788
hukunta	0.788
retaliatory	0.788
bore	0.788
muryar	0.788
diabolical	0.788
jini	0.781
Jahannamah	0.781
detonation	0.781
sinister	0.781
mayaudara	0.779
karɓa	0.773
farfado	0.773
madder	0.773
abin ba'a	0.769
deplorable	0.766
bam	0.766
anarchist	0.765
wuta	0.765
abin razana	0.764
smash	0.758
rant	0.758
busa	0.757
snarl	0.754
douchebags	0.750
karawa	0.750
stfu	0.750
wandamesswithme	0.750
crazed	0.750
raina	0.750
revolting	0.750
fuckedoff	0.742
ci gaba	0.742
bastards	0.741
hadarin	0.735
menacing	0.735
aljanu	0.735
murkushe	0.735
Tsine	0.735
flog	0.734
tayar da hankali	0.734
deplore	0.734
jin tsoro	0.734
riotous	0.734
altercation	0.729
warlike	0.728
mutiny	0.727
kaddara	0.727
sabotage	0.727
yan kasuwa	0.721
yajin	0.721
bala'i	0.721
kururuwa	0.719
tumult	0.719
madden	0.719
shaidan	0.719
scorching	0.719
vermin	0.719
arseholes	0.719
horseshit	0.719
disdain	0.719
choke	0.719
bastarding	0.719
mangle	0.714
anarchism	0.714
sanarwa	0.713
gicciye	0.712
virulence	0.712
battled	0.712
hadayu	0.712
dumbasses	0.712
bare	0.706
kisan kai	0.703
tsananta	0.703
dicks	0.703
sacewa	0.703
yaki	0.697
snarling	0.697
venom	0.697
raunana	0.693
assailant	0.691
lynch	0.690
ɗaurin kurkuku	0.688
disparage	0.688
bully	0.688
ɓoye	0.688
volatility	0.687
karewa	0.685
tantrum	0.682
kawar da	0.682
mai lalata	0.682
agitation	0.680
mulkin kama karya	0.676
irritates	0.676
profanity	0.673
yanke hukunci	0.672
ba bisa doka ba	0.672
expletive	0.672
kalli	0.672
harbe	0.672
cutarwa	0.672
raini	0.672
dastardly	0.672
harba	0.672
wreak	0.672
crushed	0.672
maniac	0.670
buga	0.667
harbi	0.667
fama	0.667
ihu	0.667
cutthroat	0.667
azabtar	0.662
jira	0.661
yi ihu	0.661
hallaka	0.656
maƙiyin Kristi	0.656
gore	0.656
turare	0.656
fitar	0.656
makirci	0.656
cranky	0.653
yi fushi	0.652
spank	0.652
Girgiza	0.652
reprisal	0.652
bawa	0.652
masu girma	0.649
Executioner	0.644
twat	0.644
doomsday	0.643
daemon	0.641
