pinakamadalas	0.986
kalugud-lugod	0.954
bestdayever	0.938
lumalaki	0.938
loveee	0.932
awesomeness	0.926
masayang-masaya	0.922
makaramdam ng sobrang tuwa	0.922
hindi kapani-paniwala	0.922
sobrang saya	0.922
lovee	0.920
kamangha-manghang	0.912
happydance	0.912
napakasaya	0.909
lubos na kaligayahan	0.906
masayang	0.906
magsaya	0.897
mahal ko ito	0.891
tumawa	0.891
paggulo	0.891
Nagagalak	0.891
mapagmahal	0.879
natitirang	0.879
napakaligaya	0.879
lovinglife	0.875
masayang masaya	0.868
woohoo	0.864
tumatawa	0.864
napakagaling	0.864
napakatalino	0.859
pagpalakpak	0.859
hooray	0.859
ipinagdiriwang	0.859
minamahal	0.859
hallelujah	0.859
nanginginig	0.851
mademyday	0.848
ipagdiwang	0.844
kamangha-mangha	0.844
tamis	0.833
pinagpala	0.833
paraiso	0.833
ngumingiti	0.828
ibig	0.828
homeweethome	0.826
tawa	0.824
celebratory	0.818
kagila-gilalas	0.818
kabutihan	0.818
nasasabik	0.818
kahusayan	0.818
maluwalhati	0.812
pagtatalik	0.812
magalak	0.812
mahusay	0.812
bonanza	0.812
smiley	0.812
tamasahin	0.812
goodtimes	0.811
masayang araw	0.809
Paborito ko	0.804
bumungis	0.802
yesss	0.797
mas masaya	0.797
sayawan	0.797
lovinlife	0.797
kaluwalhatian	0.788
magpatawa	0.788
masaya	0.781
enchanted	0.781
luwalhatiin	0.781
dumudugo	0.781
nagliliwanag	0.781
pagiging perpekto	0.779
christmassy	0.779
pagmamahalan	0.779
kapanapanabik	0.776
fiesta	0.773
congrats	0.773
tagahanga	0.773
kagiliw-giliw	0.773
nagalak	0.773
Masayang araw	0.772
tinatangkilik	0.771
cuddling	0.766
nilibang	0.766
maganda ang buhay	0.766
thebest	0.766
ngiti	0.766
galak	0.765
orgasm	0.765
partido	0.765
mga himala	0.758
sweetheart	0.758
maliwanagan	0.758
christmastime	0.757
nahihiya	0.757
pagpapala	0.750
kadakilaan	0.750
romantikong	0.750
magbigay ng kasiyahan	0.750
pagkamagiliw	0.750
laughs	0.750
nagsasaya	0.748
jubilee	0.742
pagtatagumpay	0.742
mahiwagang	0.742
himala	0.742
kapakipakinabang	0.742
masarap sa pakiramdam	0.736
maluho	0.734
madamdamin	0.734
magayuma	0.734
paghanga	0.734
tgif	0.734
pagkaluwalhati	0.733
kumikinang	0.729
yessss	0.728
masigla	0.727
hurray	0.727
santa	0.727
award	0.727
atpeace	0.727
nalulugod	0.725
ningning	0.725
magpataas	0.723
maasahin sa mabuti	0.723
langit	0.721
masuwerte	0.721
kiligin	0.721
pista opisyal	0.721
magpasaya	0.719
magkasintahan	0.719
utopian	0.719
Pasko	0.719
pagbati	0.719
pagpuri	0.719
maunlad	0.719
perpekto	0.719
tagumpay	0.712
magic	0.712
luckiest	0.712
luho	0.712
bestfeeling	0.712
mga kayamanan	0.712
yay	0.712
holiday	0.712
kilalang-kilala	0.710
tumawa nang marahan	0.706
magmagaling	0.706
mapagmataas	0.704
kasiya-siya	0.703
tunay na pag-ibig	0.703
fuckyeah	0.703
amazingly	0.703
magandang balita	0.703
optimismo	0.703
gooood	0.703
sweetest	0.703
mahalin	0.703
magandang buhay	0.703
Pinahahalagahan	0.703
nanalo	0.703
cuddled	0.703
naaaliw	0.700
gumising	0.697
kaarawan	0.691
metime	0.688
paborito	0.688
pinarangalan	0.688
nilalaman	0.688
kaloob ng diyos	0.688
kawili-wili	0.688
magandang-maganda	0.688
marilag	0.682
pinapahalagahan	0.682
bestfriends	0.682
positibo	0.676
mag-asawa	0.676
yakapin	0.676
ngumiti	0.672
pinakamamahal	0.672
pagpapahinga	0.672
natapos na	0.672
bday	0.672
pasiglahin	0.672
masayang-maingay	0.672
giggles	0.672
manalo	0.667
sambahin	0.667
maingay	0.667
natupad	0.667
cuddles	0.662
umuunlad	0.660
romantiko	0.656
katatawanan	0.656
mamula	0.656
maayang	0.656
hinimok	0.656
masiyahan	0.656
makibalita	0.656
besties	0.656
kasiyahan	0.652
nakikibahagi	0.652
nakakarelaks	0.652
pinuri	0.652
umakma	0.647
hinalinhan	0.647
karnabal	0.643
pasasalamat	0.641
banal	0.641
saintly	0.641
magkakasuwato	0.641
makamit	0.641
dyekpot	0.641
hindi mabibili	0.641
kahalayan	0.641
kampeon	0.641
mapasigla	0.641
kaligayahan	0.636
yakap	0.636
rurok	0.636
mapayapa	0.636
reverie	0.636
itaas	0.636
nagwagi	0.636
hanimun	0.636
xoxo	0.634
pagmamahal	0.625
gantimpala	0.625
mas maliwanag	0.625
matamis	0.625
pagninilay	0.625
snuggling	0.625
kabutihang-loob	0.625
napakarilag	0.625
kasarian	0.622
parada	0.621
palakpakan	0.621
uri	0.621
bagong buhay	0.618
naghahangad	0.618
walang bahid	0.613
halik	0.610
kaibig-ibig	0.609
kagandahan	0.609
panalo	0.609
paliwanag	0.609
mapaglarong	0.609
pasko	0.609
sobrang	0.609
rekindle	0.609
Mga parangal	0.609
pagsasarili	0.607
matagumpay	0.606
inspirasyon	0.606
onelove	0.606
hilarity	0.606
magtaka	0.606
Aliwan	0.603
kakatuwa	0.603
pagkahilig	0.603
pagandahin	0.601
pagsikat ng araw	0.600
Diyos ay mabuti	0.597
katuparan	0.594
anghel	0.594
whoo	0.594
