מְחַבֵּל	0.972
טרוריסטים	0.969
לַהֲרוֹג	0.962
רצחני	0.959
טֵרוֹר	0.953
רוֹצֵחַ	0.953
קטסטרופה	0.953
גְסִיסָה	0.948
מִלחָמָה	0.942
פְּצָצָה	0.935
טילים	0.934
הִתעַלְלוּת	0.922
צמא דם	0.922
לְהַשְׁלִיט טֶרוֹר	0.922
מזועזע	0.922
להתנקש	0.906
מִקרֶה מָוֶת	0.906
הַטָלַת מוּם	0.906
חוּרבָּן	0.906
שׁוֹאָה	0.906
זוועות	0.906
הֶרֶג	0.906
שֵׁד	0.906
מתה מפחד	0.906
הִתאַבְּדוּתִי	0.898
לַחטוֹף	0.891
לִשְׁחוֹט	0.891
תקיפה	0.891
צְלִיבָה	0.891
נחרץ	0.888
מוּרעָל	0.886
הִתאַבְּדוּת	0.879
הִתְפּוֹצְצוּת	0.879
פירוק	0.875
שחיטה	0.875
אסון	0.875
קטלני	0.875
חֶנֶק	0.875
מִתנַקֵשׁ	0.875
פִּראוּת	0.875
לֶאֱנוֹס	0.870
גַחֶלֶת	0.859
חומר נפץ	0.859
לוֹחָמָה	0.859
מְשׁוּתָק	0.859
הַצָקָה	0.859
רצח	0.859
שֵׁדִי	0.859
שפיכות דמים	0.859
מושמד	0.859
לתקוף	0.859
אֵימָה	0.859
מִטבָּחַיִם	0.859
טרגדיה	0.859
מַעֲרֶפֶת	0.859
תליין	0.859
מחניקה	0.858
בּוֹגדָנוּת	0.856
הַפצָצָה	0.844
טְרַאוּמָטִי	0.844
לְהַטבִּיעַ	0.844
להרוס	0.844
כּוֹאֵב	0.844
מבוהל	0.844
קוטל	0.844
תוֹעֵבָה	0.844
ביצוע	0.844
הכי מפחיד	0.844
נקמה	0.844
לְהַפחִיד	0.844
אַפּוֹקָלִיפּסָה	0.844
מאובן	0.844
מוות	0.843
אי סדר	0.839
רוע	0.833
רֶצַח	0.828
פַּחַד	0.828
מחלת הסרטן	0.828
רימון	0.828
סיוט	0.828
לְהִתְפּוֹצֵץ	0.828
חָטוּף	0.828
עֲקִירָה	0.828
לְשַׁתֵק	0.828
טְרַאוּמָה	0.828
יום הדין	0.828
באלימות	0.828
הריגה	0.828
להפחיד	0.828
תַחֲלוּאָה	0.820
משתק	0.817
פרא אדם	0.814
כָּתוּשׁ	0.812
אַלִימוּת	0.812
סֵבֶל	0.812
יְרִי	0.812
רעידת אדמה	0.812
אַלִים	0.812
רעיל	0.812
רְעִידַת אֲדָמָה	0.812
קְלָלָה	0.812
תוֹקפָּן	0.812
כָּלוּא	0.811
הוֹרִיקָן	0.811
שטף דם	0.807
לַעֲנוֹת	0.806
קָטלָנִי	0.806
אֶרֶס	0.804
קלָאוּסטרוֹפוֹבִּיָה	0.803
נחשים	0.802
גירוש שדים	0.800
נמחק	0.800
שׁוֹד	0.800
הַשׁמָדָה	0.797
מִפלֶצֶת	0.797
צִיאָנִיד	0.797
אַכְזָרִיוּת	0.797
תמותה	0.797
רְדִיפוּת	0.797
מפציצים	0.797
חָשׁוּך מַרפֵּא	0.797
הִיסטֵרִיָה	0.797
הַצָתָה	0.794
לְהַחרִיב	0.792
רוֹדָן	0.788
לָמוּת	0.784
פחד	0.782
מְשׁוּעֲבָּד	0.781
הִשׁתוֹלְלוּת	0.781
צועקת	0.781
אַרסִי	0.781
מִלחַמתִי	0.781
חֲסַר חַיִים	0.781
לְהַשְׁמִיד	0.766
פּוֹלֵשׁ	0.766
מַשׁבֵּר	0.766
לִפְלוֹשׁ	0.766
הִתפָּרְעוּת	0.766
תַגמוּל	0.766
מסוכן	0.766
הֲפָרָה	0.766
תוֹפֶת	0.766
צָרַעַת	0.766
ג'יהאד	0.766
לְפוֹצֵץ	0.766
קלסטרופובי	0.765
היפר	0.762
סיוטים	0.759
כְּמוֹ רוּחַ רְפָאִים	0.754
חֲדַר מֵתִים	0.750
פחדים	0.750
אֲנַרכִיָה	0.750
בֶּהָלָה	0.750
אָיוֹם	0.750
קליעים	0.750
לַחֲנוֹק	0.750
הוריקנים	0.750
אֲנַרכִיסט	0.750
קורעת	0.750
מַשׁחֶתֶת	0.750
ptsd	0.750
מִפגָע	0.750
טרגדיות	0.750
עַבדוּת	0.750
בּוֹגדָנִי	0.750
כּוֹלֵרָה	0.750
מַאֲסָר	0.750
יסורים	0.750
הַכחָדָה	0.750
תְאוּנָה	0.750
אנקונדה	0.750
ממאירות	0.742
קָנִיבָּל	0.740
לְהַפְצִיץ	0.740
שְׂטָנִי	0.734
מַפצִיץ	0.734
נָגוּעַ	0.734
אֶקְדָח	0.734
לירות	0.734
טִיל	0.734
לְהִתְרַסֵק	0.734
חַיָה	0.734
שיתוק	0.734
אומללות	0.734
בְּעִיטָה	0.734
מושחת	0.734
לִנְגוֹחַ	0.734
מפוחד	0.734
קילל את	0.734
מאיים	0.734
טוֹרנָדוֹ	0.734
בן ערובה	0.734
תִגרָה	0.734
היפנווילט	0.734
רוֹדָנוּת	0.734
מַפִיָה	0.734
אַנְדְרָלָמוּסִיָה	0.733
לחימה	0.728
יוֹרֶה	0.722
הֶרֶס	0.719
הַפָּלָה	0.719
נִפגָע	0.719
מַאֲבָק	0.719
הַשׁפָּלָה	0.719
פֶּשַׁע	0.719
הֶלֶם	0.719
תְפִיסָה	0.719
לִינץ'	0.719
רָעָב	0.719
לפגוע	0.719
מתסכל	0.719
פוֹבּיָה	0.719
יֵאוּשׁ	0.719
הרסנית	0.719
חרום	0.719
טֶבַח	0.717
בטירוף	0.717
תֵיקוּ	0.716
שְׁרִיצָה	0.716
כה מפחיד	0.712
פאניקה	0.708
קֶרַע	0.706
נִרעָשׁ	0.705
מזעזע	0.703
נבהל	0.703
נהרס	0.703
מִדַבֵּק	0.703
תוֹקפָּנִי	0.703
חֲתָך עָמוֹק	0.703
מָסוֹף	0.703
שטני	0.703
חַבָּלָה	0.703
שנאה	0.703
הִיסטֵרִי	0.703
פְּסִיכוֹזָה	0.703
סַרְטָן	0.703
סכִיזוֹפרֶנִיָה	0.703
מתייסר	0.703
הִתמוֹטְטוּת	0.703
טֶרֶף	0.703
מַפּוֹלֶת שְׁלָגִים	0.703
נוירוטי	0.703
נִמלָט	0.703
אַרסָן	0.703
תוקף	0.703
נְקָמַת דָם	0.703
מַהְפָּך	0.703
חָמוּשׁ	0.703
קוֹבּרָה	0.703
קְבוּרָה	0.703
נחרד	0.703
תַנִין	0.700
בְּכֹחַ	0.700
חֲטִיפָה	0.700
עברי	0.698
מהומה	0.690
אזעקה	0.688
קְטָטָה	0.688
בַּהֲמִי	0.688
עוֹשֶׁק	0.688
אָבוּד	0.688
לוקמיה	0.688
בַּעַת חוּץ	0.688
כאב	0.688
פרנואידית	0.688
צִיקלוֹן	0.688
פיצוץ	0.688
עוין	0.688
רְסִיסִים	0.688
קַנָאִי	0.688
פְּצִיעָה	0.688
מארב	0.688
מְכוּסֶה בָּדָם	0.688
קְרִינָה	0.688
אנרכיזם	0.688
ארון קבורה	0.684
שִׁגָעוֹן	0.675
ספוק	0.673
