نعمتوں	0.971
جشن منا	0.970
جیوبینٹ	0.969
اہلیت	0.944
سب سے بہترین دن	0.938
بوم	0.938
خوفناک	0.926
خوشی سے	0.922
پرورش	0.922
شکرگزاری	0.914
مریم	0.912
پریشانی	0.906
اہتمام	0.894
lovethis	0.891
خوشی ہوئی	0.891
محبت کی زندگی	0.875
گلی	0.875
بہت خوش	0.868
ہنسنا	0.864
woohoo	0.864
ہورے	0.859
جلال	0.859
جشن منایا	0.859
پیار کیا	0.859
ہلالہ	0.859
دلچسپ	0.853
آسمانی طور پر	0.853
میرا دن بنا دیا	0.848
جشن منائیں	0.844
مبارک	0.833
گھر پیارا گھر	0.826
جشن	0.818
سنجیدگی سے	0.818
نیکی	0.818
بہت پرجوش	0.818
اتکرجتا	0.818
جیو	0.814
پیار کرنا	0.812
بونانزا	0.812
اچھے وقت	0.811
خوشی کا دن	0.809
میری فلاح و بہبود	0.804
گگگل	0.802
محبت	0.797
یس	0.797
خوش	0.797
شان	0.788
استعمال کرنا	0.788
مزہ	0.788
تعریف کرو	0.781
گگنگ	0.781
منور	0.781
آسمانوں	0.779
کمال	0.779
فیسٹا	0.773
خوشبو	0.773
مثبتیت	0.773
لطف اندوز	0.771
آمیز	0.766
زندگی اچھی ہے	0.766
خوشی	0.765
orgasm کے	0.765
پارٹی	0.765
معجزات	0.758
روشن خیال	0.758
بولی	0.757
مسکراہٹ	0.750
ہنسی	0.750
رومانوی	0.750
برکتیں	0.750
frolic	0.748
جولی	0.742
معجزہ	0.742
ثواب	0.742
اچھا محسوس کرنا	0.736
فتح	0.734
پرجوش	0.734
جادوگر	0.734
ویوچار	0.734
اچھا دن	0.734
tgif	0.734
چمکتا	0.729
سانس لینے	0.728
yessss	0.728
شکر گزار	0.727
ہریے	0.727
سنتا	0.727
ایوارڈ	0.727
اچانک	0.727
خوش ہوں	0.725
افادیت	0.725
انتشار	0.725
اٹلانٹ	0.723
امید مند	0.723
جنت	0.721
تعطیلات	0.721
ہم آہنگی	0.719
عاشق	0.719
یوٹپین	0.719
کی تعریف	0.719
کامل	0.719
جادو	0.712
عیش و آرام	0.712
بہترین فیلنگ	0.712
خزانے	0.712
یے	0.712
مباحثہ	0.710
منہ دبا ہنسنا	0.706
فخر ہے	0.704
حیرت انگیز	0.703
سچا پیار	0.703
fuckyeah	0.703
اچھی خبر	0.703
گوج	0.703
شیرش	0.703
اچھی زندگی	0.703
تعریف کرتا ہے	0.703
جیتنا	0.703
cuddled	0.703
سالگرہ	0.691
میٹیم	0.688
پسندیدہ	0.688
مواد	0.688
godsend	0.688
دل لگی	0.688
قیمتی	0.682
مسکرایا	0.682
بہترین دوست	0.682
تعظیم	0.682
چمکتا ہے	0.682
مثبت	0.676
شادی کرو	0.676
گلے لگانا	0.676
سب سے پیاری	0.672
گلے	0.672
بڈ	0.672
گرین	0.672
enliven	0.672
گلگت	0.672
اجنبی	0.667
پوری	0.667
پورا کرو	0.664
cuddles	0.662
بہترین	0.656
رومانٹکزم	0.656
مزاح	0.656
قبضہ	0.656
خوش قسمت	0.652
خزانہ	0.652
مصروف	0.652
کثرت	0.652
تعریف کی	0.652
سکون	0.647
کارنیوال	0.643
الہی	0.641
سنتری	0.641
ہم آہنگی سے	0.641
حاصل کریں	0.641
یوم تشکر	0.641
جیکٹ	0.641
بے باک	0.641
سنجیدگی	0.641
چیمپئن	0.641
اٹھاؤ	0.641
یائی	0.636
کڑھائی	0.636
بڑھانا	0.636
فاتح	0.636
پہلو	0.636
پرامن	0.636
جڑواں بچے	0.636
ریوریا	0.636
