仇	0.953
威慑	0.939
猛烈	0.938
狂怒	0.929
凶手	0.922
fuckoff	0.912
fucktard	0.906
轰动	0.900
歼灭	0.898
敌对	0.898
强奸	0.894
凶猛	0.894
湮没	0.894
爆炸物	0.894
谋杀	0.893
好斗	0.891
gofuckyourself	0.886
折磨	0.885
屠杀	0.882
危险的	0.882
嗜血	0.875
全军覆没	0.865
angriest	0.864
流血	0.864
挝	0.862
暗杀	0.859
恶毒	0.859
突击	0.859
长篇大论	0.859
爆炸	0.859
讨厌的	0.857
杀	0.853
恐怖主义	0.851
跳动	0.849
pissingmeoff	0.848
激怒	0.844
屠宰	0.844
汹	0.844
发怒的	0.844
泯	0.843
交战的	0.841
憎恨	0.838
敌对行动	0.837
拷打	0.833
疯狂的	0.833
乱闹	0.833
恶魔的	0.828
恨	0.828
撒旦	0.828
强横	0.828
ragemode	0.828
毁灭性的	0.825
谴责	0.825
拆除	0.824
灭绝	0.824
dickhead	0.824
铁青	0.821
狂人	0.820
斗气	0.819
恐怖分子	0.818
痛恨	0.816
暴行	0.814
野蛮人	0.814
发狂的	0.812
fucksake	0.812
惹恼了	0.812
仇杀	0.812
驱逐舰	0.812
pissesmeoff	0.812
发烟	0.812
pieceofshit	0.810
杀人	0.803
猛撞	0.803
打架	0.803
冲	0.803
婊子	0.803
冲孔	0.803
销毁	0.788
屠宰场	0.788
报复性	0.788
ragetweet	0.788
大呼小叫	0.788
growthefuckup	0.788
毒辣	0.788
误杀	0.783
地狱般	0.781
引爆	0.781
吵架	0.781
险恶	0.781
指责	0.779
奸诈	0.779
可怕的	0.773
藘	0.773
轻蔑	0.769
可悲	0.766
炸弹	0.766
无政府主义者	0.765
愤恨	0.765
可鄙	0.764
残忍	0.758
粉碎	0.758
突发	0.757
搞乱	0.754
粗俗	0.750
得罪	0.750
douchebags	0.750
STFU	0.750
俗气	0.750
dontmesswithme	0.750
恐怖	0.750
暴力	0.742
fuckedoff	0.742
爆发	0.742
性骚扰	0.742
复仇	0.738
灾难	0.735
来势汹汹	0.735
鞭打	0.734
痛惜	0.734
战	0.734
受够了	0.734
慷慨	0.734
放荡的	0.734
好战	0.728
兵变	0.727
阉割	0.727
坏心肠的	0.721
罢工	0.721
野蛮	0.719
发怒	0.719
魔鬼	0.719
惊叫	0.719
背信弃义	0.719
酷热	0.719
害虫	0.719
arseholes	0.719
胡说	0.719
刻毒	0.719
呛	0.719
