terorista	0.972
terorizam	0.969
teroristi	0.969
ubilački	0.959
teror	0.953
umiranje	0.948
rat	0.942
bombardovnje	0.938
bomba	0.935
rakete	0.934
užas	0.923
brutalnost	0.922
krvožedan	0.922
terorizirati	0.922
užasnut	0.922
ubitačan	0.920
masakr	0.911
užasavajući	0.906
ubiti	0.906
fatalnost	0.906
zastrašujući	0.906
strahote	0.906
ubijanje	0.906
suicidalan	0.898
oteti	0.891
raspeće	0.891
zatrovan	0.886
samoubistvo	0.879
Eksplozija	0.879
katastrofa	0.875
komadanje	0.875
klanje	0.875
katastrofalan	0.875
ubojit	0.875
ugušenje	0.875
divljaštvo	0.875
silovanje	0.870
antraks	0.859
Eksplozivno	0.859
ratovanje	0.859
oduzet	0.859
umorstvo	0.859
varvarski	0.859
demonski	0.859
krvoproliće	0.859
napadaju	0.859
klaonica	0.859
tragedija	0.859
giljotina	0.859
zagušljiv	0.858
ubica	0.844
traumatičan	0.844
uplašen	0.844
utopiti	0.844
uništavanje	0.844
čudovište	0.844
izvršenje	0.844
najstrašnija	0.844
uspaničio	0.844
zastrašujuć	0.844
Apokalipsa	0.844
okamenjen	0.844
haos	0.839
mrtvački	0.836
zlo	0.833
uplašiti	0.828
napadači	0.828
sudbina	0.828
nametljivac	0.828
Rak	0.828
granata	0.828
atentat	0.828
fatalan	0.828
noćna mora	0.828
oteli	0.828
iskorjenjivanje	0.828
paklen	0.828
paralizirati	0.828
trauma	0.828
Sudnji dan	0.828
žestoko	0.828
ubistvo bez predoumišljaja	0.828
vrag	0.828
brutalan	0.828
morbidnost	0.820
sakaćenje	0.817
divljak	0.814
zgnječen	0.812
nasilje	0.812
pati	0.812
pucanje	0.812
potres	0.812
destruktivno	0.812
nasilan	0.812
prokletstvo	0.812
agresor	0.812
uragan	0.811
bojeći	0.808
hemoragija	0.807
smrtonosan	0.806
mučiti	0.806
klaustrofobija	0.803
zmije	0.802
istjerivanje	0.800
izbrisan	0.800
užasava	0.798
napad	0.797
cijanid	0.797
okrutnost	0.797
monstruoznost	0.797
istrebljenje	0.797
smrtnost	0.797
razaranje	0.797
Otrov	0.797
progon	0.797
bombaši	0.797
neizlječiv	0.797
histerija	0.797
strašno	0.796
palež	0.794
opustošiti	0.792
tiranin	0.788
umrijeti	0.784
bojao	0.782
otrovan	0.781
manijak	0.781
porobljen	0.781
divljanje	0.781
vrištanje	0.781
beživotan	0.781
epidemija	0.776
uništiti	0.766
pakao	0.766
eksplodirati	0.766
brodolom	0.766
kriza	0.766
kriminalac	0.766
upasti	0.766
strašljiv	0.766
osvajač	0.766
povreda	0.766
guba	0.766
džihad	0.766
klaustrofobičan	0.765
hiperventilirala	0.762
noćne more	0.759
uništen	0.754
sablastan	0.754
uništenje	0.750
mrtvačnica	0.750
opasno	0.750
anarhija	0.750
panika	0.750
raskalašan	0.750
projektili	0.750
daviti	0.750
uragani	0.750
anarhist	0.750
iskrivljenje	0.750
razarač	0.750
tiranija	0.750
PTSP	0.750
tragedije	0.750
kolera	0.750
agonija	0.750
strahovi	0.750
anakonda	0.750
malignost	0.742
kanibal	0.740
bombardovati	0.740
bombarder	0.734
pucati	0.734
užasno	0.734
raketa	0.734
sudar	0.734
vraški	0.734
bijeda	0.734
šut	0.734
lišen	0.734
klin	0.734
tornado	0.734
talac	0.734
gužva	0.734
hyperventilate	0.734
zloćudan	0.734
diktatura	0.734
mafija	0.734
aligator	0.727
strijelac	0.722
zarazan	0.720
mučenje	0.719
pustoš	0.719
borba	0.719
pobačaj	0.719
kriminal	0.719
šok	0.719
napadaj	0.719
linčovati	0.719
gladovanje	0.719
šteta	0.719
fobija	0.719
očajanje	0.719
poražavajući	0.719
ozlijeđen	0.719
pokolj	0.717
mahnito	0.717
uzdržljivost	0.716
tako zastrašujuće	0.712
paničariti	0.708
ruptura	0.706
strašan	0.705
mahnit	0.705
agresivan	0.703
razrez	0.703
terminal	0.703
dijaboličan	0.703
sabotaža	0.703
mržnja	0.703
histeričan	0.703
psihoza	0.703
karcinom	0.703
shizofrenija	0.703
upropašćen	0.703
infektivan	0.703
kolaps	0.703
lavina	0.703
neurotičan	0.703
drljanje	0.703
bjegunac	0.703
arsen	0.703
napadač	0.703
krvna osveta	0.703
zastrašujuća	0.703
preokret	0.703
naoružan	0.703
bogalj	0.703
kobra	0.703
išaran	0.703
pokop	0.703
poremećen	0.703
energično	0.700
otmica	0.700
krokodil	0.700
prijestupnik	0.698
zločin	0.690
strah	0.688
krvav	0.688
zaraza	0.688
alarm	0.688
svađa	0.688
životinjski	0.688
ugnjetavanje	0.688
gerila	0.688
beznadan	0.688
leukemija	0.688
strah od otvorenog prostora	0.688
lješ	0.688
povrijediti	0.688
paranoidan	0.688
ciklon	0.688
eksplozija	0.688
šrapnel	0.688
zasjeda	0.688
radijacija	0.688
anarhizam	0.688
vješala	0.686
mrtvački sanduk	0.684
avet	0.673
zlostavljanje	0.672
grozota	0.672
žrtva	0.672
grozan	0.672
ranjavanje	0.672
bijes	0.672
mrgodan	0.672
banda	0.672
strašnije	0.672
poskok	0.672
zlokoban	0.672
velik	0.672
tarantula	0.672
davilac	0.672
zločinac	0.672
milicija	0.672
tamnica	0.672
militanti	0.672
mrcina	0.672
borac	0.672
kljove	0.672
jako uplašen	0.672
progoniti	0.672
erupcija	0.672
komadati	0.672
ubistven	0.672
ozljeda	0.672
revolver	0.672
izbijanje	0.672
pustošenje	0.667
pohaban	0.667
koljač	0.664
čulan	0.664
vulkan	0.663
plaši	0.660
okrutno	0.658
izdaja	0.656
tiranski	0.656
zlonamjeran	0.656
razbiti	0.656
ugrožena	0.656
neuroza	0.656
diktator	0.656
izdajnik	0.656
opak	0.656
emetophobia	0.656
bjesomučan	0.656
zadiranje	0.656
radioaktivan	0.656
okrutan	0.656
pauk	0.656
zlostavljati	0.656
mećava	0.656
straha	0.656
luđak	0.656
tajfun	0.656
udar	0.656
buka	0.656
ksenofobija	0.656
bojno polje	0.656
čistilište	0.656
despotski	0.656
koma	0.656
razvrat	0.656
alarmantan	0.656
plašljivo	0.656
nevolja	0.656
projektil	0.654
šibati	0.653
prasak	0.652
otkupnina	0.644
kriminalitet	0.642
prestravljen	0.641
osveta	0.641
smrt	0.641
tumor	0.641
drhtanje	0.641
strepeći	0.641
pohađati	0.641
nitkov	0.641
žestok	0.641
očajavati	0.641
kažnjeni	0.641
pogoršati	0.641
sukob	0.641
prinuda	0.641
Raptorsa	0.641
uznemirenje	0.641
čegrtuša	0.641
izolirani	0.641
ciljano	0.641
vještac	0.641
zastrašiti	0.641
vješanje	0.641
olupina	0.641
abortus	0.641
Banshee	0.641
demencija	0.641
Antihrist	0.641
zvjerski	0.639
zmija	0.638
osuda	0.637
naoružanje	0.636
vatra	0.636
nagrizajući	0.636
nervoza	0.627
demon	0.625
kuga	0.625
vampir	0.625
palikuća	0.625
zatvaranje	0.625
maničan	0.625
pauci	0.625
topništvo	0.625
turbulentan	0.625
gromovit	0.625
infekcija	0.625
krijumčar	0.625
upala pluća	0.625
zapanjen	0.625
wracking	0.625
poguban	0.625
topljenje jezgra nuklearnog reaktora	0.625
unakažen	0.625
sarkom	0.625
nenadoknadiv	0.625
koristoljubiv	0.625
osvetoljubiv	0.625
ludak	0.625
ozlijediti	0.625
klizište	0.625
zaraznost	0.625
nehuman	0.625
ugrabiti	0.625
bolestan	0.621
varvarin	0.620
borili	0.615
olovo za pecanje	0.613
ucjena	0.612
pomračen	0.610
dželat	0.610
zagađen	0.610
nemilosrdan	0.609
požar	0.609
malarija	0.609
opljačkati	0.609
dezintegrirati	0.609
čedomorstvo	0.609
okovati	0.609
krvarenje	0.609
beskućnik	0.609
bodež	0.609
agresija	0.609
napuštanje	0.609
otuđenje	0.609
goniti	0.609
ispitivanje	0.609
nepremostiv	0.609
zaborav	0.609
bičevati	0.609
bijenje	0.609
tlačitelj	0.609
svirepo čudovište	0.609
mesar	0.609
gnjev	0.609
ozlijeđeno	0.609
despotizam	0.609
stradalac	0.609
ubrizgavanje	0.609
jadan	0.609
racija	0.600
vatreno oružje	0.600
živci	0.600
iseljenje	0.596
zlikovac	0.595
proklet	0.594
bombardovanje	0.594
ratoboran	0.594
bol	0.594
bolest	0.594
neprijatelj	0.594
zao	0.594
