pagkamatinud-anon	0.844
matinuoron	0.844
matinud-anon	0.836
panag-igsoonay	0.820
isalig	0.812
nahimo	0.805
integridad	0.805
kredibilidad	0.805
matinumanon	0.797
sinsero	0.797
responsable	0.789
panag-uban	0.789
kaalam	0.789
panumpa	0.781
pagsusi	0.781
panaad	0.781
kooperatiba	0.781
dungganon	0.773
katuohan	0.773
bayani	0.773
sisterhood	0.773
gisaad	0.773
kuwalipikado	0.766
gitahod	0.766
kalooy	0.759
madungganon	0.758
pagtipig	0.758
lig	0.750
maunongon	0.750
gitambagan	0.750
pagtahod	0.750
napamatud-an	0.742
nagatahod	0.742
pagpanalipod	0.734
kinasingkasing	0.734
paghiusa	0.734
Gitugyan	0.734
supporter	0.734
matinahuron	0.734
alyansa	0.727
kaangayan	0.727
panaghigalaay	0.727
masaligon	0.727
nagtuo	0.727
kredensyal	0.727
pagkasuod	0.719
testigo	0.719
paniktik	0.719
hiyas	0.719
gipasidunggan	0.719
mahiyason	0.719
mga kaliwatan	0.719
pagtinabangay	0.711
pagkamakanunayon	0.711
pag-kooperar	0.711
diretso	0.711
determinasyon	0.711
hustisya	0.711
kasaligan	0.703
santuaryo	0.703
pag-amuma	0.703
inosente	0.703
Pagdayeg	0.703
kasiguroan	0.703
pagkamahigalaon	0.703
natuman	0.703
balaan nga pagtahud	0.703
pamatuod	0.703
inahan	0.703
gipanalipdan	0.703
pagka-inahan	0.703
moralidad	0.695
alyado	0.695
kasabutan	0.695
may tulubagon	0.695
kaisog	0.695
bodyguard	0.695
kahimut-an	0.695
maloloy-on	0.695
humanitarian	0.695
sertipikado	0.695
pagtamod	0.688
pagkahingpit	0.688
sarang	0.688
katawhan	0.688
adviser	0.688
pangako	0.688
gituohan	0.688
monogamy	0.688
diplomatiko	0.680
kompidensyal	0.680
gipamatud-an sa	0.680
dili mabahin	0.680
apohan nga lalaki	0.680
mapaubsanon	0.680
adbokasiya	0.680
mga ansiyano	0.680
kaayo	0.680
mouyon	0.680
propesyonal	0.680
pangulo	0.680
gikumpirma	0.680
luwas	0.672
pagkamanggiloy-on	0.672
dignidad	0.672
pagkahanas	0.672
accredited	0.672
encyclopedia	0.672
magbalaan	0.672
cohesive	0.672
pakigsaad	0.672
walay sala	0.672
intelihente	0.672
hanas	0.664
pagdawat	0.664
merito	0.664
espirituhanon	0.664
tigpasiugda	0.664
team	0.664
makigsulti	0.664
tinun-an	0.664
eksperto	0.664
espesyalista	0.664
ambasador	0.664
awtoridad	0.664
pagkamay tulubagon	0.664
giya nga basahon	0.664
katumanan	0.664
kamatuoran	0.656
siyentipiko	0.656
kahanas	0.656
pamilyar	0.656
pagkab-ot	0.656
warranty	0.656
istruktura	0.656
paborable	0.656
relasyon	0.656
elder	0.656
pagkabalaan	0.656
maayo kaayo	0.656
nanalipod	0.656
katakus	0.648
kauban	0.648
kaminyoon	0.648
pagkabayani	0.648
malampuson	0.648
proteksiyon	0.648
santos	0.648
panag-uyon	0.648
inspirasyon	0.648
academic	0.648
pagtabang	0.648
miuyon	0.648
hiligugmaon	0.648
takus	0.643
magtutudlo	0.641
tibay	0.641
mag-uban	0.641
pagtukod	0.641
tigpatabang	0.641
nanguna	0.641
judiciary	0.641
makugihon	0.641
subay sa balaod	0.641
gi-orden	0.641
champion	0.641
legal	0.641
pagtoo	0.641
suod nga	0.634
pagkamaunongon	0.633
pagkamaayo	0.633
aprobahan	0.633
igsoon nga lalaki	0.633
doktor	0.633
pangandoy	0.633
pagkombinsir	0.633
pagbalaan	0.633
pagkalehitimo	0.633
nag-endorso	0.633
pagpanalangin	0.633
judicial	0.633
importante	0.633
balaan	0.633
konsensya	0.633
terapyutik	0.633
pagtugot	0.633
debosyonal	0.633
nagpraktis	0.633
backbone	0.633
pagdasig	0.625
positibo	0.625
nagpasalig	0.625
dayag	0.625
caretaker	0.625
nagtrabaho	0.625
panalangin	0.625
pagkapropesor	0.625
komunikasyon	0.625
paghinlo	0.625
awtorisasyon	0.625
nindot kaayo	0.625
kalampusan	0.625
bombero	0.625
magpamatuod	0.625
sibilisado	0.625
lawom	0.625
tukma	0.625
pagpasalig	0.617
paglaum	0.617
mabination	0.617
absolution	0.617
mahalon	0.617
sukaranan	0.617
tumong	0.617
Tugon	0.617
mga hiyas	0.617
heroine	0.617
apresasyon	0.617
Dios	0.617
magtutuo	0.617
dili mapugngan	0.617
matinagdanon	0.617
ebanghelyo	0.617
basura	0.617
pagplano	0.617
pangatarungan	0.617
tinuod	0.609
dalaygon	0.609
opisyal	0.609
ayo	0.609
mahunahunaon	0.609
babysitter	0.609
hayag	0.609
patron	0.609
kasulatan	0.609
piniyalan	0.609
kahibalo	0.609
paglinis	0.609
excel	0.609
sibilisasyon	0.609
paghupay	0.609
notaryo	0.609
tigpataliwala	0.609
mga panalangin	0.609
pagrekomendar	0.609
makanunayon	0.602
maisugon	0.602
nasinati	0.602
pagdagan	0.602
Pagpasanyog	0.602
tumanon	0.602
pagsaksi	0.602
pagpaubos	0.602
simpatiya	0.602
makatabang	0.602
simetriya	0.602
transcendence	0.602
paggakos	0.602
dinasig	0.602
mainstay	0.602
walay kondisyon	0.602
gibantayan	0.602
ilhon	0.602
kalinaw	0.594
magminyo	0.594
kompleto	0.594
asawa	0.594
pangalagad	0.594
philanthropic	0.594
sa dayag	0.594
manggihatagon	0.594
pasalamat	0.594
pakighigala	0.594
pamatuud	0.594
gidayeg	0.594
admiral	0.594
bana	0.594
sage	0.594
pagtuon	0.594
paglamdag	0.594
hapsay	0.594
nurse	0.594
panan-awon	0.594
pagkamahinatagon	0.594
endowment	0.594
konseho	0.594
ganahan	0.589
pagpamatuod	0.586
malinawon	0.586
anghel	0.586
kadaugan	0.586
pagpanghimatuud	0.586
dili mapakyas	0.586
listahan	0.586
monghe	0.586
pagsunod	0.586
nakagamot	0.586
konstitusyonal	0.586
konserbasyon	0.586
pinaagi sa balaod	0.586
katabang	0.586
sa tanan	0.586
mapuslanon	0.586
pasidunggan	0.586
diplomasya	0.586
edukasyon	0.586
pagpananom	0.586
pagpakigbahin	0.586
nalingaw	0.586
pagtawag	0.586
tribo	0.586
matahum	0.586
ambisyon	0.586
amahan	0.586
kapikas	0.586
pagkasubo	0.586
nagpasidungog	0.586
delegado	0.586
dili mausab	0.578
kombinsido	0.578
navigator	0.578
tigbalantay	0.578
pagtuman	0.578
pagdapit	0.578
maghuhukom	0.578
philanthropist	0.578
pag-amping	0.578
pakig-ambit	0.578
nagapadayon	0.578
wala'y pangutana	0.578
matul-id	0.578
awtorisado	0.578
estruktura	0.578
pahiyum	0.578
komandante	0.578
dutiful	0.578
kapuy-an	0.578
pagkabanhaw	0.578
propesor	0.578
adore	0.578
legalize	0.578
giya	0.570
makatarunganon	0.570
pagsuporta	0.570
tambag	0.570
sigurado	0.570
magtatambag	0.570
punctual	0.570
katimbang	0.570
Limpyo	0.570
paryente	0.570
apostol	0.570
sumpay	0.570
konsulta	0.570
makasaranganon	0.570
gisukod	0.570
piloto	0.570
kolaborator	0.570
gakus	0.570
ordinansa	0.570
kompas	0.570
adhering	0.570
determinado	0.570
langitnon	0.570
prinsipal	0.570
kabuhong	0.570
matron	0.570
dili klaro	0.570
mga boluntaryo	0.570
pedigree	0.570
sa walay pagduhaduha	0.570
kalig-on	0.562
mahinungdanon	0.562
mahimo nga maayo	0.562
pagsabot	0.562
kongregasyon	0.562
angkona	0.562
nindot	0.562
lagsik	0.562
kontento	0.562
walay lama	0.562
paghigugmaay	0.562
jury	0.562
jurist	0.562
makapahupay	0.562
ordinasyon	0.562
pagkaprangka	0.562
milagro	0.562
concordance	0.562
magpalakpak	0.562
apostoliko	0.562
milampos	0.562
treasurer	0.562
tigpanalipod	0.555
pagbayaw	0.555
kanunay	0.555
dili mapihigon	0.555
mananabang	0.555
pagkabuotan	0.555
abanteng panglantaw	0.555
pagboto	0.555
pag-ugmad	0.555
ambulansya	0.555
privacy	0.555
molampos	0.555
beterano	0.555
pailub	0.555
propeta	0.555
coach	0.555
intuition	0.555
pagpasig-uli	0.555
pag-agi	0.555
congruence	0.555
buddy	0.555
Reunion	0.555
gitagana	0.555
pisiko	0.555
impluwensyal	0.555
kadako	0.555
pagsulod	0.555
auditor	0.555
pagpamalandong	0.555
Gisulayan	0.555
kagawasan	0.547
andam	0.547
panaghiusa	0.547
panulondon	0.547
katigulangan	0.547
mapahitas-on	0.547
lig-on	0.547
dili matukib	0.547
pagsangpit	0.547
