lykkeligste	0.986
lykksalighet	0.971
jubilant	0.969
ekstatisk	0.954
spenstighet	0.944
beste dagen noensinne	0.938
Stråling	0.938
loveee	0.932
feiring	0.929
awesomeness	0.926
gjerne	0.922
begeistring	0.922
eufori	0.922
fabelaktig	0.922
Lovee	0.920
takknemlighet	0.914
spektakulære	0.912
happydance	0.912
triumferende	0.907
ecstasy	0.906
munter	0.906
opprømt	0.894
elsker dette	0.891
jolly	0.891
Gleden	0.891
eksitasjon	0.891
exhilaration	0.891
marvellously	0.881
kjærlig	0.879
gledelig	0.879
fremragende	0.879
behage	0.877
entusiastisk	0.875
elsker livet	0.875
så glad	0.868
woohoo	0.864
suveren	0.864
cheering	0.859
herlighet	0.859
feiret	0.859
elsket	0.859
storslått	0.859
hallelujah	0.859
begeistret	0.851
gjorde dagen min bedre	0.848
feire	0.844
velsignelse	0.844
søthet	0.833
festlig	0.833
velsignet	0.833
paradis	0.833
feiringer	0.833
smilende	0.828
fortryllende	0.828
hjem kjære hjem	0.826
feirende	0.818
oppsiktsvekkende	0.818
happyheart	0.818
gleder seg	0.818
gleder	0.818
godhet	0.818
spent	0.818
fortreffelighet	0.818
jovial	0.814
samleie	0.812
fryde	0.812
seirende	0.812
utmerket	0.812
bonanza	0.812
smiley	0.812
Nyt	0.812
gode tider	0.811
glad dag	0.809
favoritten min	0.804
fnise	0.802
yesss	0.797
suksess	0.797
lykkeligere	0.797
dans	0.797
lovinlife	0.797
lykkelig	0.788
prakt	0.788
moro	0.788
glad	0.781
fortryllet	0.781
lovprise	0.781
vakker	0.781
så heldig	0.781
fnisende	0.781
himmelen	0.779
fullkommenhet	0.779
julete	0.779
romanse	0.779
spennende	0.776
underholde	0.773
mirakuløs	0.773
fiesta	0.773
Gratulerer	0.773
jubel	0.773
positivitet	0.773
elskelig	0.773
jublet	0.773
morsom dag	0.772
Nyter	0.771
kosing	0.766
underholdt	0.766
livet er godt	0.766
den beste	0.766
så søt	0.766
smiler	0.766
orgasme	0.765
parti	0.765
positiv	0.761
mirakler	0.758
opplyse	0.758
christmas~~POS=TRUNC	0.757
svimmel	0.757
glede	0.750
ler	0.750
storhet	0.750
romantisk	0.750
velsignelser	0.750
smil	0.750
jubilee	0.742
entusiasme	0.742
triumf	0.742
magisk	0.742
mirakel	0.742
givende	0.742
feelgood	0.736
luksuriøs	0.734
livlig	0.734
god dag	0.734
lidenskapelig	0.734
fortrylle	0.734
seier	0.734
beundring	0.734
TGIF	0.734
forherligelse	0.733
synge	0.729
glødende	0.729
fantastisk	0.728
oppfyllelse	0.728
yessss	0.728
hurra	0.727
takknemlig	0.727
muntre	0.727
nisse	0.727
tildele	0.727
i fred	0.727
god	0.727
utstråling	0.725
inspirasjon	0.725
friinntekt	0.723
optimistisk	0.723
himmel	0.721
heldig	0.721
spenningen	0.721
ferien	0.721
herlig	0.719
harmoni	0.719
lysne	0.719
lover	0.719
hjertefølt	0.719
utopisk	0.719
xmas	0.719
fornøyelse	0.719
gratulasjons	0.719
priste	0.719
blomstrende	0.719
perfekt	0.719
magi	0.712
heldigste	0.712
luksus	0.712
bestfeeling	0.712
skatter	0.712
oppnåelse	0.712
Jippi	0.712
intime	0.710
latter	0.706
rave	0.706
stolt	0.704
vinne	0.703
ekte kjærlighet	0.703
fuckyeah	0.703
utrolig	0.703
gode nyheter	0.703
optimisme	0.703
tilfredsstillende	0.703
gooood	0.703
søteste	0.703
verne	0.703
godt liv	0.703
beautification	0.703
