ተስፋ ይጠብቀዋል	0.820
ጉጉ	0.812
ተጠባባቂ	0.789
ተልዕኮ	0.766
ቆጣሪ	0.750
ጀምር	0.750
ተጠባባቂነት	0.750
ጀብድ	0.750
መደምደሚያ	0.742
አስደሰተ	0.742
ትንቢት	0.742
ልደት	0.734
የወሲብ ስሜት	0.734
ማስታወቂያ	0.734
አስቸኳይ	0.727
እየተጠበቀ ነው	0.727
በጣም ቅርብ ይሆናል	0.727
የጭንቀት	0.719
እንደገና መገናኘት	0.719
ምርመር	0.719
ምስጢር	0.711
መሳም	0.711
ማገገም	0.711
ኤክስታሲ	0.711
መነጠቅ	0.711
ናሙና	0.711
አስቸኳይነት	0.703
የወደፊት	0.703
ሎተሪ	0.703
እኩይ ምግባር	0.703
ተስፋ	0.695
መድረሻ	0.695
አስስ	0.695
ነጻ አውጣ	0.695
ፈጠሪ	0.695
ለዕረፍት	0.695
ወሲብ	0.695
ደስ የማይል	0.688
መነሳሳት	0.680
የጫጉላ ሽርሽር	0.680
roulette	0.680
crescendo	0.672
የበዓል ቀን	0.672
ማክበር	0.672
በመጠበቅ ላይ	0.664
አሸናፊዎች	0.664
መድረክ	0.664
ሊመጣ ይችላል	0.664
ማዳን	0.664
ድል	0.656
በዓላት	0.656
ትርፍ	0.656
እሽቅድምድም	0.656
የፍቅር ግንኙነት	0.656
ምኞት	0.648
ሀብት	0.648
ድብቅነት	0.648
ማድረስ	0.648
ውርስ	0.648
መድሃኒት	0.648
ጉዞ	0.641
ሙሽራ	0.641
አብዮት	0.641
ወሲባዊ ስሜት	0.641
አስደናቂ	0.641
ይጀምራል	0.641
ተከበረ	0.641
የበለፀገ	0.641
ተሳታፊ	0.641
ትልቅነት	0.641
መቀበል	0.641
ጉጉት	0.633
እየመጣ ነው	0.633
የልደት ቀን	0.633
ምረቃ	0.633
ራዕይ	0.633
ሞቅ ያለ	0.633
አስጸያፊ	0.633
ይጠብቀዋል	0.633
ፍቅር	0.633
በኩር	0.633
ማራኪ	0.633
ተአምር	0.633
ብሩህ ተስፋ	0.625
መነቃቃት	0.625
ድል ​​አድራጊ	0.625
ጡረታ	0.625
ማምለጥ	0.625
ተመስጦ	0.625
አስቀድሞ ይታየኛል	0.625
ሙጫ	0.625
እቅፍ	0.617
ትልቅ ምኞት	0.617
ማምረት	0.617
የሚያስደንቅ	0.617
ግባ	0.617
የሚያስደስት	0.617
አርቆ ማስተዋል	0.617
አስደንጋጭነት	0.617
የተቀደሰ	0.617
በተሳካ ሁኔታ	0.609
አስማታዊ	0.609
ጉርሻ	0.609
ተመልከት	0.609
ማንቂያዎች	0.609
ስኬት	0.602
የታሰበ	0.602
ማነሳሳት	0.602
ባለራዕይ	0.602
የሚገባቸው	0.602
መሟላት	0.602
ሽርሽር	0.602
አመልካች	0.602
ተንብዮ ነበር	0.602
በቀል	0.602
ትንቢታዊ	0.602
መጓዝ	0.602
boomerang	0.602
ዝግጁነት	0.594
ጋብቻ	0.594
ፍጥነት	0.594
buzz	0.594
በማግኘት ላይ	0.594
ድጋሜ	0.594
የመጣ	0.594
ደርድር	0.594
ገምቱ	0.589
አስደሳች	0.586
ጥረት አድርግ	0.586
ምርመራ	0.586
ተከታይ	0.586
ገንዘብ	0.586
ማራኪዎች	0.586
Fiesta	0.586
ዘፍ	0.586
አዘገጃጀት	0.586
መነሳት	0.586
ቁማር	0.586
እየተደሰቱ	0.586
ፈልጉ	0.586
ትዕግስት የሌለባቸው	0.586
ጊዜው ያለፈበት	0.586
ይመኛሉ	0.586
ማሽኮርመም	0.586
ተጫዋች	0.586
ግምቶች	0.586
ሞልቶ	0.586
እድገት	0.578
መጋበዝ	0.578
የማይታወቅ	0.578
አዝመራ	0.578
ድንቁርናን	0.578
ሊደረስበት የሚችል	0.578
ይደሰቱ	0.578
ጥንቆላ	0.578
ቁፋሮ	0.578
ፈውስ	0.578
ግርማ ሞገስ ያለው	0.578
መናወጥ	0.578
ጥማት	0.578
መፍትሔ	0.578
ባለጸጋ	0.578
የማጥመድ	0.578
በማጠናቀቅ ላይ	0.578
zest	0.570
ያፌዛ	0.570
ግጥሚያ ሰሪ	0.570
ወደፊት	0.570
ውዴም	0.570
ነፃ ማውጣት	0.570
የመጨረሻው	0.570
ይጋብዙ	0.570
ቁማርተኛ	0.570
ደፋር	0.570
ዕቅድ	0.570
ድንቅነት	0.570
አስጠነቀቀ	0.570
በመጨረሻ	0.570
የቅርብ ወዳጃዊ	0.570
እመቤት	0.570
ይጠበቃል	0.562
ሽልማት	0.562
አስቂኝ	0.562
ሙከራ	0.562
አስቀድሞ የተነገረው	0.562
አዝናኝ	0.562
በዓል	0.562
ደስ ይበላችሁ	0.562
ቅድመ-ቅጥያ	0.562
ከፍ ከፍ አለ	0.562
ሰልፍ	0.562
ነጻነት	0.562
ያቅርቡ	0.562
ያለመሞት	0.562
ምስጢራዊ	0.562
መላምት	0.562
ሞገስ	0.562
ወዳጆች	0.562
ሻምፒዮን	0.562
ስሜት	0.555
ዕድል	0.555
ደስ ብሎ	0.555
መጨበጥ	0.555
አሳድግ	0.555
የማወቅ ጉጉት	0.555
ግርማ ሞገስ	0.555
ደህንነት	0.555
oracle	0.555
ተዘርቷል	0.555
ብርቱ	0.555
ጀግንነት	0.555
ግዢ	0.555
ግምታዊ	0.555
ተደስቷል	0.547
ነገ	0.547
ሊለወጥ የሚችል	0.547
ጸልዩ	0.547
ማስጠንቀቂያ	0.547
ተጠራጣሪ	0.547
ድብልቅነት	0.547
ማነቅ	0.547
አጋፔ	0.547
ብልጽግና	0.547
ረሃብ	0.547
የገንዘብ	0.547
ድምጽ መስጠት	0.547
ክብር	0.547
ብረርሽር	0.547
አስማተኛ	0.547
የተትረፈረፈ	0.547
የመዝናኛ	0.547
ይሁንታ	0.547
ጨረታ	0.539
አደን	0.539
ወጤት	0.539
መጮህ	0.539
ስሜታዊ	0.539
በረከቶች	0.539
ድምፅ መስጫ	0.539
የልጅ ልጆች	0.539
ማረጋገጥ	0.539
የሚያስጨንቅ	0.539
አውሎ ነፋስ	0.539
ጥያቄ	0.539
ማዋሃድ	0.539
ይሻላል	0.539
ደስተኛ	0.536
ነፃነት	0.531
ፍርሃት	0.531
ሰማያዊ	0.531
ስጋት	0.531
በደስታ	0.531
መናፍስት	0.531
ጉብኝት	0.531
ይግባኝ	0.531
በመፍጠር	0.531
በፍጥነት	0.531
ምላሽ ሰጪ	0.531
ድንግልነት	0.531
ያገባ	0.531
ጎደፈ	0.531
አርቢንጀር	0.531
እራት	0.531
አሸናፊ	0.523
ዝግጅት	0.523
ፈጣን	0.523
መራባት	0.523
ደስ ይላል	0.523
ይመልከቱ	0.523
ነቢይ	0.523
እቅድ	0.523
አስፈላጊነት	0.523
ብርሀን	0.523
ማረፊያ	0.523
ውድድር	0.523
አነሺኝ	0.523
ድብልቅ	0.523
ጠብቅ	0.523
ልጅ	0.523
ማሳወቂያ	0.523
አዳኝ	0.523
ፈንጂ	0.523
መዝናኛ	0.516
አደጋ ላይ ጣለ	0.516
ጊዜ	0.516
ውድ	0.516
ጀምሯል	0.516
መያዣ	0.516
ካሳ መክፈል	0.516
ተመገብን	0.516
መቆጣጠር የማይቻል	0.516
አለ	0.516
ደመወዝ	0.516
ታዋቂ	0.516
እዳ	0.516
ቸኮሌት	0.516
ማፍሰስ	0.516
ስሜታዊነት	0.516
አስፈሪ	0.508
ልምምድ	0.508
ምድረ በዳ	0.508
ምልክት	0.508
ሽግግር	0.508
የመተላለፍ	0.508
መታሰቢያ	0.508
ሕፃን	0.508
ፍጽምና	0.508
ከፍታ	0.508
ቅድመ-ሁኔታ	0.508
ማልማት	0.508
ዳሮስ	0.508
ማዳበር	0.508
የፍቅር	0.500
ዋኛ	0.500
መገኘት	0.500
ገና ያልቃል	0.500
ምቹ	0.500
ገቢ	0.500
የዓለም መጨረሻ	0.500
እርቅ	0.500
ተምኔታዊ	0.500
ያልተደባለቀ	0.500
ጸሐይ	0.500
ወደ ላይ የሚወጣ	0.500
በስውር	0.500
ውጣ	0.500
ወቅታዊነት	0.500
ቡችላ	0.500
ቅንነት	0.500
የማጭበርበር	0.500
ዝግጁ	0.500
ጠበቃ	0.500
አየር ማረፊያ	0.500
ሙግት	0.500
ዓይነ ስውር	0.500
አልተገለፀም	0.500
ሆሮስኮፕ	0.500
የመጠየቅ	0.500
ስሌት	0.500
ጀግና	0.500
ጭንቀት	0.492
በረከት	0.492
በመጨረሻም	0.492
ወጣት	0.492
ብድር	0.492
ፈጠራ	0.492
ምስጥር	0.492
የምረቃ	0.492
ልዩነት	0.492
የሰላም ቀን	0.492
ቀጣይ	0.492
መቀጠል	0.492
አመለካከት	0.492
መመለሻ	0.492
ከፍተኛ	0.491
ዱቤ	0.484
ፈንጠዝያ	0.484
በአጭር ጊዜ ውስጥ	0.484
ስእለት	0.484
ተፈጸመ	0.484
ማስፈራራት	0.484
ተንኮል	0.484
ብልጭታ	0.484
ሞተ	0.484
አምላክ	0.484
ደብዳቤ መጻፍ	0.484
የሚያምር	0.484
