канниибализм	0.953
мылтық	0.930
инсайт	0.914
гонорея	0.906
зорлау	0.906
каннибал	0.898
мәйіті	0.883
экскремация	0.883
барф	0.875
кесу үйі	0.867
кәріз жүйесі	0.859
оба	0.852
Холокост	0.852
шіріп кету	0.844
фекальды	0.844
өлтіру	0.839
нәресте жанұясы	0.836
кісі өлтіру	0.836
Нақұрыс	0.836
құлдықта	0.836
сою	0.828
горы	0.828
азаптау	0.828
экстракция	0.828
қорқыныш	0.820
құрметтеу	0.820
гротеск	0.820
диарея	0.820
көңді	0.820
террорист	0.820
нәжіс	0.812
құлдық	0.812
кәріз	0.812
құсу	0.812
адам өлтіру	0.812
бөлшектеу	0.812
кадвер	0.812
революциялық	0.805
ағынды сулар	0.797
қаңқа	0.795
ыдырауы	0.789
жәндіктер	0.789
puke	0.789
паразиттер	0.789
ыдыраған	0.789
Герпес	0.789
қырғын	0.781
метеоризм	0.781
монстросия	0.781
індет	0.781
безгек	0.781
күлді	0.781
алапес	0.773
морге	0.773
бауыр	0.773
герпесвирус	0.773
қатыгез	0.766
репрессия	0.766
қуғындау	0.766
ксенофобия	0.766
күйдіргі	0.766
линч	0.766
диссекция	0.759
бұзақылық	0.758
қатыгездік	0.758
жауыз	0.758
шлейф	0.758
шырышты	0.758
бөкселер	0.758
пияздар	0.750
ыдырау	0.750
қатерлі	0.750
септикалық	0.742
өт	0.742
слиз	0.742
жындыру	0.742
жынды	0.742
фол	0.734
вирустар	0.734
шегелеу	0.734
терроризм	0.734
кірлеген	0.727
дизентерия	0.727
неке адалдығын бұзу	0.727
бактерия	0.727
диаболикалық	0.727
қыңыр	0.727
итермелеу	0.727
көкірекше	0.727
ашу	0.719
жалпы	0.719
вульгар	0.719
варвардік	0.719
ішектер	0.719
нашарлауы	0.719
өткір	0.719
қантөгісті	0.714
зорлық-зомбылық	0.711
титан	0.711
уланған	0.711
ластау	0.711
өлім-жітім	0.711
гаг	0.711
жиренішті	0.703
айнуы	0.703
вульгарность	0.703
grope	0.703
фрагмент	0.703
порно	0.703
жіңішке	0.703
деспотизм	0.703
секреция	0.703
іш қату	0.703
қызылша	0.696
жұқпалы	0.695
семіздік	0.695
жарату	0.695
өзіне-өзі қол жұмсау	0.695
теріс пайдалану	0.695
жек көру	0.695
қасқыр	0.695
соқырлар	0.695
ластанған	0.688
рабид	0.688
озеге	0.688
жүрек соғысы	0.688
түтін	0.688
ластануы	0.680
тозақ	0.680
тырысқақ	0.680
деформацияланған	0.680
сиқырлы	0.680
Дьяхрист	0.680
грими	0.680
өшпенділік	0.680
ұрық	0.680
жәбірлеу	0.672
диктатура	0.672
адамгершілік емес	0.672
әдепсіз	0.672
шайтан	0.664
еретуші	0.664
шошқалар	0.664
